,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
12,3472.0343869608837,2043.8687541175038,749.7530967852481,841.5246041287569,1281.0482331107683,3680.275110837547,2110.339064357292,600.8757404471837,605.5632167964385,853.5564698012084,624.9934325453763,2202.9129852425094,0.0,1401.835034863345,1389.7504702986075,1648.78338974397,2046.3644926240208,1777.0334900164846,2021.8424170532626,1597.2741457901136,1538.9553692331071,1598.643420619383,1836.9764499797552,1726.6887708603722,2130.6252232287493,1959.491832659966,2944.60760143665,2731.8068373106385,3193.9121091387397,3084.1136971728897,7563.182477461301
13,2132.538674424512,1289.8245508127766,1290.4139757670616,938.70779614345,1294.9241924019038,5002.074924648513,1440.9373405987055,1752.5763873056399,1757.892468182331,568.0706995012794,1989.0254775737994,969.0938216260545,1401.835034863345,0.0,574.9866722981659,1278.196079531456,814.6385503214286,1025.4450536662055,915.5823874229388,915.6513929919453,761.2147279210557,725.6238873283645,757.9446936793856,892.0236036658148,1116.1982541847053,611.5905212866347,1631.328283633127,1525.284093704111,1980.1213744356428,1934.4279453496572,6357.364400247976
14,2507.667268685315,785.46410026559,972.2909020730925,632.8016026522339,782.0117557993342,4744.1426007598375,916.1700433631654,1537.8700615082862,1542.471249087981,798.9974565528403,1867.904424436441,832.9623996586154,1389.7504702986075,574.9866722981659,0.0,703.4235361985308,686.8564691127066,497.8933242437453,632.4081818081692,353.3787448570646,209.54243779682687,224.98237684532148,449.0990546149559,389.10273740720515,753.3556637850311,715.6190799811152,1585.3546686680431,1343.403003621826,1804.4067557594544,1697.345754689558,6177.723840809063
15,3066.8761927922774,510.9681426144894,957.6846005859326,824.4182294698508,429.92169547574724,4484.146929551374,500.3251534259896,1523.996399953249,1526.7779854155262,1376.2071118238339,1928.8521608336498,1155.7854363866513,1648.78338974397,1278.196079531456,703.4235361985308,0.0,1082.2157766436972,422.9878980629062,891.8473624432934,397.0539478839521,542.1076550664247,614.341108510556,817.3677229031283,526.3624393808792,820.3191972186318,1268.9898377228103,1820.212749277587,1461.1066014527528,1853.1166499191927,1676.8592391103698,6051.289326638728
16,1991.4809527077716,769.117340633152,1652.7060725327758,1319.4975828601266,1359.1821722959357,5414.462673829274,932.5064737903293,2224.391001563071,2228.9563025479456,1320.0702695997882,2551.558169647706,160.36100355376848,2046.3644926240208,814.6385503214286,686.8564691127066,1082.2157766436972,0.0,662.9864040771099,220.26686886827721,719.0450833779007,640.0055950111835,548.7600462883196,277.49038164801186,560.1424543139115,423.2701160492304,300.08206349493145,902.0059609934607,716.8106397113403,1178.778160705072,1120.2766476611052,5567.405115786789
17,2653.1393627927628,289.7642066781134,1194.239313990155,942.5180254820747,766.0899698767385,4861.298896521131,420.4674808809529,1785.2654923811895,1788.9379044452787,1291.2366115923712,2164.5249374267746,732.9778409458837,1777.0334900164846,1025.4450536662055,497.8933242437453,422.9878980629062,662.9864040771099,0.0,468.88924718159217,180.16478363063672,288.70997958881026,300.2080475840987,410.22240660211,138.58886054553003,423.7179667963568,874.7947242603037,1416.6750518549725,1080.7147419786154,1505.1295973217693,1353.8635958680313,5805.241985335342
18,2200.766776890453,548.9639466651423,1556.2799920266132,1245.1646316148463,1206.60730943967,5290.5048640983705,712.2455063384873,2140.8991166002234,2145.1608728776337,1361.6309956123976,2489.6823004457474,264.3566373211676,2021.8424170532626,915.5823874229388,632.4081818081692,891.8473624432934,220.26686886827721,468.88924718159217,0.0,560.7606895905927,522.0827410237526,440.4923020736458,186.74602150223097,391.3454285974528,218.46401962136602,502.62406168494,984.8826189577544,711.3576285167726,1172.0828674453846,1072.9626463080162,5550.822639124341
19,2683.285930416412,462.44937491288954,1029.7903389497087,764.7642884955069,646.2547781523759,4732.4396074837905,573.4506914380586,1621.0397670870848,1624.8864822844594,1127.7980472307709,1993.9639844135538,819.6426728258637,1597.2741457901136,915.6513929919453,353.3787448570646,397.0539478839521,719.0450833779007,180.16478363063672,560.7606895905927,0.0,154.99687839864734,217.49426621094358,442.9931172621778,170.1820303205878,572.5274267158168,877.0665748249512,1539.7611161280993,1226.1807812762918,1663.0661004859978,1520.5988501307804,5980.754176445139
20,2567.0195203951707,577.3901127478921,1034.20580236356,730.9774690860795,726.0732693364017,4778.353706759896,706.6761694382037,1619.8028528103243,1624.0054274198467,1003.902047938511,1975.2547977904078,762.4034344928516,1538.9553692331071,761.2147279210557,209.54243779682687,542.1076550664247,640.0055950111835,288.70997958881026,522.0827410237526,154.99687839864734,0.0,91.93429809113941,365.84827817679377,192.12912102324987,592.9211553733088,756.0365112228602,1505.3682027755283,1222.9058079125093,1674.3791656645096,1549.3141391250895,6025.074191753655
21,2478.830269162857,576.1698784906512,1117.93690195612,805.3503595405873,817.6911489349924,4867.8931099010415,718.9582360944631,1700.7445861780793,1705.0380841651386,1021.017567272831,2050.290831353264,674.0226502294339,1598.643420619383,725.6238873283645,224.98237684532148,614.341108510556,548.7600462883196,300.2080475840987,440.4923020736458,217.49426621094358,91.93429809113941,0.0,276.3997526701931,172.57284175005054,533.7199600911612,668.373636050073,1420.1638320688105,1147.6225816921092,1603.1276912607725,1485.5630171335429,5964.766159659573
22,2249.5115595060624,586.8439614069617,1392.181064819633,1070.9097904353048,1081.708840913215,5144.059994794757,751.7000419777326,1971.8015171543623,1976.1934897515882,1178.8632725515336,2313.1812714090447,397.8109928602358,1836.9764499797552,757.9446936793856,449.0990546149559,817.3677229031283,277.49038164801186,410.22240660211,186.74602150223097,442.9931172621778,365.84827817679377,276.3997526701931,0.0,291.0150274373017,359.6710016119181,465.9617283667646,1146.5762255212596,894.9067738898855,1357.2229535639235,1259.5851960636642,5737.5242396824415
23,2540.5142705770095,403.6736449981601,1190.7641811950132,907.8705282673754,815.2742254078171,4902.572559685551,549.138532695113,1781.0253137719112,1785.0028447003615,1188.0987822774566,2147.129279503162,652.1388173340238,1726.6887708603722,892.0236036658148,389.10273740720515,526.3624393808792,560.1424543139115,138.58886054553003,391.3454285974528,170.1820303205878,192.12912102324987,172.57284175005054,291.0150274373017,0.0,413.59399020007857,747.9519074160288,1369.706156953612,1060.9756401774678,1503.461592226851,1369.037735327225,5839.8371193541025
24,2353.1816833862003,383.6933314626617,1601.8909241797066,1320.421965570868,1189.5730045933315,5284.512733745537,534.4159720149971,2192.873729332172,2196.7772206894774,1526.295006243518,2560.7232653561377,401.6243804336314,2130.6252232287493,1116.1982541847053,753.3556637850311,820.3191972186318,423.2701160492304,423.7179667963568,218.46401962136602,572.5274267158168,592.9211553733088,533.7199600911612,359.6710016119181,413.59399020007857,0.0,717.2062947346705,1000.1064320012218,657.3367547108152,1090.8829128385908,956.7507125998196,5432.660701864729
25,1811.0012533916777,1036.051006629841,1675.0074623503847,1321.8942933238393,1474.7777899510272,5448.060665872576,1201.7952264482092,2216.1835780139695,2221.1172537768057,1166.4205871908086,2508.19000220629,411.6225870516616,1959.491832659966,611.5905212866347,715.6190799811152,1268.9898377228103,300.08206349493145,874.7947242603037,502.62406168494,877.0665748249512,756.0365112228602,668.373636050073,465.9617283667646,747.9519074160288,717.2062947346705,0.0,1019.9217199223099,940.22713716816,1382.012368745457,1359.1747099439829,5748.143504856884
26,1650.7707053651463,1348.27757955502,2538.0604112809588,2215.5490728888612,2179.6071763212417,6272.117019517426,1459.2637776715274,3118.1738676770115,3122.5933413239645,2182.840227222461,3452.678896284414,752.5030326610423,2944.60760143665,1631.328283633127,1585.3546686680431,1820.212749277587,902.0059609934607,1416.6750518549725,984.8826189577544,1539.7611161280993,1505.3682027755283,1420.1638320688105,1146.5762255212596,1369.706156953612,1000.1064320012218,1019.9217199223099,0.0,406.6698315329858,493.5587996112746,622.6741014465852,4737.6774450755665
27,2009.9927989744333,968.6305633599557,2251.160726302624,1952.5952539722934,1845.6188436450318,5939.0343494112785,1066.1168084010844,2840.360630631931,2844.4343847147447,2035.7158101051637,3197.559144808264,557.8762455606183,2731.8068373106385,1525.284093704111,1343.403003621826,1461.1066014527528,716.8106397113403,1080.7147419786154,711.3576285167726,1226.1807812762918,1222.9058079125093,1147.6225816921092,894.9067738898855,1060.9756401774678,657.3367547108152,940.22713716816,406.6698315329858,0.0,464.745698215474,421.0404845845724,4853.506126097686
28,2092.2467987700784,1343.7109458351495,2692.7281689886627,2405.355575758358,2258.798367284099,6335.90084188117,1404.6710729880651,3283.7565488751475,3287.6582666749036,2498.772445409229,3649.0078361505953,1018.7790499672582,3193.9121091387397,1980.1213744356428,1804.4067557594544,1853.1166499191927,1178.778160705072,1505.1295973217693,1172.0828674453846,1663.0661004859978,1674.3791656645096,1603.1276912607725,1357.2229535639235,1503.461592226851,1090.8829128385908,1382.012368745457,493.5587996112746,464.745698215474,0.0,225.32373807562118,4389.254013965529
29,2265.138612252828,1165.9538318184434,2547.9170638243686,2276.807397477705,2092.0209146974344,6151.439100366149,1211.2677659736078,3139.086853277222,3142.775638011865,2427.592544026851,3514.3303777663004,965.813175149897,3084.1136971728897,1934.4279453496572,1697.345754689558,1676.8592391103698,1120.2766476611052,1353.8635958680313,1072.9626463080162,1520.5988501307804,1549.3141391250895,1485.5630171335429,1259.5851960636642,1369.037735327225,956.7507125998196,1359.1747099439829,622.6741014465852,421.0404845845724,225.32373807562118,0.0,4480.380265949875
30,5451.30130393758,5568.287193913929,6987.196535132875,6744.910731959392,6481.18678148048,10297.758357743547,5550.994081259945,7570.492556107645,7573.596610870594,6887.3804469642,7964.328414422608,5407.1367531185615,7563.182477461301,6357.364400247976,6177.723840809063,6051.289326638728,5567.405115786789,5805.241985335342,5550.822639124341,5980.754176445139,6025.074191753655,5964.766159659573,5737.5242396824415,5839.8371193541025,5432.660701864729,5748.143504856884,4737.6774450755665,4853.506126097686,4389.254013965529,4480.380265949875,0.0
