,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
17,1041.2386829141537,1042.043089370453,1183.0234092477747,522.263236922175,749.5654247846309,703.1669951189103,1547.104984657838,1170.6264238854374,1171.4147187744725,1326.621312296439,327.4106695780972,330.31299990113047,1417.6628151329053,1351.5539186320998,1203.9943738422817,112.54988456960218,1309.5594684790944,0.0,418.5775812898142,375.7644992681042,818.7713527419922,1501.528639466683,1187.463470531385,811.15157221785,715.69380844903,667.5456910230187,1477.0866004508334,800.3080099533582
18,1457.2047545973746,1460.1654293221459,1301.0013669070568,551.1850913895526,693.3120669188012,818.665206452816,1689.166988129297,1202.8822971238928,1223.5360151619323,1400.3877053852773,539.7761619649826,293.6113207153833,1402.8595269668351,1351.1686972887562,1194.7098462167542,312.80208064757693,1318.2719127316082,418.5775812898142,0.0,76.98306972023443,1009.0970869015141,1492.5302645682664,1315.4040450123955,899.1386668845787,779.6213558241358,882.4045146784143,1515.2436193964115,489.37632562794954
19,1416.8855014020523,1416.248462923485,1336.8287766394326,588.0553065408601,747.3731172104358,849.1844207731393,1723.1483462444933,1250.9615915785432,1268.9150778995456,1443.741841277486,543.9433058722957,320.3512384415537,1458.4792733322704,1404.659571672163,1248.4009023101742,279.4796892888317,1370.368128762887,375.7644992681042,76.98306972023443,0.0,1029.7288438166736,1547.8260734289356,1349.709893475925,935.5307599180253,817.6766334356771,896.6773128372262,1564.3497357156914,470.95942081513846
20,1054.0799251856758,1111.6933630257995,387.8257783986758,482.52343487990703,523.8170629443997,224.11683787748652,729.2897751764154,493.62808042095634,462.06908686321043,561.9303856349102,504.57247986346385,715.4858278987556,760.4779438551931,684.2835861899532,588.4603318153584,821.4680021871559,636.5749247835072,818.7713527419922,1009.0970869015141,1029.7288438166736,0.0,822.2259975979381,383.82547952800456,236.51215942254365,312.6004812085523,153.02103289926552,737.7831686971952,1497.3107778687602
21,1852.0547720429688,1916.365642096882,490.4990690061403,991.351399996457,800.4589665211149,815.5924277579667,582.0069021760647,340.54030138101194,360.94871927864136,313.8357583028066,1181.9616991691653,1251.544591463947,89.96929360165154,150.15133239794886,301.3769973902562,1454.9637021203825,194.46217248335446,1501.528639466683,1492.5302645682664,1547.8260734289356,822.2259975979381,0.0,516.0951626814216,704.0293288292072,786.3800074700089,945.0882965629966,168.70401744551782,1942.4157575876413
22,1346.8300722130073,1414.335217458313,32.44130504408518,764.2239728756136,685.9908209260113,502.16981415530273,373.7658014897806,291.23014522544605,233.4493314080539,207.7902966875382,862.9679479236045,1029.4225295972199,484.68601769301176,415.88385599262404,409.1532239708442,1175.5818946936615,375.56088813726456,1187.463470531385,1315.4040450123955,1349.709893475925,383.82547952800456,516.0951626814216,0.0,416.7876698747556,537.2215153513455,534.6048760356431,388.4454922187667,1802.3364824248354
23,1257.148262385618,1308.4478755441614,401.87615866361676,348.1341871017445,304.2397907562252,111.61163908722888,790.3466358278406,364.91206259683963,360.5589019048359,519.1865045328237,485.0488722788326,616.023040522676,626.7411390040461,554.7975135644552,423.6956381139247,781.3192518113462,509.570996673279,811.15157221785,899.1386668845787,935.5307599180253,236.51215942254365,704.0293288292072,416.7876698747556,0.0,120.64112750177796,276.6305369103543,666.0860432436817,1385.5741183358284
24,1264.0589930000754,1309.3427479606828,521.647369069448,229.62172575455796,212.6399156154621,95.97244883885924,910.5805144643451,455.9007195199905,461.843177350751,629.6689302702008,396.48698545893734,499.37565863324414,703.8142648222478,636.2669688470448,491.8916662651947,676.2628408083802,593.8950986665473,715.69380844903,779.6213558241358,817.6766334356771,312.6004812085523,786.3800074700089,537.2215153513455,120.64112750177796,0.0,291.87975364086293,766.2612449092944,1265.346534393477
25,982.2091396817638,1032.2485534236134,536.3701323672822,389.638410499906,496.6884240615043,198.05747629120478,882.0191339760194,607.2437537142285,584.9865284344161,703.7365269546871,360.10417430294416,590.5883407914994,876.3676335569228,801.134723701449,687.0409204074132,675.5082971288015,753.7940156200789,667.5456910230187,882.4045146784143,896.6773128372262,153.02103289926552,945.0882965629966,534.6048760356431,276.6305369103543,291.87975364086293,0.0,874.8786069684511,1366.9654095549608
26,1735.27124051564,1802.676727590997,368.8635323876145,987.2369355706421,824.830029646125,775.6170508160498,414.1937742045273,313.83973942160003,305.68344768845947,181.6730996743262,1151.0900632389391,1255.559569976487,203.31894704773484,196.48737258016723,336.7063730864595,1442.503971281248,209.1078555595789,1477.0866004508334,1515.2436193964115,1564.3497357156914,737.7831686971952,168.70401744551782,388.4454922187667,666.0860432436817,766.2612449092944,874.8786069684511,0.0,1981.6050475740944
27,1804.9052308003147,1790.4184760785624,1786.929184248676,1038.6849232787772,1157.3673624243054,1307.7161254782088,2175.8999422802144,1673.264918857307,1698.6080004339537,1877.823967561996,1014.7215649379573,782.3317822615649,1852.501546592367,1807.6738537536457,1652.1464292172589,729.5417137118932,1778.7911569343596,800.3080099533582,489.37632562794954,470.95942081513846,1497.3107778687602,1942.4157575876413,1802.3364824248354,1385.5741183358284,1265.346534393477,1366.9654095549608,1981.6050475740944,0.0
