,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
10,2594.849132687957,169.94863424336182,774.840802259336,778.9369043581503,1270.978982334261,695.5349305860068,853.4738218968246,1239.371360141252,1076.9340391071212,479.4145025964036,0.0,485.97350821369906,628.1385126677513,1343.3369176546337,1235.4389682631834,2116.032458570517,555.3121506169075,574.6867752327483,828.0085552636993,478.13629633632837,754.9858694811267,787.5069972306694,1108.0755659169583,1035.2265577106623
11,2510.0968274120073,404.1608767710439,501.8327818753958,1164.9505580455339,1459.3142407985054,289.12538788822945,719.831420735509,1402.292804390316,1227.285287275626,391.2810096474981,485.97350821369906,0.0,176.30243956428475,1591.8874028285525,1080.1855225842153,1641.983784035023,291.6684777268875,538.302162366752,635.0273437683359,916.676354534117,991.9445443473417,1135.0250990121635,1454.7270879974642,996.9607028299567
12,2620.921968699155,570.90136582891,370.6394225346446,1232.5357241598326,1438.9711393967011,122.71916078622651,621.6443361521088,1374.213237796389,1200.6535466261353,557.6723474862101,628.1385126677513,176.30243956428475,0.0,1591.2000005942468,954.702141500127,1551.6197008600886,434.0409202355107,505.72474248515556,521.9548235300908,1016.5655304704612,1008.6478209431291,1187.28315238625,1497.4271543316174,914.092575356677
13,3931.910368233511,1507.5731394708457,1342.0051770963298,672.3571996942507,221.62124610209395,1539.1594957907496,1099.9814450411593,308.48948479224305,430.37752481965134,1801.355074128316,1343.3369176546337,1591.8874028285525,1591.2000005942468,0.0,1133.470733237265,3067.588048957767,1821.4369359619093,1087.184677743455,1206.8857383546242,969.6587300509143,605.6429532549548,596.9626303678815,397.1505653585693,870.413332270521
14,3575.440852044675,1309.2839683306115,584.481502366632,1246.9749477182922,914.0741864987029,838.9716417032444,385.2901295983803,826.4998716810912,726.3286999987328,1457.2793502483605,1235.4389682631834,1080.1855225842153,954.702141500127,1133.470733237265,0.0,2083.1455733105845,1371.2532493747253,660.7526052043854,446.57228893258053,1274.4215938600457,865.456464395801,1138.6046164735026,1298.0457491334844,303.2783124193146
15,2510.2110756346365,1990.5166325773291,1726.5462769601943,2783.854795130707,2880.394962141863,1560.6944401957678,1972.1090352955314,2801.209526892159,2643.3066388347743,1754.8103802287724,2116.032458570517,1641.983784035023,1551.6197008600886,3067.588048957767,2083.1455733105845,0.0,1607.5546949339653,2008.8924399616715,1862.2226909474155,2557.6070464674126,2531.3980929853255,2734.2737535207953,3035.61149959939,2239.4724179168347
16,2221.0445196329183,400.35346027260215,790.2767667525159,1322.2942300905274,1707.5903720395772,556.7278675342112,1010.7944774090789,1657.1397811602808,1483.0716763732364,163.7623309629454,555.3121506169075,291.6684777268875,434.0409202355107,1821.4369359619093,1371.2532493747253,1607.5546949339653,0.0,812.6697933817247,926.6090955482616,1032.6741896789729,1215.7967681902476,1314.3694809962033,1638.4445128524785,1283.679952750331
17,3028.1813955439175,658.24205424849,317.12504371374206,816.9109181790448,933.825376240227,454.8452409416378,280.983164366438,871.0743783057987,696.6583716293766,855.2884558141706,574.6867752327483,538.302162366752,505.72474248515556,1087.184677743455,660.7526052043854,2008.8924399616715,812.6697933817247,0.0,282.61572596928715,705.3858835177758,522.5159962480047,744.5133538687588,1029.4189861902219,485.82642761788804
18,3139.0034885708005,878.8812999693577,160.12491230735804,1064.2922977402363,1018.7316857421897,416.50593107959634,113.6259646503094,941.122513337072,781.0839482260209,1010.8663950904091,828.0085552636993,635.0273437683359,521.9548235300908,1206.8857383546242,446.57228893258053,1862.2226909474155,926.6090955482616,282.61572596928715,0.0,984.7178486986252,723.2273896971354,978.0314194971306,1229.8990766085606,408.67128241538427
19,2983.808361174359,643.2705862157143,1009.3182228696853,323.229070067059,961.9205301929914,1042.1178268049543,952.2004290985714,959.7689050889704,835.0991610938268,952.5477005013539,478.13629633632837,916.676354534117,1016.5655304704612,969.6587300509143,1274.4215938600457,2557.6070464674126,1032.6741896789729,705.3858835177758,984.7178486986252,0.0,494.5827450939367,372.98555786535997,664.1941680840908,997.8858913221877
20,3349.670817693476,912.8782451968311,821.6171108405495,381.64446561904856,516.2838796312791,974.3377623689864,642.3617269398484,490.954730191461,345.5008458079661,1199.1799993286743,754.9858694811267,991.9445443473417,1008.6478209431291,605.6429532549548,865.456464395801,2531.3980929853255,1215.7967681902476,522.5159962480047,723.2273896971354,494.5827450939367,0.0,274.1652720126365,510.45749412969633,564.7737965164299
21,3349.3579760625967,957.172151077979,1058.4393851702398,115.36748871144766,609.1798048420337,1174.9843107050542,906.3735297535505,623.0479195865953,535.3658351854466,1264.1405624328597,787.5069972306694,1135.0250990121635,1187.28315238625,596.9626303678815,1138.6046164735026,2734.2737535207953,1314.3694809962033,744.5133538687588,978.0314194971306,372.98555786535997,274.1652720126365,0.0,324.07565646891607,836.7090613419696
22,3646.4905803052293,1278.0121539666782,1332.0707388308927,341.0287185217728,524.7653618871663,1475.2134997699902,1141.9809251147412,581.900512582491,588.8149911624992,1586.260292397785,1108.0755659169583,1454.7270879974642,1497.4271543316174,397.1505653585693,1298.0457491334844,3035.61149959939,1638.4445128524785,1029.4189861902219,1229.8990766085606,664.1941680840908,510.45749412969633,324.07565646891607,0.0,999.2457963104046
23,3504.565317217107,1138.5945434207008,568.2018826912163,946.3424886046337,660.2169236804083,818.9593603168449,297.3063410807601,575.1053991848644,445.1128214119851,1338.7866305990804,1035.2265577106623,996.9607028299567,914.092575356677,870.413332270521,303.2783124193146,2239.4724179168347,1283.679952750331,485.82642761788804,408.67128241538427,997.8858913221877,564.7737965164299,836.7090613419696,999.2457963104046,0.0
