,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
10,359.8206467790571,229.76315247954193,208.42818929388193,96.51842259649064,92.01730126137419,168.15319706547197,50.79149433532107,105.89940756721157,185.10815235049634,223.08848466638267,0.0,221.26807717255363,209.58036978097616,217.25419270060573,92.94452432007289,247.10407317546796,191.03778607695077,98.62924209586276,97696.41365192163,159.30286530386414
11,416.61469885481205,52.174666029297285,18.933196035126176,177.88369488744,175.65659865094983,318.61144080120533,175.7416825714971,166.93002638189034,96.76142316968756,89.2250027136363,221.26807717255363,0.0,79.05194063985967,29.930441021432063,292.46260320858573,466.60356794895034,384.64973404810814,280.73758640904094,97742.25276619887,83.98362241713683
12,472.1391664982885,36.0585803353937,89.16512586940449,135.587061826474,135.8197323757778,342.73479053966037,158.84364061319724,122.7743150055901,157.53936431183917,162.84310870168042,209.58036978097616,79.05194063985967,0.0,49.5052334706872,295.7838612229638,454.6184583498433,341.2700186640474,241.58076497111506,97810.13630862975,51.53697991905101
13,439.35336219978785,24.328308503203104,43.43352479106187,161.80108643137805,160.39521491088496,329.26627284937047,168.84947458697795,149.94368184778506,119.58434099332567,117.5116096709602,217.25419270060573,29.930441021432063,49.5052334706872,0.0,294.98653939787636,464.2714995948399,370.07527749683334,267.1610392611461,97769.68327851061,65.79978050433833
14,300.711937523887,311.1151565710011,276.5850460158141,189.33536525668154,184.93227772456473,91.11017815685155,140.87144676679475,198.83907582602578,230.3370205953668,268.9437492972502,92.94452432007289,292.46260320858573,295.7838612229638,294.98653939787636,0.0,182.02210369130654,211.7880855288044,156.73190825652105,97616.66274500574,244.33441908301916
15,406.30795267983746,476.68922451606096,452.3090055436106,325.77551381887116,323.6094083684572,221.41240100676936,296.77061731406786,338.19898654162074,411.959561780404,450.7196462016536,247.10407317546796,466.60356794895034,454.6184583498433,464.2714995948399,182.02210369130654,0.0,199.56829069284288,236.94931407936025,97604.63834109057,405.60165598007336
16,511.47168321363057,372.94342921646506,377.0416788741081,208.31791508422768,209.7212307646771,300.28387600571625,217.033107515917,220.44445063904433,372.15626607352647,408.3817775749767,191.03778607695077,384.64973404810814,341.2700186640474,370.07527749683334,211.7880855288044,199.56829069284288,0.0,104.21063139405054,97793.32797250076,304.2787076672467
17,450.7217180586861,271.57188063769695,272.85738265307583,106.34754643120877,107.01225190315358,246.64812211756916,114.21751816152302,118.97912134225136,270.52792753926434,305.79671393981727,98.62924209586276,280.73758640904094,241.58076497111506,267.1610392611461,156.73190825652105,236.94931407936025,104.21063139405054,0.0,97772.70027085672,201.52397885395618
18,97346.78230100404,97793.74701285604,97726.28691000667,97782.66403262383,97777.02852031926,97529.56995678738,97725.64738297265,97786.53919445621,97652.64674388854,97653.06188266713,97696.41365192163,97742.25276619887,97810.13630862975,97769.68327851061,97616.66274500574,97604.63834109057,97793.32797250076,97772.70027085672,0.0,97774.37344714421
19,430.9397769777067,71.87885010489319,82.80683633437057,96.00529694404756,94.63317280561844,292.3204469746099,108.90135582735688,84.24184051667724,128.45859034471945,145.33203864568793,159.30286530386414,83.98362241713683,51.53697991905101,65.79978050433833,244.33441908301916,405.60165598007336,304.2787076672467,201.52397885395618,97774.37344714421,0.0
