,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
24,3634.230385873319,1548.8175160984176,1545.850305104317,772.469901899959,1710.26850647548,887.4940836116614,857.2925125558826,1021.1267557107319,1333.2422613792637,1471.5499835109838,1099.958010479152,1050.5285404550036,1035.9320638762897,575.2281282989051,1638.6311560183367,1084.2003489953677,928.2869726565795,649.4795599910601,540.2793580958463,192.1115198662188,344.236484148169,536.8930734306223,771.8085615667884,321.3716141490405,0.0,1610.4063772328625,1270.1384427182256,1240.302634986363,1013.3817806106631,852.3240419866537,1237.5727703108041,1714.949991539393,1025.9078488807447,1065.4707469898458
25,2095.8109178853624,773.664769363139,777.8763539427144,1817.9539795558871,445.36578414997365,859.0634524571017,895.4836250797186,949.7822224345128,1027.4344079835307,1583.0923351340646,1584.1673050839029,1490.9544792212566,1488.4559889247294,1794.3772431152986,711.2901443009146,538.4012789874672,749.1818523467344,962.9537502889306,1076.9725880418112,1461.3125431349845,1307.464920672642,1119.49474103238,1248.613460463003,1699.857480557303,1610.4063772328625,0.0,1236.970522233734,1122.8457800252015,1161.1483643408087,1490.9213105983133,380.49251763389776,276.39295733104836,705.1305983572846,851.6499744811828
26,3239.6438373190017,579.4955973835191,573.9112220251914,887.0244071726804,970.0763841504659,622.6599017374233,616.4282894728035,393.38481834512027,228.35865473294723,359.14373314716704,434.00541556366426,373.649492360137,381.5025178351174,1002.8455430203616,701.155911712638,902.226678543141,730.3451227471776,938.8688284729362,1072.0954743777913,1083.1652748613708,965.3630082591405,845.0658433995117,498.333551409167,1099.7533601965686,1270.1384427182256,1236.970522233734,0.0,115.19836773819429,264.7061834065663,522.1463305496673,981.3468416914429,1109.9720099930391,665.8023492085131,456.48836605891466
27,3135.8023925923585,490.05631717083094,484.61497401274977,931.4723649013345,868.1929330086058,529.2071249182093,527.5044277588677,297.9121399261636,138.78347238340078,472.9877212109603,515.6673133034807,441.6123941097361,446.44204634943577,1026.3086986746564,612.4644763460664,791.8590227302129,629.144463662443,857.9577800908245,998.0299187005941,1049.964941945975,921.0381021551191,783.3593068253531,476.11533038516797,1097.153032352637,1240.302634986363,1122.8457800252015,115.19836773819429,0.0,229.72524367997178,556.7214688116444,867.1885855556076,1002.1060397029385,558.0488730461658,349.3783913548437
28,3227.9739093809562,658.7425741863104,653.8941397750738,742.4056826339973,988.0638453985107,406.22450214388004,389.73098969003246,214.84223814025512,345.35365027927736,567.2138671334499,424.4540990178509,330.0615813869962,327.3077261751254,813.0157758689205,776.8606608396102,736.5704032611885,530.5685889187137,690.2620457394835,815.4605964444227,824.1799184755953,701.6614293181646,582.2435449931593,246.39011328260216,869.0578698040096,1013.3817806106631,1161.1483643408087,264.7061834065663,229.72524367997178,0.0,368.7782781685639,847.4310721679705,1092.7236217300988,497.49586074757786,310.66311358818103
29,3576.5027930327046,1024.6711171361985,1019.6692571165067,376.38216487266607,1354.0101124880193,653.4230000340864,621.7460086690422,551.3722665117675,691.8983183118878,626.3600661725169,250.2502527214745,201.72743909181384,187.1975279100986,482.1658703055255,1144.1167754472012,1010.0352368726717,781.9963046403889,802.953794568816,873.4548182939359,691.7348457607443,634.9218200189239,622.8963057488112,258.5207249175475,614.1076796758254,852.3240419866537,1490.9213105983133,522.1463305496673,556.7214688116444,368.7782781685639,0.0,1145.5162586572574,1449.7454401935422,791.7613813431252,648.8296503554112
30,2468.3549282549284,679.1088196041915,680.9515227823493,1453.854520898025,561.3298891351399,496.00777635930035,530.7996344680616,633.0199915318148,807.6080473127518,1340.1624452373983,1269.8031964109243,1173.9460455225524,1169.2094934644765,1419.024100054084,679.1287175921836,157.91017377464752,376.2697210416203,588.1292112771378,713.2750934138286,1083.2281132501416,928.0406254569435,739.056785248662,893.7765429618825,1319.3945590903309,1237.5727703108041,380.49251763389776,981.3468416914429,867.1885855556076,847.4310721679705,1145.5162586572574,0.0,499.22208642432156,355.5905372279649,541.7736122965316
31,2138.0877933114602,574.6987259952444,579.7961538701018,1803.4233609397468,185.21375493310956,877.1931769661098,913.9487696690915,898.847535733411,885.3036271090758,1433.30194772964,1500.1472845241221,1412.6737661167404,1412.842524709237,1812.155478027389,485.45694153455713,637.4970243591258,796.7018989183433,1069.9824953831885,1205.8913925290747,1548.0581087464357,1388.2557594873479,1191.9046895820252,1230.7066205848416,1755.2790370895423,1714.949991539393,276.39295733104836,1109.9720099930391,1002.1060397029385,1092.7236217300988,1449.7454401935422,499.22208642432156,0.0,718.6123981033486,802.8017481317594
32,2800.0358451394927,572.5338075511615,571.3271445987692,1113.0213318821363,687.0439806815766,159.27263161051368,196.29632532160394,286.98462377203055,538.7475307481152,1022.2099106431128,916.4786458943781,820.3261541140117,815.0993961311225,1099.7492789029645,636.4950835619427,240.63030305916516,110.93373770890828,426.78495449005504,583.5647290882534,846.8921881864402,686.2552299044391,489.70847625371766,544.146524612483,1037.4857170426567,1025.9078488807447,705.1305983572846,665.8023492085131,558.0488730461658,497.49586074757786,791.7613813431252,355.5905372279649,718.6123981033486,0.0,209.3173061384659
33,2928.3027733300864,483.5799161178706,480.50635870098205,1001.4485309712737,722.903511010325,209.80549191998944,225.12719029195785,98.51347377140387,345.71191058370334,813.3397874019315,735.0739645854123,640.6547662978337,637.543185839841,1025.5593871573544,579.3457297852652,447.1670877415174,284.1910301295258,554.2527746086405,707.3107107272268,875.6115390057515,722.2606810152546,542.5297157361412,431.6407899826581,1012.2453153411915,1065.4707469898458,851.6499744811828,456.48836605891466,349.3783913548437,310.66311358818103,648.8296503554112,541.7736122965316,802.8017481317594,209.3173061384659,0.0
