,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10,1478.3638234501584,1400.340151541274,989.3802492979478,1860.2055788987986,1252.1901701185834,265.36973236169763,866.8010031083935,306.39455947837234,1560.0118277326226,1936.0969415106595,0.0,1437.082674393473,1004.996558414517,1417.7692505519635,1670.2473184626951,1218.8100847168653,1125.3002856199294,1970.931460100487,1056.7317110288832,1704.5458123823225,512.2197162204938,271.65643153935457,867.3723755793377,634.1441222865416,1573.3430071678047,1064.7818454870767,520.9466655570761,537.100590057587,1631.1313300010563
11,603.9926102923375,872.5942296241647,555.5616659633498,429.87504002574224,2177.9316065785247,1601.2440462598233,1904.2789794664664,1743.310400170262,312.04799362039614,614.8051781495976,1437.082674393473,0.0,818.9142951616216,218.7140849391691,606.1390297980627,218.88215951064416,1384.0049028688966,609.9554646014614,1037.557184510515,331.51392095285263,1485.639425297387,1482.8728101090437,1925.057997037246,804.1999763642316,697.9544637424485,1820.7490642248154,962.5212248728776,1253.5336056856024,306.87585499838434
12,517.0422206111297,397.8283561430641,308.76234052659277,1207.1762008407932,1377.6016608404582,1041.7711491697,1148.8381644821914,1276.179289756064,741.6049313990983,1064.1719385331012,1004.996558414517,818.9142951616216,0.0,659.6536930183536,725.6205621509881,662.9860394371393,570.2726113415855,1124.3094710192956,229.74923998968265,1150.1290876319306,796.0685847964088,903.9049342325309,1173.424057799935,564.7587233302318,590.664305671548,1013.1271118722605,515.1903576909017,572.1755248727352,832.4625515282155
13,385.3712856183311,658.9957453976318,452.82606093958333,547.7705233813688,2036.3148207707131,1550.2965510560073,1788.0773619332967,1722.4573020963646,153.65330032564543,528.709656276044,1417.7692505519635,218.7140849391691,659.6536930183536,0.0,410.04491276059997,271.3142417162481,1207.9154710424389,554.4690826007421,863.2553623016211,517.5102750814291,1390.9344560234,1423.1661157062972,1810.758071520675,789.99121576866,481.76632587646094,1672.7077486618311,911.5340272520752,1155.816568978588,213.4003473537905
14,209.35508793559154,481.60158529430987,689.8541789272809,741.6010362810216,2037.2978063305975,1750.7182826190633,1856.9211127057167,1962.893582278775,297.3232845108075,375.2556156598006,1670.2473184626951,606.1390297980627,725.6205621509881,410.04491276059997,0.0,672.1163597547813,1147.6593434617444,453.77662476370665,845.7503382596716,816.5621075707317,1521.6769259185328,1614.692282388432,1882.964421287139,1085.5269176133681,183.4634559699546,1669.4906575228226,1149.456236815891,1295.699557393826,344.422961860957
15,597.9906138977731,808.1876618551306,369.4077121565928,647.4664877052992,1989.7662451013084,1382.961931550771,1702.611201722484,1525.134043702138,421.33966393852876,782.158963574297,1218.8100847168653,218.88215951064416,662.9860394371393,271.3142417162481,672.1163597547813,0.0,1233.0896455273519,793.4273913048044,890.9699028842765,524.5872521611435,1276.8592940890958,1265.6842226829765,1722.4384688954715,585.4674170014291,708.7944448544025,1638.8340769278557,745.4831852606206,1047.1834434905977,458.9653113310797
16,953.7657167329495,671.472888501244,871.993149062839,1752.2387527168619,897.0696359338809,1019.4598482784547,797.8448664705802,1297.8509557872997,1260.5916904434773,1520.756639261688,1125.3002856199294,1384.0049028688966,570.2726113415855,1207.9154710424389,1147.6593434617444,1233.0896455273519,0.0,1594.423797222725,346.4899043016038,1713.5161527832204,674.098153760971,901.4313135230315,826.6228445807784,991.8536926674933,969.9608274471523,535.6523832543279,836.5900854577447,591.3382732677599,1352.0645872781795
17,640.9904262891047,934.3619917977225,991.6677998003357,438.34085181742034,2476.2485506975468,2093.3935136593154,2272.679251315382,2274.76011123444,411.9140258045181,85.86571596367597,1970.931460100487,609.9554646014614,1124.3094710192956,554.4690826007421,453.77662476370665,793.4273913048044,1594.423797222725,0.0,1278.2194829826005,610.3953246394998,1906.0049995805673,1962.858272212457,2297.5155382481994,1344.4580327447704,637.2060615762964,2107.7791634344185,1459.8396237628142,1672.6734046685197,341.70650230290283
18,640.7735149461703,407.42988679181366,537.9981769767081,1409.3350529555366,1198.383238852518,1034.8821485957542,1015.9016503699044,1294.6430507322173,923.947446854062,1209.6208010085525,1056.7317110288832,1037.557184510515,229.74923998968265,863.2553623016211,845.7503382596716,890.9699028842765,346.4899043016038,1278.2194829826005,0.0,1367.0484707189803,734.8528738088601,899.1232786879929,1042.721283022816,738.4225852686078,680.8347850929287,829.9663601851189,634.4390639359626,548.6989963151367,1015.7647944248116
19,878.9504752928424,1171.7998183180885,883.3634807908254,209.55420393503607,2507.419687063261,1890.3674076016384,2226.831377003834,2007.554665034338,534.7924860213325,658.4359186968263,1704.5458123823225,331.51392095285263,1150.1290876319306,517.5102750814291,816.5621075707317,524.5872521611435,1713.5161527832204,610.3953246394998,1367.0484707189803,0.0,1800.9633131012056,1779.0745052818202,2246.8383574342547,1085.2681535186196,952.6905655670607,2151.510624604167,1261.7192768143068,1571.7610527201289,472.1945285735642
20,1313.0390829386226,1136.6387393171478,940.9868101766294,1911.83689039385,804.102760599324,347.9995792534313,447.6241500134622,627.1198350162175,1504.6416089823144,1851.8110571908346,512.2197162204938,1485.639425297387,796.0685847964088,1390.9344560234,1521.6769259185328,1276.8592940890958,674.098153760971,1906.0049995805673,734.8528738088601,1800.9633131012056,0.0,247.72644650862085,461.676804183758,762.1587030471325,1381.1152031347438,559.6005956613752,560.2007272913846,235.13254324695717,1590.6206317221418
21,1411.3078351457968,1280.023101200498,972.5743387789039,1912.6908669360255,990.1664670411358,138.07230597174606,607.7287692588645,401.1762692192028,1552.4620184605124,1917.4500706418783,271.65643153935457,1482.8728101090437,903.9049342325309,1423.1661157062972,1614.692282388432,1265.6842226829765,901.4313135230315,1962.858272212457,899.1232786879929,1779.0745052818202,247.72644650862085,0.0,611.7381028793232,697.240574046941,1493.3806843322232,793.4003851780269,520.3522971871316,350.4268691334353,1632.4138697792278
22,1674.6292873790485,1444.9821334643523,1371.6119434179875,2345.470066134307,388.43361845734165,612.1613062131204,28.878354140590503,821.579853017423,1910.610642571394,2235.646344787114,867.3723755793377,1925.057997037246,1173.424057799935,1810.758071520675,1882.964421287139,1722.4384688954715,826.6228445807784,2297.5155382481994,1042.721283022816,2246.8383574342547,461.676804183758,611.7381028793232,0.0,1223.7467244690145,1723.0887837778585,369.42288646461634,1021.3377461240432,677.1761402102412,1999.9326131583425
23,916.0136123043325,935.4572903546223,398.89731410024586,1230.2649316643833,1545.3936446656892,805.1334761465158,1208.8725610992635,940.5265887075345,936.9646677568959,1315.2478388680358,634.1441222865416,804.1999763642316,564.7587233302318,789.99121576866,1085.5269176133681,585.4674170014291,991.8536926674933,1344.4580327447704,738.4225852686078,1085.2681535186196,762.1587030471325,697.240574046941,1223.7467244690145,0.0,1024.2771368771532,1234.2891010235421,203.68098767822812,563.9918039860278,1003.0431818581811
24,115.28460872875242,300.12655559721856,626.670599820593,902.7107667974326,1863.1773841838606,1630.9310601844384,1696.453924311439,1857.0060610232151,417.9087130157325,558.0132563083744,1573.3430071678047,697.9544637424485,590.664305671548,481.76632587646094,183.4634559699546,708.7944448544025,969.9608274471523,637.2060615762964,680.8347850929287,952.6905655670607,1381.1152031347438,1493.3806843322232,1723.0887837778585,1024.2771368771532,0.0,1496.3256266622095,1057.654294589024,1162.0089342912493,488.2864315392601
25,1468.3659991821853,1201.5595989547407,1270.5421628022539,2219.9140766151936,368.4715148699958,851.405677743589,343.36695301841416,1107.5123063406836,1748.766904695434,2037.9430012020857,1064.7818454870767,1820.7490642248154,1013.1271118722605,1672.7077486618311,1669.4906575228226,1638.8340769278557,535.6523832543279,2107.7791634344185,829.9663601851189,2151.510624604167,559.6005956613752,793.4003851780269,369.42288646461634,1234.2891010235421,1496.3256266622095,0.0,1035.4347713275647,677.4379217906754,1840.448451427695
26,959.5902580529158,911.5321142934444,470.82974066511997,1392.3414185117142,1342.085759325569,641.2055645697883,1006.0095089186684,818.300536437458,1047.927189709131,1420.8907957119902,520.9466655570761,962.5212248728776,515.1903576909017,911.5340272520752,1149.456236815891,745.4831852606206,836.5900854577447,1459.8396237628142,634.4390639359626,1261.7192768143068,560.2007272913846,520.3522971871316,1021.3377461240432,203.68098767822812,1057.654294589024,1035.4347713275647,0.0,361.3765535715991,1123.507792389898
27,1088.234752636391,934.1662493385431,706.3236149228529,1678.4478568021714,981.6891441302105,486.52434454785566,658.8479516637575,747.9001648627358,1270.0319361292445,1619.7577891808915,537.100590057587,1253.5336056856024,572.1755248727352,1155.816568978588,1295.699557393826,1047.1834434905977,591.3382732677599,1672.6734046685197,548.6989963151367,1571.7610527201289,235.13254324695717,350.4268691334353,677.1761402102412,563.9918039860278,1162.0089342912493,677.4379217906754,361.3765535715991,0.0,1355.7135415633659
28,432.0311177985568,739.6222134678353,659.9773445955387,419.14970315582036,2207.2468402184854,1760.811718646638,1976.3421792254671,1935.698241297252,91.82666301703622,323.2286434765051,1631.1313300010563,306.87585499838434,832.4625515282155,213.4003473537905,344.422961860957,458.9653113310797,1352.0645872781795,341.70650230290283,1015.7647944248116,472.1945285735642,1590.6206317221418,1632.4138697792278,1999.9326131583425,1003.0431818581811,488.2864315392601,1840.448451427695,1123.507792389898,1355.7135415633659,0.0
