,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
10,701.2362308005595,622.8765935161123,989.4407574927533,677.0403148495514,351.9484723377198,820.4081067138488,384.2631244117942,464.5430772600541,382.25832609681237,722.0026140856165,0.0,996.0123650766877,772.0932526798158,1245.8878288535113,630.2669332441369,964.3578581833103,451.02817218689114,1192.4834866718481,974.4738099999947,802.5531268605624,601.6791454176915,1021.5873361432401,447.52066127937684,765.9267010915963,926.5982912573575,824.3552710202312,1122.8915253484024,571.3482825040479,265.7210280378781,1236.829735342712,772.0478669198873,910.1181403697351,1062.3232987957263,959.9013409018376,726.1187482566417
11,1610.8438048202338,1531.9005236420592,65.48829851828256,1672.9952030873726,964.1955220171569,375.10068609619316,1244.4714961204286,1070.820463151438,677.9584079930909,1621.3852940457277,996.0123650766877,0.0,1733.3393435127573,2239.840338348566,766.9721235783032,128.0162799710054,1408.640468283078,309.7427318091269,1898.2229518868785,542.0968757352194,876.5282936670554,1935.1196761715023,904.0768758547763,407.7763783876169,567.9143618250627,1818.1035740038553,2041.4968283302737,676.129971057361,841.2859325224235,611.2476266430946,1763.208897423392,692.9622163057084,2054.021185065716,66.50099244544765,1720.659305306478
12,742.0735880009693,727.4246303534383,1714.6316861281214,291.60923057189086,805.3830107028303,1476.2494247979591,804.6044816191583,759.285937997486,1059.3181955068899,771.671316231823,772.0932526798158,1733.3393435127573,0.0,564.536538886081,1362.8555231856114,1677.2223513999313,605.3898986981985,1956.9589327772333,814.225031640951,1568.7119277223994,1029.668327870662,868.1967023641746,1143.904861284696,1537.9891490251532,1690.694851651293,244.35720270827656,916.3388026584751,1327.5065316816651,895.186679206256,2005.9845881171898,419.25854604961995,1418.4616912535882,556.2272707655827,1687.3845270009915,240.65304839648408
13,866.3845054856497,905.1670433620831,2228.9672915179144,572.404995252736,1354.7469344963495,2015.3317753139502,1122.4613218284414,1320.892612018769,1583.2602728634529,883.8190214445116,1245.8878288535113,2239.840338348566,564.536538886081,0.0,1746.9815573825035,2197.9349499360032,904.9896278676193,2432.912428135776,734.3547831917049,1990.652324436827,1591.0763558705714,764.9592974914476,1518.8727025401386,1990.2894541404357,2103.9893426153585,421.7687983055398,742.638326897169,1741.3424434287037,1422.2443014323226,2426.752374926171,526.9764198153301,1979.6655001373897,308.4308328756845,2200.2173210448345,519.774742687791
14,961.7570450795791,892.4597639707088,803.2432632176127,1187.9147372201012,880.4876871818467,861.3357619736157,628.2924905765844,1018.9472108804682,661.6661171189799,962.5885153679918,630.2669332441369,766.9721235783032,1362.8555231856114,1746.9815573825035,0.0,822.2497168190016,842.3369918752608,794.0918599451055,1236.3886186787597,276.1472916296017,1016.0153520141198,1261.9477287640661,228.1193879090041,363.9562208843933,366.60844178682754,1347.7746165749668,1366.658999661983,115.87525104919723,718.2830631564934,686.8892833750127,1223.0075762207803,1131.1254012505515,1496.5690688724892,775.3107146916151,1251.1411119894265
15,1610.0876638184277,1530.219726799211,64.64371527765118,1637.3023917632588,890.1239589480058,258.595088341321,1244.8346729943592,986.9636211258029,618.1718149753735,1622.8833541875526,964.3578581833103,128.0162799710054,1677.2223513999313,2197.9349499360032,822.2497168190016,0.0,1394.1421834997532,434.7181247899392,1896.9026523109897,625.3718499740454,775.5791197863513,1936.538831025046,932.2212382962252,480.2524599352432,668.9584860272314,1777.2893808459653,2042.3913443239762,721.2037075736118,782.117844543747,737.5988603085706,1736.2947804750893,567.2750286559522,2026.6789801280693,67.03251036906549,1681.3189980835573
16,264.3686724882422,196.06525456288233,1411.5095585530496,361.4359500222711,740.1810795370728,1268.960097584031,219.55286352466814,802.3290887693801,833.2043755149632,290.51853251540933,451.02817218689114,1408.640468283078,605.3898986981985,904.9896278676193,842.3369918752608,1394.1421834997532,0.0,1560.3128881053458,524.2618705722602,1092.1902467347281,1012.43223036429,572.804045657363,614.354261563762,1107.467297305982,1202.1114406369159,518.6735829144009,672.5934239309466,843.2145872332559,707.2957873193334,1525.0051973444756,381.10061407974814,1352.498450812878,662.1255142368306,1381.1101290050947,428.7870146515365
17,1729.2972313097423,1654.106073821469,370.0745663153505,1860.6109012057893,1226.793537018392,684.1480320864051,1370.5359153086024,1344.5299264783343,930.4435807609763,1734.739820625586,1192.4834866718481,309.7427318091269,1956.9589327772333,2432.912428135776,794.0918599451055,434.7181247899392,1560.3128881053458,0.0,2012.6006814172445,520.379190488638,1171.7817967240937,2042.9176789859443,986.2720575356985,455.6111052930817,473.84369544836204,2013.3330309741727,2148.8883082090524,739.9961138704393,1086.5898642580416,355.63138645317184,1932.6325160029307,1001.8993400465092,2220.532908875984,376.21867859002833,1914.4036371626842
18,287.39298216126656,366.7927520721084,1908.1630019975653,538.6863560614458,1253.5241468977338,1788.0977827694167,653.789213377451,1297.5737818110822,1356.014879705131,278.305340983218,974.4738099999947,1898.2229518868785,814.225031640951,734.3547831917049,1236.3886186787597,1896.9026523109897,524.2618705722602,2012.6006814172445,0.0,1509.4756875702928,1526.794295103805,56.107858686695735,1027.029388156531,1557.9439355085997,1601.3188203795792,586.4419523391563,148.41774310356104,1273.2086650031993,1231.2871547325296,1915.224804244036,395.2667078179321,1875.6004548763892,427.12164699503296,1877.4935443272327,575.2585747485452
19,1231.6135207297446,1159.9973189487832,590.8838086894733,1422.9260322711255,968.407590869084,737.3733610081197,886.141135682966,1105.7380209096648,694.5751390751986,1233.9906554453714,802.5531268605624,542.0968757352194,1568.7119277223994,1990.652324436827,276.1472916296017,625.3718499740454,1092.1902467347281,520.379190488638,1509.4756875702928,0.0,1033.2142099047464,1536.3325649902947,486.5104183776434,150.44433880188643,125.38822587870521,1581.4287158275358,1641.41597609118,249.38641136517373,804.0605356639559,438.71938500877707,1472.686151040973,1048.908012828332,1752.8697253366652,567.2679040177732,1483.0388308929332
20,1275.9250483004744,1202.2217252944386,832.0027764343705,1098.412393695028,273.2793109404787,523.9948092353549,985.611712448897,270.40036644675774,354.5219339966282,1300.416591723797,601.6791454176915,876.5282936670554,1029.668327870662,1591.0763558705714,1016.0153520141198,775.5791197863513,1012.43223036429,1171.7817967240937,1526.794295103805,1033.2142099047464,0.0,1578.7595848765532,936.935099604641,914.2306509263731,1146.7864278957984,1198.9047870786353,1672.6033713549334,908.988096835141,347.6646830619528,1376.0226763318585,1236.0034034301984,388.80525464593285,1501.3943007066264,813.8173511815204,1118.5028156266003
21,326.9570153275816,407.18885939058197,1946.4598650630837,594.2838601049398,1305.486643433565,1832.4311689768558,691.8830664215658,1351.409392341694,1402.3755293059,313.9016476196679,1021.5873361432401,1935.1196761715023,868.1967023641746,764.9592974914476,1261.9477287640661,1936.538831025046,572.804045657363,2042.9176789859443,56.107858686695735,1536.3325649902947,1578.7595848765532,0.0,1056.658260139611,1589.1916854773258,1625.4069584125941,638.2048963965161,106.48208843864587,1302.9670224558781,1280.0871204906568,1936.9799170926742,449.7437801433204,1925.1556920015084,460.863980311751,1915.7755321026184,629.8437450461362
22,746.2197711346473,673.6966909430788,927.5180815130191,960.6173592380969,751.3111346517645,908.508430311501,401.84464259794953,883.6881338614356,599.1942677042456,749.8936677842139,447.52066127937684,904.0768758547763,1143.904861284696,1518.8727025401386,228.1193879090041,932.2212382962252,614.354261563762,986.2720575356985,1027.029388156531,486.5104183776434,936.935099604641,1056.658260139611,0.0,533.6291916430375,589.9436341104648,1120.5279537095037,1162.617873265136,246.3161779490281,603.2460917169757,912.2693186087772,995.2030067026561,1128.2937828384472,1270.39595380042,897.4441890299198,1024.320127714081
23,1273.984252010477,1198.560374624042,450.7566777798704,1418.3077099517152,880.070746045867,588.1100992106591,915.0267863770388,1013.6318244686868,591.8201157735697,1279.8560276108449,765.9267010915963,407.7763783876169,1537.9891490251532,1990.2894541404357,363.9562208843933,480.2524599352432,1107.467297305982,455.6111052930817,1557.9439355085997,150.44433880188643,914.2306509263731,1589.1916854773258,533.6291916430375,0.0,237.2653343283365,1573.8820893912216,1695.3734866011723,289.04767037111947,720.3100502494846,486.0711755068543,1482.813223377723,903.3697600453528,1769.023466504206,425.2391443916854,1474.8378457179376
24,1328.2355295378004,1259.0480588505482,624.7408861486127,1538.6457577403373,1091.6580234473374,815.4651543400566,991.777540817802,1228.4495014151871,813.9058353309567,1328.665872118347,926.5982912573575,567.9143618250627,1690.694851651293,2103.9893426153585,366.60844178682754,668.9584860272314,1202.1114406369159,473.84369544836204,1601.3188203795792,125.38822587870521,1146.7864278957984,1625.4069584125941,589.9436341104648,237.2653343283365,0.0,1697.7231954204458,1729.399002139421,365.2841927143784,927.7939930130512,322.91819718161224,1583.1884370882487,1136.610919196572,1860.2657186587983,605.5265078375784,1599.7113446308217
25,571.3551582750581,579.5311403013761,1807.6147075326462,159.91847768362447,949.1215374650877,1599.7540236802804,737.5434188876121,932.360276738688,1164.4078271814892,597.7814505322867,824.3552710202312,1818.1035740038553,244.35720270827656,421.7687983055398,1347.7746165749668,1777.2893808459653,518.6735829144009,2013.3330309741727,586.4419523391563,1581.4287158275358,1198.9047870786353,638.2048963965161,1120.5279537095037,1573.8820893912216,1697.7231954204458,0.0,677.7564612014106,1333.006125122618,1004.9388737763596,2019.462245206792,205.38389841438217,1584.4260386568103,320.41796335037697,1778.7710414453497,99.06031490726558
26,432.3800858268578,512.4549876790526,2052.628331534529,656.6216613228337,1399.4241527754623,1936.0866862873452,797.9618980450709,1440.0865717898484,1504.4066507933305,420.15724929349557,1122.8915253484024,2041.4968283302737,916.3388026584751,742.638326897169,1366.658999661983,2042.3913443239762,672.5934239309466,2148.8883082090524,148.41774310356104,1641.41597609118,1672.6033713549334,106.48208843864587,1162.617873265136,1695.3734866011723,1729.399002139421,677.7564612014106,0.0,1408.9006762629892,1379.4425223766884,2039.7630692310847,505.8138931864697,2023.3968138815692,452.6707027242406,2021.9457558743477,683.8090880790536
27,991.4762282757999,917.8324771783402,707.1860091440826,1174.2092088280378,789.2386450862432,747.4088457595303,639.5659968842542,928.3877351886371,554.5946380275991,995.8040014129103,571.3482825040479,676.129971057361,1327.5065316816651,1741.3424434287037,115.87525104919723,721.2037075736118,843.2145872332559,739.9961138704393,1273.2086650031993,249.38641136517373,908.988096835141,1302.9670224558781,246.3161779490281,289.04767037111947,365.2841927143784,1333.006125122618,1408.9006762629892,0.0,624.6952803949665,686.4597718176645,1223.4682547507348,1015.2833373465422,1504.46090335888,678.2584007717932,1234.8182201755062
28,963.6702732192697,886.2621852561894,819.8914603471001,875.033096254985,165.4539208510754,595.3200269768273,647.6861875504384,304.45612963952925,164.18727514742744,985.4547358025122,265.7210280378781,841.2859325224235,895.186679206256,1422.2443014323226,718.2830631564934,782.117844543747,707.2957873193334,1086.5898642580416,1231.2871547325296,804.0605356639559,347.6646830619528,1280.0871204906568,603.2460917169757,720.3100502494846,927.7939930130512,1004.9388737763596,1379.4425223766884,624.6952803949665,0.0,1206.2086331357502,991.9670190617,646.1613090668338,1276.1687086595869,793.0631165321438,911.9904966655671
29,1646.0710245483485,1578.4077774328625,676.7358203583863,1860.6423054388083,1364.9148685573216,954.2335236629833,1314.0728131829699,1496.928182679447,1073.0169168184577,1645.2452932297194,1236.829735342712,611.2476266430946,2005.9845881171898,2426.752374926171,686.8892833750127,737.5988603085706,1525.0051973444756,355.63138645317184,1915.224804244036,438.71938500877707,1376.0226763318585,1936.9799170926742,912.2693186087772,486.0711755068543,322.91819718161224,2019.462245206792,2039.7630692310847,686.4597718176645,1206.2086331357502,0.0,1906.091043514171,1284.3537338872582,2182.650324446898,671.2917669865906,1921.2332635953492
30,372.1362448541782,391.5460578293941,1759.967945609417,153.12284879420446,969.8749613251051,1582.8959288126375,596.2866047103823,982.4905647470484,1141.1177914704144,396.89739365790035,772.0478669198873,1763.208897423392,419.25854604961995,526.9764198153301,1223.0075762207803,1736.2947804750893,381.10061407974814,1932.6325160029307,395.2667078179321,1472.686151040973,1236.0034034301984,449.7437801433204,995.2030067026561,1482.813223377723,1583.1884370882487,205.38389841438217,505.8138931864697,1223.4682547507348,991.9670190617,1906.091043514171,0.0,1610.1191030730654,290.82950804109487,1730.1276720210024,180.10859883266792
31,1609.8300505329223,1532.2988354554163,631.8932487904465,1477.6762066739732,640.6536508063923,330.434781593052,1284.6878292383137,659.2055794953434,550.8597942539786,1631.493065085035,910.1181403697351,692.9622163057084,1418.4616912535882,1979.6655001373897,1131.1254012505515,567.2750286559522,1352.498450812878,1001.8993400465092,1875.6004548763892,1048.908012828332,388.80525464593285,1925.1556920015084,1128.2937828384472,903.3697600453528,1136.610919196572,1584.4260386568103,2023.3968138815692,1015.2833373465422,646.1613090668338,1284.3537338872582,1610.1191030730654,0.0,1882.1607797107079,626.9640729632163,1501.5685410239844
32,573.1419009110082,621.99840516268,2050.7170284918025,404.7789654924511,1241.983766457991,1869.5075910284681,868.578803733746,1239.4771320576456,1428.258624266307,587.2364680472696,1062.3232987957263,2054.021185065716,556.2272707655827,308.4308328756845,1496.5690688724892,2026.6789801280693,662.1255142368306,2220.532908875984,427.12164699503296,1752.8697253366652,1501.3943007066264,460.863980311751,1270.39595380042,1769.023466504206,1860.2657186587983,320.41796335037697,452.6707027242406,1504.46090335888,1276.1687086595869,2182.650324446898,290.82950804109487,1882.1607797107079,0.0,2020.9007791594634,384.7074380916424
33,1590.2018455764812,1510.7337268183867,30.68649571302326,1635.8545673806293,910.440049116909,308.7465731359411,1224.012017376576,1013.6763844820007,629.0085069769349,1601.8757635536786,959.9013409018376,66.50099244544765,1687.3845270009915,2200.2173210448345,775.3107146916151,67.03251036906549,1381.1101290050947,376.21867859002833,1877.4935443272327,567.2679040177732,813.8173511815204,1915.7755321026184,897.4441890299198,425.2391443916854,605.5265078375784,1778.7710414453497,2021.9457558743477,678.2584007717932,793.0631165321438,671.2917669865906,1730.1276720210024,626.9640729632163,2020.9007791594634,0.0,1681.9213959499996
34,513.281806251924,510.259410087503,1710.889645568525,67.85427948268999,863.2508619862285,1507.2633361897638,645.9258558129,855.1032954800503,1070.1572941459851,541.7179803314078,726.1187482566417,1720.659305306478,240.65304839648408,519.774742687791,1251.1411119894265,1681.3189980835573,428.7870146515365,1914.4036371626842,575.2585747485452,1483.0388308929332,1118.5028156266003,629.8437450461362,1024.320127714081,1474.8378457179376,1599.7113446308217,99.06031490726558,683.8090880790536,1234.8182201755062,911.9904966655671,1921.2332635953492,180.10859883266792,1501.5685410239844,384.7074380916424,1681.9213959499996,0.0
