,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
13,3317.7939141065945,3297.0473862525364,420.2053600481302,737.6240744488156,332.1003397252816,1220.5383411257646,552.8953936074552,1039.5992132242486,649.7489385277718,367.3593704753043,419.29461234517686,227.02492725440288,495.09078597907063,0.0,1358.7897873910006,940.3478454213903,673.6763469234993,376.3086474023023,1160.529771109868,536.5132771128259,480.9532391939004,305.9604029858222,961.1095885222485,255.18220743012625,472.550595782137
14,1968.070183249658,1943.2012673349996,1594.064860993023,1736.0766778942946,1655.6908446981201,439.8022068752567,808.5631765481774,912.2216899834496,1262.9601943226803,1525.3871325172215,1238.8709600943232,1319.299136348908,1373.5917107314197,1358.7897873910006,0.0,427.6528455514761,689.5352441819227,1724.5046505184653,350.7319020228978,822.9551381166141,1517.252354145261,1145.5133313091105,940.8814681704345,1613.282076061521,1633.1344621284666
15,2395.636313734342,2370.1970316797265,1213.7885910586444,1400.5179479767135,1249.0090796926988,512.9122919350472,402.9939134787691,788.6833404555105,964.3482329780593,1143.763005521012,882.876493929018,927.0846120308107,957.2575450669902,940.3478454213903,427.6528455514761,0.0,266.6851696652328,1300.5715265512797,389.7041976964488,412.32366056085937,1095.843321517942,717.8649440288419,777.9826181947708,1195.5296364086803,1257.4561103751512
16,2656.3331267839394,2632.4827273692836,963.0875213348246,1175.9949217236558,984.8292029306077,658.3984069991828,154.2093279230176,758.897212328089,780.4742779027503,892.9448009872121,656.0650396689535,672.1109881318048,737.6567361825739,673.6763469234993,689.5352441819227,266.6851696652328,0.0,1035.239972423009,559.2115212351588,155.13981943052454,862.5998560428842,463.9562739545701,720.5601238210877,928.8583842967441,1009.1032564375395
17,3688.6601698627455,3666.408923541643,504.57334622254467,811.8970187472463,274.0866782677023,1596.3780812015189,925.0467399706846,1386.0152227768199,929.2648569679372,503.105772912854,723.3402368625531,528.190350529462,586.2285230950107,376.3086474023023,1724.5046505184653,1300.5715265512797,1035.239972423009,0.0,1536.6373000145272,907.0095286639101,467.3182026126858,602.3025721196366,1304.4057653205275,161.95384927626537,537.4833299469326
18,2175.1574224370843,2160.835402947245,1324.8775587571597,1427.2268652666576,1422.112652058537,127.68012175863646,620.1902169082496,561.5263020402783,943.4245846825801,1259.362851652694,957.1512254482939,1072.8358381248272,1296.807129289575,1160.529771109868,350.7319020228978,389.7041976964488,559.2115212351588,1536.6373000145272,0.0,642.047254690667,1420.0102097264325,1012.4830414596262,591.6628185754258,1405.637058469957,1358.20746743974
19,2782.0726918191817,2760.7560445558656,808.1675550694825,1023.9758680641422,837.1696536739167,721.9928285239542,25.80585562845831,716.0916884380356,647.3875643096742,738.0117527758155,505.4442394684919,517.7920067543834,687.5712262771203,536.5132771128259,822.9551381166141,412.32366056085937,155.13981943052454,907.0095286639101,642.047254690667,0.0,792.2135940536705,377.1189860484222,663.3345719044656,790.4655283261792,854.0110314046859
20,3473.3308366043457,3442.3256185363434,855.1246812106418,1183.9823133968134,670.3498543966937,1510.64286742751,817.1399976324641,1449.2671527629288,1124.0984315593,819.6751614024882,892.1345491255804,707.4179668392237,158.65843899825632,480.9532391939004,1517.252354145261,1095.843321517942,862.5998560428842,467.3182026126858,1420.0102097264325,792.2135940536705,0.0,415.86769055335793,1378.4477347301624,523.2430367973004,902.59539020072
21,3113.341908376224,3087.1992930978586,713.1144501229511,1012.4303031647651,634.9239288811601,1098.0860505828716,401.75426273977587,1047.9278256040222,801.4599378301383,652.3871789233972,581.9558116416125,454.426352605324,327.98359702082513,305.9604029858222,1145.5133313091105,717.8649440288419,463.9562739545701,602.3025721196366,1012.4830414596262,377.1189860484222,415.86769055335793,0.0,981.8076981830255,533.3263752945963,765.7288411493628
22,2637.339701268397,2635.091394668127,930.8487337938939,923.696128260551,1102.8367252898997,538.3279385984464,639.5473479806794,83.73848732003661,450.42796711321955,881.1432573824045,588.5863449615985,776.4382735892815,1309.7893616983329,961.1095885222485,940.8814681704345,777.9826181947708,720.5601238210877,1304.4057653205275,591.6628185754258,663.3345719044656,1378.4477347301624,981.8076981830255,0.0,1146.511026951048,946.2514792200631
23,3569.5966415373714,3549.722162950019,359.7080297091734,681.0508446574772,147.67624042594892,1458.4800421426653,805.9572182685271,1228.6366212644878,767.3387767737499,348.2840229125331,562.727649147401,370.31587936807523,607.0773556346284,255.18220743012625,1613.282076061521,1195.5296364086803,928.8583842967441,161.95384927626537,1405.637058469957,790.4655283261792,523.2430367973004,533.3263752945963,1146.511026951048,0.0,399.3438523167152
24,3526.734095261734,3515.7001988571055,52.66389693586451,282.90623445230375,263.40214792004736,1376.546979818825,858.1535660793281,1029.3440728033227,501.96502693504874,118.39897499662763,401.1168882525006,341.54434789072,954.407601487033,472.550595782137,1633.1344621284666,1257.4561103751512,1009.1032564375395,537.4833299469326,1358.20746743974,854.0110314046859,902.59539020072,765.7288411493628,946.2514792200631,399.3438523167152,0.0
