,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
13,3716.064731967267,3694.4144931374867,722.9826086889423,75.67926504518468,539.2767624525057,468.31485843361895,520.1722761214828,322.6695044868716,526.2527350569479,270.7302534409197,541.6834609632093,315.8312354215059,527.9169344575462,0.0,89.81653098411485,731.9286225187867,769.0690495582752,398.87010493031676,507.65518819220046,658.0689203682606,955.5789745030931,778.0785602460803,898.8334914218973,864.4822292026091,780.7352064883335,1189.402454176464,1304.70785557833,614.4642294660879,1362.4219002629782,772.2248724687444,1231.655391356262,587.4026916669804,257.39161443981664,202.92939983539281
14,3752.5818351600547,3729.226102470929,807.5293143449052,21.566660644652156,629.0826608844603,389.8068364742574,609.9234198994134,412.4508512905926,615.9556769108121,181.4735331310113,631.4216178886923,405.6401624359228,592.450022170624,89.81653098411485,0.0,796.9322967805044,858.6139473234707,487.4999209153941,579.5318559919741,742.0304322619667,1044.9737805168943,867.3836919530154,970.2791349727847,951.0745429416291,850.6987650198383,1226.9230897235325,1332.2697477183474,639.1909594995631,1432.0430815313562,819.7519971288777,1300.3751911108657,569.5325863768936,204.03019133987323,287.8282061020329
15,3042.02275923934,3027.203604741906,316.49025091114004,775.3828104821208,518.5601195614456,981.6754817434847,505.24233562331057,548.8121530338403,498.27311076664995,925.794213493884,503.2460576356724,565.0752810236595,204.53854562113287,731.9286225187867,796.9322967805044,0.0,643.7712768622407,609.1691132298156,233.84124669682188,296.3017242917624,616.8107790947626,668.7975816832205,194.13209010996255,430.53478270020855,83.68151130151013,572.3926720697278,742.5727615538157,387.8929937446719,638.1337280257923,198.1455007565496,505.5066421036136,669.4540452796422,771.5360993270541,551.2059421713404
16,3545.826231268604,3540.5889799220595,333.63371313683336,844.2878375190845,238.43594736273045,1216.848776256906,260.8568342584391,449.984244358835,257.8813694303044,1039.7908911531242,241.75937787627524,454.4550928474207,609.1472018048943,769.0690495582752,858.6139473234707,643.7712768622407,0.0,374.14256931527046,540.5514989336577,348.59639058097684,243.90270669292468,25.284344937248814,632.5039627377635,310.5262570927872,600.2608226408481,1199.934863925381,1378.6725138655092,921.5495307137463,983.6976931913957,834.34328193889,891.7957109700883,1119.4493379253063,979.6270228333136,596.553753509134
17,3646.817041536223,3633.5593143369515,434.18580430529,474.5392905164513,167.35735108136544,858.849390847955,157.61363907540863,107.48894172886646,166.47820143366386,668.966139791905,176.930997496864,101.63952531155465,461.1227597771005,398.87010493031676,487.4999209153941,609.1691132298156,374.14256931527046,0.0,396.2949213599848,386.30722225526455,583.0267738819961,381.05774883264746,706.831530075437,537.7563635667032,614.9493141376518,1170.3103375813203,1325.9855204567043,722.734508130534,1151.7622203443777,745.9489360573218,1033.1881179724417,842.8907482969632,627.835967792578,254.42581115399665
18,3271.212916100943,3255.1607368051837,293.1058184466594,558.2737485837722,349.30770364880533,818.5444463975999,329.895185825281,321.8224835890121,325.691392031656,724.7802302335638,336.25016357635974,337.78550059664,71.36016309181142,507.65518819220046,579.5318559919741,233.84124669682188,540.5514989336577,396.2949213599848,0.0,232.4333221562899,605.2062780039215,562.831934640835,391.2869370446194,448.13725539477787,273.3340353093676,775.2198527746443,929.7909818415505,381.00989484143594,854.8074435122197,349.7593096524826,724.3474414774104,600.3197222487781,589.6443826150373,319.086024638971
19,3279.222739665083,3268.792728628472,66.6539757725015,722.3944513167995,249.2647351597415,1030.2630094623337,243.7535147745962,372.7771594259392,235.01912870017196,907.0493757871576,233.89724153930422,387.498225712042,288.3379969201749,658.0689203682606,742.0304322619667,296.3017242917624,348.59639058097684,386.30722225526455,232.4333221562899,0.0,373.24426583353335,373.40927926752346,329.81549014303465,220.89933369974133,263.3177462031414,861.9275672236427,1036.5908034848728,597.2858466708811,765.4557158609531,485.86125835849435,647.8685010539172,832.2768115365943,794.2368408730257,455.1600726210495
20,3355.7342977412204,3354.1018748856022,318.90878070970166,1028.1367830290214,420.72387012869694,1375.0702320977118,437.46083147413816,634.0927223894539,430.61621705599117,1222.3956943120334,415.8710737070329,642.9178296921152,660.9177537924967,955.5789745030931,1044.9737805168943,616.8107790947626,243.90270669292468,583.0267738819961,605.2062780039215,373.24426583353335,0.0,255.8717858206676,532.4697284665874,187.7157827414481,548.7537978903869,1114.1724121617706,1299.5710148616233,965.2479529422058,790.42031760592,814.5857450796651,718.4527004666506,1205.4287697448522,1135.8567105978673,763.8480530426137
21,3568.415475988525,3563.428396295925,358.91699384359356,853.5080689289977,253.05882097212086,1228.9710543836736,275.86963401424936,461.1105476194919,273.5544388161103,1048.762930777676,257.61069825264144,464.79113299099663,631.8038769436428,778.0785602460803,867.3836919530154,668.7975816832205,25.284344937248814,381.05774883264746,562.831934640835,373.40927926752346,255.8717858206676,0.0,657.4810433568645,333.22526494397465,625.5337275266527,1225.2183411381545,1403.943590243412,943.8271491538812,1005.3834568049263,859.0369433472177,914.6920662956512,1138.7751439725362,992.4281902232601,609.2306718457185
22,2949.415284984343,2939.1526137318638,308.72545920801355,948.9245673709994,579.0687363443197,1174.46867759612,572.8112901945046,670.7643779151333,564.248316979594,1108.9989284681592,563.6750962056365,686.8440123210088,384.2710154067552,898.8334914218973,970.2791349727847,194.13209010996255,632.5039627377635,706.831530075437,391.2869370446194,329.81549014303465,532.4697284665874,657.4810433568645,0.0,350.64903274622753,121.16976413205015,582.4053519116305,767.3055123556555,571.9313439548614,464.3285666866491,340.0261686859733,335.7439038524981,858.4975048846642,960.4313238328266,706.2037022143879
23,3235.3066453419474,3230.204481665405,155.77412899369665,932.2617209987836,372.09267768369637,1250.6783373743722,380.1565767789311,557.6588433290102,371.35605855246973,1120.9014890538972,361.1139511987281,570.0174848622453,495.2141035180112,864.4822292026091,951.0745429416291,430.53478270020855,310.5262570927872,537.7563635667032,448.13725539477787,220.89933369974133,187.7157827414481,333.22526494397465,350.64903274622753,0.0,361.0934805924121,932.9046849557637,1117.3304640611693,789.6216341521094,674.3741161787951,627.7781085093064,581.4794400654839,1042.0779006461862,1013.9617856713237,663.3385380447054
24,3032.1378717364937,3019.4900443329548,266.79573625666916,829.2840561268246,504.39172154910506,1055.0357768035049,494.3418183744529,567.7584811661117,486.47957725589293,987.9319807250511,488.8113208713126,584.034292211037,263.10829638717354,780.7352064883335,850.6987650198383,83.68151130151013,600.2608226408481,614.9493141376518,273.3340353093676,263.3177462031414,548.7537978903869,625.5337275266527,121.16976413205015,361.0934805924121,0.0,600.5904873156428,778.4137835816023,471.5743062432705,581.755574440401,269.53732404961545,451.0194271686035,752.4776994055353,839.5091132506445,591.1166300131047
25,2526.763675933352,2505.101299644911,866.3750808683997,1206.6498481396357,1090.8653489468882,1251.1777304604886,1077.113218658428,1095.3614378670109,1070.3259806948377,1296.8049265979694,1075.5867870942645,1110.9632209902456,715.8990564883028,1189.402454176464,1226.9230897235325,572.3926720697278,1199.934863925381,1170.3103375813203,775.2198527746443,861.9275672236427,1114.1724121617706,1225.2183411381545,582.4053519116305,932.9046849557637,600.5904873156428,0.0,186.37743022280782,596.8336749957139,616.9032175004168,430.7655958222932,543.0575362396877,816.6407113369983,1117.5536087648593,1054.1072316185612
26,2427.8468449598286,2401.327130142899,1045.157011269102,1313.0325947619283,1258.0565536399658,1305.2895787179552,1243.00214460251,1244.4916177714724,1236.6834055864322,1381.1386775975723,1243.032605516646,1259.5686186539913,865.7793233739949,1304.70785557833,1332.2697477183474,742.5727615538157,1378.6725138655092,1325.9855204567043,929.7909818415505,1036.5908034848728,1299.5710148616233,1403.943590243412,767.3055123556555,1117.3304640611693,778.4137835816023,186.37743022280782,0.0,693.0843583511506,773.6848526791397,580.0445872904735,715.0405554443151,862.9847150683727,1201.1838302578185,1188.031261862574
27,3116.0097655059776,3091.515574700206,646.4362138112564,619.9637292033505,721.0716646322425,674.4902154239842,699.7266698599202,622.14634569596,697.0907477359225,699.999800189497,709.5513444523135,634.2600017878825,313.2109215205584,614.4642294660879,639.1909594995631,387.8929937446719,921.5495307137463,722.734508130534,381.00989484143594,597.2858466708811,965.2479529422058,943.8271491538812,571.9313439548614,789.6216341521094,471.5743062432705,596.8336749957139,693.0843583511506,0.0,952.9387447152812,259.2108079068763,824.2387796465612,289.8877932892951,521.0169811785021,525.6927225664881
28,2566.383540235626,2563.922284272782,722.1538280698766,1410.5803036969664,1005.8070744273377,1606.7674593918848,1004.8568043089963,1128.1250830113622,995.7808177414347,1563.8649833878246,991.4402502670112,1143.88328267296,840.9110713509955,1362.4219002629782,1432.0430815313562,638.1337280257923,983.6976931913957,1151.7622203443777,854.8074435122197,765.4557158609531,790.42031760592,1005.3834568049263,464.3285666866491,674.3741161787951,581.755574440401,616.9032175004168,773.6848526791397,952.9387447152812,0.0,693.7578275609566,132.90426149373403,1239.4060989549776,1406.7981927104931,1170.5165390359311
29,2948.8321985658376,2929.4548525485698,512.8110193058618,798.6478954998317,685.0294492211318,923.1203811066828,668.4207762584125,666.3034479188215,662.7228397243409,916.0836597120721,670.4906935880434,681.686304904855,286.58131574301086,772.2248724687444,819.7519971288777,198.1455007565496,834.34328193889,745.9489360573218,349.7593096524826,485.86125835849435,814.5857450796651,859.0369433472177,340.0261686859733,627.7781085093064,269.53732404961545,430.7655958222932,580.0445872904735,259.2108079068763,693.7578275609566,0.0,565.1411162760005,547.2910103328201,744.3365893749404,624.9572417358141
30,2654.3575999256263,2648.793681651498,609.6896803458673,1278.8862138737504,892.7657372690369,1474.5895209649746,890.1447399963854,1004.3058120496103,881.1808145626405,1431.1188936110525,877.9917696058758,1020.2385091358534,708.7040377477155,1231.655391356262,1300.3751911108657,505.5066421036136,891.7957109700883,1033.1881179724417,724.3474414774104,647.8685010539172,718.4527004666506,914.6920662956512,335.7439038524981,581.4794400654839,451.0194271686035,543.0575362396877,715.0405554443151,824.2387796465612,132.90426149373403,565.1411162760005,0.0,1112.0824203808986,1273.905811227124,1041.3153826653065
31,3281.6709616022563,3251.4942411333986,890.1959488409292,556.9627267229391,893.4636540544419,442.35287557661087,870.4281087999906,735.4044572086461,870.5058932374278,551.4890741061416,885.4466678530493,742.3691327718388,546.9550719852481,587.4026916669804,569.5325863768936,669.4540452796422,1119.4493379253063,842.8907482969632,600.3197222487781,832.2768115365943,1205.4287697448522,1138.7751439725362,858.4975048846642,1042.0779006461862,752.4776994055353,816.6407113369983,862.9847150683727,289.8877932892951,1239.4060989549776,547.2910103328201,1112.0824203808986,0.0,383.79173548008066,597.5626208089471
32,3629.0001586129897,3602.3054988545714,860.7686352776362,198.88516766558672,741.655116367072,239.30555535169117,719.8360022705825,532.9420150319081,723.8922177109978,180.0822457885238,740.0853951438935,531.6306023554044,577.6689415040702,257.39161443981664,204.03019133987323,771.5360993270541,979.6270228333136,627.835967792578,589.6443826150373,794.2368408730257,1135.8567105978673,992.4281902232601,960.4313238328266,1013.9617856713237,839.5091132506445,1117.5536087648593,1201.1838302578185,521.0169811785021,1406.7981927104931,744.3365893749404,1273.905811227124,383.79173548008066,0.0,383.1989342943538
33,3572.395557433403,3553.8423048889817,520.2140712657693,268.92790880730996,359.01102423121193,620.4452895239153,337.5809799855186,151.81423322759164,342.127053222062,459.8210467409506,358.2366195341821,153.40375080476593,353.50259898379386,202.92939983539281,287.8282061020329,551.2059421713404,596.553753509134,254.42581115399665,319.086024638971,455.1600726210495,763.8480530426137,609.2306718457185,706.2037022143879,663.3385380447054,591.1166300131047,1054.1072316185612,1188.031261862574,525.6927225664881,1170.5165390359311,624.9572417358141,1041.3153826653065,597.5626208089471,383.1989342943538,0.0
