,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
10,1582.9897701754073,1697.9741734896227,1413.3973147631582,1695.5260186016997,1332.2504339344366,852.6793475751041,1081.7360240251899,1986.6303032060587,543.5958944469412,376.0810284503068,0.0,1313.4649014186982,1707.5147684119936,1969.7045067279041,321.7806371641096,352.1958853646064,987.3545623449253,1967.881587935781,1188.1908570550756,745.7652811948934,1393.1870471253555,1989.8237109427193,2183.4824097755713,665.7178265660091,1408.1755441713763,558.9660966351057,457.54003485319043,1605.3714320751328,1190.376762999648,862.7480668817623
11,828.237876576058,986.6464940462815,812.4769793159355,482.4783101746453,632.6169277402892,1069.2291100962511,277.81749672586056,828.3943689174631,801.272966337801,1285.32772036387,1313.4649014186982,0.0,790.5368135098802,1019.77463959231,1092.8044298038008,1298.6729492865375,375.21043969916633,1006.4375692649708,196.39290320251175,661.5879345845492,433.0404149156099,717.5726491296455,1101.1736642865906,999.8887547937953,894.3617774093489,1772.1993370845378,1239.5799518479432,393.8223138033582,672.1097653305012,597.597998857831
12,191.2532533876212,266.4204193737188,364.82926555939383,447.9707634782025,376.59626997184427,1032.7127302552692,771.106743223012,407.9482457047386,1179.4082074511714,1499.6109076826592,1707.5147684119936,790.5368135098802,0.0,267.33831913659265,1613.7201905612942,1837.8698990140315,1075.04540257049,262.56313651059196,709.0474342247588,970.7203361825001,386.32490841901216,640.7134282953684,490.0566038203193,1115.8923846846833,435.6288285489291,1987.6084602953233,1821.6909721850907,472.2739556583878,527.5190104860892,1294.9443091513454
13,400.89087858139544,358.6145568895943,586.0810583584313,598.9347082907525,637.569542566962,1261.6175205883712,1031.4847242856072,376.0284270616742,1445.165384788459,1748.273446704837,1969.7045067279041,1019.77463959231,267.33831913659265,0.0,1880.9832367756876,2105.1271269653657,1328.902328678807,19.74065518641574,962.2355133204177,1236.507014774669,644.5587389340353,673.6608620930269,282.25772302291955,1363.1913702155457,633.2462172965743,2228.744451700035,2088.8375230946535,655.8278787751267,782.3121827157606,1552.094086895822
14,1519.6433519917032,1654.295810578647,1370.3037138815744,1522.1325809475793,1253.5239521117012,940.2643200304709,902.4740845811003,1839.3030771683195,453.5924011710965,601.3479131592532,321.7806371641096,1092.8044298038008,1613.7201905612942,1880.9832367756876,0.0,224.1533345393848,734.5657747529544,1876.0371976022702,1003.2997875957199,654.1420341232854,1260.5083862100548,1799.2650241513554,2064.649389128163,736.4881143626001,1386.2579654366139,880.7466560984427,236.90490181476474,1428.9308681086127,1133.0210436921038,571.405457950488
15,1742.5624327191497,1875.6875570602767,1591.0202974581412,1738.9479753007597,1477.0165690666142,1126.5781150091786,1121.4089550108881,2059.7990034474465,672.878883395739,714.0863924919571,352.1958853646064,1298.6729492865375,1837.8698990140315,2105.1271269653657,224.1533345393848,0.0,931.1564162847676,2100.1905107506386,1220.378248197792,876.4453397525397,1483.6388823286352,2010.8956114493647,2287.8104221656936,924.9595276890659,1604.1540261283633,862.7449605358912,123.49696109865494,1645.4601426005886,1354.5708871784755,742.9893540127678
16,1056.6866674466005,1215.53102331928,978.2790981540271,846.8702741713472,805.4731671721927,976.1668510850781,314.9541859172005,1188.1950591215143,541.4811297357862,1036.7703044535779,987.3545623449253,375.21043969916633,1075.04540257049,1328.902328678807,734.5657747529544,931.1564162847676,0.0,1318.4210503166937,366.7501477248292,494.37376255670836,688.796997975488,1092.737980071097,1448.95231243692,842.6719742366066,1039.1088827027354,1491.246629218364,866.3484510897073,754.4618105072385,768.6470384213021,228.27664562952728
17,404.1374259643101,369.3468299391469,589.7792719049613,581.8734800515508,635.6439778120837,1265.7844101351593,1022.5632756898317,356.31097192918793,1441.7220674146622,1749.696670805659,1967.881587935781,1006.4375692649708,262.56313651059196,19.74065518641574,1876.0371976022702,2100.1905107506386,1318.4210503166937,0.0,951.9114995016314,1233.0313339904515,635.6573646102496,653.9398829038984,270.61022371458404,1364.7184558186314,639.4038603312426,2231.5748207488746,2082.7932124525055,640.0735514273335,781.9771138048816,1542.162969115444
18,704.680523395532,865.0001310197052,655.5136505596942,518.8535299986627,474.7938253977591,874.4571062892302,106.79446162161064,844.2825195221502,654.6717423719444,1120.3277730675513,1188.1908570550756,196.39290320251175,709.0474342247588,962.2355133204177,1003.2997875957199,1220.378248197792,366.7501477248292,951.9114995016314,0.0,489.84280061014954,323.49962555096124,802.7271367785178,1092.1890956802079,814.4670882731037,730.2309585677538,1615.18464848683,1178.027485806326,425.64365392249084,488.42368555601365,590.7435184849087
19,866.2650656662155,1000.3383185384836,717.1691591825936,964.051936764931,602.313193987133,484.54896437026787,387.91427593535826,1242.0714223288915,208.69192112505036,630.7093191788161,745.7652811948934,661.5879345845492,970.7203361825001,1236.507014774669,654.1420341232854,876.4453397525397,494.37376255670836,1233.0313339904515,489.84280061014954,0.0,648.0964165291572,1266.8213732230106,1439.5115521761106,353.72649209916244,739.0591233187037,1127.7933998060712,877.8470566472951,877.7983609777455,479.12939724131303,573.9601890972223
20,395.35598063656585,554.4355995881792,398.82538538055076,352.665921704321,234.92846446860568,865.5832026530135,386.9398812507859,594.037190947719,850.8101735900731,1244.2854050647045,1393.1870471253555,433.0404149156099,386.32490841901216,644.5587389340353,1260.5083862100548,1483.6388823286352,688.796997975488,635.6573646102496,323.49962555096124,648.0964165291572,0.0,658.50719104309,804.1753345499274,881.578297891432,488.2540962523925,1745.297098242625,1457.0098193908289,291.40515569771196,346.72258618051336,908.9762642808938
21,816.5973686232061,904.1001799737434,947.6619908736012,307.9467300002185,852.0025351263204,1522.5193290208704,908.5495692161492,301.1479490067616,1451.1803865990503,1887.68572184475,1989.8237109427193,717.5726491296455,640.7134282953684,673.6608620930269,1799.2650241513554,2010.8956114493647,1092.737980071097,653.9398829038984,802.7271367785178,1266.8213732230106,658.50719104309,0.0,560.2491379958478,1536.3171238429518,1035.8002650190285,2389.02765994182,1956.141626555013,389.1995739034658,994.1538212233321,1312.5011818902135
22,661.006353799414,639.9554327812909,845.8372836403455,625.2351347524135,862.4759233615874,1520.2702549239784,1178.269124100291,288.4642753910383,1646.7177980927277,1988.5932173088493,2183.4824097755713,1101.1736642865906,490.0566038203193,282.25772302291955,2064.649389128163,2287.8104221656936,1448.95231243692,270.61022371458404,1092.1890956802079,1439.5115521761106,804.1753345499274,560.2491379958478,0.0,1605.5085335691074,903.0979532079527,2477.6487735276855,2259.2756126986205,708.2541119454021,1016.1225644801368,1677.0342791450132
23,963.7203248959817,1058.4924162469053,782.4062686842633,1228.374290747184,745.4250546835826,203.79254188699682,722.0758367175732,1455.9482312759908,362.5345201937227,385.1241869310751,665.7178265660091,999.8887547937953,1115.8923846846833,1363.1913702155457,736.4881143626001,924.9595276890659,842.6719742366066,1364.7184558186314,814.4670882731037,353.72649209916244,881.578297891432,1536.3171238429518,1605.5085335691074,0.0,761.0292931595096,873.931569216045,972.3051517622123,1152.1588052289221,589.9453413746813,884.1337683683447
24,246.1583141764345,299.1263059920014,92.39668001617572,772.6075740672351,262.1913027749847,634.3694468577437,732.246388753933,839.9639783590468,932.6655730339024,1142.1987206929773,1408.1755441713763,894.3617774093489,435.6288285489291,633.2462172965743,1386.2579654366139,1604.1540261283633,1039.1088827027354,639.4038603312426,730.2309585677538,739.0591233187037,488.2540962523925,1035.8002650190285,903.0979532079527,761.0292931595096,0.0,1607.1741961975667,1615.0116689854501,746.9394645807936,276.2927480000597,1220.988322564105
25,1827.8541080130835,1905.619363181357,1643.0818071731537,2082.689766843201,1619.2688956576908,973.3506131121909,1510.3406526611946,2328.046901948737,971.6745961923106,501.58397796455836,558.9660966351057,1772.1993370845378,1987.6084602953233,2228.744451700035,880.7466560984427,862.7449605358912,1491.246629218364,2231.5748207488746,1615.18464848683,1127.7933998060712,1745.297098242625,2389.02765994182,2477.6487735276855,873.931569216045,1607.1741961975667,0.0,983.6609918877721,2000.188653562184,1463.5213885912856,1400.9798495299378
26,1738.0382674294528,1876.960294864243,1594.880820868613,1693.5381613258794,1469.9114956285375,1175.9553655181005,1083.6410288460017,2021.858986580282,684.2077045966553,801.8806666870238,457.54003485319043,1239.5799518479432,1821.6909721850907,2088.8375230946535,236.90490181476474,123.49696109865494,866.3484510897073,2082.7932124525055,1178.027485806326,877.8470566472951,1457.0098193908289,1956.141626555013,2259.2756126986205,972.3051517622123,1615.0116689854501,983.6609918877721,0.0,1599.847249378516,1356.4113149144328,663.422989269074
27,583.3407637067808,720.0262046092395,654.5450385047046,93.69130547912751,515.8814656277652,1152.4354458374542,528.3862125125698,435.2974982490305,1064.4890718097602,1499.0211340211627,1605.3714320751328,393.8223138033582,472.2739556583878,655.8278787751267,1428.9308681086127,1645.4601426005886,754.4618105072385,640.0735514273335,425.64365392249084,877.7983609777455,291.40515569771196,389.1995739034658,708.2541119454021,1152.1588052289221,746.9394645807936,2000.188653562184,1599.847249378516,0.0,638.1061590995304,982.0514716167953
28,393.1715388150614,521.2751812783575,238.8822455206698,694.4388136337128,156.29543806269243,532.7474623255642,470.40316291942116,873.9379984654055,682.3514277387078,972.4749920006115,1190.376762999648,672.1097653305012,527.5190104860892,782.3121827157606,1133.0210436921038,1354.5708871784755,768.6470384213021,781.9771138048816,488.42368555601365,479.12939724131303,346.72258618051336,994.1538212233321,1016.1225644801368,589.9453413746813,276.2927480000597,1463.5213885912856,1356.4113149144328,638.1061590995304,0.0,945.2167998536946
29,1263.7662167365143,1420.3394342629801,1168.9353207955355,1074.1009639001854,1003.9905311116992,1050.0261450886294,525.26860738171,1416.2360579975123,533.2446128190842,991.9222807246297,862.7480668817623,597.597998857831,1294.9443091513454,1552.094086895822,571.405457950488,742.9893540127678,228.27664562952728,1542.162969115444,590.7435184849087,573.9601890972223,908.9762642808938,1312.5011818902135,1677.0342791450132,884.1337683683447,1220.988322564105,1400.9798495299378,663.422989269074,982.0514716167953,945.2167998536946,0.0
