,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
11,1945.9995714288393,681.9181174587682,666.91206965222,1423.2498589025538,1524.0217038501958,1755.7352150532895,1814.171283398543,1568.5688284435666,319.9222308407827,228.00513589258563,199.26885949862697,0.0,241.15775637164802,203.93808788980658,979.6384931325308,1108.293533909785,543.6933120009496,456.0476051961356,408.37871080100115,1311.2839368623797,1254.2039807166836,1187.7313724884837,1805.0935395734882,1773.3339612283842,1906.6593599262453,1673.0962011443635,1407.9096859567821,699.734511325944,892.8068462738962,1203.0487861715144,2686.8034399892445
12,2106.2763342173903,767.1859611043282,752.1771118274523,1615.5286509042444,1754.5068757115916,1982.8846156303678,2035.6327700499266,1799.5808047667967,120.05763872724857,362.33840559976727,352.8820922940469,241.15775637164802,0.0,169.69747139572868,944.2686962609207,1038.133833466307,541.82477279231,339.4184150840976,431.1334962308898,1305.8933196682863,1291.325715364888,1143.5810544219264,1974.3948059830172,1945.851801887442,2052.933079244898,1847.198458976528,1605.989719361111,863.263159059735,1071.5987384590587,1306.5921173262511,2452.5419749702487
13,2148.5170619150067,598.0861789934928,583.0308936527316,1459.4255675122681,1629.057479147848,1851.9589389283344,1898.047098043343,1674.8002343018443,289.6764806565242,411.9278788729242,389.416548009388,203.93808788980658,169.69747139572868,0.0,1091.324138604869,1196.1599959945438,670.7997575524137,501.21813752225154,545.5424061428394,1443.9469514328093,1410.8341116399804,1294.615065750063,2008.5304771990723,1976.9957689250093,2106.7976051800983,1876.827093523079,1610.7541275564374,901.0947860043107,1096.473726070951,1389.4661099578977,2581.2398721205254
14,1592.1356683691145,1660.566273976534,1645.4714264035622,2298.3074028400633,2224.2400579962523,2466.4875390081797,2559.032586424263,2260.8611765610535,842.0915610318299,782.406935210945,816.6117183764164,979.6384931325308,944.2686962609207,1091.324138604869,0.0,187.35744967571011,436.8642214009683,614.4453844599727,573.0109268718994,375.6819683645182,456.47616023614967,208.6921702210731,1521.0142608700723,1513.0471532046922,1481.2082105309726,1437.5932191746442,1381.6090811152374,769.4498714797384,916.3474544797822,704.309657591726,2378.750866403128
15,1729.9486738906762,1781.692199665032,1766.50297977091,2462.4418788296866,2405.0360850813813,2647.47369325763,2738.0662216892792,2442.2406934566716,926.4784378102476,928.2621779723609,961.8753298801284,1108.293533909785,1038.133833466307,1196.1599959945438,187.35744967571011,0.0,579.7135074521109,698.9046020466983,712.8900882751551,399.7865307035778,558.4573040362354,155.0826012481935,1670.370170013514,1665.6173423921327,1610.2115632318846,1594.894804955532,1558.592233139928,956.1663435554918,1102.970228853078,857.7900408625104,2222.2657170537623
16,1670.0531783795805,1225.4624722064057,1210.422493146144,1887.0584830139683,1867.6687490905701,2109.6490620064837,2191.504436808985,1907.5538219464665,461.9358237422856,348.886842480575,382.73246742062304,543.6933120009496,541.82477279231,670.7997575524137,436.8642214009683,579.7135074521109,0.0,272.72807659055314,136.1508410535186,773.9214188222381,749.9536841687515,645.4690315595243,1559.9885595779278,1539.4516608784008,1593.0327927530057,1447.7244989452108,1284.4551550815884,535.5112876749674,742.9851706109337,808.3552687147051,2493.2761425976314
17,1938.953346293603,1096.0243714490516,1080.8589491326488,1876.9317571959264,1937.7351626141435,2175.494899810429,2243.7899762113384,1980.5160815836848,228.99821138579966,372.7595202659144,394.02962617041607,456.0476051961356,339.4184150840976,501.21813752225154,614.4453844599727,698.9046020466983,272.72807659055314,0.0,241.86996963442078,984.5565448912088,998.7567957629426,808.3386489248345,1824.8588957131294,1802.6397967763783,1864.6759195953541,1709.0578411145184,1523.4565796559593,759.7882109881541,975.3723574099105,1081.020607938485,2320.514589349822
18,1715.3540572989118,1090.2967831384442,1075.289663444678,1760.9343104108718,1763.1334974152855,2004.1321399242263,2081.702183112075,1804.1193837007722,371.00267816110653,216.18986648656653,249.33974054378086,408.37871080100115,431.1334962308898,545.5424061428394,573.0109268718994,712.8900882751551,136.1508410535186,241.86996963442078,0.0,905.0483426594544,865.8939718367756,781.6195368983542,1595.4023183979712,1571.4257526076901,1649.0383739327058,1476.334978855488,1282.1862727938683,518.0597361821564,733.8981428232421,882.4914337182306,2544.409222444425
19,1391.5625230447822,1991.5556243172348,1976.7057465227667,2540.417580323852,2393.439509735073,2631.7072003108,2735.9578266690346,2425.5339644710402,1209.4567768989875,1096.1899091285338,1130.0171902714685,1311.2839368623797,1305.8933196682863,1443.9469514328093,375.6819683645182,399.7865307035778,773.9214188222381,984.5565448912088,905.0483426594544,0.0,230.81917522715727,245.85578354127648,1356.5177485824854,1359.5677035836159,1259.0362139163465,1302.9272346468463,1343.1878481441852,923.6871366183587,997.1669355537109,594.2692731964761,2562.4910428592343
20,1179.530947809901,1921.1834455016522,1906.792149940141,2392.3275018401014,2209.533494444164,2444.836028258167,2553.44407717941,2239.562834173919,1209.6312429952993,1028.671121866562,1060.680193864427,1254.2039807166836,1291.325715364888,1410.8341116399804,456.47616023614967,558.4573040362354,749.9536841687515,998.7567957629426,865.8939718367756,230.81917522715727,0.0,424.40374271762306,1134.4114299486828,1135.2653216089925,1054.3903995579167,1075.4403608837088,1114.2621500088524,761.5911150313932,800.4220603612729,364.55563802924513,2767.7107008903313
21,1603.6079860462341,1868.0905746568583,1852.9746802442835,2499.783966173819,2407.4320219939673,2648.9799441749597,2745.107850985443,2442.774993690752,1037.3086800172237,990.915015656639,1025.1376910283866,1187.7313724884837,1143.5810544219264,1294.615065750063,208.6921702210731,155.0826012481935,645.4690315595243,808.3386489248345,781.6195368983542,245.85578354127648,424.40374271762306,0.0,1553.421069041406,1551.6539278149282,1478.5503078516551,1486.0384899978112,1478.5080816481097,938.1283057523863,1059.470009273369,752.2653729809934,2343.5817339029995
22,169.37370581008258,2278.453859119519,2268.410801248575,2260.11827972686,1839.714879564261,2016.8051955260817,2149.1871311764503,1847.4813934297808,1953.149713889925,1613.564378912983,1628.0338037904576,1805.0935395734882,1974.3948059830172,2008.5304771990723,1521.0142608700723,1670.370170013514,1559.9885595779278,1824.8588957131294,1595.4023183979712,1356.5177485824854,1134.4114299486828,1553.421069041406,0.0,46.524465759022476,260.4897298752697,139.64217164272546,494.28566473150147,1111.8548209284274,912.5361722878748,816.7054392924149,3892.601491496633
23,215.19687178227645,2239.3575429506077,2229.443246136115,2213.9899537278716,1793.2564830234396,1970.7379174538014,2103.054321751564,1801.1001847537248,1926.888328628411,1584.4172049402052,1598.1872074059609,1773.3339612283842,1945.851801887442,1976.9957689250093,1513.0471532046922,1665.6173423921327,1539.4516608784008,1802.6397967763783,1571.4257526076901,1359.5677035836159,1135.2653216089925,1551.6539278149282,46.524465759022476,0.0,303.46760729299046,101.0063772692994,449.47193669256995,1082.6997633478234,880.531446801145,809.294688570386,3887.706591049017
24,157.58165224431974,2430.498399643079,2419.468078166311,2485.286120728458,2084.433345138357,2267.8261292041257,2399.453002256691,2094.211241856336,2017.073681460221,1699.86530295564,1718.7374988715878,1906.6593599262453,2052.933079244898,2106.7976051800983,1481.2082105309726,1610.2115632318846,1593.0327927530057,1864.6759195953541,1649.0383739327058,1259.0362139163465,1054.3903995579167,1478.5503078516551,260.4897298752697,303.46760729299046,0.0,362.82665769071474,715.2635463683803,1207.2059904145883,1031.6084039246327,796.6566855624699,3820.052622706762
25,305.70930409898233,2139.2515846598744,2129.267881102672,2130.056445971903,1721.6730596683158,1905.6676517060916,2037.0526883858413,1731.3888035854202,1829.792740908398,1485.476346807109,1498.8520513639353,1673.0962011443635,1847.198458976528,1876.827093523079,1437.5932191746442,1594.894804955532,1447.7244989452108,1709.0578411145184,1476.334978855488,1302.9272346468463,1075.4403608837088,1486.0384899978112,139.64217164272546,101.0063772692994,362.82665769071474,0.0,359.7903531718315,983.9355323118627,780.3742047884443,737.1160878594599,3815.2884846351326
26,663.4099385848601,1813.6766965023469,1804.6216589295504,1771.1494613506493,1377.6122759572877,1572.805675687764,1701.8337750505455,1390.5453412320142,1607.7660863522651,1246.1213097148536,1253.1335577192883,1407.9096859567821,1605.989719361111,1610.7541275564374,1381.6090811152374,1558.592233139928,1284.4551550815884,1523.4565796559593,1282.1862727938683,1343.1878481441852,1114.2621500088524,1478.5080816481097,494.28566473150147,449.47193669256995,715.2635463683803,359.7903531718315,0.0,764.6695683398981,548.3885104667088,749.7732560070366,3742.1369462574426
27,1248.0186409473645,1265.7565527101897,1253.0323855875126,1630.8726044750279,1474.5163074800578,1714.7981163915306,1815.3320543057928,1508.36962186723,850.353116947935,501.7605892849698,516.5138399688547,699.734511325944,863.263159059735,901.0947860043107,769.4498714797384,956.1663435554918,535.5112876749674,759.7882109881541,518.0597361821564,923.6871366183587,761.5911150313932,938.1283057523863,1111.8548209284274,1082.6997633478234,1207.2059904145883,983.9355323118627,764.6695683398981,0.0,216.368061362054,560.594823946477,3026.412638505036
28,1056.8829077265955,1404.1556418033465,1392.5672918466414,1641.0619079159899,1411.2372002517475,1645.0589776770419,1755.4375752497642,1440.2524264171116,1064.34991280104,709.2823463668323,720.5330436733234,892.8068462738962,1071.5987384590587,1096.473726070951,916.3474544797822,1102.970228853078,742.9851706109337,975.3723574099105,733.8981428232421,997.1669355537109,800.4220603612729,1059.470009273369,912.5361722878748,880.531446801145,1031.6084039246327,780.3742047884443,548.3885104667088,216.368061362054,0.0,510.3383190498172,3224.6935512339364
29,894.1072778348785,1818.4163122170419,1805.192794272789,2150.111506351215,1909.3254205127616,2138.1311141244896,2253.1085143728938,1935.7055648958737,1253.28476388028,978.6988897959272,1004.4322133974459,1203.0487861715144,1306.5921173262511,1389.4661099578977,704.309657591726,857.7900408625104,808.3552687147051,1081.020607938485,882.4914337182306,594.2692731964761,364.55563802924513,752.2653729809934,816.7054392924149,809.294688570386,796.6566855624699,737.1160878594599,749.7732560070366,560.594823946477,510.3383190498172,0.0,3078.941489899251
30,3947.1755402532754,3034.5057184388456,3023.7089586970105,4008.4725378634867,4206.688299162156,4432.714532100554,4478.530010859367,4251.91362197719,2368.6533748796437,2688.422412898102,2704.5427246385752,2686.8034399892445,2452.5419749702487,2581.2398721205254,2378.750866403128,2222.2657170537623,2493.2761425976314,2320.514589349822,2544.409222444425,2562.4910428592343,2767.7107008903313,2343.5817339029995,3892.601491496633,3887.706591049017,3820.052622706762,3815.2884846351326,3742.1369462574426,3026.412638505036,3224.6935512339364,3078.941489899251,0.0
