,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
16,1584.6852850713879,1712.458328543455,551.9213487366854,774.1340807576814,1293.9780920702483,1497.481773035604,1939.2965688948275,2004.547152908028,1275.6153813921228,1422.3668369397499,786.6028732309151,442.3310223095896,318.4478087049387,386.69880703152666,535.7355898963278,113.58888780369817,0.0,476.68853994767215,203.41097397049293,165.9722936057274,910.3932508535017,395.7628905509763,526.518404067744,332.54201040490995,1238.3341990811166,1268.6246663671675,1633.0005900345284,261.9896657074072,594.9242946219645,920.8326462359211,632.5909749305238,805.8122732750836,1566.5575927461427,1614.4106516763866
17,1786.5437995040065,1495.5119522145128,999.1323421739821,1209.0272491600276,1282.2090246374253,1328.6820907000324,1809.1292462500546,1825.0831101195654,1250.4268590944646,1166.2010060685184,389.67636021702526,203.63026967973363,189.6597918192604,198.66667959177565,269.9966778235784,402.56953254056384,476.68853994767215,0.0,495.64244368369026,419.11695175076994,510.69789284735924,453.472913692059,310.92357552671416,349.74328170822974,1253.1081715499179,1263.1854082704074,1493.5206354198494,561.7636804957459,205.44723281066945,1338.9202810303473,997.7179036570844,938.3260619696968,1776.256564184244,1348.4798789399904
18,1401.7224012113936,1535.162097194123,516.075650945185,716.6043186455867,1091.5810283595565,1312.276374371907,1744.6234116237508,1817.2448587854783,1074.0282800934756,1259.4271121272684,710.4881469056712,376.24304064835724,402.75971061092395,486.76255143182874,644.2294852529498,136.15231537288878,203.41097397049293,495.64244368369026,0.0,82.8513657172035,826.2495976764407,219.29615742957992,649.6481749322887,489.5006717100339,1035.1523649703615,1066.0274133345135,1441.4478908303317,74.19744865261161,665.5614913971452,843.3374181265162,507.6268908473742,604.475747069462,1385.3692142238872,1451.2892988298192
19,1477.5405536465812,1547.03587518134,583.0255212155375,790.0142034101311,1137.235996247721,1331.5150449969935,1774.7729693669155,1838.6297816735344,1117.1599078256843,1259.8652863159189,663.2146582959108,320.2551300490967,319.91626493905517,404.0211426653735,561.4608289278101,65.02641341057411,165.9722936057274,419.11695175076994,82.8513657172035,0.0,782.9804833172794,229.93384192392318,567.4871368444618,413.1964784580043,1084.6864971492646,1112.4840933434477,1467.67159881099,156.64374169567148,583.8953927810177,920.8066676338713,589.6841425980144,667.7681194342317,1461.8642372394047,1451.9980887464926
20,1740.8036353152434,1056.1870489110963,1327.853951894115,1500.7080939810144,1062.7021761099868,942.6630903960854,1426.0590109015318,1400.9706094684443,1021.5035192612567,715.0783796642905,125.45109550457931,468.4093632738515,692.7319498574356,708.5260948253928,735.0237193475037,804.7849186460586,910.3932508535017,510.69789284735924,826.2495976764407,782.9804833172794,0.0,647.3827657823498,785.166670443014,860.3824958553414,1066.5418334826284,1053.3640516775583,1121.1753478046357,861.0504262020264,612.2747547554388,1595.3943147053644,1227.7591829268451,947.1559025541562,1740.1389278238216,879.5027234651349
21,1338.2729339616858,1319.7490097869693,682.5755152978057,854.4354983127106,920.4033087065961,1101.8730420590837,1545.7642885751131,1608.7964324565473,897.5749971608426,1040.2489923110827,543.5408819972881,266.6073838352757,449.8240570592442,531.7798094789546,677.2618957661607,289.82042229225436,395.7628905509763,453.472913692059,219.29615742957992,229.93384192392318,647.3827657823498,0.0,698.6750839392784,594.0293326391875,873.3837026515398,896.7749076859675,1237.9386872409887,225.3566287649519,654.6108035894706,956.9813626835207,592.8738831622074,495.2893192628918,1326.663181350721,1232.1741383921753
22,2030.6328642181245,1802.4170357614978,1075.7496230207928,1299.4267362442758,1580.3832959747579,1639.4003311290787,2120.0473521972194,2134.4169602005154,1550.4968046408098,1469.794202010298,675.2649976818747,496.482374513959,253.02856585839933,168.079953018033,51.36311563938198,518.0840406896235,526.518404067744,310.92357552671416,649.6481749322887,567.4871368444618,785.166670443014,698.6750839392784,0.0,211.33754744735907,1546.0655315383588,1560.0662521948987,1804.428822035514,723.8276900600785,183.68902051953282,1447.3386844801066,1146.8968180366828,1193.6826892268075,2017.1102369342848,1648.589381134545
23,1890.549624468338,1815.0312190324962,872.3525679951716,1096.9691837439514,1510.0202627763576,1629.266972189872,2098.747710411234,2133.9605587746532,1484.6128791307085,1494.9571124401652,738.5372221527789,466.2788676239965,178.62597579906387,155.03059628259658,238.28904553303622,353.365061819026,332.54201040490995,349.74328170822974,489.5006717100339,413.1964784580043,860.3824958553414,594.0293326391875,211.33754744735907,0.0,1466.2671808032576,1487.3359507492223,1784.2192657913065,562.115493903688,344.2979869155575,1248.02631472227,964.2306119323729,1074.639858752977,1874.5840817501849,1681.518550074828
24,734.6535165066044,791.8007081658566,1187.0294667483186,1198.1608491500126,82.68247633512986,544.9668034792373,789.6471611608,930.7525089932617,106.62792023419988,749.1605516327672,1064.7091842424193,1052.690886458725,1311.1934509913585,1386.7981542341518,1514.8056956109517,1149.459366722723,1238.3341990811166,1253.1081715499179,1035.1523649703615,1084.6864971492646,1066.5418334826284,873.3837026515398,1546.0655315383588,1466.2671808032576,0.0,57.08177448269288,557.8425421342688,985.8999698109554,1454.1714469884255,1176.9805621372986,928.9409280298328,463.53190346616697,744.8362811852925,865.1072667768068
25,776.154992264113,735.2807232171815,1235.363310585841,1251.2477739162914,28.243592683511185,489.55760537902955,737.9342688778606,875.3886972114399,52.49512394883787,702.0623565530294,1058.180488216751,1064.7517229244127,1328.9694608994532,1402.9191673854925,1527.3549450879975,1176.9403233976038,1268.6246663671675,1263.1854082704074,1066.0274133345135,1112.4840933434477,1053.3640516775583,896.7749076859675,1560.0662521948987,1487.3359507492223,57.08177448269288,0.0,501.0614587549341,1019.3755065073915,1462.3188420845286,1232.3670602033117,979.1408374445455,507.23267432851605,787.9446956438079,812.55418878915
26,1171.7057933256358,280.2170052967178,1702.1058643536423,1740.2889335540042,475.4443149677016,179.9857552413642,315.69585917433864,386.49551173822493,457.86244308176015,469.3977592144239,1180.062244230227,1322.1840232668494,1609.7007027113402,1668.8722035260598,1762.459127732576,1527.433422713325,1633.0005900345284,1493.5206354198494,1441.4478908303317,1467.67159881099,1121.1753478046357,1237.9386872409887,1804.428822035514,1784.2192657913065,557.8425421342688,501.0614587549341,0.0,1411.523341956078,1667.8238035880402,1730.4066914107523,1457.1488061026557,969.9342803979082,1192.706644509938,453.68599991599496
27,1330.6350186483398,1517.7060687566213,468.58820714932017,659.1711739371208,1045.550891142871,1288.8876663181552,1710.6688371321684,1790.8396209133125,1030.2772598082809,1252.9873038006679,749.6376863953786,426.9491460140014,476.4153099715695,560.6575290990345,718.0798129581874,209.30572613613705,261.9896657074072,561.7636804957459,74.19744865261161,156.64374169567148,861.0504262020264,225.3566287649519,723.8276900600785,562.115493903688,985.8999698109554,1019.3755065073915,1411.523341956078,0.0,736.7233499393086,779.9536627938322,437.124990191745,544.8817181048621,1313.8382912498846,1443.9975278955312
28,1990.75116316149,1647.7819619430504,1142.9761754079054,1361.1218611083423,1480.5342464179303,1498.0056768418838,1982.3274937952763,1984.9634186977764,1447.5275983199006,1311.0671455925485,509.7757677123902,408.8916029392244,277.2538151589565,213.53387144866304,132.6231115087716,550.8449875092117,594.9242946219645,205.44723281066945,665.5614913971452,583.8953927810177,612.2747547554388,654.6108035894706,183.68902051953282,344.2979869155575,1454.1714469884255,1462.3188420845286,1667.8238035880402,736.7233499393086,0.0,1499.829103221254,1173.1764482135995,1143.0615943089233,1980.0499637044888,1485.3258972888937
29,1019.540119856783,1933.748238970751,380.83781929775205,161.445279214932,1259.4384695519723,1679.3480653375102,1959.6820817373755,2107.697242168065,1272.8314900069392,1771.553582738069,1498.8944458955161,1202.337887920761,1225.2693564295994,1302.1724701118353,1455.2989640597596,948.9865275807086,920.8326462359211,1338.9202810303473,843.3374181265162,920.8066676338713,1595.3943147053644,956.9813626835207,1447.3386844801066,1248.02631472227,1176.9805621372986,1232.3670602033117,1730.4066914107523,779.9536627938322,1499.829103221254,0.0,367.7737040645681,797.5570324780372,988.7503310722966,1941.508917607503
30,1014.4820442877502,1632.3859706714366,266.4481825098486,299.99950855044415,1007.3515306312122,1381.0873361777478,1716.9010147286526,1842.5004506911623,1010.6812770124394,1438.4045718607422,1132.5238790205556,845.9399427640703,907.4508857805965,989.6030995941992,1146.6746746937315,630.397383116566,632.5909749305238,997.7179036570844,507.6268908473742,589.6841425980144,1227.7591829268451,592.8738831622074,1146.8968180366828,964.2306119323729,928.9409280298328,979.1408374445455,1457.1488061026557,437.124990191745,1173.1764482135995,367.7737040645681,0.0,488.5742126702901,990.7340123942656,1616.2725693288144
31,848.793327259537,1146.0979789826395,733.626280324536,779.748965350409,535.2476534416688,893.6224822646167,1238.6371812449825,1355.9978273031304,531.8764243504111,975.2303903044162,891.1616305797347,737.6966357887039,943.248939738564,1026.313436737641,1172.4702534767355,732.1494275935008,805.8122732750836,938.3260619696968,604.475747069462,667.7681194342317,947.1559025541562,495.2893192628918,1193.6826892268075,1074.639858752977,463.53190346616697,507.23267432851605,969.9342803979082,544.8817181048621,1143.0615943089233,797.5570324780372,488.5742126702901,0.0,839.6976998038969,1143.9857108568715
32,33.74113168955454,1467.0874426359667,1230.188642531699,1104.5952882113286,798.044974564077,1249.137686943294,1283.2577850405967,1481.7992632309968,839.1952297804758,1489.1553989513197,1706.381113024265,1576.9523046129245,1764.1469607385704,1849.069867040569,2000.598796295189,1521.3470241593393,1566.5575927461427,1776.256564184244,1385.3692142238872,1461.8642372394047,1740.1389278238216,1326.663181350721,2017.1102369342848,1874.5840817501849,744.8362811852925,787.9446956438079,1192.706644509938,1313.8382912498846,1980.0499637044888,988.7503310722966,990.7340123942656,839.6976998038969,0.0,1585.2610474625449
33,1568.8477980348184,221.06829498750784,1825.5763163382587,1915.2104195048535,796.3523334805376,338.0276666290123,655.3578664728325,556.7592847488155,760.131882769346,192.13842291550316,975.6758560836522,1221.510179225064,1503.1617523487241,1543.1302417512081,1600.5927843896366,1501.261970224177,1614.4106516763866,1348.4798789399904,1451.2892988298192,1451.9980887464926,879.5027234651349,1232.1741383921753,1648.589381134545,1681.518550074828,865.1072667768068,812.55418878915,453.68599991599496,1443.9975278955312,1485.3258972888937,1941.508917607503,1616.2725693288144,1143.9857108568715,1585.2610474625449,0.0
