,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,2862.579343068603,2054.682347664539,1863.5060470143903,2155.399979127475,2345.979138158889,1930.5815500295096,433.2639238399424,490.47841232697675,1250.4503323492982,1378.7206640378784,0.0,163.98524417737852,158.05284033920498,235.06873458397587,284.480396291607,542.683999087321,1016.6393967096452,1152.8441932468027,420.40508873130347,281.82072415246705,345.61147313271766,753.617861772621,1033.7736080143907,830.4863301917951,542.3321825348273,1519.846415473534,2142.603728021644,2502.5015042124824,1108.8153463119359,3434.9856469502697,3534.010291967795,2703.835016198539
11,2945.809320199012,1937.9449465182604,1727.776901754879,2024.1330549641195,2227.368674816818,1804.8996513425243,333.0513306307186,399.66280438452253,1117.6232633680631,1284.5383967249766,163.98524417737852,0.0,45.564585956235156,77.11293253757508,375.95877179574416,386.4213933775229,900.1664233680223,1024.090143486653,375.18307233106094,270.51128138297025,199.61603805828426,600.5709372204241,874.4944884382599,679.2951724148913,384.1871815778204,1367.14263333683,2003.895359724306,2355.0841952072647,951.1358329101377,3301.5956364540643,3400.8178978775322,2571.367505690938
12,2976.8648736649607,1915.0016815785539,1712.6056202623006,2006.9740282584028,2205.191888200441,1785.2954972165307,301.1290162523246,365.8073298013514,1100.7464602266277,1254.2553003464468,158.05284033920498,45.564585956235156,0.0,80.93369082659216,400.33220625975054,384.69091374326274,876.2967170077158,1005.2787417294664,419.9680074634533,311.172211396536,188.2325800825988,595.7626868007786,876.0682441906558,672.9956389148186,384.64525898148474,1362.242476553142,1990.2920121954062,2346.530033683549,976.5161087630343,3285.605472872063,3384.747157367108,2554.863841959781
13,3012.4731572410865,1865.0774616696838,1651.4628837644352,1948.394747855511,2153.96812714089,1730.1930003440064,273.71959698526797,342.3328155959011,1041.9589610333387,1218.5973650513572,235.06873458397587,77.11293253757508,80.93369082659216,0.0,450.14877685256374,309.9339277992569,828.501767635065,949.2639483498627,411.8552479755079,326.351517732038,123.97758989231475,523.6596984237319,799.4098070819451,602.2486347507136,308.33197574964026,1290.336895326944,1927.2071712722138,2277.97769711821,898.0751600553532,3225.416561908099,3324.6588019454844,2495.371283026352
14,2581.2004641372696,2313.8139971889836,2099.6842926319514,2397.906851435618,2603.3257154838134,2180.3387181852177,700.4158761530365,762.9224973501205,1491.7046074493292,1653.063983721896,284.480396291607,375.95877179574416,400.33220625975054,450.14877685256374,0.0,745.8724723513342,1275.662265050492,1399.41213120292,313.35948043367813,203.2716428165468,574.1260491031328,960.7155240753807,1214.8639347261126,1041.1436283311925,739.7184670900054,1720.8551115465182,2373.538362686349,2714.9804502579195,1174.6970976915275,3673.814760453558,3773.1106802570284,2944.336199409008
15,3262.4043359492834,1597.0082070245735,1357.3432511739436,1658.843856953568,1881.1936668648277,1449.5178391839383,261.3765278676386,298.95709278942877,757.3650802225019,1002.5223642771492,542.683999087321,386.4213933775229,384.69091374326274,309.9339277992569,745.8724723513342,0.0,584.2062976609946,674.0307757034636,611.4464812864123,583.840495758933,200.9935432304451,215.31914076400975,491.9090606764729,295.38235807639234,18.528646528542826,980.9224118224106,1628.6669125628516,1971.0342446036095,690.588387813835,2930.75945417437,3030.118570096493,2202.8230913112757
16,3835.8857064105173,1038.820295151164,872.190849299091,1148.8835741663777,1329.552195782796,916.9059681028584,583.7278672549411,532.341156703997,279.0979540508531,424.26720267046636,1016.6393967096452,900.1664233680223,876.2967170077158,828.501767635065,1275.662265050492,584.2062976609946,0.0,173.89686187385144,1192.010059203126,1145.6583708223275,706.0681000116417,433.57420717228155,509.42720332413813,381.89282543267217,599.1485053607063,679.5320348512911,1156.9731068950625,1552.7371932112858,1003.1421992342953,2427.970356111516,2526.490004045721,1697.0324988177958
17,3936.1911930564784,922.9795818942484,714.7095104845257,1002.5665110957469,1208.0905958803871,780.9339856404952,725.4552497847076,681.6500331343439,106.44397462413355,425.4505897005921,1152.8441932468027,1024.090143486653,1005.2787417294664,949.2639483498627,1399.41213120292,674.0307757034636,173.89686187385144,0.0,1284.4087206947472,1254.145747167483,825.2878209161589,484.9612141555189,451.8621702811042,413.2344423654951,685.9869611675139,511.1271493420869,997.8314279517872,1385.141185030816,963.7541461768812,2282.3560513329785,2381.317451813128,1551.095343738558
18,2651.978585639688,2206.911051083824,1949.72901744356,2255.27954302645,2489.1122141936316,2054.3980340864023,681.8738618468516,750.9646652981593,1363.6716385337027,1602.2352220583257,420.40508873130347,375.18307233106094,419.9680074634533,411.8552479755079,313.35948043367813,611.4464812864123,1192.010059203126,1284.4087206947472,0.0,143.37075750776182,510.1965191520024,807.2094931072869,1013.8484694779961,886.3608738537578,598.6607338376026,1527.4130110480828,2211.4772000715,2523.1691705578014,885.4821484380867,3515.6367890209444,3614.970854356154,2793.215276641505
19,2690.5299166734126,2175.884790548887,1940.3184843414322,2242.5650247071117,2462.224717120763,2032.579497113575,599.2827001146899,667.2851910461793,1340.5792410867045,1543.265087829214,281.82072415246705,270.51128138297025,311.172211396536,326.351517732038,203.2716428165468,583.840495758933,1145.6583708223275,1254.145747167483,143.37075750776182,0.0,442.2125882892425,793.7829186769075,1031.1328768303176,874.5387788929696,574.5895082635233,1541.93225128483,2209.220751817091,2538.4247281856374,971.5074321578209,3512.6768926258646,3612.0583391215646,2785.8010824393
20,3132.103873068553,1741.6471987678883,1528.1798659322196,1824.6281129968497,2030.2923449674065,1606.218403383012,178.07236886958685,245.87765753835396,918.1440468636331,1101.2610096336944,345.61147313271766,199.61603805828426,188.2325800825988,123.97758989231475,574.1260491031328,200.9935432304451,706.0681000116417,825.2878209161589,510.1965191520024,442.2125882892425,0.0,408.18467479481626,692.4725822573425,484.8929660783699,204.06585050892363,1174.2373173799024,1804.5657305527911,2158.4826848202974,848.1135078944271,3101.9796010013843,3201.202223657488,2371.7727417741776
21,3457.936384605152,1402.5772447363036,1146.9460132885274,1450.4977040096192,1682.6065899350249,1247.2030459669384,401.55074284578996,404.5629970712718,557.4245220667365,857.0350556989818,753.617861772621,600.5709372204241,595.7626868007786,523.6596984237319,960.7155240753807,215.31914076400975,433.57420717228155,484.9612141555189,807.2094931072869,793.7829186769075,408.18467479481626,0.0,295.21622139707597,80.79679900898537,221.06758032976325,766.7689986547057,1415.7067147978826,1755.7246551494977,634.3169326309282,2718.9017199183486,2818.282220276988,1992.2848263233964
22,3633.530530934555,1274.5223962589253,960.3395781872881,1268.135723012755,1535.081395348025,1095.6400240920054,696.1458514346898,694.1545632631286,467.71215920711086,877.0121059624677,1033.7736080143907,874.4944884382599,876.0682441906558,799.4098070819451,1214.8639347261126,491.9090606764729,509.42720332413813,451.8621702811042,1013.8484694779961,1031.1328768303176,692.4725822573425,295.21622139707597,0.0,239.5994766698617,491.44942746246005,513.5880170492721,1206.772704150946,1509.9612421210159,512.0454534091068,2507.7982597791793,2606.952038955113,1792.3973939216949
23,3536.0635006891553,1326.0704404637986,1066.3951513569812,1370.2679505244896,1604.720583567803,1168.4804594644756,461.8787175756645,455.50660034846806,480.5139571766054,800.402535977623,830.4863301917951,679.2951724148913,672.9956389148186,602.2486347507136,1041.1436283311925,295.38235807639234,381.89282543267217,413.2344423654951,886.3608738537578,874.5387788929696,484.8929660783699,80.79679900898537,239.5994766698617,0.0,301.68746683286315,689.3791502673223,1334.9099503879165,1676.1208741566916,643.8093358068505,2638.1384864111183,2737.519747391303,1911.660796128153
24,3250.2098434233526,1608.8518887118316,1365.8584879131113,1668.016732062909,1892.4482585526819,1460.0258352759558,275.79175760530916,315.39690162789543,767.9524722109231,1018.3697916889722,542.3321825348273,384.1871815778204,384.64525898148474,308.33197574964026,739.7184670900054,18.528646528542826,599.1485053607063,685.9869611675139,598.6607338376026,574.5895082635233,204.06585050892363,221.06758032976325,491.44942746246005,301.68746683286315,0.0,984.4594141236881,1636.189315445766,1975.9843472340528,676.4435915858178,2938.827398433913,3038.197598810999,2211.365407927444
25,4135.544985617821,878.9092122949191,501.8560077309533,797.1476147483822,1097.3389182742246,678.897475729155,1133.4209355812377,1109.4590506011052,419.9327998614454,807.6866094926795,1519.846415473534,1367.14263333683,1362.242476553142,1290.336895326944,1720.8551115465182,980.9224118224106,679.5320348512911,511.1271493420869,1527.4130110480828,1541.93225128483,1174.2373173799024,766.7689986547057,513.5880170492721,689.3791502673223,984.4594141236881,0.0,709.7572753076096,996.8288378275641,881.4090386085293,2000.5914147557085,2099.4490214584794,1294.892667745171
26,4839.8056558893295,445.07667985354175,284.96302902156293,167.36557940997798,483.39005718993803,335.5032384496715,1721.350969493318,1679.4003488684136,895.2212294403413,989.0225251277734,2142.603728021644,2003.895359724306,1990.2920121954062,1927.2071712722138,2373.538362686349,1628.6669125628516,1156.9731068950625,997.8314279517872,2211.4772000715,2209.220751817091,1804.5657305527911,1415.7067147978826,1206.772704150946,1334.9099503879165,1636.189315445766,709.7572753076096,0.0,431.7537338970336,1583.1594011759546,1304.3109410169934,1403.6766912599614,586.2538359590548
27,5107.139414955737,833.6836390864617,699.4624338971764,544.2069977410443,738.448389416253,764.0059251470004,2094.72050130193,2059.1921068655647,1279.1864825543835,1418.8210962985258,2502.5015042124824,2355.0841952072647,2346.530033683549,2277.97769711821,2714.9804502579195,1971.0342446036095,1552.7371932112858,1385.141185030816,2523.1691705578014,2538.4247281856374,2158.4826848202974,1755.7246551494977,1509.9612421210159,1676.1208741566916,1975.9843472340528,996.8288378275641,431.7537338970336,0.0,1798.0403920374629,1054.2196600553425,1148.938457802866,493.57659621022975
28,3316.4291243631883,1737.0684550145759,1380.7235289863731,1678.5272301729776,1974.813873829616,1544.8526731315803,951.9591872216354,985.3776723971012,975.1754728044828,1388.452884272902,1108.8153463119359,951.1358329101377,976.5161087630343,898.0751600553532,1174.6970976915275,690.588387813835,1003.1421992342953,963.7541461768812,885.4821484380867,971.5074321578209,848.1135078944271,634.3169326309282,512.0454534091068,643.8093358068505,676.4435915858178,881.4090386085293,1583.1594011759546,1798.0403920374629,0.0,2842.724376416651,2939.9030269781733,2161.259973594853
29,6135.800259047482,1431.849191199088,1574.1312900932971,1280.0585204382842,1150.6853015928207,1513.1366139265156,3007.0057344875067,2959.566889995281,2184.9146052685765,2158.4300550015537,3434.9856469502697,3301.5956364540643,3285.605472872063,3225.416561908099,3673.814760453558,2930.75945417437,2427.970356111516,2282.3560513329785,3515.6367890209444,3512.6768926258646,3101.9796010013843,2718.9017199183486,2507.7982597791793,2638.1384864111183,2938.827398433913,2000.5914147557085,1304.3109410169934,1054.2196600553425,2842.724376416651,0.0,99.38483809589195,731.3447499663137
30,6234.474414123544,1527.2689143736272,1673.4271026834692,1378.9067623199792,1244.3206944440117,1611.2256820374064,3105.8364532321775,3058.210790035176,2284.0311685901775,2254.1651788604486,3534.010291967795,3400.8178978775322,3384.747157367108,3324.6588019454844,3773.1106802570284,3030.118570096493,2526.490004045721,2381.317451813128,3614.970854356154,3612.0583391215646,3201.202223657488,2818.282220276988,2606.952038955113,2737.519747391303,3038.197598810999,2099.4490214584794,1403.6766912599614,1148.938457802866,2939.9030269781733,99.38483809589195,0.0,830.2306667859045
31,5425.7985556346075,725.8697467063114,845.5077123033666,548.7147814094053,477.31222933676366,784.3375548201234,2275.6611300989925,2228.368962730866,1454.121460071086,1443.1529301299313,2703.835016198539,2571.367505690938,2554.863841959781,2495.371283026352,2944.336199409008,2202.8230913112757,1697.0324988177958,1551.095343738558,2793.215276641505,2785.8010824393,2371.7727417741776,1992.2848263233964,1792.3973939216949,1911.660796128153,2211.365407927444,1294.892667745171,586.2538359590548,493.57659621022975,2161.259973594853,731.3447499663137,830.2306667859045,0.0
