,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
10,25.165364883884116,2437.813645601376,3033.519944454494,3370.8391640770096,3667.894047242767,3974.9171179201567,3282.540441835595,2840.357407261609,2751.9822182565467,3613.7827909028315,0.0,3062.4596963444847,2853.2897584971383,4132.461762733688,3005.124370279828,2986.842448977486,3432.6099086279987,3644.073935438815,3345.365293358501,3341.3606269666734,5439.815372162314
11,3064.5398759950785,1030.9874343430533,804.8120892776772,338.05034681409643,609.0826427961332,1100.9124350330608,851.9750852078593,244.96701747176013,605.0839864631529,1666.5841717965513,3062.4596963444847,0.0,1787.8847131052771,1200.7301397478964,790.2538070413033,814.7629789573168,380.8333477590097,728.5586155440876,419.9177480849189,945.4424397266008,5183.33726049596
12,2840.619619333854,2358.3054262244586,2498.7540930995065,2056.1384770518157,2050.5766096563752,1831.509321174788,1148.227262428642,1804.936323943907,1202.560500077346,871.7563213317542,2853.2897584971383,1787.8847131052771,0.0,2013.4730006315808,2474.321656905922,2488.193889904257,1888.2707981905287,1721.1565526460506,1643.3291457179778,1116.7055390399191,6712.773684290218
13,4130.661320902918,2217.752716678596,1834.619263441282,1056.2780544387958,696.6560330357441,184.04483005267022,936.796622927341,1443.8431563463826,1383.2257088191554,1350.123024199964,4132.461762733688,1200.7301397478964,2013.4730006315808,0.0,1835.1148145401821,1865.9100098724675,844.7177292861646,495.7031343082224,814.46571351556,926.8393467035297,6076.580903784587
14,3013.5913005560747,577.9474279678179,30.98317422902062,781.5308913340147,1140.2956522762959,1785.7376937374804,1641.1241343563222,677.7667935632372,1279.5574640300829,2453.3761373571656,3005.124370279828,790.2538070413033,2474.321656905922,1835.1148145401821,0.0,31.34352352690948,1016.5909921145344,1438.556997184282,1177.8094631224176,1735.2088402554264,4393.120259773775
15,2995.5107373452865,555.8960270157918,48.51397711373064,811.9230068341827,1171.2783014950737,1815.8218336054556,1664.7480995282006,695.6184639053563,1295.6758872197472,2476.1378746491787,2986.842448977486,814.7629789573168,2488.193889904257,1865.9100098724675,31.34352352690948,0.0,1046.1733612926273,1467.7984187727336,1205.1483191895509,1759.0731646592783,4368.689861943577
16,3433.9856136736653,1373.6778528473374,1021.0247912216419,248.36359179272452,236.89205681695512,772.7057235809069,793.6660462110339,623.7310224614868,824.4328884362351,1580.8026474277383,3432.6099086279987,380.8333477590097,1888.2707981905287,844.7177292861646,1016.5909921145344,1046.1733612926273,0.0,423.5587688061251,250.66857381820734,868.4987453534659,5364.192739809456
17,3642.833051153857,1758.6994956771634,1443.7830057550257,669.2886735015525,408.407841292512,373.13469041870076,573.7068439357339,965.4882566381909,904.7871697468402,1249.1448932711799,3644.073935438815,728.5586155440876,1721.1565526460506,495.7031343082224,1438.556997184282,1467.7984187727336,423.5587688061251,0.0,322.0167505857029,609.9845581238164,5782.241642036619
18,3344.998755441466,1449.314838160333,1187.4570283121811,470.7559773976573,420.68825045791834,693.5077577277015,544.3083541750659,648.4034555244509,643.5834847147397,1341.4483105350548,3345.365293358501,419.9177480849189,1643.3291457179778,814.46571351556,1177.8094631224176,1205.1483191895509,250.66857381820734,322.0167505857029,0.0,622.186585465158,5559.455269099415
19,3336.3364510625725,1876.83525949547,1750.2161196758598,1091.151509329508,976.0017265127615,743.0289949219648,96.29860982926758,1097.7221126128036,668.6839116970394,725.8946410193146,3341.3606269666734,945.4424397266008,1116.7055390399191,926.8393467035297,1735.2088402554264,1759.0731646592783,868.4987453534659,609.9845581238164,622.186585465158,0.0,6127.504806424233
20,5463.91231407018,4358.9266947762,4379.4132069735415,5115.861652283945,5412.047264733222,6083.799883302347,6032.835100489516,5043.012061773772,5606.535643817471,6840.456167357712,5439.815372162314,5183.33726049596,6712.773684290218,6076.580903784587,4393.120259773775,4368.689861943577,5364.192739809456,5782.241642036619,5559.455269099415,6127.504806424233,0.0
