,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
10,3591.4732666302893,3617.126003152505,2644.4329062322313,1468.1715497370835,1090.7800163075187,1617.7375046523848,1582.7334585299113,1690.7563879998506,978.0468798463376,693.5150919726905,0.0,926.969649784361,723.0313336194761,679.7608724815811,909.1550844687528,525.8002252607163,743.5774755235507,437.5669812238182,68.69912455816224,3623.891282755268,808.807912203963,1373.2821576819604,848.8171004473126,1415.0157379314312,2591.4930875900845
11,4261.984502617648,4299.536312143378,1776.8604627633065,829.3139488245182,436.0271100316707,810.629717799808,810.1304070284879,946.3649399486428,1760.11940550202,1475.8113236784063,926.969649784361,0.0,312.5775566490684,521.306672631038,1484.9592524491309,1220.128570637955,1211.1297753941803,647.7030140033302,945.9684584924785,4298.944225181161,373.03152780843175,522.7848418292722,102.06069252331262,632.3669852535716,1742.27651055023
12,4222.4846233257695,4254.781462233308,1921.4029252309474,789.8679710437498,381.47244901264605,896.8871167887469,866.9920778158063,983.6810922760378,1650.4226027689022,1359.2838239415225,723.0313336194761,312.5775566490684,0.0,596.8421170672814,1447.5863020379106,1125.1448666170159,1193.373033394113,596.904477171748,723.1632351608646,4257.5236138222335,532.7531205750521,835.1787457847589,210.80251811716192,942.2542457422121,1869.3989255306278
13,3745.127877288514,3783.955160666671,2271.673018117478,1330.2192698007793,916.3274055416936,1331.4148140817483,1331.1120088868563,1466.4837550263583,1296.6576115176285,1028.9987169890164,679.7608724815811,521.306672631038,596.8421170672814,0.0,977.1990774302967,765.0526990193403,699.4747752164092,247.3984008486921,731.9830457631315,3782.516555012069,182.90393067270423,768.6274993439248,520.8965691533606,769.9740521315301,2245.878133397185
14,2781.404839224038,2816.9190877002516,3248.8718974634958,2236.669236414826,1822.323481278946,2291.347859997565,2281.2653959685595,2410.5051768718645,446.53082392327735,379.9245816960446,909.1550844687528,1484.9592524491309,1447.5863020379106,977.1990774302967,0.0,385.39942522519175,278.7016892232669,856.32943012388,968.1194326207603,2817.5608137736476,1155.9913664966116,1700.1047768125795,1459.3910443094148,1651.2247949909722,3222.1160758213614
15,3103.360679052016,3133.5246576538584,2996.676218980082,1912.197268156838,1506.3182006022162,2003.4029488682643,1983.7213689828966,2106.155677655392,540.1728965252179,263.96198128464613,525.8002252607163,1220.128570637955,1125.1448666170159,765.0526990193403,385.39942522519175,0.0,299.7291828769055,572.8523879935675,583.250003537602,3137.5312426494766,946.4494472104255,1532.2027748987755,1175.0810912834907,1518.1888694004117,2959.1430526437334
16,3051.3154389701867,3088.4450954717695,2970.946360739053,1978.4261445671705,1562.0212453281206,2019.8573008448543,2012.4006790498972,2143.4667892327284,664.1062626307523,474.85350298833856,743.5774755235507,1211.1297753941803,1193.373033394113,699.4747752164092,278.7016892232669,299.7291828769055,0.0,596.6780613132529,809.7460150177075,3088.0720585483505,877.5089411383101,1424.3047377233597,1190.2022810365986,1380.818290347237,2945.1872172223943
17,3637.119360566158,3671.6827262300367,2424.5585911615794,1382.3627593332483,966.7036903814868,1440.98788586601,1427.1985776813524,1554.9468798995288,1113.0239799786734,831.2406644875509,437.5669812238182,647.7030140033302,596.904477171748,247.3984008486921,856.32943012388,572.8523879935675,596.6780613132529,0.0,494.12445312111953,3672.978151071735,403.7526920399312,994.305785149981,608.3101082479761,1010.3028963196457,2388.8067175138913
18,3630.863564431843,3655.3230181035265,2642.079245038948,1449.3156414648056,1081.9732356621407,1612.094907613857,1573.8974626561337,1678.0950768456246,1015.1143298399156,735.3666470659899,68.69912455816224,945.9684584924785,723.1632351608646,731.9830457631315,968.1194326207603,583.250003537602,809.7460150177075,494.12445312111953,0.0,3662.7995544402515,852.466346361344,1406.7209045790134,863.1496354641754,1454.7846371370226,2586.302938046231
19,44.66125053804319,46.081610059032656,6041.105099354128,5047.129950260802,4636.1323413610035,5107.85344678962,5098.811827533669,5227.840693454249,2647.7725685972373,2930.5847055461177,3623.891282755268,4298.944225181161,4257.5236138222335,3782.516555012069,2817.5608137736476,3137.5312426494766,3088.0720585483505,3672.978151071735,3662.7995544402515,0.0,3953.727454883442,4438.651001612574,4276.784927950492,4350.578735718217,6023.489466626481
20,3915.932246366247,3955.9199194699418,2094.096322281272,1200.6702500943616,797.0235538913123,1172.135292909969,1178.1522416662863,1316.0013802692833,1479.3866547715038,1210.2438952989894,808.807912203963,373.03152780843175,532.7531205750521,182.90393067270423,1155.9913664966116,946.4494472104255,877.5089411383101,403.7526920399312,852.466346361344,3953.727454883442,0.0,592.0516177514558,400.37110981635493,609.4388110756377,2070.96155443121
21,4399.038164834243,4444.534580133322,1620.6773117712664,1093.3222221610886,827.2588824668522,900.5762960064748,947.0126999800806,1081.2033790119813,2057.119112273548,1796.054852123803,1373.2821576819604,522.7848418292722,835.1787457847589,768.6274993439248,1700.1047768125795,1532.2027748987755,1424.3047377233597,994.305785149981,1406.7209045790134,4438.651001612574,592.0516177514558,0.0,624.8315509660067,160.2750178735123,1621.8760492365857
22,4240.420669352273,4276.307634644462,1824.9631804359483,809.5653789813301,398.52250257370633,832.94954416888,822.2632304619127,953.677703951911,1713.1089763030495,1425.6736239691043,848.8171004473126,102.06069252331262,210.80251811716192,520.8965691533606,1459.3910443094148,1175.0810912834907,1190.2022810365986,608.3101082479761,863.1496354641754,4276.784927950492,400.37110981635493,624.8315509660067,0.0,732.2704157835321,1784.4679566838035
23,4310.354015227904,4357.855817996771,1736.3080223763964,1252.8137465594034,974.340134041923,1058.7668948383032,1106.5957184388471,1240.085694071927,2029.5142419170847,1780.074015784458,1415.0157379314312,632.3669852535716,942.2542457422121,769.9740521315301,1651.2247949909722,1518.1888694004117,1380.818290347237,1010.3028963196457,1454.7846371370226,4350.578735718217,609.4388110756377,160.2750178735123,732.2704157835321,0.0,1745.1928944908288
24,5985.32933664505,6026.254326620737,121.06348905522975,1196.5949468121216,1505.4514518746169,974.2120750634269,1016.4635398277966,933.140024483558,3497.576932173206,3209.779273225051,2591.4930875900845,1742.27651055023,1869.3989255306278,2245.878133397185,3222.1160758213614,2959.1430526437334,2945.1872172223943,2388.8067175138913,2586.302938046231,6023.489466626481,2070.96155443121,1621.8760492365857,1784.4679566838035,1745.1928944908288,0.0
