,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
10,3071.2418612820866,1004.4361890972127,686.545242825923,714.068814213447,632.4085896173812,510.99982207397255,607.0639487335762,519.2222618926284,243.96261045568994,86.62072010513754,0.0,175.8773105034202,1145.3871526560567,1219.643795929002,1099.219087856711,855.1623913178278,721.3520547606046,769.8380594541468,974.3092474389224,439.7197171475878,1092.9541937522345,943.6016757138174,520.4011810407958,1072.2235040239887,1227.3073076638034,1393.2758722646572,321.9627728155608
11,3099.3251225953754,1099.849054638403,861.0036699528056,885.7484685810213,784.9918828470777,595.629568940878,617.791607864645,578.2785177937558,403.72532891130993,102.88928223407031,175.8773105034202,0.0,1319.967473007052,1386.8975663406952,1242.1059779015882,1015.2927693769038,896.842710511196,865.2075308404018,1074.600573461117,494.19606581020525,1156.744721834043,1007.5941839646432,676.0940017117232,1240.5031462036266,1359.6823603638188,1510.640239506537,413.70996070662005
12,3276.0887027101,980.5970061389175,518.4088075040567,443.39940818933644,640.9805806845782,1012.5663987071582,1270.8257470630367,1100.291197275063,929.6034187994852,1220.150836149533,1145.3871526560567,1319.967473007052,0.0,253.6136912436578,597.3807351363683,440.6433207902499,427.13687347131696,945.4407367424506,940.2879962881564,1116.4708047092379,1446.0517393354123,1365.85931349381,813.4228504352332,498.25023620409064,1029.5520694019294,1254.5745625091304,1043.3827369739486
13,3526.5908516204668,822.231808496564,687.2053624500264,512.7775643127019,626.7291799666216,976.1409136420955,1218.9996073758898,1060.626643159328,983.5110780151949,1284.1721892462801,1219.643795929002,1386.8975663406952,253.6136912436578,0.0,400.8304417433531,388.25217634773674,555.3142274813052,844.1212535640001,787.1652368228185,1095.2576409315961,1669.0211289124875,1578.2675554612083,981.1617143672058,749.2887188177364,1279.7620654240309,1506.058722922514,1052.008580402821
14,3753.209785068826,429.73136460476184,799.4545678844185,535.7536070404105,471.7561110551509,713.930588896795,916.8487831801879,785.5269027097163,856.9540503060672,1142.203454819566,1099.219087856711,1242.1059779015882,597.3807351363683,400.8304417433531,0.0,311.89050978744586,643.6035840589057,507.77726462378934,399.3970477681363,842.71611563873,1809.1337435805817,1694.0223601762561,1044.6931914367642,1027.684712258484,1530.4970371572563,1760.143707548925,847.1656319566464
15,3448.264214151767,569.652401551133,489.784221733947,223.8640215230186,239.28060292162183,592.7150744456479,843.3058411635302,678.8649401221431,612.7850507253805,912.4973533191899,855.1623913178278,1015.2927693769038,440.6433207902499,388.25217634773674,311.89050978744586,0.0,334.70529891847224,505.29535864790887,526.3211159718169,708.6926201661697,1497.3191597185585,1382.3608420644557,734.6126659973528,764.0880400575073,1240.7843101269516,1469.1861460393327,664.4866915864551
16,3113.70536920795,860.608427314961,155.918369085876,122.26928298685053,353.4472932789205,688.3852937252634,947.1859112624028,772.6355555412612,518.89526825722,798.7604363205804,721.3520547606046,896.842710511196,427.13687347131696,555.3142274813052,643.6035840589057,334.70529891847224,0.0,727.2651104445576,816.253588627411,765.2731248993339,1168.6920050223691,1059.7276069376405,430.20832136518266,490.32032728101217,918.1627413664426,1144.177076016451,664.8096178620981
17,3727.698406436087,235.37007291596413,845.0409992923234,611.773646720092,374.7349307577226,270.14189426201625,413.3644487948446,311.33334324206146,572.3523765953578,780.0211898642177,769.8380594541468,865.2075308404018,945.4407367424506,844.1212535640001,507.77726462378934,505.29535864790887,727.2651104445576,0.0,209.86551575867043,387.48186932306476,1728.3182005107715,1590.3960192060408,962.0368793052752,1215.0411348307096,1621.7340313045852,1839.027265649046,454.1345727026667
18,3884.004321535253,44.37349292599431,953.7092202639614,694.229552324356,489.6839872309039,479.980863682273,594.5964474059298,517.3849797754361,765.2198883739328,988.148302479676,974.3092474389224,1074.600573461117,940.2879962881564,787.1652368228185,399.3970477681363,526.3211159718169,816.253588627411,209.86551575867043,0.0,595.9338842324108,1891.7344510337277,1758.4969624002915,1115.0501122921478,1284.634317469997,1732.473549517371,1956.0786298166645,662.4030133890548
19,3497.8647312786693,615.936015215441,820.1370169875294,688.5474115860422,478.05628815629586,128.9338215626977,200.09400533878733,84.08247096416643,340.3324365856726,423.3096281999836,439.7197171475878,494.19606581020525,1116.4708047092379,1095.2576409315961,842.71611563873,708.6926201661697,765.2731248993339,387.48186932306476,595.9338842324108,0.0,1504.3251309902034,1357.4729568390676,808.785185088115,1232.8348193282984,1529.7782728968768,1725.11544991469,139.56776441782048
20,2001.2061972149238,1932.6833170433574,1013.5127775061275,1273.510383530728,1410.043014351476,1530.5037128522563,1691.1122096010972,1571.2644644909053,1180.8717680586826,1151.5949208885434,1092.9541937522345,1156.744721834043,1446.0517393354123,1669.0211289124875,1809.1337435805817,1497.3191597185585,1168.6920050223691,1728.3182005107715,1891.7344510337277,1504.3251309902034,0.0,149.71611866930303,779.3442105214024,995.8112572496412,598.3646944112842,561.9731159693351,1366.9573089915818
21,2143.855966783384,1798.7914201947192,906.8561550354596,1158.7817026989849,1281.3986382947044,1386.751632280244,1543.0250095770587,1425.498006114697,1037.1418732145148,1001.8842106815273,943.6016757138174,1007.5941839646432,1365.85931349381,1578.2675554612083,1694.0223601762561,1382.3608420644557,1059.7276069376405,1590.3960192060408,1758.4969624002915,1357.4729568390676,149.71611866930303,0.0,653.5423176773347,943.045667918793,621.0582973827984,638.2186477724848,1220.695028101406
22,2769.4589589325274,1156.7499798632023,297.03097364631685,513.5583111271534,630.7765457798688,798.7863740239775,1008.4884081833853,858.0191383098654,468.9499085551565,606.2986994422583,520.4011810407958,676.0940017117232,813.4228504352332,981.1617143672058,1044.6931914367642,734.6126659973528,430.20832136518266,962.0368793052752,1115.0501122921478,808.785185088115,779.3442105214024,653.5423176773347,0.0,579.9303425057536,726.0054354107378,916.3335956977479,671.1266590104569
23,2777.8835862267524,1328.739174651923,413.97600762224243,603.2986992014966,843.1078947842353,1169.8932247420885,1423.6653021819884,1251.0514553618436,936.2027398826225,1158.4461023019985,1072.2235040239887,1240.5031462036266,498.25023620409064,749.2887188177364,1027.684712258484,764.0880400575073,490.32032728101217,1215.0411348307096,1284.634317469997,1232.8348193282984,995.8112572496412,943.045667918793,579.9303425057536,0.0,531.3320062800323,756.77352360723,1116.197921341645
24,2246.8459026150667,1776.7087273499988,779.9348858623449,1040.360464055716,1251.9201052552382,1505.11561125573,1729.8682195144495,1572.3557326427351,1192.472047257052,1309.0964937573426,1227.3073076638034,1359.6823603638188,1029.5520694019294,1279.7620654240309,1530.4970371572563,1240.7843101269516,918.1627413664426,1621.7340313045852,1732.473549517371,1529.7782728968768,598.3646944112842,621.0582973827984,726.0054354107378,531.3320062800323,0.0,229.76861335523355,1394.154943555076
25,2021.9447987340975,2000.1960335337349,1002.3883829604938,1266.120850353168,1472.3544718290834,1709.3814950948044,1924.7984659288097,1772.7226462329586,1385.1792842111108,1471.0795413560268,1393.2758722646572,1510.640239506537,1254.5745625091304,1506.058722922514,1760.143707548925,1469.1861460393327,1144.177076016451,1839.027265649046,1956.0786298166645,1725.11544991469,561.9731159693351,638.2186477724848,916.3335956977479,756.77352360723,229.76861335523355,0.0,1587.3159986715257
26,3362.6597954617646,689.4887126604987,702.2224458188186,603.5576133595065,425.3423676687914,189.37073361708505,337.6648907554254,205.6290935472339,202.17820696406628,325.89604111509124,321.9627728155608,413.70996070662005,1043.3827369739486,1052.008580402821,847.1656319566464,664.4866915864551,664.8096178620981,454.1345727026667,662.4030133890548,139.56776441782048,1366.9573089915818,1220.695028101406,671.1266590104569,1116.197921341645,1394.154943555076,1587.3159986715257,0.0
