,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
10,382.8817331317346,337.41437968160534,92.14778008221116,1519.4818044082324,1410.6346138473937,1408.1649730466052,565.4855482813783,575.2079041696513,219.8569549607331,240.4181649319728,0.0,535.4726559393047,531.8808203655487,160.68451741406034,104.99517623085777,525.7333652049601,743.9991622017478,1402.9568163811414,1831.9129097631976,1259.8515640218716,1041.0736079188816,1178.222718703007,1112.4813809255436
11,198.429740934808,278.6877553776116,494.81648317607227,1294.5693978089162,1163.232886706684,1190.4531524904469,334.7270066428025,251.1629128285248,317.017100538021,450.34445635742463,535.4726559393047,0.0,82.8663187694822,416.9162882151525,430.5258138308353,81.02399350966506,310.9301256626093,867.5318942399169,1307.78045905737,736.2397914559556,519.4963697612087,645.1217413632318,585.0849786392955
12,159.4317600324204,234.40009563614473,504.961181564164,1217.7832269502292,1087.584888536831,1112.7185145946667,252.42496748088487,168.453322941416,312.9009945714761,484.40077060355304,531.8808203655487,82.8663187694822,0.0,433.8382804817868,429.0524864562109,6.425964928188506,388.1930215186288,882.7432633891618,1339.6308252900205,772.125161206758,560.2433537085419,670.3101977209253,581.0493352354027
13,311.9405730305879,300.57332846023536,84.00564331126536,1533.1411075824128,1415.826585059701,1422.4579285327675,536.7075657379607,519.7836197436917,145.032638321045,105.68574441592631,160.68451741406034,416.9162882151525,433.8382804817868,0.0,95.43640365855453,427.41485847599006,590.460261439476,1275.8705827670958,1689.3911739279188,1119.1813102580854,901.0188473328483,1045.912236704483,1001.9879894978811
14,284.6247104880195,249.8889337676177,95.85384993571799,1465.1802398288085,1351.3981756741346,1354.0665494862344,485.53574989566846,484.3873828093776,116.15927932825946,199.74936399977452,104.99517623085777,430.5258138308353,429.0524864562109,95.43640365855453,0.0,422.82815522503574,645.9748018897945,1297.9774800070302,1728.1107686685693,1155.8707698157793,937.1062229652736,1073.331065192241,1008.8362768419861
15,154.16998989674377,229.73378009952333,498.5847661340244,1222.059710268821,1092.0399412277343,1116.842535651104,253.73964658670673,171.07719841313227,306.6718937019605,478.07411250233105,525.7333652049601,81.02399350966506,6.425964928188506,427.41485847599006,422.82815522503574,0.0,388.25248888423755,888.1972641052618,1344.3337181883965,776.4999720283214,564.2208026550807,675.2521636887452,587.0885735409664
16,496.06414370453257,574.1328818466231,674.050520942328,1529.708539532512,1393.8153518030208,1432.4938209983309,637.7249764898224,547.095553439971,554.8918613793043,565.9240218568889,743.9991622017478,310.9301256626093,388.1930215186288,590.460261439476,645.9748018897945,388.25248888423755,0.0,752.2159760049447,1111.1055929613015,553.3020048130998,348.5226723592361,515.5173949602474,577.0295618483866
17,1042.063462742566,1113.8233003513085,1357.371620811945,1380.0985966328285,1253.6233241033308,1323.6433115153945,1001.1206990461894,923.9977094901254,1184.3325375321122,1284.0872288363287,1402.9568163811414,867.5318942399169,882.7432633891618,1275.8705827670958,1297.9774800070302,888.1972641052618,752.2159760049447,0.0,502.3239014741246,245.2199233499889,404.41514460791944,237.2259566628904,336.51504205739684
18,1497.427093872226,1574.0301452187007,1773.2617684433721,1832.9706796656021,1714.9159442231082,1789.402238138632,1488.7266082300096,1406.0394487021779,1620.465720058246,1676.0184512528524,1831.9129097631976,1307.78045905737,1339.6308252900205,1689.3911739279188,1728.1107686685693,1344.3337181883965,1111.1055929613015,502.3239014741246,0.0,572.41846873379,791.065928322638,671.3391165428305,835.9565670934534
19,928.2135439289665,1006.0007817588514,1202.8372320314631,1504.8735979593305,1371.6833840648965,1434.478388902547,943.3895730638144,855.0042150391573,1048.0614492982452,1111.3418079511694,1259.8515640218716,736.2397914559556,772.125161206758,1119.1813102580854,1155.8707698157793,776.4999720283214,553.3020048130998,245.2199233499889,572.41846873379,0.0,218.77844256292147,137.4800782889238,368.23874868382177
20,713.8066659394813,792.5490259001418,984.5516850904166,1429.4753481540292,1292.8771145565013,1347.5558185728262,750.2457512754517,658.4077901070872,829.6208086125005,896.1172411444644,1041.0736079188816,519.4963697612087,560.2433537085419,901.0188473328483,937.1062229652736,564.2208026550807,348.5226723592361,404.41514460791944,791.065928322638,218.77844256292147,0.0,169.80238954654,314.550119810581
21,829.1397677184781,904.4744805036742,1128.332404320748,1372.5185126654208,1238.5107782670445,1300.1035060784486,822.2711484598365,736.8606336406071,961.659220565768,1049.7799612542028,1178.222718703007,645.1217413632318,670.3101977209253,1045.912236704483,1073.331065192241,675.2521636887452,515.5173949602474,237.2259566628904,671.3391165428305,137.4800782889238,169.80238954654,0.0,232.60446633896154
22,736.607148246192,802.287579046552,1079.050544680532,1140.8169709538004,1006.3813669669502,1067.5401479451257,668.7283843611666,596.3934534385907,892.8305739256242,1029.1959987606153,1112.4813809255436,585.0849786392955,581.0493352354027,1001.9879894978811,1008.8362768419861,587.0885735409664,577.0295618483866,336.51504205739684,835.9565670934534,368.23874868382177,314.550119810581,232.60446633896154,0.0
