,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
13,3675.6088139025283,1777.4378909763732,312.31786123431453,1088.1372161376505,779.5704176195418,721.728218169714,971.0904665611669,939.9870794850744,871.1874994553115,933.0539182253758,369.34085733772696,387.1053833138957,609.7718393258955,0.0,427.9648032539231,1586.7137910269082,1284.8717142434482,238.52274258832065,528.1864129217084,497.35503505702025,86.67546812786689,1225.49257305312,447.1376483765626,303.4734170014675,396.22529559973265,291.55302529685656
14,3574.0075962670157,1677.5474520344098,401.63639118962925,736.0572211842114,416.7292892610272,546.6119325663249,717.5136139739934,569.3777191227553,454.2450702185374,765.0517042869789,58.6548042698128,42.74006282601878,187.30680670333217,427.9648032539231,0.0,1378.1199518032586,1036.3600799502292,363.4877111284075,918.7225389366334,846.6317929480796,478.49657973303295,1125.3592284642943,301.4525864783898,259.8882426301575,747.4221255598163,695.3814839595651
15,2238.4432260789827,500.95994751406914,1752.0842061249061,777.2956397597081,1007.9494183622817,869.6634223332909,661.3942188607365,921.5274985089087,1142.0093186183349,653.6832639299996,1399.1996727637184,1382.838366790345,1270.4932139718342,1586.7137910269082,1378.1199518032586,0.0,355.4943178938487,1348.966619624444,1705.3903120042094,1564.7664424209356,1555.2478841222357,474.3118932325644,1156.9060688194786,1299.3869409988254,1541.586511522861,1642.222632387392
16,2593.065059186988,786.231404279336,1421.1875769770213,431.4614914739051,654.1335802697695,564.9914174769401,321.6847496248832,567.1503685378011,787.7686977412935,382.05923660604435,1062.136580231536,1044.7386135680547,918.8371592599168,1284.8717142434482,1036.3600799502292,355.4943178938487,0.0,1052.522389098392,1482.3271252238937,1344.7998049139298,1264.8988203653273,444.0405888733088,841.5585628989403,986.697791846204,1303.2074500901658,1381.796031945586
17,3445.6686175833843,1544.5262208532542,482.09933130078133,890.8614442407261,602.3573420420662,487.6542822007598,743.8879653715616,758.3830275939853,736.0758465558065,695.3113944143848,315.3589234783388,323.01978129138007,503.76997139288693,238.52274258832065,363.4877111284075,1348.966619624444,1052.522389098392,0.0,577.8780950455409,489.42381371962483,213.60220897863934,990.1384399887085,231.9538924833889,118.32440393606375,394.395010796255,381.7632336686904
18,3572.2554067115625,1745.512988191596,811.7625870106372,1427.8230455014964,1167.390687087542,956.287013325903,1219.6219655561238,1316.1130274189804,1313.4434244218523,1100.360396629481,862.5491476914534,876.0026214847462,1078.1814082377862,528.1864129217084,918.7225389366334,1705.3903120042094,1482.3271252238937,577.8780950455409,0.0,140.68240882308058,452.3322483743981,1257.7724773524571,787.6219520657746,696.1498808715604,192.01913204156747,237.03904713288287
19,3447.9576888380407,1610.0758968749417,802.4539537905731,1305.9006317472408,1058.0129188502392,827.0064365356618,1088.0120345167709,1201.9934134578905,1215.4088165357912,963.1661705398593,793.4268632290929,804.5182161014992,992.9365891407372,497.35503505702025,846.6317929480796,1564.7664424209356,1344.7998049139298,489.42381371962483,140.68240882308058,0.0,412.66785338886825,1117.5906411515516,680.4943241312958,606.3187088236785,102.4901267073353,235.89678479567
20,3618.2681631360842,1724.685122042004,398.77952625846314,1096.814529378099,797.3631939869256,699.9233223528691,957.471516105787,956.543825711603,906.8610859089092,902.7018862487342,420.3683841918211,436.1340891126846,652.4603548399961,86.67546812786689,478.49657973303295,1555.2478841222357,1264.8988203653273,213.60220897863934,452.3322483743981,412.66785338886825,0.0,1177.39440308202,441.7224379820979,307.0266847114918,310.92327193145525,219.40984128139272
21,2461.9749997017466,558.0605512569426,1446.023034917684,780.9733151734947,859.4485076411012,579.1967593710424,517.3789758751853,850.6488702777808,1049.864772665947,372.60014591391166,1128.2992340255569,1116.4555371116974,1076.5041753856992,1225.49257305312,1125.3592284642943,474.3118932325644,444.0405888733088,990.1384399887085,1257.7724773524571,1117.5906411515516,1177.39440308202,0.0,847.893952064482,973.1660302234772,1107.893808855297,1225.599966443967
22,3308.5305441750943,1405.411675630239,603.0088469184495,659.1084408071745,379.78661117827016,288.02623079862633,524.6944440165224,531.187031245584,538.7659334085182,510.3113221584213,288.3450512492768,280.5499639502476,354.95745536806163,447.1376483765626,301.4525864783898,1156.9060688194786,841.5585628989403,231.9538924833889,787.6219520657746,680.4943241312958,441.7224379820979,847.893952064482,0.0,145.24124751470322,596.8365554501347,609.707530579405
23,3435.0541872641343,1531.1232839199988,473.0633913424884,790.1864055865876,491.8267151886516,429.727868173085,669.8308783597265,650.1747525833754,618.307917183773,649.3443221885622,220.47935350683707,223.18759211929665,386.7049217304357,303.4734170014675,259.8882426301575,1299.3869409988254,986.697791846204,118.32440393606375,696.1498808715604,606.3187088236785,307.0266847114918,973.1660302234772,145.24124751470322,0.0,512.3835082530832,495.5621908065068
24,3476.39106392011,1618.9945579381297,703.6405567236953,1236.073084905234,976.4034807740945,767.771173111629,1032.4264150836111,1124.333386827121,1126.5497559845462,921.4050003804653,693.4664545283866,705.0927656738147,897.9709490101673,396.22529559973265,747.4221255598163,1541.586511522861,1303.2074500901658,394.395010796255,192.01913204156747,102.4901267073353,310.92327193145525,1107.893808855297,596.8365554501347,512.3835082530832,0.0,155.86255195184972
25,3619.5259230085703,1750.4707196433706,578.8133500601882,1267.280393014027,984.1064881865999,826.9308597608386,1092.606129595016,1139.5835522134596,1111.299569131522,1004.2630819000507,637.7976076067282,652.7510733828452,864.1265735588419,291.55302529685656,695.3814839595651,1642.222632387392,1381.796031945586,381.7632336686904,237.03904713288287,235.89678479567,219.40984128139272,1225.599966443967,609.707530579405,495.5621908065068,155.86255195184972,0.0
