,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
12,2851.901437545554,559.9965811301753,466.7580017328559,1015.9949376303161,1236.0253504041095,1107.9312724423332,463.8691220103501,1247.5984219979216,750.5473711886492,968.4173504915699,604.4679571864592,701.076877437298,0.0,716.8239577999633,344.5563514256524,669.1130510623221,1062.428929320034,420.55306111322307,821.433798059526,659.2394790146883,603.3901826703889,766.7076758231025,401.2994828979417,740.6292352840691,491.185401846464,120.63373766052315,214.7457316449943
13,2220.746184079492,1260.1077811509,1094.008800728058,1683.205211516548,1930.6786625635127,1807.1678555544547,1052.1205165100118,1963.7384785313643,1463.0795343846514,1647.605262658545,1270.3801282583715,530.9414522026005,716.8239577999633,0.0,900.9394446648092,1009.4069930445877,739.6510248129165,653.2800750890462,1303.7034563235384,658.9436952803247,717.687292762445,736.007226309396,1098.6229132614649,1433.8631000844862,402.66752237698336,836.169769829061,909.2239522859701
14,3108.720288505547,644.2724489843697,686.2861216147044,1109.986483419291,1263.7337028518364,1131.475762600486,151.32664886317994,1186.5107294009422,650.5297440134797,760.3152823612586,387.48132327266165,1024.1523692094624,344.5563514256524,900.9394446648092,0.0,357.0659180723285,1382.9202247262554,764.473022883377,478.66850140776415,999.0834522543837,947.528692182417,1108.0918277335634,298.32953852930115,571.255283506853,541.4722222564354,302.17115941656976,222.4226792314302
15,3221.5652643495387,979.1604922669792,1042.9999614955411,1429.5143202618774,1545.8974876974478,1416.2033799213216,363.2351870983935,1412.7459953905645,893.7782802729071,881.885239822235,586.3485295515854,1276.610115011059,669.1130510623221,1009.4069930445877,357.0659180723285,0.0,1619.7631740051577,1069.7712010333396,324.5829190139498,1284.4780779858797,1250.495192551441,1395.7538117742165,612.5285238421665,769.3615606357288,606.7476404442266,653.735624013412,579.3891850765239
16,1882.5886676815583,1409.9217370507956,1160.6551400379867,1682.5197154714112,1972.7782701840517,1876.7613798091863,1519.9606779810929,2118.529140122051,1730.4997957957123,2001.6786807872054,1658.4913545974505,361.3526716612513,1062.428929320034,739.6510248129165,1382.9202247262554,1619.7631740051577,0.0,682.6897961041055,1854.9444048881567,445.67425799820364,545.3635367118367,381.6832098470789,1443.0222830707917,1766.9241165342237,1062.5695195695994,1163.3578218296525,1271.8190803646428
17,2540.8334584309578,741.587979221652,510.3292781243959,1086.259460891911,1360.0652394075798,1249.273343531622,881.8962589238469,1462.9891478399231,1048.7264584214936,1320.3184469154166,986.6004109169922,338.4140548426456,420.55306111322307,653.2800750890462,764.473022883377,1069.7712010333396,682.6897961041055,0.0,1241.9844023513635,247.19836165878328,183.1215297078779,349.2287789038684,768.0956600432244,1085.3919037167498,682.7942417052539,499.6380070980234,610.3932391529181
18,3523.8577194930563,935.9412336868246,1076.0784431649745,1330.769857979497,1388.3255767243108,1266.6912799261866,370.21160057679896,1201.789763972894,734.766275491192,623.8298795537297,447.4974539929354,1498.7937104516188,821.433798059526,1303.7034563235384,478.66850140776415,324.5829190139498,1854.9444048881567,1241.9844023513635,0.0,1477.7519187540124,1424.779177045227,1586.6871441825008,587.6251594618617,585.3402748681514,904.8413463956113,759.1252062295633,655.3640096395546
19,2322.0706133720123,964.3878718080738,716.9510112668902,1258.8481182780151,1544.3191010530154,1442.5191374085637,1122.9928388068965,1676.0447663105033,1287.0967422061904,1565.043661280637,1233.798756432326,160.3436160298533,659.2394790146883,658.9436952803247,999.0834522543837,1284.4780779858797,445.67425799820364,247.19836165878328,1477.7519187540124,0.0,105.73113932202202,111.30739371327583,1015.2413106368567,1330.1189456805926,819.9093342748371,745.3945712889921,856.0437698466275
20,2425.203339154024,865.7009602046483,615.2945474854372,1153.1236159899288,1438.799664210799,1337.5779693970449,1063.3993372545056,1573.613905823022,1195.0801218173328,1479.3509594380675,1157.6164282705683,258.8338802845044,603.3901826703889,717.687292762445,947.528692182417,1250.495192551441,545.3635367118367,183.1215297078779,1424.779177045227,105.73113932202202,0.0,177.3506335150128,938.1765264671586,1244.7998507273837,828.3925102655937,678.0361412132783,788.5738079205504
21,2264.069177570755,1038.6711812413212,785.114774032566,1301.4576191689025,1591.2380235112223,1495.2022830850767,1229.8702610528483,1739.9103709647266,1371.7144932682606,1656.6866474239637,1332.885086653739,207.2538543855292,766.7076758231025,736.007226309396,1108.0918277335634,1395.7538117742165,381.6832098470789,349.2287789038684,1586.6871441825008,111.30739371327583,177.3506335150128,0.0,1113.6390550349622,1422.106606649776,924.9903808953483,848.8277967397977,959.582449925018
22,3252.9132993350026,368.40217935340223,490.38814330341035,819.787928986834,965.4298890473297,833.1571924814981,253.04149628200085,902.0598683290459,372.59042191843474,567.6183204411147,219.5134826328399,1084.2868037587202,401.2994828979417,1098.6229132614649,298.32953852930115,612.5285238421665,1443.0222830707917,768.0956600432244,587.6251594618617,1015.2413106368567,938.1765264671586,1113.6390550349622,0.0,339.71689264829956,792.7477220546788,285.2522608718799,190.57448051174734
23,3591.083075586606,469.79264752486574,701.3778709168555,764.7268460480346,803.163593381522,681.5811702102558,446.01659591909,643.4504073276465,154.62455032581886,234.9463178083767,190.15339326575813,1411.988755274181,740.6292352840691,1433.8631000844862,571.255283506853,769.3615606357288,1766.9241165342237,1085.3919037167498,585.3402748681514,1330.1189456805926,1244.7998507273837,1422.106606649776,339.71689264829956,0.0,1106.6614971209199,622.9282079604942,529.8522349108943
24,2619.4578976870052,1043.4478778143764,951.4836686463652,1506.053130139633,1715.6526479863555,1585.3131661524844,687.2130196318182,1692.4690232214843,1165.1405535165652,1301.7860420746279,927.7053401591297,757.1290790549962,491.185401846464,402.66752237698336,541.4722222564354,606.7476404442266,1062.5695195695994,682.7942417052539,904.8413463956113,819.9093342748371,828.3925102655937,924.9903808953483,792.7477220546788,1106.6614971209199,0.0,586.7704442607254,620.047665579833
25,2968.261120377027,456.71559959271383,409.6977197126367,922.4722310790202,1129.8570396065509,1000.2572581362368,390.4127393998137,1129.9747837703858,629.9154326319326,852.7723666806733,495.64794056498494,802.9777521346134,120.63373766052315,836.169769829061,302.17115941656976,653.735624013412,1163.3578218296525,499.6380070980234,759.1252062295633,745.3945712889921,678.0361412132783,848.8277967397977,285.2522608718799,622.9282079604942,586.7704442607254,0.0,110.75573183836123
26,3065.796851639111,448.16536285814277,463.9091511654557,919.9481542657477,1103.5921477875604,971.9285206244381,285.1913085767369,1074.119867609941,555.7671643158147,754.9022090211381,389.94060810825107,910.9222730855407,214.7457316449943,909.2239522859701,222.4226792314302,579.3891850765239,1271.8190803646428,610.3932391529181,655.3640096395546,856.0437698466275,788.5738079205504,959.582449925018,190.57448051174734,529.8522349108943,620.047665579833,110.75573183836123,0.0
