,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
10,2812.623048972414,1587.5298250474398,927.4327916649022,476.2937560710776,918.6018594977821,962.0456642674288,1011.2416378743086,1446.0360892475712,1481.7167189698025,525.4171187766111,0.0,235.3129626149358,1940.9261445083262,1742.859046044504,1475.68633843138,1340.7023555663081,991.4590752198997,241.9557800829498,1141.1693837123414,918.448705061854,466.225322253353,896.6572310911181,1695.566410931306,1170.0847455064618
11,3045.0181250836044,1484.1581464829828,1088.8586933183067,704.4586290547267,1048.6243043651602,1069.4279064416978,1205.593528178178,1339.8294128206126,1343.8746173300676,410.2107818710499,235.3129626149358,0.0,1889.318865849844,1676.4929606487688,1377.3985095669248,1242.8081966661944,816.8421677718703,476.48917581668803,992.4539100563358,909.0227666674513,460.87635996994936,843.0780818049266,1584.9189147584013,1021.536571180514
12,4046.674717967003,551.6176169786435,2821.666362422538,2238.510106760699,2846.9053277290573,2900.535101311914,2822.3010874936986,660.2690604010429,830.7702510458619,1482.519849529124,1940.9261445083262,1889.318865849844,0.0,236.89048970381492,599.6055818648812,705.024468107303,1288.7066047124158,1995.309189015508,1073.7811807919188,1033.3302684541188,1474.7022259388812,1049.471388998497,548.3629869854553,1055.5980309551194
13,3972.5238894945787,324.08800318063555,2640.1660880909612,2067.159164815633,2656.327758812713,2704.8215097690595,2655.3496957738816,423.957189448621,603.8704537300155,1267.1266781009506,1742.859046044504,1676.4929606487688,236.89048970381492,0.0,362.91636571919025,469.8530499719519,1052.5187015510464,1814.9744341419516,836.9979062980909,856.0827107066376,1278.3188528297735,846.2679856481975,347.3151372336059,818.7116677901467
14,3903.2248291690576,115.15233275620572,2395.5943450071177,1849.075916058943,2394.143161253368,2432.2755164432256,2438.0380332694826,62.50364611217732,276.4163357994192,969.0350791058518,1475.68633843138,1377.3985095669248,599.6055818648812,362.91636571919025,0.0,135.23101608483478,694.8677618203092,1583.6345494706807,476.50296389134553,679.7113598833398,1026.663005565768,602.4817150245013,232.20234830191083,456.95513137003474
15,3797.1717076202494,247.4576234424832,2261.399543860325,1717.9139010807462,2259.0837086991983,2297.0454309611623,2306.3043248183303,114.2934927389568,291.61748434757254,834.0758654717921,1340.7023555663081,1242.8081966661944,705.024468107303,469.8530499719519,135.23101608483478,0.0,584.3224836703216,1451.329886203905,373.99937879604835,566.2940213864886,893.4092706472762,473.71589410667764,360.30612623598205,359.64949775744276
16,3717.855891876194,774.7429819123226,1903.6518490184644,1448.1728705231424,1864.5854771321624,1879.6134219809019,2002.6728665132841,639.0143239261829,562.3814288252295,487.6102146268895,991.4590752198997,816.8421677718703,1288.7066047124158,1052.5187015510464,694.8677618203092,584.3224836703216,0.0,1177.9110658075504,220.80822686393452,703.623252812002,677.8167866682342,529.528193262366,848.8941550525243,244.90987163095164
17,2580.8415198569955,1698.1653377595487,826.4221071417165,273.0785826943176,861.7338274683872,931.3231958375662,855.5143176464027,1562.0471441682782,1626.4869740668569,692.4465311635221,241.9557800829498,476.48917581668803,1995.309189015508,1814.9744341419516,1583.6345494706807,1451.329886203905,1177.9110658075504,0.0,1302.3585083335167,962.4261132431889,559.2764955158549,983.8628215225099,1811.3873312877774,1330.4591960295488
18,3789.8272934284923,553.9502108560904,2066.0631217576183,1575.4205483303801,2039.155414920992,2061.770432286445,2146.9935279745723,419.3110635586756,354.2616666590482,616.7948476951552,1141.1693837123414,992.4539100563358,1073.7811807919188,836.9979062980909,476.50296389134553,373.99937879604835,220.80822686393452,1302.3585083335167,0.0,643.0820122435473,761.5357102614171,476.4739278430755,629.6845588187099,29.120063035566208
19,3231.472681575778,792.6519583417352,1788.8372384175325,1211.1821847989052,1814.5610375245933,1871.1997355118435,1799.2969101893225,679.3753674131436,825.3440629039211,545.6598337661269,918.448705061854,909.0227666674513,1033.3302684541188,856.0827107066376,679.7113598833398,566.2940213864886,703.623252812002,962.4261132431889,643.0820122435473,0.0,457.88937038818744,174.493028231797,910.8677014597561,657.9440194791403
20,3041.6330409349143,1140.6914837160605,1370.315613012553,829.270533657065,1378.4323524839197,1427.022165320979,1414.7744789491562,1003.3280494483088,1071.232783067622,224.94248013933188,466.225322253353,460.87635996994936,1474.7022259388812,1278.3188528297735,1026.663005565768,893.4092706472762,677.8167866682342,559.2764955158549,761.5357102614171,457.88937038818744,0.0,433.625875008295,1252.9799978078997,788.311118774113
21,3352.331296980356,717.5816414151018,1802.5857982620587,1247.213858866839,1811.872088077016,1858.6883441163102,1836.660436369317,587.2698075101425,698.1378340308614,445.51242995999013,896.6572310911181,843.0780818049266,1049.471388998497,846.2679856481975,602.4817150245013,473.71589410667764,529.528193262366,983.8628215225099,476.4739278430755,174.493028231797,433.625875008295,0.0,833.1540571979043,493.73261644211436
22,4128.649671843144,118.23671706001214,2619.007162612048,2078.2176252860927,2612.716045997588,2647.2186204964837,2666.5138382020154,249.9751601290734,308.0155793580744,1180.9155027500694,1695.566410931306,1584.9189147584013,548.3629869854553,347.3151372336059,232.20234830191083,360.30612623598205,848.8941550525243,1811.3873312877774,629.6845588187099,910.8677014597561,1252.9799978078997,833.1540571979043,0.0,604.1753813372478
23,3814.2313663915406,530.9857321944374,2095.1014344567516,1603.5332762577243,2068.2748132369247,2090.8349367677984,2175.6129938525587,398.6151769040925,325.76721806783604,645.5615109969468,1170.0847455064618,1021.536571180514,1055.5980309551194,818.7116677901467,456.95513137003474,359.64949775744276,244.90987163095164,1330.4591960295488,29.120063035566208,657.9440194791403,788.311118774113,493.73261644211436,604.1753813372478,0.0
