,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
11,2978.4686705014788,1910.116789333248,176.80008366011558,138.39299825824097,986.9479630785926,3255.0175828392207,2274.790470172086,2926.3923310582145,705.6656509566145,597.3425793587328,635.382624043048,0.0,1336.457133643407,636.1742753872768,347.3547239997694,578.9022481379487,1756.2498304018602,818.8182505098418,348.7214405517811,2860.417200968869,2505.075118241026,5091.171353938663,736.701507816942,2979.058683282347,1994.4733608599302,2258.1218023874767,2717.906118275131,2973.562927292228
12,3215.638001358361,1061.9702312640813,1448.4734630889068,1398.457147001935,1274.9612327629632,1931.8781793339137,958.3585915450291,1590.0335232342672,1949.7077899217181,1420.5452794775792,1177.1003941419453,1336.457133643407,0.0,702.1131469904846,1651.9574047272815,971.3529920521145,757.1644084229465,922.8590964285801,1052.8916086754164,1526.0251660480708,1375.0045451686563,6404.782697187206,2067.1121087581614,2401.064397206703,690.6047678749615,941.3707882020548,1392.8255885737715,3236.5056479262576
13,3055.0404836377415,1390.8739891640223,761.1380562719547,697.5134592866921,881.6005305859201,2629.3773098490437,1640.0438379893765,2291.0781818700125,1285.7431370110864,812.7200930424549,622.1390113837343,636.1742753872768,702.1131469904846,0.0,963.0336850994748,392.22361942450175,1182.060961064412,522.9395144153683,365.99205445071334,2227.9713096355185,1918.1158044524502,5720.736102623277,1371.0060132721383,2605.4488929396593,1373.883686450424,1623.3057850429745,2082.3407683200508,3062.960928742208
14,2846.832817892013,2256.440024327784,203.4855223933019,382.08937184562603,1281.9581628642386,3548.605599313805,2601.5315612493514,3239.30860054535,366.2137483233721,835.7174726270568,943.4390907387652,347.3547239997694,1651.9574047272815,963.0336850994748,0.0,920.882688495924,2102.9172832776917,1157.6585073303738,695.7878036214544,3165.985254250925,2851.341300596317,4757.820418662079,422.06218489695584,3298.557911531114,2287.5724176141393,2584.719354232562,3042.061247067623,2835.2331821620955
15,3367.021587080821,1339.1852801052808,752.157289506115,555.80568862963,515.7577238996411,2888.5592827821397,1824.0274787040726,2510.0885778500915,1283.796382014885,451.14320333191216,231.1426648569016,578.9022481379487,971.3529920521145,392.22361942450175,920.882688495924,0.0,1213.2310637850858,241.6420322308225,241.80969733365538,2466.9202336329,1961.090787315332,5606.629658030081,1267.572568026415,2414.844687583832,1661.8937511438876,1808.225708907981,2268.7904681115533,3370.3600272808344
16,3972.6534949281913,318.89329842459114,1911.6566895334304,1762.3127987759533,1197.4270531080938,1942.6775450101954,794.6777625415757,1483.9374741202278,2449.5480757474443,1564.9057484904638,1315.0768891476935,1756.2498304018602,757.1644084229465,1182.060961064412,2102.9172832776917,1213.2310637850858,0.0,1018.396340217079,1410.9967986777415,1496.9087684352955,749.5436413022628,6819.672552959048,2476.1600283312337,1657.7301313480823,1031.2767292380568,784.4430137015976,1188.4686558356889,3993.1807612160037
17,3565.532789763414,1114.3969178614855,993.0759861432784,785.1195498107096,377.7395031744086,2787.9563341901585,1687.5443954510747,2385.5865978400193,1522.1268584885217,555.031628491178,299.5554732403834,818.8182505098418,922.8590964285801,522.9395144153683,1157.6585073303738,241.6420322308225,1018.396340217079,0.0,482.8842324942637,2355.7462580821957,1758.0685783439785,5808.867288864588,1488.9631345873843,2174.790526809052,1599.248739182352,1672.562261440036,2127.4440801490696,3571.2725492720233
18,3160.750821606781,1561.5420284003205,516.4493590383311,359.1916535599147,722.4830210084504,2984.717578854587,1963.0114692910809,2631.767355640676,1053.3249432598545,486.49939103449316,380.12899734740125,348.7214405517811,1052.8916086754164,365.99205445071334,695.7878036214544,241.80969733365538,1410.9967986777415,482.8842324942637,0.0,2576.0956907512164,2160.431158185698,5421.962498347651,1068.3109250420946,2656.638792438957,1734.5035369835707,1946.638076131966,2408.2440189258677,3161.7539551726677
19,3960.335602321966,1690.6398590065205,2963.1924072792654,2924.4067348390736,2633.7053690220205,445.85348971714717,702.7397061622279,157.7585157173216,3439.095613764067,2899.9607377106845,2644.9340364951954,2860.417200968869,1526.0251660480708,2227.9713096355185,3165.985254250925,2466.9202336329,1496.9087684352955,2355.7462580821957,2576.0956907512164,0.0,1219.2137708564464,7895.112079941121,3585.3965150229315,2670.655365313152,891.0166716697771,713.8976764719272,399.21128680120614,4000.7693757754205
20,4515.141882161792,699.4110628545524,2658.599175516036,2511.674412167672,1885.9246862969383,1617.3518567625867,720.0790789204573,1129.899047545002,3195.2505715121406,2293.0852232496436,2049.757658463681,2505.075118241026,1375.0045451686563,1918.1158044524502,2851.341300596317,1961.090787315332,749.5436413022628,1758.0685783439785,2160.431158185698,1219.2137708564464,0.0,7565.75777851136,3225.5552383606637,1457.3975686609353,1271.6468639185957,726.5023887589703,821.7566555904667,4542.500917882642
21,5451.317185247717,6912.189121608454,4960.444991595804,5064.022450760464,5744.250012657755,8246.932408836949,7358.701313441451,7980.803836572819,4458.840209282063,5290.99023839334,5522.494825724194,5091.171353938663,6404.782697187206,5720.736102623277,4757.820418662079,5606.629658030081,6819.672552959048,5808.867288864588,5421.962498347651,7895.112079941121,7565.75777851136,0.0,4355.475103593377,7614.609103757495,7004.839394820181,7341.84542644157,7797.425848879779,5392.909344334883
22,2981.5374405105076,2602.965980705389,622.8266592158406,713.8867717276547,1530.6775026797623,3970.1760347505037,3010.8564335095593,3656.418674302663,341.71866153630396,1052.157288092253,1230.9357863541861,736.701507816942,2067.1121087581614,1371.0060132721383,422.06218489695584,1267.572568026415,2476.1600283312337,1488.9631345873843,1068.3109250420946,3585.3965150229315,3225.5552383606637,4355.475103593377,0.0,3554.1774201879093,2708.908046821867,2994.1490215991266,3453.3310003679117,2961.7435875173946
23,5594.277507847643,1341.873876735483,3155.8015872197566,2916.5006912068575,2026.6027233746024,3045.3843405241837,2139.035376835754,2568.2461159468658,3663.609741422272,2502.4135851937704,2355.1332244126475,2979.058683282347,2401.064397206703,2605.4488929396593,3298.557911531114,2414.844687583832,1657.7301313480823,2174.790526809052,2656.638792438957,2670.655365313152,1457.3975686609353,7614.609103757495,3554.1774201879093,0.0,2609.133732469034,2140.930670352585,2271.4477978213204,5610.41375656962
24,3295.253107254635,1332.8065992684105,2086.128349328384,2069.860460632628,1930.8190421064146,1261.5604267440053,582.5477168739551,989.2143626740667,2550.9342934617475,2110.4853309123655,1864.7598245275374,1994.4733608599302,690.6047678749615,1373.883686450424,2287.5724176141393,1661.8937511438876,1031.2767292380568,1599.248739182352,1734.5035369835707,891.0166716697771,1271.6468639185957,7004.839394820181,2708.908046821867,2609.133732469034,0.0,570.2811671763933,888.1473047741588,3327.6971972212928
25,3862.400390518792,1002.3380423427482,2381.7026754328517,2303.904782907799,1929.9063233871038,1159.6745759826833,17.002750563978168,717.2770201741379,2890.26463399488,2224.825542996543,1968.2086945997887,2258.1218023874767,941.3707882020548,1623.3057850429745,2584.719354232562,1808.225708907981,784.4430137015976,1672.562261440036,1946.638076131966,713.8976764719272,726.5023887589703,7341.84542644157,2994.1490215991266,2140.930670352585,570.2811671763933,0.0,461.7324527727695,3893.9111526170673
26,4137.951027871597,1340.0201014401086,2838.7727887098135,2765.2721046268734,2369.096230084868,804.8610425761553,445.51818911096296,316.17358863064857,3342.064056578415,2681.294070120409,2424.660253854119,2717.906118275131,1392.8255885737715,2082.3407683200508,3042.061247067623,2268.7904681115533,1188.4686558356889,2127.4440801490696,2408.2440189258677,399.21128680120614,821.7566555904667,7797.425848879779,3453.3310003679117,2271.4477978213204,888.1473047741588,461.7324527727695,0.0,4174.161159157912
27,61.374562813319486,4290.132397638534,2835.429820944749,3101.5271261592566,3881.407200138271,4119.221671093999,3907.307622463887,4150.413280737782,2629.1603359268884,3568.535486058398,3541.0166710191793,2973.562927292228,3236.5056479262576,3062.960928742208,2835.2331821620955,3370.3600272808344,3993.1807612160037,3571.2725492720233,3161.7539551726677,4000.7693757754205,4542.500917882642,5392.909344334883,2961.7435875173946,5610.41375656962,3327.6971972212928,3893.9111526170673,4174.161159157912,0.0
