,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
13,4536.452853426658,1265.8010544016229,1262.7153799533621,1235.9966867706676,1502.150408419161,1203.7117825612518,1018.9475128934354,862.3959499972855,2088.0904045437305,2049.0966724029113,1959.5902833875869,2075.3479298658376,2132.8664913118437,0.0,233.84912194283996,330.98098802291196,4.016233669427645,202.29911543024616,320.42702798081075,217.3968627689647,285.4508442437878,485.6369539037476,776.3260920893648,479.5577216585204,341.18401120232585,1391.3012821789366,2409.867340744469,2500.4085522103273,2526.9527299127426,3972.2627013156525
14,4582.1303514814335,1233.0087621931234,1228.546049488775,1183.4198467397393,1476.29316993832,1171.2002831284603,1025.547013485411,852.5842970811256,2050.0141979686346,1988.9340318207053,1914.4270430372908,2032.6463288795246,2025.798429203979,233.84912194283996,0.0,394.8102868358855,230.07324970342313,57.85180055894783,351.5235222476156,287.60281563607765,358.5356451775555,479.83934860314383,780.2372708518118,483.10234375554984,241.59744581561972,1346.2288489482225,2389.3371904507926,2484.979270282828,2510.59925545014,4009.9206621734247
15,4865.311722229565,1586.02090446414,1582.4783024017515,1548.8149517778927,1825.1720336039582,1523.7763285057401,1347.462042425745,1186.9368822192678,2408.4595503367145,2360.7360097257565,2277.2683759595748,2394.1020164059205,2416.6992042187194,330.98098802291196,394.8102868358855,0.0,329.4422095530588,337.33621349661763,57.379682498064135,119.31214590421563,45.54000401171937,806.397041737283,1103.1989844513528,802.6190884861036,240.24027360227456,1707.687775700122,2735.58523558003,2827.329951251079,2853.699031721134,4302.297196038163
16,4538.436372394018,1266.2558125703179,1263.1457146176733,1236.102370067538,1502.7804578099278,1204.1524933108412,1019.9805474492966,863.0708088940237,2088.597705739854,2049.217070693071,1959.9613745148024,2075.774450336205,2132.1504137945735,4.016233669427645,230.07324970342313,329.4422095530588,0.0,198.31302234357847,318.27018567552534,215.37668895316492,283.9039351947959,485.95900318839585,777.1753312061162,480.0317130647299,337.5574280416136,1391.5782827889357,2410.701563476327,2501.3350497185374,2527.865667671632,3974.1101231690013
17,4618.036418594724,1279.9711439017028,1275.6988795193083,1233.0213905711817,1522.678246567419,1217.9819028941902,1065.564468748577,894.6546436856986,2098.7382920349833,2040.4051707261833,1963.9877721013247,2081.9742424084284,2081.765173423516,202.29911543024616,57.85180055894783,337.33621349661763,198.31302234357847,0.0,295.14345683074265,229.84115466782893,300.7201657571894,517.5775328353931,819.4974568706882,519.1312939398344,201.47648174346648,1395.1281524234396,2435.8070377445374,2530.743683902018,2556.51699158735,4047.2443088118803
18,4856.4098095161435,1559.3862876813414,1555.6018071829164,1518.7714279669885,1799.9124210414461,1497.153340277241,1327.4040600945327,1163.7071839822443,2381.1260310527664,2329.2958274309262,2248.59062640953,2365.895695258999,2376.9048839643838,320.42702798081075,351.5235222476156,57.379682498064135,318.27018567552534,295.14345683074265,0.0,103.4953246881302,62.21203988201818,782.4488931931927,1081.9800338509513,779.930987317317,182.9726081244801,1678.951721119587,2711.722111907028,2804.509519385267,2830.7026587667688,4291.361641510823
19,4753.812606531288,1466.740853820221,1463.1860159633175,1429.6384346645166,1706.0265254241767,1404.4951455624418,1229.5035467962325,1068.0713145050238,2289.159866931493,2241.7227205820345,2157.9671899494197,2274.790535536656,2301.40583429618,217.3968627689647,287.60281563607765,119.31214590421563,215.37668895316492,229.84115466782893,103.4953246881302,0.0,75.69988979886475,687.3202064517578,984.8172163304453,683.7722787609953,201.85042914222038,1588.3964678407497,2616.698781396456,2708.674842624558,2735.002874060922,4189.318465102567
20,4820.151972070981,1541.4959197642247,1538.0000843774587,1505.0574604263886,1780.3839113184717,1479.2567695163496,1302.0995597071467,1141.9194245277006,2364.0049607722817,2317.266052356468,2233.104303187356,2349.8274104732686,2376.49838810346,285.4508442437878,358.5356451775555,45.54000401171937,283.9039351947959,300.7201657571894,62.21203988201818,75.69988979886475,0.0,761.5756047936312,1057.9606233412585,757.6157639400295,228.89398040962237,1663.5880653132654,2690.552546460902,2782.1687970369753,2808.5572328118656,4256.951857364035
21,4102.291368945976,780.6672663483313,777.4245389882549,751.4178931291709,1018.8092224934891,718.4952272362056,548.4348942672175,381.26972011036173,1603.2297895580161,1564.1668940328557,1474.0294635211108,1589.9828048401343,1667.648643352276,485.6369539037476,479.83934860314383,806.397041737283,485.95900318839585,517.5775328353931,782.4488931931927,687.3202064517578,761.5756047936312,0.0,302.155691116203,19.311980153224695,718.5133405460884,905.6917040720674,1929.5355938067805,2022.0632181528306,2048.270903879255,3530.325351441031
22,3803.2820503805633,499.1375777201983,497.31542111491666,494.30823128052094,728.1907822958892,438.65413699476477,246.30232369701295,93.29303640980072,1316.2010850660783,1293.144104586263,1192.325414599097,1305.8469747657002,1445.6042386707636,776.3260920893648,780.2372708518118,1103.1989844513528,777.1753312061162,819.4974568706882,1081.9800338509513,984.8172163304453,1057.9606233412585,302.155691116203,0.0,302.5361684189196,1020.0882300751242,632.6354838815611,1633.5438014078804,1724.3419524812946,1750.808365812634,3229.9456278994826
23,4099.4254313367155,786.245269944864,783.1847002701649,759.5648659498058,1023.2157691799679,724.1676620769881,548.6985032831728,384.31818449144714,1608.574274619997,1571.8048336291918,1480.1950995191173,1595.8138093856699,1679.7003167989312,479.5577216585204,483.10234375554984,802.6190884861036,480.0317130647299,519.1312939398344,779.930987317317,683.7722787609953,757.6157639400295,19.311980153224695,302.5361684189196,0.0,720.4319523735862,912.5360125229777,1932.9668471964223,2024.9634681888406,2051.2605861082047,3528.1426670814894
24,4819.508118766841,1474.0082920256332,1469.4538492943402,1422.4179291984353,1717.49149105547,1412.2958281905499,1265.8977204005068,1093.778994159538,2289.580518817231,2224.6800999747657,2153.129791875321,2271.586109912257,2245.3687644160004,341.18401120232585,241.59744581561972,240.24027360227456,337.5574280416136,201.47648174346648,182.9726081244801,201.85042914222038,228.89398040962237,718.5133405460884,1020.0882300751242,720.4319523735862,0.0,1585.8494223475168,2630.413825247454,2726.3145630953113,2751.8842124159646,4248.573019037605
25,3337.785812751095,138.5921553229574,138.18871265854932,165.1748684297839,169.38284296252795,194.84618683139522,435.91244691681874,539.8888658548174,703.7918821966891,661.0129421263586,569.6602578996742,687.0636537581917,855.0761626260265,1391.3012821789366,1346.2288489482225,1707.687775700122,1391.5782827889357,1395.1281524234396,1678.951721119587,1588.3964678407497,1663.5880653132654,905.6917040720674,632.6354838815611,912.5360125229777,1585.8494223475168,0.0,1050.6521131573643,1150.6309179212979,1174.9856866610967,2752.674480730961
26,2355.740893307395,1156.410741226974,1161.0304098779654,1215.8268845738673,913.1359471885853,1218.14102015863,1393.10800187729,1548.648669065939,371.42452251624553,537.2985440792064,516.935746408675,406.0765399655166,918.2579148555171,2409.867340744469,2389.3371904507926,2735.58523558003,2410.701563476327,2435.8070377445374,2711.722111907028,2616.698781396456,2690.552546460902,1929.5355938067805,1633.5438014078804,1932.9668471964223,2630.413825247454,1050.6521131573643,0.0,107.46445538414653,127.17886782571952,1769.228615822824
27,2248.375896344186,1252.9396629562132,1257.8258312699413,1315.7068831937274,1009.0034612766794,1314.3150889349151,1482.0525662996258,1640.8300541682393,478.49180246472247,643.5038133264741,623.7307106468324,513.5086928216807,1014.0967568858874,2500.4085522103273,2484.979270282828,2827.329951251079,2501.3350497185374,2530.743683902018,2804.509519385267,2708.674842624558,2782.1687970369753,2022.0632181528306,1724.3419524812946,2024.9634681888406,2726.3145630953113,1150.6309179212979,107.46445538414653,0.0,27.933333400757327,1661.9628138754804
28,2231.55593743427,1278.270351005349,1283.0932574096557,1340.114416551518,1034.4434276973907,1339.7368688809945,1508.7576400253802,1667.0706684158804,498.3590039067946,658.6576957923746,644.0030700839391,532.2810762171379,1021.3748209427312,2526.9527299127426,2510.59925545014,2853.699031721134,2527.865667671632,2556.51699158735,2830.7026587667688,2735.002874060922,2808.5572328118656,2048.270903879255,1750.808365812634,2051.2605861082047,2751.8842124159646,1174.9856866610967,127.17886782571952,27.933333400757327,0.0,1645.6050096987533
29,587.5267059166769,2826.6029879954103,2833.181016271495,2911.5065296438443,2590.804042542653,2882.6011312779588,2985.9579833695557,3162.266899628308,2136.894333799873,2304.085761536201,2279.5720357968544,2174.0696447178043,2630.2408665602325,3972.2627013156525,4009.9206621734247,4302.297196038163,3974.1101231690013,4047.2443088118803,4291.361641510823,4189.318465102567,4256.951857364035,3530.325351441031,3229.9456278994826,3528.1426670814894,4248.573019037605,2752.674480730961,1769.228615822824,1661.9628138754804,1645.6050096987533,0.0
