,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
11,757.7738675058533,1060.6712726247872,672.7161930341956,872.3818427297975,1011.6039982152778,893.4891674710411,600.4542503351458,591.7337364421385,469.95906792663067,809.9054342882207,286.9037741513744,0.0,25.711278316414703,102.01168031000513,385.7736261669605,443.43111786849863,644.4689086604095,527.9846597244601,724.5296604970689,474.7137309729678,837.5634716225497,784.4021929031244
12,735.0801202471405,1085.9215595468763,698.3924539075217,897.4389695554739,1036.7800642275736,919.1964660950263,626.1338749431386,617.4387404193583,495.59195955531584,785.4261965608936,298.6149148194439,25.711278316414703,0.0,101.11051825148435,361.9784859652414,426.0259616239623,624.303078869946,508.44362867539826,703.7390449021243,450.4112828195046,813.9317462995551,760.3135694081546
13,701.3811605989393,1100.1602247231735,691.2357284526772,871.4429519494158,1052.6677787418241,917.2071795847769,620.0926453578143,614.2380927620684,504.2121655553694,769.3370169083728,210.3463774488833,102.01168031000513,101.11051825148435,0.0,344.8824227491177,364.07491391687626,574.2466520562239,456.0979552582732,656.7950395169323,436.56158015683945,788.0851513106071,739.6933506575981
14,376.35487250662345,1441.6740396669245,1036.0479657869575,1209.742242393647,1393.406220131314,1262.0800285321186,964.9720722995627,959.0574359257002,846.5017785643003,425.9193506153951,493.87013788679195,385.7736261669605,361.9784859652414,344.8824227491177,0.0,185.64196654580235,293.9921682475926,200.9192905290497,362.14871758300166,91.68833073682055,451.9819810018061,398.8523824673777
15,365.85037508574123,1445.913046335566,1019.2935914886721,1163.0495485157178,1400.3913743123746,1246.5651515189427,951.8917603393703,949.5475070592233,854.01499924475,471.3075899727704,431.74965686764193,443.43111786849863,426.0259616239623,364.07491391687626,185.64196654580235,0.0,216.19761554326948,100.9799569866337,300.3949077737182,221.2425130445273,464.7044526842466,432.2087144190323
16,166.81048645970432,1662.0653862376394,1235.1134119664598,1373.8868310503694,1616.4477462172604,1462.247535001176,1167.9581828382793,1165.7137428027852,1069.5987083994273,301.568454954036,644.7935197355159,644.4689086604095,624.303078869946,574.2466520562239,293.9921682475926,216.19761554326948,0.0,118.23520801888435,84.21776138684612,249.903990620296,270.14432139985394,257.5736031744675
17,265.3488557367926,1544.9761145799384,1119.668810451019,1263.8452620710361,1499.1258475260793,1347.029784817687,1051.96168861463,1049.3464597027896,951.8553094616328,377.17417308608975,532.6940073461403,527.9846597244601,508.44362867539826,456.0979552582732,200.9192905290497,100.9799569866337,118.23520801888435,0.0,201.66217551439016,190.72330864693444,365.2861492251741,336.4370801782813
18,106.85736089586088,1746.201718501558,1319.3008915369612,1456.8359051973364,1700.5232046968945,1546.4085376283426,1252.17477302605,1249.9270811430367,1153.4766578369986,253.27130596913045,728.5306946345412,724.5296604970689,703.7390449021243,656.7950395169323,362.14871758300166,300.3949077737182,84.21776138684612,201.66217551439016,0.0,303.47417690735506,204.76120836088586,209.48725988372476
19,298.4138771059501,1532.542685193345,1127.7362831616872,1300.4758322834325,1484.1201949425238,1353.7471683978683,1056.653783733754,1050.7049809378207,937.6857431229706,335.3709602649665,580.9616839208211,474.7137309729678,450.4112828195046,436.56158015683945,91.68833073682055,221.2425130445273,249.903990620296,190.72330864693444,303.47417690735506,0.0,365.9378182898218,310.15212673893694
20,103.33644888459358,1888.2224686971256,1472.3288017143161,1626.3205726768597,1840.7367501936324,1699.7668617921818,1402.840058033118,1398.628226673962,1292.2784439675377,81.36055106843999,894.6662945341324,837.5634716225497,813.9317462995551,788.0851513106071,451.9819810018061,464.7044526842466,270.14432139985394,365.2861492251741,204.76120836088586,365.9378182898218,0.0,65.62251818638069
21,103.5753541774255,1839.342545436624,1427.5824907053868,1587.629168236057,1791.3996698269857,1654.7100054030823,1357.4625229103842,1352.6237317838204,1243.574639107818,44.309652975742225,857.0158607856505,784.4021929031244,760.3135694081546,739.6933506575981,398.8523824673777,432.2087144190323,257.5736031744675,336.4370801782813,209.48725988372476,310.15212673893694,65.62251818638069,0.0
