,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
13,3227.3233012136384,241.70899576746362,1091.664764977788,1173.5900045612407,742.6509785213526,1012.6439940766396,1126.7652517355043,1392.3803117622044,1372.0676633113562,1150.8364138813556,1377.0573433522723,848.4046817961812,484.5163258457642,0.0,330.80635424875265,187.8304276073947,1448.9531204423754,524.9806176801596,369.9213751537679,1073.4993494876321,1066.7721036973364,327.4843106668278,633.4677738819312,1561.5441001639851,1111.8252205230078
14,2904.2032123931076,92.95323206182778,1196.887673257766,914.8070494129887,518.0683857482315,891.6221245437473,874.8246484662951,1131.8821770435286,1169.7078849237573,1332.170919894832,1546.6354949767556,1052.2270373669928,804.456366127677,330.80635424875265,0.0,340.09428769573105,1547.6469163027414,511.71631686385786,614.3621848503055,1136.8343082982774,1305.4791289411503,310.18622924501545,596.2259836219051,1672.924616143161,1228.658461637425
15,3226.9254074156206,253.59147309758046,923.2369777179904,1249.3687781770877,835.3650481604719,1155.1435650107296,1207.0868737582016,1467.6148714233689,1482.9528909971837,1014.4241544305495,1235.8553488636562,723.008815378974,502.4067866122275,187.8304276073947,340.09428769573105,0.0,1280.753759695174,339.48308703265144,274.6974543565971,894.4276767037878,967.9410824797076,164.66513293887613,448.3724040731367,1397.7467173187842,947.2747514598946
16,4019.9223511479013,1493.0223341212532,357.6441776158595,2419.851472167585,2062.703750423926,2427.942772404747,2389.5182167747043,2623.6258631912206,2710.4703677264188,456.4806199756461,348.966731307694,698.1243539431067,1275.2311806089574,1448.9531204423754,1547.6469163027414,1280.753759695174,0.0,1041.4425022876007,1112.142176697725,420.8276598731042,732.8459102877355,1239.1445689520378,979.911083839985,135.0914105776172,339.1673382351091
17,3187.2586239783063,471.3893929311832,698.1816669287599,1384.7930958536995,1022.0730340855015,1402.3009789045952,1351.9387733630151,1593.6600519171807,1669.0348423812784,884.0646693000654,1079.3759531631388,654.399297315312,724.8665992392542,524.9806176801596,511.71631686385786,339.48308703265144,1041.4425022876007,0.0,423.8774026896043,626.3505007329942,934.0493555866829,218.69079538736452,108.92243328111793,1169.6476041845401,734.8862842817676
18,3495.022779778394,525.8827144767117,761.1431332198861,1518.1524257726917,1096.6329987405945,1382.412955766372,1474.3741482455189,1736.9359438796891,1736.6290723057023,783.716147305379,1011.2444146591921,479.2242606055381,301.8783990331515,369.9213751537679,614.3621848503055,274.6974543565971,1112.142176697725,423.8774026896043,0.0,775.2545369064203,702.24429252531,382.43646833717673,513.4341059573022,1216.0391662554919,773.1215361393805
19,3642.4178046786133,1088.3605857446396,152.38326396711471,1999.520017685397,1648.2527744708732,2024.1446707916514,1969.7062406643279,2202.835948948695,2293.52392738533,470.9543772096294,565.4143219497581,502.3314057960698,1002.6041691325333,1073.4993494876321,1136.8343082982774,894.4276767037878,420.8276598731042,626.3505007329942,775.2545369064203,0.0,694.5462094620582,832.2184468280133,559.6392722598341,553.6100067394477,202.02952444189629
20,4121.217725209919,1221.4611354461024,556.5497438772836,2217.272615800342,1798.6880701460502,2071.7420321566815,2174.5989328432106,2435.5548431716857,2437.978832245095,278.1810494777606,446.8328738178877,280.87082080453763,694.8923129371893,1066.7721036973364,1305.4791289411503,967.9410824797076,732.8459102877355,934.0493555866829,702.24429252531,694.5462094620582,0.0,1026.6482211001635,952.0231432340813,767.6607819445647,518.8059039135954
21,3119.1892840041273,256.36164812906,887.0691917483007,1215.1187558905915,828.1591668689395,1191.9304001256262,1177.8316040719446,1429.5700500996745,1479.5808099119902,1029.0807027353187,1239.8607776930764,760.7582141218965,650.0383738043643,327.4843106668278,310.18622924501545,164.66513293887613,1239.1445689520378,218.69079538736452,382.43646833717673,832.2184468280133,1026.6482211001635,0.0,320.5495582712216,1363.4656443924189,918.4915196195
22,3179.026455661647,565.8261307697192,650.3189369909314,1439.9635960369014,1095.4347554022136,1487.4928261556374,1410.0953198265734,1644.2664266996596,1736.238736057428,869.6819603764488,1050.6950389490632,671.4098799108748,815.2117995528179,633.4677738819312,596.2259836219051,448.3724040731367,979.911083839985,108.92243328111793,513.4341059573022,559.6392722598341,952.0231432340813,320.5495582712216,0.0,1111.2605516429114,691.5690125386786
23,4151.823688054282,1615.7874765345214,476.8692315549136,2550.7427114842735,2189.2759513269707,2548.9667987636417,2519.7738661116036,2755.4781849426918,2838.286865981929,504.4085479199829,337.1089733875612,778.825436204397,1358.7720155327033,1561.5441001639851,1672.924616143161,1397.7467173187842,135.0914105776172,1169.6476041845401,1216.0391662554919,553.6100067394477,767.6607819445647,1363.4656443924189,1111.2605516429114,0.0,450.51933152990176
24,3826.306314252079,1168.2694501580695,50.41199056051557,2119.5884028760597,1746.4204338322093,2099.510208028259,2086.1950475815383,2328.3901988558605,2397.2806318916046,272.7858551977456,373.6296327343307,387.16973545004254,949.0250601219898,1111.8252205230078,1228.658461637425,947.2747514598946,339.1673382351091,734.8862842817676,773.1215361393805,202.02952444189629,518.8059039135954,918.4915196195,691.5690125386786,450.51933152990176,0.0
