,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
12,2091.387305045322,458.9167144328667,809.6351752447097,1000.8209203519765,1447.709681467173,2471.083778373952,2464.5193998390023,936.8284948107814,1020.4787918481355,657.6674937029892,665.9825649307576,465.46866494058247,0.0,199.9558813884135,575.977891920666,631.1161370797828,700.1815484167333,2200.483138918445,492.9118138426336,1103.7844003863006,1196.0934632333865,2009.9815458748037
13,1962.774628437696,400.7479403402525,690.4583548208406,954.8941713335793,1366.0555455045053,2276.1031009647695,2269.4858773729025,844.1699868450404,825.2354651632247,458.36445982417325,472.0486215182967,297.58865928460995,199.9558813884135,0.0,429.1370466970007,470.6030425719019,518.8357801554131,2005.2627634348287,294.99898948190867,930.0282454942936,1024.1520562771607,1949.5247877280492
14,1533.7212415387005,252.7013046776439,273.931539041546,629.2403416289268,968.727958449391,1954.8687668363743,1948.6856225366764,451.9412092086825,752.604882800239,345.1090894029209,269.3870653661882,536.5270286015003,575.977891920666,429.1370466970007,0.0,73.99864788955549,615.6443760621671,1688.2895640866582,389.18781174235,540.8659048989622,629.1137335225477,1567.2888405229812
15,1499.474198260162,326.3528853004988,273.8993958226382,660.5605956686989,967.0435307831966,1883.275068853723,1877.056823297503,462.03796502533396,694.3195556411963,301.12162754983774,216.44534817396217,537.0614157944941,631.1161370797828,470.6030425719019,73.99864788955549,0.0,586.8472534839481,1616.2224257719568,380.9721514085667,475.906985764789,566.3855712263965,1569.4607559348983
16,1953.6638835771803,780.8402836048588,856.741377060323,1244.0918955672237,1534.4367141096702,1926.3042257885818,1919.2928436051955,1046.8475934160122,352.687761183769,297.6439035816216,389.737409799639,238.48386885159675,700.1815484167333,518.8357801554131,615.6443760621671,586.8472534839481,0.0,1658.8393862572295,257.113500968599,823.4866206282163,911.0695232278787,2138.4751740327033
17,1327.4610050930855,1928.7986033607176,1612.337841700333,1893.5863334793576,1693.9068598625363,271.00900824162596,264.31442178303183,1673.222753482942,1323.891607300257,1552.0390532703877,1534.5019243706952,1852.2156085796369,2200.483138918445,2005.2627634348287,1688.2895640866582,1616.2224257719568,1658.8393862572295,0.0,1739.2174028232662,1170.3261091588467,1103.9691293963497,2039.8977790925671
18,1846.5776758373852,525.8816504328421,653.7255126364806,1014.62164220443,1348.015663066026,2010.1161411466908,2003.3455539743813,838.76974801544,530.9831731079538,193.33241368514018,250.2423712376192,161.4550913794421,492.9118138426336,294.99898948190867,389.18781174235,380.9721514085667,257.113500968599,1739.2174028232662,0.0,742.9221443139475,837.6439199304185,1950.2136118870994
19,1130.4314242250323,765.2927207644256,447.0755381552477,795.7561355351863,839.2128234063354,1431.0884675079928,1425.2205362585048,549.6659872932961,699.0099106893083,561.7777935146232,492.78019487053444,899.1521766233307,1103.7844003863006,930.0282454942936,540.8659048989622,475.906985764789,823.4866206282163,1170.3261091588467,742.9221443139475,0.0,95.25995507927843,1412.9566004420253
20,1045.8859047039196,845.6858505850299,508.5916905344932,824.0622893636078,811.1598693984279,1360.4932676636886,1354.821332267415,584.7963051497246,764.2566172001444,655.1147484219422,587.6313109068498,993.2725080405439,1196.0934632333865,1024.1520562771607,629.1137335225477,566.3855712263965,911.0695232278787,1103.9691293963497,837.6439199304185,95.25995507927843,0.0,1367.463111733445
21,780.5354642323241,1558.4097238502134,1296.679312314936,1009.7669113028043,604.1813274229061,2188.901452699158,2186.984016628543,1116.152712339444,2104.547740082022,1840.8483891347428,1748.8719713415137,2103.1889657842707,2009.9815458748037,1949.5247877280492,1567.2888405229812,1569.4607559348983,2138.4751740327033,2039.8977790925671,1950.2136118870994,1412.9566004420253,1367.463111733445,0.0
