,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
10,5327.035292300789,502.4697974654698,136.7873954521194,248.5522831319573,745.1801523533289,790.4071140445109,439.37582567924414,539.4629398001492,1152.1040654390895,1359.4798077471648,0.0,2374.7047381409157,2371.13281938276,2208.164770599804,1997.54167260882,1567.1486490654281,1836.0242155637304,1733.4421913613771,2663.0301363201334,2046.0584656066283,2506.580073249431,2236.243843174309,2071.3810120876265,2131.744576944704,1338.3269374218974,2085.263625369385,520.972831072069
11,3043.713653883059,1872.572384796222,2277.486114407884,2127.604834156904,1636.5921901395552,1584.376058938537,1936.1332325293583,2033.88295784965,1299.051916786348,1019.7773083556311,2374.7047381409157,0.0,103.5600831544475,190.78418917279117,512.1820962374411,815.6175062288357,540.3269384002123,664.655031451897,385.59347324898806,342.60138562749256,467.3080098927605,358.9667733455785,580.1248617388911,648.2979430185068,1134.074506918013,350.2278515402101,2246.1712036355993
12,3013.2974383202636,1870.5105166085812,2278.295400326179,2125.5314312971727,1628.6617859321486,1582.5257903444653,1931.7897195927903,2050.3155146654426,1273.1281916202115,1026.5816609060569,2371.13281938276,103.5600831544475,0.0,252.42290057212253,577.8220580172631,828.0825113315005,551.4153557597033,643.498884554853,326.51550319080667,325.0749882579452,367.83267908949836,267.2270133379491,498.2198874637177,557.3056271395071,1101.5274421680394,302.8889742869059,2220.2538680647326
13,3233.228479046717,1705.7163343442069,2107.1773103640703,1960.1454433289023,1476.3938994399302,1418.2802466057556,1771.2753811413356,1852.4234556384904,1163.1779807470275,848.9804295440987,2208.164770599804,190.78418917279117,252.42290057212253,0.0,326.1247260734731,641.9549274840228,374.41439866474445,535.5772481293926,571.0657569708994,242.0020837105714,606.0066357682036,410.34765976346415,579.5158049745694,671.230675069731,1009.9671409808419,303.2625054151118,2104.9940421559104
14,3536.7542473006993,1500.4458393103375,1886.270541192567,1749.44904089391,1295.801042431128,1221.3045951626032,1570.9510977913747,1596.0872830801247,1060.752926046091,661.3872611775125,1997.54167260882,512.1820962374411,577.8220580172631,326.1247260734731,0.0,465.2910548623209,311.32272411955904,526.5954403575263,896.4052765775641,412.92072341517775,918.3667276665631,681.3689640122707,777.2395008225315,885.1188282330467,946.3354222117136,512.2472558616025,1962.686793118268
15,3838.216787560121,1064.9436339379483,1465.2259572532748,1318.8700101044549,843.0481804538214,778.5607453639886,1131.7249354093062,1222.2342293730699,601.5996676082052,207.83719519953002,1567.1486490654281,815.6175062288357,828.0825113315005,641.9549274840228,465.2910548623209,0.0,276.9417541480951,291.62499837226795,1144.1657711547175,513.307984443152,1055.4384532240226,769.2975999865483,715.5581465254766,820.5775019021252,512.9387505281142,582.95963716362,1499.3222320031246
16,3563.2044856853277,1333.6072465163736,1737.422353752671,1588.441514574285,1102.1069646048015,1045.6693676915647,1398.2635140730576,1499.0080946365995,800.0608329445297,479.4549008583167,1836.0242155637304,540.3269384002123,551.4153557597033,374.41439866474445,311.32272411955904,276.9417541480951,0.0,215.6194667116349,869.8684811660893,244.01442470090063,800.5476253173264,519.995175603339,529.1406305382076,640.4141316874549,661.833235954786,327.74890847019685,1734.8359295764658
17,3612.7435591365565,1235.9426950807851,1645.9391591677816,1490.0221887537732,988.7779987722568,949.9356098381297,1294.3589821138903,1451.350122864181,634.4534678962942,431.04039729145717,1733.4421913613771,664.655031451897,643.498884554853,535.5772481293926,526.5954403575263,291.62499837226795,215.6194667116349,0.0,930.1983793530512,322.5872310517773,799.5641872188722,515.4586899476409,426.3132637569601,529.5259617555895,474.61425825246505,351.85274645623247,1581.5417006673729
18,2694.087562665948,2166.1382545983556,2576.0481456655884,2420.1672759449716,1917.9297882484059,1879.8239032078595,2224.2407288632744,2364.417753623488,1538.0553981669404,1336.6113013566514,2663.0301363201334,385.59347324898806,326.51550319080667,571.0657569708994,896.4052765775641,1144.1657711547175,869.8684811660893,930.1983793530512,0.0,631.6192517643841,263.643724717874,438.9113445588605,656.8718097958515,662.1912321166393,1357.4601686521914,578.6049422467154,2476.578014321013
19,3325.567468788001,1545.5331476468218,1953.605263932872,1800.5245857871982,1303.7753179970682,1257.6270898267921,1606.7148191328693,1732.8368136301904,956.6564063911512,705.5525567784965,2046.0584656066283,342.60138562749256,325.0749882579452,242.0020837105714,412.92072341517775,513.307984443152,244.01442470090063,322.5872310517773,631.6192517643841,0.0,559.0910889339178,286.04806130502294,369.9448610566146,474.69490444262124,791.902084097214,100.3602192888285,1904.0015528781978
20,2821.873998392562,2018.7356910630494,2428.852457333761,2269.2360827039174,1763.9756623720323,1738.029728061728,2071.6520552602697,2250.8080422017883,1361.6599577828176,1227.7181183578803,2506.580073249431,467.3080098927605,367.83267908949836,606.0066357682036,918.3667276665631,1055.4384532240226,800.5476253173264,799.5641872188722,263.643724717874,559.0910889339178,0.0,286.57663578413565,444.36956083957665,422.0386562456352,1176.3004429539708,474.3563750567736,2282.2501144519442
21,3098.834621465638,1743.800680348888,2154.2868556609355,1996.1055920033261,1491.552059638467,1460.4844201650956,1799.0409176978528,1966.5313082742641,1101.7741887503778,941.7085630869102,2236.243843174309,358.9667733455785,267.2270133379491,410.34765976346415,681.3689640122707,769.2975999865483,519.995175603339,515.4586899476409,438.9113445588605,286.04806130502294,286.57663578413565,0.0,237.71019004685493,290.2432982507747,919.7380823363181,192.35438873002283,2037.8443655650217
22,3256.0320800039917,1590.379825437656,1998.7985145853747,1837.6252254921376,1333.1098262236899,1315.6169225095966,1639.9115934042943,1846.5330749656355,921.6518580133643,849.4136458508431,2071.3810120876265,580.1248617388911,498.2198874637177,579.5158049745694,777.2395008225315,715.5581465254766,529.1406305382076,426.3132637569601,656.8718097958515,369.9448610566146,444.36956083957665,237.71019004685493,0.0,111.3103661386368,735.4456732844694,280.2657784414894,1837.9213895804014
23,3201.561123100059,1658.4706069155857,2064.3821683256797,1902.1667793757674,1399.9989133126198,1389.2123227607728,1704.8654425401842,1928.102442710172,979.6441495920233,945.1982526625653,2131.744576944704,648.2979430185068,557.3056271395071,671.230675069731,885.1188282330467,820.5775019021252,640.4141316874549,529.5259617555895,662.1912321166393,474.69490444262124,422.0386562456352,290.2432982507747,111.3103661386368,0.0,793.560479020744,380.37263595635363,1875.0315657795088
24,3990.988781580765,869.150272692684,1271.9431638027781,1109.3150397169795,610.4775154604945,614.1379503197489,912.4651851244355,1170.1150516355342,186.43796664622968,420.47376631424027,1338.3269374218974,1134.074506918013,1101.5274421680394,1009.9671409808419,946.3354222117136,512.9387505281142,661.833235954786,474.61425825246505,1357.4601686521914,791.902084097214,1176.3004429539708,919.7380823363181,735.4456732844694,793.560479020744,0.0,799.2101886955847,1120.9322455282465
25,3266.2626899389343,1587.641427456816,1997.4632402356153,1841.835553931878,1340.4643566056498,1301.2189622744002,1646.20959314912,1792.4295489542642,972.8105999074754,764.2007150835726,2085.263625369385,350.2278515402101,302.8889742869059,303.2625054151118,512.2472558616025,582.95963716362,327.74890847019685,351.85274645623247,578.6049422467154,100.3602192888285,474.3563750567736,192.35438873002283,280.2657784414894,380.37263595635363,799.2101886955847,0.0,1919.022471868106
26,5066.874640031494,597.3638272301868,588.1783979483973,517.5728573204757,688.4674989482186,785.5102473112689,530.2556522454186,894.9130257721159,947.5371980475581,1302.2951656074229,520.972831072069,2246.1712036355993,2220.2538680647326,2104.9940421559104,1962.686793118268,1499.3222320031246,1734.8359295764658,1581.5417006673729,2476.578014321013,1904.0015528781978,2282.2501144519442,2037.8443655650217,1837.9213895804014,1875.0315657795088,1120.9322455282465,1919.022471868106,0.0
