,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
10,1096.7596449724326,63.2967436962686,469.05348290704745,944.8292273199313,636.8881762135558,284.6587719594166,105.01041428997262,279.2393008407849,180.52708282476783,318.4076635903636,0.0,1981.6111142679692,2046.504078092878,1711.1147869229874,1709.2106411548618,1543.160528746436,1159.2401349031727,1129.333178787997,826.4521452928411,1118.0749775618472,737.7434781896734,662.398748128225,525.5894236813298,1301.8169343594463,939.2798893339501,149.7145603894226
11,1482.6613690929134,1920.2441661655987,1515.2421913074652,1040.932875780778,1347.434976222236,2142.6467195526443,1876.8821160555706,2202.7942946094167,2072.2166372331644,1732.292537430423,1981.6111142679692,0.0,124.27558759846691,397.16545058021745,325.85905427563887,445.24766005007723,859.3267644066896,858.7478973378098,1320.9575631459338,2081.7313012230866,2302.5536783813523,1760.2055282979738,2073.8131892615847,1085.0545426071326,2205.101867523902,2060.8199303087617
12,1594.4488636445374,1986.0507780149392,1577.95971648134,1114.3336019748353,1409.8699221382738,2218.79898684319,1942.3419888612748,2258.666622882807,2128.7558279613577,1786.124897395559,2046.504078092878,124.27558759846691,0.0,389.0948257151742,347.4417000265146,531.9976552013936,948.0637644647805,936.0103323981695,1352.8993288635972,2081.3992949367357,2331.7041260981823,1787.4870408549789,2109.9997251396708,1075.7126322108468,2308.200784399462,2132.0381548424434
13,1437.8609313432146,1653.042272667278,1243.40617275969,818.1700610432174,1077.6313507621257,1907.2185750989158,1609.0314243385899,1905.7466374462529,1777.6260089296227,1433.0526233979792,1711.1147869229874,397.16545058021745,389.0948257151742,0.0,104.12148452003262,368.8227608370415,713.7370597303498,662.4778321074838,975.773009137932,1693.379041745266,1949.2152233561508,1404.8219569627527,1733.3722351192855,690.4236575401223,2088.4809228107647,1809.426759660978
14,1369.8493334135255,1649.6906193999857,1240.161494483426,792.5880652395668,1072.5491179705475,1893.1116848818735,1605.7835183246598,1915.042314646697,1785.605964403637,1442.0507834126574,1709.2106411548618,325.85905427563887,347.4417000265146,104.12148452003262,0.0,283.40960099644127,661.4969328635068,624.7602759124003,1006.039103716849,1755.9595143925176,1985.978436628458,1442.1604910490078,1762.754477778397,762.6060026764227,2039.8864301756023,1800.6707032806012
15,1092.2181515117095,1481.1696976991436,1080.482843479731,599.0072141670965,914.0896965251064,1697.8530944200338,1438.190995813346,1772.9195536358693,1641.9955241480184,1307.2022582681304,1543.160528746436,445.24766005007723,531.9976552013936,368.8227608370415,283.40960099644127,0.0,416.25947401897326,415.25086120082887,943.5823163491448,1767.9077622513112,1915.3611804790435,1383.3196914076061,1674.9247897805076,842.0514816189412,1782.3397845957093,1617.9360571884113
16,739.7875629061308,1096.1519369267332,715.8291963150939,237.11562246559947,561.6376215098668,1291.8069009120277,1054.7329585723126,1406.8266863954516,1276.801965766813,960.5416194918295,1159.2401349031727,859.3267644066896,948.0637644647805,713.7370597303498,661.4969328635068,416.25947401897326,0.0,111.94958973629981,725.1462088924849,1588.8543213012276,1623.675237685608,1127.7349394088428,1369.6651693169067,851.6028311777409,1378.3988479128539,1220.197551417606
17,826.5758058337296,1067.0400651020095,670.9446451772808,184.52150138383388,507.8344899467219,1284.2271769814822,1024.3228129168772,1365.1747251064771,1234.3401126697672,906.6971076747313,1129.333178787997,858.7478973378098,936.0103323981695,662.4778321074838,624.7602759124003,415.25086120082887,111.94958973629981,0.0,627.1712539155678,1490.0843532493266,1550.551577755034,1042.040182049281,1300.1985355778945,740.6830145019458,1427.906970701933,1202.7207433943104
18,1210.5451280585248,781.316228537543,439.0539846226787,514.0546951034086,362.9869504880136,1082.596111062286,740.6817770274442,962.4470675125189,842.5393012445866,511.36978393939535,826.4521452928411,1320.9575631459338,1352.8993288635972,975.773009137932,1006.039103716849,943.5823163491448,725.1462088924849,627.1712539155678,0.0,863.7406180869323,981.6224494958234,441.27770791390355,757.791485168166,476.17484449513574,1528.8095036409886,958.0284880527133
19,1978.8890833724795,1123.1545227514243,1084.0589942457539,1371.9857818900086,1131.0214430607869,1388.7737898423507,1110.3870279557084,1012.3666337153284,984.0495567144911,913.9158104870675,1118.0749775618472,2081.7313012230866,2081.3992949367357,1693.379041745266,1755.9595143925176,1767.9077622513112,1588.8543213012276,1490.0843532493266,863.7406180869323,0.0,575.0977472086523,528.4676784295624,619.898513304946,1007.9298727609176,2049.3539211012367,1260.459783523468
20,1789.6503071648644,771.7659297465564,947.6615879222755,1386.6508818925247,1071.2737706084715,953.075993050987,780.8837819999023,527.7988934707024,561.9013134161921,701.9462005162515,737.7434781896734,2302.5536783813523,2331.7041260981823,1949.2152233561508,1985.978436628458,1915.3611804790435,1623.675237685608,1550.551577755034,981.6224494958234,575.0977472086523,0.0,544.4256247182842,259.71878913790937,1331.7520251417893,1658.163175470518,847.5710985471261
21,1451.9744884880017,649.0074297294968,556.148660036826,896.108517958912,618.1639610406819,946.902607335441,625.6924189927405,667.2136369414527,583.3096913324903,399.8164778053292,662.398748128225,1760.2055282979738,1787.4870408549789,1404.8219569627527,1442.1604910490078,1383.3196914076061,1127.7349394088428,1042.040182049281,441.27770791390355,528.4676784295624,544.4256247182842,0.0,348.7733935357822,805.7032333629417,1555.4134799641447,812.0837485589212
22,1538.1518789973513,547.0928533741758,687.9440119450509,1132.5658878271297,813.8453203976826,778.3941561747537,547.9828739236265,393.87352911490433,370.3185964649706,442.9983060781116,525.5894236813298,2073.8131892615847,2109.9997251396708,1733.3722351192855,1762.754477778397,1674.9247897805076,1369.6651693169067,1300.1985355778945,757.791485168166,619.898513304946,259.71878913790937,348.7733935357822,0.0,1154.0708782724803,1464.2369030181933,656.4510787940286
23,1519.8172688787158,1257.4431200737308,899.6895300076005,747.0613677301717,782.3763154666431,1558.211998460137,1216.8540399231404,1419.4470900388444,1306.0247095432692,984.9945704606911,1301.8169343594463,1085.0545426071326,1075.7126322108468,690.4236575401223,762.6060026764227,842.0514816189412,851.6028311777409,740.6830145019458,476.17484449513574,1007.9298727609176,1331.7520251417893,805.7032333629417,1154.0708782724803,0.0,1961.9765753360496,1434.1954037321736
24,764.1603765780181,926.9468302246787,1094.1455695554278,1296.1440732547965,1181.4932950649354,708.2225931511927,939.1775600098111,1136.5439763270774,1101.0269909897213,1156.6958196003582,939.2798893339501,2205.101867523902,2308.200784399462,2088.4809228107647,2039.8864301756023,1782.3397845957093,1378.3988479128539,1427.906970701933,1528.8095036409886,2049.3539211012367,1658.163175470518,1555.4134799641447,1464.2369030181933,1961.9765753360496,0.0,812.0316588832927
25,1061.4656963248372,178.03783290199124,569.1669710577097,1019.8887507794024,732.1255685465151,134.99226094701942,217.35987800250902,338.7580865156456,289.1996045642332,458.9554366796408,149.7145603894226,2060.8199303087617,2132.0381548424434,1809.426759660978,1800.6707032806012,1617.9360571884113,1220.197551417606,1202.7207433943104,958.0284880527133,1260.459783523468,847.5710985471261,812.0837485589212,656.4510787940286,1434.1954037321736,812.0316588832927,0.0
