,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
10,2266.6815084035143,1061.3749870555628,2370.2893586578944,3014.778463066763,2208.9078385972884,2884.7727607706183,559.758727677222,378.41020916883275,446.9858289131092,392.427362339757,0.0,487.713358768419,957.0285322568243,1037.616216992041,120.28319712084381,252.71022934229254,1157.9489794097067,239.38025432465625,1173.8348841277336,989.2697716358122,3128.8135559721927,2442.160105270789,2515.04109619531,2545.902730498376,2811.7411048493336,4073.713112731676,2409.7678640788104
11,2141.245456946784,575.0495821324342,2131.0993415102675,2555.618121276136,1732.937096805566,2426.2438168799335,74.6896549023298,238.89066406145986,84.53248186246262,96.26707761091589,487.713358768419,0.0,469.5830099247252,550.3754980946144,520.0519347428474,609.8042470544491,704.5803560270657,599.9499851555995,686.3181612541621,549.2654261450114,2951.040906909618,2228.6636555476093,2334.6931682984737,2413.807368447547,2627.0914106194996,4486.990500301892,2178.565661393073
12,2143.940012362888,109.30407519791962,2010.4674969287003,2116.3731531604417,1276.3069419916123,1988.4176943107689,397.41134209113477,644.5597417869062,517.6849887037828,564.6231248945659,957.0285322568243,469.5830099247252,0.0,97.60656499400552,985.4954045908976,1051.945615961925,385.1148209304023,1044.058092513031,216.81217923255304,337.4619524918919,2871.1983572536055,2133.0559294065524,2271.2252431177435,2398.1620422508818,2548.8008214170245,4907.726066289654,2065.0418870078197
13,2095.7506472635787,94.88427386703864,1941.6313690231054,2069.5898540656735,1220.2060469945243,1942.7608433412095,480.80466893273297,736.8600534173946,604.7235796404575,646.4553717850727,1037.616216992041,550.3754980946144,97.60656499400552,0.0,1059.1246014081837,1142.6984129466507,306.72816296542373,1134.4523342651148,148.58038752720225,298.43503689655483,2806.1244820938978,2067.756091349962,2210.7304752776504,2345.4892822594115,2484.848730670613,4953.605503092362,1997.110994525745
14,2163.1755401228784,1092.8659076220258,2284.5930864827233,3071.1838422638893,2252.923025299655,2941.488533926943,594.6398021736788,461.622141101944,497.4589840645499,431.2350239726157,120.28319712084381,520.0519347428474,985.4954045908976,1059.1246014081837,0.0,365.0212765087218,1147.9529587974253,352.0887304150441,1200.8408014871848,976.303299275354,3030.4327009008753,2351.450279122029,2418.5745739312374,2442.432303598405,2715.114621193521,3993.0653995592334,2322.396548387607
15,2518.713527312616,1146.4043235801114,2611.6496801352782,3018.553257344461,2246.7999125142323,2888.4776308193823,668.8846749823372,408.62686354371175,541.1799771569428,517.9851075141028,252.71022934229254,609.8042470544491,1051.945615961925,1142.6984129466507,365.0212765087218,0.0,1313.312936765746,13.45424272690824,1264.1849251843983,1153.2031259857465,3378.5990016513665,2687.364427510305,2763.949146911203,2797.8897412231295,3060.639927596325,4155.953919269559,2652.4545676445914
16,1810.2779354301208,393.3515614979123,1636.0056910613655,2165.559424939183,1301.2694792062641,2044.1264740151616,653.3662251265755,931.1808963049671,779.7861478767805,795.3556030300412,1157.9489794097067,704.5803560270657,385.1148209304023,306.72816296542373,1147.9529587974253,1313.312936765746,0.0,1303.0336162326005,362.4867584035915,172.4679154680336,2502.1271202695475,1763.947120417067,1910.5133462116864,2053.4768680080974,2181.7004778524356,4892.8596458135735,1691.8674031924286
17,2505.285991712642,1139.0694438425307,2598.3550619747734,3016.0521085973955,2242.3650074535844,2885.956484068013,659.7090369553907,401.51912823104135,532.165666015551,507.6799778502075,239.38025432465625,599.9499851555995,1044.058092513031,1134.4523342651148,352.0887304150441,13.45424272690824,1303.0336162326005,0.0,1256.713313523908,1142.4875291937317,3365.1461106008783,2673.9781811994703,2750.50237232007,2784.4599734594385,3047.193606873134,4152.933440420989,2639.126344767619
18,2172.7440428372365,118.6163562989609,1983.030270758273,1921.5292195168192,1071.6596880625991,1794.908955954923,614.2129264949991,855.711872125137,733.5918258838815,781.4348251017484,1173.8348841277336,686.3181612541621,216.81217923255304,148.58038752720225,1200.8408014871848,1264.1849251843983,362.4867584035915,1256.713313523908,0.0,413.86772624189115,2852.7306408427626,2115.7960067534714,2267.2917966775403,2414.9051221093137,2534.293827325756,5101.910182759917,2040.1614405064086
19,1806.5076535882442,392.975380436034,1685.7358380977269,2297.919367614487,1435.647983570339,2174.230643298854,506.0097786247429,782.9005161595164,628.5427986176752,636.1291909707691,989.2697716358122,549.2654261450114,337.4619524918919,298.43503689655483,976.303299275354,1153.2031259857465,172.4679154680336,1142.4875291937317,413.86772624189115,0.0,2540.9065745048815,1803.6944650909404,1937.4748297167753,2060.9960270409683,2217.6552435257436,4742.5273837327495,1738.9570516967317
20,888.7230785812709,2895.326456716081,871.7877784113363,4050.6659719268355,3349.0318534459416,3973.188578048681,2951.1783094233497,3171.3902084074243,3032.298645400225,2992.0432115169347,3128.8135559721927,2951.040906909618,2871.1983572536055,2806.1244820938978,3030.4327009008753,3378.5990016513665,2502.1271202695475,3365.1461106008783,2852.7306408427626,2540.9065745048815,0.0,738.3761779191659,617.4126343505435,624.0388721295744,324.4593116700054,4767.262281867979,813.3626714727558
21,456.3724889668568,2157.0661176948597,160.6025457796402,3420.8185935528936,2671.444594659738,3333.055755385402,2224.6551917690495,2454.265296319972,2311.1685068966713,2275.12985522893,2442.160105270789,2228.6636555476093,2133.0559294065524,2067.756091349962,2351.450279122029,2687.364427510305,1763.947120417067,2673.9781811994703,2115.7960067534714,1803.6944650909404,738.3761779191659,0.0,198.20295776663156,453.3376283529638,418.62020708405345,4652.916532632289,103.00870921110004
22,352.66019108416174,2301.866428069915,357.74682095780054,3615.2848240859944,2858.9050795526405,3526.393669750695,2336.1110586675845,2554.1643806539287,2415.651695629763,2374.8350375292216,2515.04109619531,2334.6931682984737,2271.2252431177435,2210.7304752776504,2418.5745739312374,2763.949146911203,1910.5133462116864,2750.50237232007,2267.2917966775403,1937.4748297167753,617.4126343505435,198.20295776663156,0.0,261.9061950450171,296.7051325484971,4523.8320010873285,301.21163948943916
23,279.26607596199096,2438.7445050278857,606.6150413303279,3842.7840878539923,3069.0769766390663,3750.525638577397,2423.012145085396,2622.5980928309646,2491.8137787100677,2444.5537462194584,2545.902730498376,2413.807368447547,2398.1620422508818,2345.4892822594115,2442.432303598405,2797.8897412231295,2053.4768680080974,2784.4599734594385,2414.9051221093137,2060.9960270409683,624.0388721295744,453.3376283529638,261.9061950450171,0.0,381.22393931750804,4300.051871472644,554.6936912650941
24,605.2266760095501,2574.6057543869256,561.8781151175809,3792.782320315654,3066.5975085040413,3710.186591586999,2626.8576906969924,2848.1766838739345,2708.508070646016,2668.812662229154,2811.7411048493336,2627.0914106194996,2548.8008214170245,2484.848730670613,2715.114621193521,3060.639927596325,2181.7004778524356,3047.193606873134,2534.293827325756,2217.6552435257436,324.4593116700054,418.62020708405345,296.7051325484971,381.22393931750804,0.0,4662.716158736313,501.6415001585071
25,4196.684097828271,5015.9286517252285,4741.645234836258,7022.938035198771,6170.529556441729,6895.589229117456,4559.5066659214945,4450.685579078773,4483.546128208839,4411.232043427551,4073.713112731676,4486.990500301892,4907.726066289654,4953.605503092362,3993.0653995592334,4155.953919269559,4892.8596458135735,4152.933440420989,5101.910182759917,4742.5273837327495,4767.262281867979,4652.916532632289,4523.8320010873285,4300.051871472644,4662.716158736313,0.0,4721.827355928645
26,531.8351551590914,2085.2156302594317,60.882938320171455,3319.907502496811,2574.6221364795488,3232.78655156074,2171.539982143313,2407.0755326698563,2261.743265720497,2228.434093606084,2409.7678640788104,2178.565661393073,2065.0418870078197,1997.110994525745,2322.396548387607,2652.4545676445914,1691.8674031924286,2639.126344767619,2040.1614405064086,1738.9570516967317,813.3626714727558,103.00870921110004,301.21163948943916,554.6936912650941,501.6415001585071,4721.827355928645,0.0
