,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
10,1299.9257258411924,523.2188343904609,1100.0660151065815,1271.9274756224688,1241.0553067995024,1591.100709047536,899.8165287698852,1149.8438365189586,1076.5515007412491,609.9659058359341,0.0,603.7340094489027,898.239588326598,318.9068500984273,220.3061928793568,413.7104671864974,520.5699201230872,456.4399582519876,341.06198536239896,223.61760541703745,574.6251475479946,1504.4956483097965,835.7098736070645
11,1902.149063048156,1060.3255877596746,1521.756623510063,1755.4256619534892,1711.4896391898428,2028.125417100998,1400.4441335177694,1485.825911229522,1363.5937078357135,654.0471228872154,603.7340094489027,0.0,437.27484223301025,405.8128058099796,545.6767867142676,228.8566306207113,220.79801133343358,147.61802722346397,265.11429351916115,538.6096236353861,1178.1144155163063,2021.3508014617641,1306.872380696037
12,2124.555291368098,1215.2861916979286,1927.6139203915936,2141.4679765167193,2102.6724611363916,2433.508873607372,1775.3639725264895,1910.3475325323652,1793.7401622725795,1090.761771669741,898.239588326598,437.27484223301025,0.0,592.0768477950304,740.0347994110531,497.6691889348308,657.742241662575,517.4591647260862,591.9944716309896,732.7366970564367,1444.69260185456,2083.2336250046965,1693.1855979219235
13,1547.3297906872467,666.2396515044213,1407.3214351319764,1589.5132605205729,1557.233747031995,1903.9753045756172,1217.7848896214307,1436.029747590613,1346.178581800029,752.1616473130453,318.9068500984273,405.8128058099796,592.0768477950304,0.0,154.2450932344715,177.28614532988422,451.77905045172025,280.6332843964373,193.72688772161894,146.6813886073988,853.1852737708107,1616.1869997015935,1149.724563109309
14,1393.3686973693711,516.1484577579798,1318.4781557488295,1480.8374502689283,1452.7235885492562,1805.944700595813,1108.592065744226,1369.7778032217168,1293.673304753303,769.2029989820012,220.3061928793568,545.6767867142676,740.0347994110531,154.2450932344715,0.0,318.89573283887836,548.5517786165817,407.8821695582615,298.72768168995026,7.564041817695281,705.4419122653329,1478.546634404133,1050.7843967866006
15,1695.41546336285,834.9393742472449,1436.5936813654334,1644.2956317714516,1606.309575085024,1941.0042346967543,1277.7012260497459,1435.9411147939427,1330.6475601536245,674.1598710321241,413.7104671864974,228.8566306207113,497.6691889348308,177.28614532988422,318.89573283887836,0.0,303.78948599397273,111.38734117096877,98.35945843255593,311.6512044522525,982.7759270931462,1792.5235634938801,1196.565432421115
16,1805.828149048212,1029.9441110284802,1317.8247647245994,1562.612541108665,1515.752874255482,1822.773676574202,1217.5723521422146,1270.6075725058995,1145.3902032384694,433.2496213070343,520.5699201230872,220.79801133343358,657.742241662575,451.77905045172025,548.5517786165817,303.78948599397273,0.0,197.46514789379077,258.7755311086722,543.1380863433615,1072.5768635110514,2010.753522097204,1117.3684090998022
17,1754.5310961307089,918.590383659847,1412.160724695236,1634.667115328664,1593.2216081819415,1918.5772149698578,1274.1670481047925,1393.7177337646158,1280.1976582085438,596.9974995026749,456.4399582519876,147.61802722346397,517.4591647260862,280.6332843964373,407.8821695582615,111.38734117096877,197.46514789379077,0.0,117.82226905383781,401.16795324676946,1031.0026764593008,1886.419093100017,1185.4254914772207
18,1637.3249444914316,803.5974268634318,1339.0499011601805,1549.534556123505,1510.7368648465629,1843.8487698733768,1184.352149780036,1337.672189764574,1233.1057515461293,586.8197897114295,341.06198536239896,265.11429351916115,591.9944716309896,193.72688772161894,298.72768168995026,98.35945843255593,258.7755311086722,117.82226905383781,0.0,292.522311730397,915.529626735922,1775.5052410844485,1101.1958044900691
19,1400.912609158795,523.4701581070138,1322.4959356979177,1485.9276119149124,1457.5898007531564,1810.5141695090595,1113.6468449787703,1372.632898884385,1295.8030009327292,767.5856264200472,223.61760541703745,538.6096236353861,732.7366970564367,146.6813886073988,7.564041817695281,311.6512044522525,543.1380863433615,401.16795324676946,292.522311730397,0.0,712.6007988875155,1485.2527350760038,1055.2712394115126
20,733.4697861865043,396.727397473293,890.3849277150673,927.912852970388,923.9602147786148,1283.1902743201388,601.9103833506964,1052.0907545159703,1058.7579382382614,984.8618243522013,574.6251475479946,1178.1144155163063,1444.69260185456,853.1852737708107,705.4419122653329,982.7759270931462,1072.5768635110514,1031.0026764593008,915.529626735922,712.6007988875155,0.0,1117.739193907406,620.5605131706416
21,791.3736513968798,982.4323787306315,1905.3987252183724,1810.4632533035167,1838.7430597814298,2137.9834734682154,1616.4066030543095,2111.1795182309106,2148.8931417434633,2060.8862221577556,1504.4956483097965,2021.3508014617641,2083.2336250046965,1616.1869997015935,1478.546634404133,1792.5235634938801,2010.753522097204,1886.419093100017,1775.5052410844485,1485.2527350760038,1117.739193907406,0.0,1681.0226208171882
22,1071.163166949122,985.7889972584543,281.7055831842556,449.24327129710895,409.81943195856564,755.437853141784,119.77188471127153,435.38335536008276,472.6076889452337,794.8946209137061,835.7098736070645,1306.872380696037,1693.1855979219235,1149.724563109309,1050.7843967866006,1196.565432421115,1117.3684090998022,1185.4254914772207,1101.1958044900691,1055.2712394115126,620.5605131706416,1681.0226208171882,0.0
