,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
10,2779.8710650051207,1863.791990307833,1680.8305100873788,1878.8891759357407,2348.914627763306,1901.5098545182123,1478.896198168571,1116.3195584032892,1088.3634764578976,1374.8244666253315,0.0,93.48906184247508,306.19087709476935,201.9153086066711,434.40336747022013,711.6419033251661,846.4516563951956,503.3298213107464,194.2628290746332,455.7625604641591,421.0520655486422,662.8517516825315,430.8202704464313,3277.047144254535,1692.4349516817574,1776.123261570334,2382.801757112962,1273.8496054437946,650.7401037052492,1212.9325135935906,1389.635647712486
11,2790.4841424351393,1836.3296076807487,1647.1928024719537,1835.605087345325,2307.6912449646097,1861.3632599943558,1439.6771640134077,1103.454655578276,1057.961240042653,1354.2109443963384,93.48906184247508,0.0,228.0174684807717,158.17021473449284,452.89202213903985,711.5282634587617,804.3120348983313,415.25719224073794,144.2825909668999,373.5772189846712,340.2719864466839,582.194834254175,368.8781966264812,3228.779805897858,1634.9903142948904,1699.7877687505556,2318.1680119945217,1182.740000142473,557.2739135184069,1145.6509097111157,1326.6074122944647
12,2677.469987528057,1938.7206809354923,1737.2306598720938,1899.7276632896458,2373.6109140703493,1933.3406244601765,1518.8423123772131,1244.592975287747,1164.899799092115,1476.4257488523485,306.19087709476935,228.0174684807717,0.0,139.4203269370359,424.08644750195134,882.7778729090983,892.3080088852709,209.53182937272558,311.4774914724622,368.73032658830056,350.6739996191968,555.2500580941204,443.62489773999647,3271.6793176371857,1661.0595853163798,1657.0736448836744,2314.789222147202,1060.1671509727196,402.40386278641944,1147.721841985787,1339.467885188016
13,2643.624222847222,1975.6456364298351,1781.519623305095,1959.3951813941603,2432.9102020445307,1988.6220443014597,1569.1305968521328,1253.885072389967,1197.169362766721,1499.5432835296458,201.9153086066711,158.17021473449284,139.4203269370359,0.0,327.58166550105716,867.723306946884,934.6672790955893,348.4388407765721,291.2170207820569,448.4412206713475,421.9993316590909,650.8896012761528,485.93613235217566,3344.1952974431724,1740.1934197093105,1766.2421406894346,2408.8088455152774,1192.552067925193,538.2327254981561,1236.4552951632586,1424.0153152267048
14,2345.4693982135122,2289.0834318393013,2099.7974651794707,2284.0002179912867,2757.0304016341897,2311.64253747238,1890.7730473568574,1549.5895587069215,1510.8313131883997,1804.948035528868,434.40336747022013,452.89202213903985,424.08644750195134,327.58166550105716,0.0,1145.9428695718607,1255.2929708552515,590.5855846113337,597.1722358056284,774.6043279805856,749.182454338535,973.3619647839249,810.6335706959934,3671.317921754895,2067.7372291999886,2081.108868689798,2733.5148398466367,1466.7519905527927,808.695284724823,1562.3605238466866,1750.9314207531638
15,3491.2558822881592,1188.8669420453887,1032.588428224624,1270.1615936368837,1718.8964034258263,1276.1705334386263,866.3894354039121,416.94615909953967,462.05750364252424,688.8627853849492,711.6419033251661,711.5282634587617,882.7778729090983,867.723306946884,1145.9428695718607,0.0,372.049172773877,965.2836282453377,579.5310697039241,629.3594381008674,614.7257994605844,666.6831030417026,489.87190040881035,2669.335721186156,1185.6265119512143,1448.1464182041182,1900.9910851803797,1272.771376484445,941.7336594467122,854.7044601555851,960.3542415812187
16,3569.356784729827,1046.414639556878,847.2469546549656,1032.588516595067,1503.6830860820169,1057.0684784512728,635.5130347424474,423.89463701291623,279.2248595803212,598.8016151758856,846.4516563951956,804.3120348983313,892.3080088852709,934.6672790955893,1255.2929708552515,372.049172773877,0.0,890.9269604724378,661.0584012822385,539.2549177334799,547.1279409725453,452.85554107234077,451.0623919094312,2431.38611269148,868.9842288774591,1080.6410907743036,1579.8850285160313,944.7884309918563,783.9762874864241,483.76553867849157,605.5583046436572
17,2718.6912912562525,1924.329776879853,1713.283944735425,1848.9692859793256,2319.9005097868585,1889.5053536951498,1488.1204305817555,1282.542996286077,1170.1294351418253,1489.2626447105736,503.3298213107464,415.25719224073794,209.53182937272558,348.4388407765721,590.5855846113337,965.2836282453377,890.9269604724378,0.0,449.03240019708426,356.2373508210473,358.7689536178568,478.6721951419407,480.9095079934134,3192.343793520279,1579.5021854373013,1519.8326027285295,2201.9477737486573,876.2264986900528,221.10001826678422,1056.7516586005597,1252.5762765325178
18,2932.6067977363846,1692.1384458380217,1502.9996379383492,1693.0996399141022,2164.716335837104,1718.0817449520728,1296.1256728404949,962.8768340850621,913.7067971177416,1211.075773373099,194.2628290746332,144.2825909668999,311.4774914724622,291.2170207820569,597.1722358056284,579.5310697039241,661.0584012822385,449.03240019708426,0.0,280.29678835579864,244.17052561329334,480.1577225588829,236.66161121665408,3088.2041381688714,1499.285986396359,1585.6272741780087,2188.543903524972,1115.0685170026009,535.0572729917952,1018.914195706637,1195.4157641498493
19,3040.360143077187,1581.6342152047728,1375.6422364828418,1531.5981178902814,2005.3766907452987,1566.2834856533325,1154.4718806459746,926.4928867403218,817.6224963105889,1135.5459604548073,455.7625604641591,373.5772189846712,368.73032658830056,448.4412206713475,774.6043279805856,629.3594381008674,539.2549177334799,356.2373508210473,280.29678835579864,0.0,36.15742826124125,208.74880802021755,141.88526872012974,2903.918052982097,1295.1303448338688,1327.6503751697999,1960.4656417476326,836.2177724417185,318.2097739177752,788.0402651827704,976.449575078807
20,3026.5037106005575,1592.224675801484,1388.2555265471713,1549.3305489983577,2023.257226550113,1582.6670415464987,1168.669566462268,925.1134370076395,823.9425713457498,1140.3280265380363,421.0520655486422,340.2719864466839,350.6739996191968,421.9993316590909,749.182454338535,614.7257994605844,547.1279409725453,358.7689536178568,244.17052561329334,36.15742826124125,0.0,242.15104498647307,124.90298204471414,2925.7378831132924,1318.867317101299,1359.8246658097898,1988.268825166666,872.2680534231471,342.0573056456133,815.1956660910016,1002.0233625838555
21,3196.6503658942274,1454.002925692675,1239.6033357208212,1370.3541753249035,1841.6882307325013,1410.9604437963183,1012.893717975174,873.5612709430287,724.8122338063364,1043.3578448440178,662.8517516825315,582.194834254175,555.2500580941204,650.8896012761528,973.3619647839249,666.6831030417026,452.85554107234077,478.6721951419407,480.1577225588829,208.74880802021755,242.15104498647307,0.0,272.64958634034184,2722.892194903577,1109.8612333402448,1119.2779467002251,1760.4504200414974,661.0912438816306,333.95226475666715,592.7874457373742,785.774266416675
22,3118.8340879228736,1496.5859896567083,1298.1670522986947,1473.677980164037,1947.059739219352,1502.709119101098,1083.6977718520452,808.7357962679964,721.3471936422586,1033.3423309229665,430.8202704464313,368.8781966264812,443.62489773999647,485.93613235217566,810.6335706959934,489.87190040881035,451.0623919094312,480.9095079934134,236.66161121665408,141.88526872012974,124.90298204471414,272.64958634034184,0.0,2862.095888427618,1266.122031483722,1352.7258670528497,1952.2362579235325,932.3749049746673,459.8336286474393,782.2697720377907,959.4132803796945
23,5900.081648003261,1525.1682894689777,1640.0398302458761,1403.9238879732875,954.4068602680599,1393.1912027744218,1809.7569810260277,2275.412283844438,2215.621722184058,2004.6617493412803,3277.047144254535,3228.779805897858,3271.6793176371857,3344.1952974431724,3671.317921754895,2669.335721186156,2431.38611269148,3192.343793520279,3088.2041381688714,2903.918052982097,2925.7378831132924,2722.892194903577,2862.095888427618,0.0,1613.3874134870478,1801.476612513554,1088.9818221405264,2556.329141677985,2998.4294141759474,2135.6012960984276,1939.797802171575
24,4292.845887619345,661.077118542225,486.7683888923019,371.03168266903793,777.2507616932885,441.98039055862836,410.26986288504264,895.4227374408695,736.3689059927959,721.635562906025,1692.4349516817574,1634.9903142948904,1661.0595853163798,1740.1934197093105,2067.7372291999886,1185.6265119512143,868.9842288774591,1579.5021854373013,1499.285986396359,1295.1303448338688,1318.867317101299,1109.8612333402448,1266.122031483722,1613.3874134870478,0.0,502.97060119720595,715.6675307489372,1051.540369002127,1389.8696197272639,523.5292034407975,327.458067122624
25,4149.977391845222,1162.6478354128153,987.0874642142464,851.904440229293,1155.024884545827,925.9378764687154,868.401003134988,1269.9270731603347,1070.1393222896202,1165.0846170320478,1776.123261570334,1699.7877687505556,1657.0736448836744,1766.2421406894346,2081.108868689798,1448.1464182041182,1080.6410907743036,1519.8326027285295,1585.6272741780087,1327.6503751697999,1359.8246658097898,1119.2779467002251,1352.7258670528497,1801.476612513554,502.97060119720595,0.0,724.8125537799884,760.951986844018,1302.8677608932567,599.5699172668373,503.4568893185072
26,4868.461506639985,1083.814104338893,1036.6220818899162,766.9134827118005,714.9902206986103,817.0730742261013,1079.6589870179455,1589.6872825082091,1447.8181815143353,1374.272066343977,2382.801757112962,2318.1680119945217,2314.789222147202,2408.8088455152774,2733.5148398466367,1900.9910851803797,1579.8850285160313,2201.9477737486573,2188.543903524972,1960.4656417476326,1988.268825166666,1760.4504200414974,1952.2362579235325,1088.9818221405264,715.6675307489372,724.8125537799884,0.0,1485.752648109863,1992.77181253271,1173.3130568163413,993.4325482089264
27,3397.529661626684,1629.5319446706148,1410.0351778591423,1411.3835272088443,1822.1386669329884,1475.6694661151569,1200.8802963524117,1329.744226176693,1124.6671894912722,1384.2461495017867,1273.8496054437946,1182.740000142473,1060.1671509727196,1192.552067925193,1466.7519905527927,1272.771376484445,944.7884309918563,876.2264986900528,1115.0685170026009,836.2177724417185,872.2680534231471,661.0912438816306,932.3749049746673,2556.329141677985,1051.540369002127,760.951986844018,1485.752648109863,0.0,659.6008833579886,645.1183053778188,779.8614109843819
28,2903.107115401137,1782.219572122257,1565.2849583351299,1678.6369943272823,2144.7171955185636,1724.0458740884794,1337.3383589533134,1199.7223234081719,1058.3368054112843,1377.2176054491042,650.7401037052492,557.2739135184069,402.40386278641944,538.2327254981561,808.695284724823,941.7336594467122,783.9762874864241,221.10001826678422,535.0572729917952,318.2097739177752,342.0573056456133,333.95226475666715,459.8336286474393,2998.4294141759474,1389.8696197272639,1302.8677608932567,1992.77181253271,659.6008833579886,0.0,866.7741023883582,1062.5560994513287
29,3769.446366174019,997.5721521115366,775.2166744473146,827.600669966207,1283.552853073519,881.3948072032939,558.4075397642039,750.2618489753377,536.6768331135517,749.8494628815964,1212.9325135935906,1145.6509097111157,1147.721841985787,1236.4552951632586,1562.3605238466866,854.7044601555851,483.76553867849157,1056.7516586005597,1018.914195706637,788.0402651827704,815.1956660910016,592.7874457373742,782.2697720377907,2135.6012960984276,523.5292034407975,599.5699172668373,1173.3130568163413,645.1183053778188,866.7741023883582,0.0,196.08773465853895
30,3965.426096588511,851.0850970751987,634.3163158549328,645.6167844257236,1092.4966134688832,704.4112574147189,442.09761938168253,768.8867052181341,566.7420418139451,696.6305200815864,1389.635647712486,1326.6074122944647,1339.467885188016,1424.0153152267048,1750.9314207531638,960.3542415812187,605.5583046436572,1252.5762765325178,1195.4157641498493,976.449575078807,1002.0233625838555,785.774266416675,959.4132803796945,1939.797802171575,327.458067122624,503.4568893185072,993.4325482089264,779.8614109843819,1062.5560994513287,196.08773465853895,0.0
