,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
10,3157.627403928112,3440.500169740983,3712.7120030934616,3469.6677414719893,3558.2754282150136,3332.5277693561825,3439.0209709307655,3280.0035667733728,3281.131486147236,3631.1418243295816,0.0,3049.9567963236436,3192.709639782692,3185.9662298940452,2753.7498219788467,2711.8696606786443,2623.5102620976927,2198.1001137955946,2276.1515311856674,2413.8110178782786,2123.3600952868,3035.432709924208,2078.706703080725,1871.4712338609145,2389.3575064714355,2232.7333046690046,2218.669372586958
11,294.48921976667583,1248.866489091391,1206.8064648202483,1227.8139519103136,904.3816506062549,1571.5158473402646,856.7279715102235,1036.7045323851473,1140.8615569292683,837.8850370439554,3049.9567963236436,0.0,290.92728207612606,286.7236284033911,300.1254317354289,345.01596024802296,428.4345789815307,859.7828131892536,824.5017140586133,667.2039259129314,942.8326380267005,29.47705716614904,977.7823674787987,1178.8756238581173,661.6361220340569,817.3726524865251,840.3801738890503
12,41.69361263537046,1497.9945477117803,1407.1476607586092,1471.9507395625294,1099.2843308127674,1842.7470077980079,1076.1748789917774,1295.8389181599607,1403.681148602875,994.3398536530171,3192.709639782692,290.92728207612606,0.0,6.7950062763434795,478.8921032778956,571.7543284495214,633.1294862390263,1049.262477373789,1048.7340587597528,890.2129250025843,1069.8675099610427,320.37395848168757,1117.9512531688204,1331.8220083244664,845.0633615388069,987.8133971149757,978.1995116349552
13,36.71123395777752,1496.7529522753955,1407.55153712774,1470.9010144380593,1099.6939085963597,1840.5188721096447,1075.8298184159735,1294.1202729531333,1401.819952929186,995.6973425704587,3185.9662298940452,286.7236284033911,6.7950062763434795,0.0,472.32340699771237,565.4967243081275,626.6105502440911,1042.538010059045,1042.2397119689183,883.7442042394924,1063.105184908589,316.14224789748613,1111.1667297449314,1325.0294472131998,838.3435082077641,981.0376529432423,971.4118460223063
14,455.81403776857866,1363.2122638499623,1393.4640310932975,1352.1681795778552,1108.5282020896204,1624.4906501619062,1035.4340480408396,1138.8515869118119,1229.702632207827,1077.8202417465598,2753.7498219788467,300.1254317354289,478.8921032778956,472.32340699771237,0.0,118.588786081521,154.9800407775764,575.9853318430053,570.5693253223951,412.7731264676876,642.7074548888661,290.8873289368656,678.3910733629242,882.3250284429577,372.6397322782904,524.0383248890589,540.4406271423662
15,553.652646301794,1275.2865379231794,1329.9796429341714,1267.264297270377,1056.0004647543915,1520.2948510633491,973.4204098768982,1049.722908482849,1136.0599249557788,1043.749738134158,2711.8696606786443,345.01596024802296,571.7543284495214,565.4967243081275,118.588786081521,0.0,91.8101909258636,516.3375636782646,483.27215888031543,324.5949811740209,628.8610929161541,326.6016451479521,653.8504054671807,844.4363319325025,323.5568919880923,481.16526335514556,523.2964042930661
16,610.7091792880436,1336.0181408086016,1406.8155646040964,1330.562038266555,1138.2537760426655,1562.093155712777,1051.9150313116143,1110.2021965257825,1191.878573986216,1131.5931659762346,2623.5102620976927,428.4345789815307,633.1294862390263,626.6105502440911,154.9800407775764,91.8101909258636,0.0,431.6339552624455,415.742081406975,257.79349840487095,537.1665799916599,412.2871566501021,562.1751427507977,754.4618891390148,234.1626135676549,391.32964493024275,431.56045607713514
17,1021.7229075866574,1525.4760317941175,1680.8795950656522,1533.427330444194,1452.5954500315,1646.9327096871637,1347.409632003033,1310.0377465492572,1364.0606675668012,1484.035132657366,2198.1001137955946,859.7828131892536,1049.262477373789,1042.538010059045,575.9853318430053,516.3375636782646,431.6339552624455,0.0,161.26589486855096,225.939292279038,256.1387832337406,842.6401173802976,226.00932943019603,346.9427486356542,204.24344790383546,93.08668091870055,204.9875138125399
18,1026.3833413943355,1372.1697182142293,1541.6562211880023,1381.8985601672875,1326.3813492124928,1485.8164739175681,1216.8080653502643,1159.6538574944573,1209.5692390614495,1371.369859257749,2276.1515311856674,824.5017140586133,1048.7340587597528,1042.2397119689183,570.5693253223951,483.27215888031543,415.742081406975,161.26589486855096,0.0,158.96947716665028,416.6799882306213,803.1636983003995,386.5111554904946,475.21877617910434,247.42102650892411,234.14156133149157,353.7671538216814
19,868.4126549709158,1329.3830116346044,1464.7982934494482,1333.5640456145454,1229.4179303628687,1487.8211557906384,1126.3216530417371,1109.1077986192095,1171.6926840452124,1258.164927937542,2413.8110178782786,667.2039259129314,890.2129250025843,883.7442042394924,412.7731264676876,324.5949811740209,257.79349840487095,225.939292279038,158.96947716665028,0.0,434.1304542145983,646.5800023886867,428.073695204516,572.8820007955784,147.20325951877405,240.49039940753144,342.24153671541455
20,1035.5475445563968,1762.4779595962518,1894.4955683948945,1767.4018251583984,1648.104775542683,1900.1682186002163,1550.3896767171723,1543.0061476911083,1603.5533781916115,1659.2505986043388,2123.3600952868,942.8326380267005,1069.8675099610427,1063.105184908589,642.7074548888661,628.8610929161541,537.1665799916599,256.1387832337406,416.6799882306213,434.1304542145983,0.0,932.7250267284159,66.8131810046834,275.3346957705626,324.0473577393767,195.53242532026565,105.71657996263923
21,323.48528183953664,1225.489927787151,1189.7317070197905,1205.1163533904091,888.7544667710908,1545.0249629889527,838.0039229653393,1012.1733848527465,1115.7239007773487,827.4151012142181,3035.432709924208,29.47705716614904,320.37395848168757,316.14224789748613,290.8873289368656,326.6016451479521,412.2871566501021,842.6401173802976,803.1636983003995,646.5800023886867,932.7250267284159,0.0,966.0278281807896,1165.0496861267688,646.2319995526703,802.7246738104135,829.5107846976201
22,1084.6702356205024,1748.6050038412204,1892.8605830224578,1755.3728366999783,1653.616455596168,1872.1983974751893,1552.8698043012614,1531.4316976905927,1588.006822119667,1671.9421261492873,2078.706703080725,977.7823674787987,1117.9512531688204,1111.1667297449314,678.3910733629242,653.8504054671807,562.1751427507977,226.00932943019603,386.5111554904946,428.073695204516,66.8131810046834,966.0278281807896,0.0,216.70410832789312,336.92023619376704,188.94126330270453,140.07254538421563
23,1299.2345827189672,1839.8617058529198,2016.8346522701115,1851.941228168697,1796.610946477419,1917.4079127771142,1689.3637757596066,1631.2771577205365,1675.7410417502945,1830.8999975560737,1871.4712338609145,1178.8756238581173,1331.8220083244664,1325.0294472131998,882.3250284429577,844.4363319325025,754.4618891390148,346.9427486356542,475.21877617910434,572.8820007955784,275.3346957705626,1165.0496861267688,216.70410832789312,0.0,520.888193791913,363.27356722639394,354.32692241014314
24,817.7849592708927,1458.6052869965995,1574.0350486128239,1460.189327824275,1324.2529374273718,1631.0544161715754,1227.5853019324263,1235.8550145848567,1303.7169156252864,1336.4221891086127,2389.3575064714355,661.6361220340569,845.0633615388069,838.3435082077641,372.6397322782904,323.5568919880923,234.1626135676549,204.24344790383546,247.42102650892411,147.20325951877405,324.0473577393767,646.2319995526703,336.92023619376704,520.888193791913,0.0,157.63912263972736,221.19781734028518
25,958.1885092504334,1567.1527011154976,1704.647749111693,1572.4309737540482,1464.7485482400039,1708.0305407427866,1363.9629082536012,1348.1142754056807,1408.0494424846631,1484.916594028388,2232.7333046690046,817.3726524865251,987.8133971149757,981.0376529432423,524.0383248890589,481.16526335514556,391.32964493024275,93.08668091870055,234.14156133149157,240.49039940753144,195.53242532026565,802.7246738104135,188.94126330270453,363.27356722639394,157.63912263972736,0.0,119.6289929226824
26,945.1936060562241,1671.1954644724774,1794.7285884445946,1674.6171276727896,1545.1884803938228,1823.0191250468233,1448.7783636485208,1450.1157574261522,1513.900423386839,1554.2698819282693,2218.669372586958,840.3801738890503,978.1995116349552,971.4118460223063,540.4406271423662,523.2964042930661,431.56045607713514,204.9875138125399,353.7671538216814,342.24153671541455,105.71657996263923,829.5107846976201,140.07254538421563,354.32692241014314,221.19781734028518,119.6289929226824,0.0
