,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
10,2352.428165460958,2079.96498259813,1822.371106174704,1803.562828698562,1428.2452618057293,1872.9951704414116,2621.4463138222172,2689.947113770054,2568.82737460864,1866.4219590704495,0.0,1619.3552071509298,1426.5865094492815,1676.4339048663874,1298.3544363233777,1802.447672410975,1785.9378879473459,2450.717323534389,2089.3754705835427,2231.809537355612,2797.300939259272,2730.0988338020893,2979.7144110267345,2565.628215949913,2377.434061726308,2171.154249328833,1726.2532273738743
11,2154.4884329117745,636.7297689361916,1151.7508172897346,1129.8835737349,192.3199403828581,810.3512755059481,1124.0689525775601,1158.5264814603158,1553.3262817265352,1333.8473607019478,1619.3552071509298,0.0,193.84806561121076,233.86713296430733,635.9421614308965,364.35008118089235,864.838165026998,1258.784863046712,800.9847002116337,1150.933348170997,1452.2995794833944,1361.901928784089,1763.1165148219523,1552.221107400904,1328.892253952509,1465.4852715968539,303.5189609504234
12,2133.8535621801907,760.7322128525116,1116.1485479297467,1092.979095520576,1.9536470719273809,831.0144195945841,1277.560573488761,1321.9994538516682,1606.256082237455,1287.401293968576,1426.5865094492815,193.84806561121076,0.0,315.1774975897864,513.5655054458533,465.2468041374503,854.9298272537252,1339.0735184861596,884.6290005353778,1201.2470635286566,1572.6684119644167,1486.0534761723584,1861.3745109830174,1604.703424879426,1380.3548281330573,1456.8307299697888,387.4567960303258
13,2387.785985697399,446.47391830903416,935.1314529544928,914.177290296831,313.2499829661783,577.803234468629,972.7366160961285,1025.8706663642442,1322.1115884349924,1121.199998768551,1676.4339048663874,233.86713296430733,315.1774975897864,0.0,520.5735713466252,150.0695182754555,640.2156701666415,1036.042021963659,578.2373147809797,918.6508700917466,1257.5608941206492,1170.889487650221,1551.0966325715242,1320.912953842473,1097.0977477871481,1236.5577926189203,74.23475960082898
14,2572.6915564062665,815.0812759680642,688.792279627204,665.016621976858,513.3251878429819,583.4256874503284,1345.6529502666708,1426.6433400721114,1338.5977165518873,831.0395028108895,1298.3544363233777,635.9421614308965,513.5655054458533,520.5735713466252,0.0,586.4855501121502,522.5207162624739,1165.5683006142629,792.2198666295279,962.2886797082651,1499.4765761677695,1431.7630545172738,1702.2927128852616,1336.0202148997826,1125.7266572428307,1059.7724629015568,531.3400442906692
15,2513.7345346204206,297.5724949388825,875.7753583596805,856.8314499389152,463.3194476983073,483.2930090083982,830.4230225362453,889.6211626476305,1192.1512484061434,1065.6836813163886,1802.447672410975,364.35008118089235,465.2468041374503,150.0695182754555,586.4855501121502,0.0,571.4126360012434,894.5994916095062,436.65033831910813,792.596797723216,1107.5308517001642,1020.8333557578535,1404.0624772723158,1191.1843915885931,969.0084185265682,1147.0931838077245,80.39147580487543
16,2988.783335571544,586.7792228253431,305.28375045146623,287.5767316956422,853.6260899908712,138.2847942546904,1002.259859264748,1106.0975666262132,816.2708165940278,495.7085136736618,1785.9378879473459,864.838165026998,854.9298272537252,640.2156701666415,522.5207162624739,571.4126360012434,0.0,666.88729652789,419.238595893467,446.7479111488729,1036.9774858603507,985.078953388444,1194.0956177835317,813.7378186093597,604.0004694259018,603.5742212603876,587.1904049606983
17,3396.3527447717815,653.4751837659999,749.384975139724,755.216171406245,1337.2799349548557,582.1441006597918,609.1762164290737,722.9480814501767,354.34241199968824,856.7594133199049,2450.717323534389,1258.784863046712,1339.0735184861596,1036.042021963659,1165.5683006142629,894.5994916095062,666.88729652789,0.0,458.17646611888165,237.44811872976123,401.1946930851581,384.1962258159281,538.5087370733805,355.32800476381135,217.0591144998182,663.9994987059223,961.96171727753
18,2945.1670562500176,238.41581201144473,673.3140165603204,664.0299332424254,882.7965467585731,281.6151525079592,587.6561700410695,688.2613046428485,764.6341939151546,850.3841497138322,2089.3754705835427,800.9847002116337,884.6290005353778,578.2373147809797,792.2198666295279,436.65033831910813,419.238595893467,458.17646611888165,0.0,381.1579466845022,717.1275099325293,642.9867934660404,977.4763015281513,764.0375162985754,547.417783579228,821.9897619198434,504.0650895714017
19,3305.0726177037463,616.5519714524333,513.9621086948107,518.8024207021282,1199.5921965272096,388.41871124948904,759.9186171047621,875.8091026463188,405.1025747337399,634.2650493888121,2231.809537355612,1150.933348170997,1201.2470635286566,918.6508700917466,962.2886797082651,792.596797723216,446.7479111488729,237.44811872976123,381.1579466845022,0.0,635.9763413753775,608.1147187675352,747.9234216464523,403.63191309024086,179.19337896010367,492.551208190551,847.4262431212999
20,3512.6090388429147,816.3279699638671,1149.721421176698,1154.7732933521133,1570.7471010215165,929.7192813404469,452.26179346077123,529.4806674185096,607.6760691416006,1256.1301747639736,2797.300939259272,1452.2995794833944,1572.6684119644167,1257.5608941206492,1499.4765761677695,1107.5308517001642,1036.9774858603507,401.1946930851581,717.1275099325293,635.9763413753775,0.0,95.9877132415025,377.3786340522293,610.8898801227068,591.7436118319797,1040.9363254224604,1185.4367676982679
21,3416.753744243512,727.2874660209893,1120.4298305722564,1123.597970122542,1484.1232870988035,871.0124072235128,362.136725513432,447.07513111675866,642.1398390745904,1238.8629315029293,2730.0988338020893,1361.901928784089,1486.0534761723584,1170.889487650221,1431.7630545172738,1020.8333557578535,985.078953388444,384.1962258159281,642.9867934660404,608.1147187675352,95.9877132415025,0.0,468.9257934172231,644.9770988359375,591.5158890136383,1043.3185486698399,1099.437415926348
22,3863.8770277740728,1131.0883089827855,1213.150525534851,1225.173771722989,1859.5227706090643,1119.2532012387946,829.5552564097713,904.4323478099923,489.13337957462886,1266.5005098914937,2979.7144110267345,1763.1165148219523,1861.3745109830174,1551.0966325715242,1702.2927128852616,1404.0624772723158,1194.0956177835317,538.5087370733805,977.4763015281513,747.9234216464523,377.3786340522293,468.9257934172231,0.0,493.1467464907472,615.3376470980714,989.2538030193361,1477.0112638860362
23,3704.918640844342,984.9627366539565,754.2489412361522,769.9928066568367,1603.0574108126427,783.8617944148522,944.0478051027031,1052.9647414515523,4.014611139160114,781.6564157819425,2565.628215949913,1552.221107400904,1604.703424879426,1320.912953842473,1336.0202148997826,1191.1843915885931,813.7378186093597,355.32800476381135,764.0375162985754,403.63191309024086,610.8898801227068,644.9770988359375,493.1467464907472,0.0,224.43868029193192,496.246654922012,1249.0051817560736
24,3482.4539214165293,775.7248294757952,599.4927690358011,610.5928078812134,1378.7043864978314,562.576142399167,822.3727952503706,937.139231690397,225.9202253777432,674.492663664259,2377.434061726308,1328.892253952509,1380.3548281330573,1097.0977477871481,1125.7266572428307,969.0084185265682,604.0004694259018,217.0591144998182,547.417783579228,179.19337896010367,591.7436118319797,591.5158890136383,615.3376470980714,224.43868029193192,0.0,451.8463214483826,1025.4919454542523
25,3589.997710295423,1057.0040366267954,374.3082264649413,397.4662536975443,1455.5860874911323,663.9903375989018,1248.468441755274,1364.5032187203935,500.254478379503,311.54726044610567,2171.154249328833,1465.4852715968539,1456.8307299697888,1236.5577926189203,1059.7724629015568,1147.0931838077245,603.5742212603876,663.9994987059223,821.9897619198434,492.551208190551,1040.9363254224604,1043.3185486698399,989.2538030193361,496.246654922012,451.8463214483826,0.0,1177.3396093411525
26,2457.93747843121,377.75846216700836,887.0570240761845,866.8662921640183,385.5469742660745,515.1421011477929,910.3152141896699,968.0190816051019,1250.149032080316,1075.1494211926465,1726.2532273738743,303.5189609504234,387.4567960303258,74.23475960082898,531.3400442906692,80.39147580487543,587.1904049606983,961.96171727753,504.0650895714017,847.4262431212999,1185.4367676982679,1099.437415926348,1477.0112638860362,1249.0051817560736,1025.4919454542523,1177.3396093411525,0.0
