,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
10,3687.4477251359435,723.892838750187,933.1211416846716,686.1677990442591,681.8808162807408,777.1836516754488,320.380770116674,83.304984679314,458.3591517057369,368.83095433945226,0.0,327.46525079381416,901.7028247171016,990.5265815026634,435.53689986006947,367.73529872905084,76.43920452920642,954.2854526018929,669.4353502749475,979.3725452224774,762.4334936627591,1251.9209876722705,497.47741036001423,867.0265627467917,301.68127989087515,292.57209117795907,312.3999534923018,641.1374399985901,950.3519491236166,507.50543870667474,323.51983116125945
11,3370.8969133452497,447.89659964501817,788.4526533428196,450.1557331139227,420.67219702677176,530.0834373098807,468.2521435900064,350.12798111439434,682.8829113598459,55.759102094643154,327.46525079381416,0.0,625.4333630162922,835.3384113074112,123.52478561894702,500.7224380331904,268.27858545664515,666.867068139373,570.854414429142,820.1056708325583,808.636808063764,1047.1271984348439,565.89263456761,645.2464508432699,415.38640367746876,388.15413532979,420.3655330072668,565.2902748485178,739.9068178218783,540.0383698721887,423.28695382717433
12,2812.5477692127806,179.30694477182746,444.54107914489106,235.85344734754835,220.6374327629534,151.69747905266328,1093.2381138262388,952.2005550191562,1307.4529730698598,569.9537250857004,901.7028247171016,625.4333630162922,0.0,444.0878778392379,502.7437753846111,1123.8287302173376,826.1694090359517,70.16281087488026,488.0609578462618,426.05886701609154,836.541195063305,493.1269337449157,761.1349895703232,194.46065203765156,775.3297342602482,752.3807084673914,770.3789679810267,530.5798266933683,255.65733728015127,702.6325391878148,762.2463332059315
13,2980.993464434642,491.9300671855161,61.75634901139633,414.3648976144573,473.4533500926746,380.48232745262663,1267.725152932387,1064.7066143833597,1446.3713461398197,785.5738673246699,990.5265815026634,835.3384113074112,444.0878778392379,0.0,740.9979214722601,1308.7151874227839,918.208241451195,496.1859205729191,330.30984813356457,18.51882586713622,544.3220571954314,302.23528454327896,619.1654070223376,260.17916984953047,743.1172729981691,733.8368604346014,733.5379773537217,370.0334310473547,190.85772672576076,567.8193276351841,721.5417920342969
14,3253.852232731026,326.32615345793744,698.7091164640098,339.9821028175026,303.1748075252786,414.14200478287074,590.4946551796676,467.9821547309345,806.3556929050349,69.75961896361777,435.53689986006947,123.52478561894702,502.7437753846111,740.9979214722601,0.0,621.5489861990582,368.17221214203323,543.3630699968811,507.9007815387664,724.7749788353548,787.9563261745838,935.778044522495,569.072782886253,534.2313948593577,453.6604811151783,425.03211138917726,455.84153266172103,511.91146331296613,630.4650872315954,532.054279297302,455.4222194154178
15,3806.063660341934,947.826215254777,1255.7558786052862,947.4897099793366,921.284811646253,1030.0646970828677,47.48959075984544,285.2112308654434,217.0348877922528,556.4528972197108,367.73529872905084,500.7224380331904,1123.8287302173376,1308.7151874227839,621.5489861990582,0.0,418.0075685682017,1160.8571764399737,1005.7198576463672,1295.288450373878,1130.0156928186266,1541.8809067460768,864.6688146366777,1141.5896335059479,668.650918006904,657.4429687463731,679.229519184649,984.4163077958332,1234.1603184263622,871.4913938318185,690.0003251728905
16,3616.0166456870647,648.7735865568263,861.4571901387005,609.756833868213,606.0946417396551,700.8261368299064,371.77697392245943,146.8981493001802,528.4128601416144,303.9635538645003,76.43920452920642,268.27858545664515,826.1694090359517,918.208241451195,368.17221214203323,418.0075685682017,0.0,879.4606703310785,600.1843783928657,906.6804969592936,717.026754589497,1176.807528929748,451.1593699833291,790.7890025911345,256.5615337051382,241.76773336927687,266.53629976186,574.0390278236788,874.5560621561457,454.0687400875327,276.2963713139251
17,2750.123605222891,231.08221519562568,502.33275806763686,301.9779155902932,278.9090746199773,220.9869522618152,1132.208267506115,1001.3576401533672,1349.7121583356434,612.1264938697651,954.2854526018929,666.867068139373,70.16281087488026,496.1859205729191,543.3630699968811,1160.8571764399737,879.4606703310785,0.0,558.0865916423357,478.6783012744404,905.9149248257143,507.47604902261213,830.4282422568757,257.31309481191334,839.8853771755365,816.3437511420104,835.2665486161872,600.7214968433827,305.3942112354324,772.0426112434477,827.4464325516963
18,3241.9194125134923,407.3692270837962,269.6731088153041,294.9243204767903,357.7735180008396,343.56031381623154,962.2619757969892,746.9841919715265,1127.659423138357,531.0189223526874,669.4353502749475,570.854414429142,488.0609578462618,330.30984813356457,507.9007815387664,1005.7198576463672,600.1843783928657,558.0865916423357,0.0,322.5154084151293,353.1260013240604,619.6961878563803,307.2454118065957,326.5541162903383,412.82500680672206,403.7796773978333,403.2948277102878,47.30828385453422,362.2818958304571,250.32914867641227,391.34386167218344
19,2976.766037729505,473.6163888194904,59.22231394378074,396.8703075100182,455.56140424663806,362.0831257074953,1254.541535637638,1053.0041784691455,1434.5980094117826,770.0225288872439,979.3725452224774,820.1056708325583,426.05886701609154,18.51882586713622,724.7749788353548,1295.288450373878,906.6804969592936,478.6783012744404,322.5154084151293,0.0,548.5745023895655,303.83131719861973,615.24459633799,241.6759250263734,735.2122226274539,725.3216626856785,725.7570239421866,363.4576463396754,173.55342533946495,563.0340461697658,713.836288963549
20,3525.239607677244,758.4244440661755,491.12108862065395,646.3462232444762,706.7444890456156,695.8114106110305,1082.7454204263813,845.4644631576347,1191.9590073075374,786.3023284535337,762.4334936627591,808.636808063764,836.541195063305,544.3220571954314,787.9563261745838,1130.0156928186266,717.026754589497,905.9149248257143,353.1260013240604,548.5745023895655,0.0,839.4362720171205,265.91294440721236,659.8078136113268,461.67984572882744,475.33551116582873,451.27083169486247,317.9926062459357,665.8623216797727,271.9671691703048,440.9684713955851
21,2692.6832180094716,626.8898518181769,362.61378018577136,597.1093043426444,635.0252123738375,523.7197757717414,1504.5150038907593,1320.258919790531,1698.6985049608154,992.8073625665669,1251.9209876722705,1047.1271984348439,493.1269337449157,302.23528454327896,935.778044522495,1541.8809067460768,1176.807528929748,507.47604902261213,619.6961878563803,303.83131719861973,839.4362720171205,0.0,918.3930684370686,401.9920099346448,1028.5474027202092,1016.1038906134061,1019.6310035494573,663.1933143282974,307.74618431163617,865.2288368023673,1008.0607066759635
22,3546.1642814324505,634.6070651195479,557.5322805755433,533.6720054455415,578.6226560834302,609.502701881231,817.4920298058527,580.6972801164387,935.5284962726546,552.9053617194126,497.47741036001423,565.89263456761,761.1349895703232,619.1654070223376,569.072782886253,864.6688146366777,451.1593699833291,830.4282422568757,307.2454118065957,615.24459633799,265.91294440721236,918.3930684370686,0.0,625.0644933582023,196.02424808809363,209.61258946503688,185.5025945235238,260.4089445585446,669.1313792910357,59.04721301105457,175.06645078052617
23,2921.6392428877507,241.05928916259987,252.20397054013577,195.12910093372068,236.971498723245,129.2664875535224,1105.1726416242007,930.296266418158,1304.4435486405637,590.8280169348502,867.0265627467917,645.2464508432699,194.46065203765156,260.17916984953047,534.2313948593577,1141.5896335059479,790.7890025911345,257.31309481191334,326.5541162903383,241.6759250263734,659.8078136113268,401.9920099346448,625.0644933582023,0.0,681.7567835754168,663.5448122266358,674.6640660206905,373.016844066508,97.19794503032233,566.1823419722797,664.570183001996
24,3587.1627749558584,618.3110419665569,682.2684429925439,539.6526265337332,564.5271247936046,628.5348560194791,621.4914573531792,384.9667667532136,746.3271593737505,417.81072934184436,301.68127989087515,415.38640367746876,775.3297342602482,743.1172729981691,453.6604811151783,668.650918006904,256.5615337051382,839.8853771755365,412.82500680672206,735.2122226274539,461.67984572882744,1028.5474027202092,196.02424808809363,681.7567835754168,0.0,28.645147314893837,10.959066124105245,374.676212629203,747.4521592945212,208.91055888645081,23.15525465401284
25,3564.7270306945857,593.4079782867344,673.4380186907123,517.0409531420131,540.0355971144487,606.6269994548819,610.5548311159158,375.7315467240819,743.0445793734832,389.6122564791627,292.57209117795907,388.15413532979,752.3807084673914,733.8368604346014,425.03211138917726,657.4429687463731,241.76773336927687,816.3437511420104,403.7796773978333,725.3216626856785,475.33551116582873,1016.1038906134061,209.61258946503688,663.5448122266358,28.645147314893837,0.0,32.2152607381931,367.7013112371922,731.5405809641024,214.9333477030977,37.149172602620396
26,3581.7962703767294,614.6403121757035,672.6124718234785,534.5908691502457,560.5900380050741,623.0678868700041,632.094723179578,395.69542884169823,757.2837363178427,421.44931653474475,312.3999534923018,420.3655330072668,770.3789679810267,733.5379773537217,455.84153266172103,679.229519184649,266.53629976186,835.2665486161872,403.2948277102878,725.7570239421866,451.27083169486247,1019.6310035494573,185.5025945235238,674.6640660206905,10.959066124105245,32.2152607381931,0.0,364.7842781485165,739.5498744178781,197.95209037454765,12.391852445183165
27,3289.2215222086916,440.49583388052616,308.63677967181087,328.6041748059415,388.8110192465385,383.83363258321583,940.1717230829577,720.255269312914,1099.403697762151,528.9517193316923,641.1374399985901,565.2902748485178,530.5798266933683,370.0334310473547,511.91146331296613,984.4163077958332,574.0390278236788,600.7214968433827,47.30828385453422,363.4576463396754,317.9926062459357,663.1933143282974,260.4089445585446,373.016844066508,374.676212629203,367.7013112371922,364.7842781485165,0.0,409.51225106533104,204.032522890991,352.6275826204131
28,2880.85552913229,336.1170573979701,204.01038253929218,290.6290554846666,334.1622375266466,225.58402963108023,1196.9520920862867,1016.2902276866832,1392.992534981885,685.9032614251029,950.3519491236166,739.9068178218783,255.65733728015127,190.85772672576076,630.4650872315954,1234.1603184263622,874.5560621561457,305.3942112354324,362.2818958304571,173.55342533946495,665.8623216797727,307.74618431163617,669.1313792910357,97.19794503032233,747.4521592945212,731.5405809641024,739.5498744178781,409.51225106533104,0.0,611.4417784369098,728.7661082210228
29,3487.4726491548604,578.7271938022174,506.0669979702784,476.3466149542179,522.8551629251424,551.0687299721084,824.8059510863523,590.6497212914477,955.2272897823193,521.9659748215396,507.50543870667474,540.0383698721887,702.6325391878148,567.8193276351841,532.054279297302,871.4913938318185,454.0687400875327,772.0426112434477,250.32914867641227,563.0340461697658,271.9671691703048,865.2288368023673,59.04721301105457,566.1823419722797,208.91055888645081,214.9333477030977,197.95209037454765,204.032522890991,611.4417784369098,0.0,185.9670119244241
30,3573.18112433507,607.8046213303259,660.5730690159751,526.4022574002212,553.5028404133992,614.4675979922614,642.9208376572665,406.82481455950955,769.3306083626379,422.7573999658423,323.51983116125945,423.28695382717433,762.2463332059315,721.5417920342969,455.4222194154178,690.0003251728905,276.2963713139251,827.4464325516963,391.34386167218344,713.836288963549,440.9684713955851,1008.0607066759635,175.06645078052617,664.570183001996,23.15525465401284,37.149172602620396,12.391852445183165,352.6275826204131,728.7661082210228,185.9670119244241,0.0
