,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
10,3126.771299161312,3100.118487134397,516.6884225303588,233.5994022042675,742.5284633603397,794.1116438731568,414.2200709900427,988.5910480266787,391.36304408810577,265.4482681397711,0.0,835.8660533782923,835.768538888738,996.4529740565041,460.6387440003518,1103.9877820098457,860.0121135783008,1014.1600943953604,803.3493144266286,961.8286767019885,546.7797956940025,1131.0154305913834,813.2292923061066,629.1750626904985,1063.8497747804706,998.7480856916563,1038.3739471072067
11,2999.593830224943,2994.24084016938,996.8867580869984,703.6289993410911,996.0351361214182,1284.1335526353566,1069.0613472547811,538.1085945051907,1163.4089673655058,1097.6651584175697,835.8660533782923,0.0,88.55769981521124,496.48465159176646,599.0646855317698,938.1975518753624,632.933240658699,517.9031478785173,947.6119783211843,1129.8089758963458,982.2115685446813,804.9011036480146,759.8431842593304,573.4333776291389,649.6537107579613,329.7957668060603,400.73949153429845
12,3088.0892543163513,3082.618163328192,949.8041362401033,682.209736758679,930.024863902285,1229.1030767302411,1036.2562111680386,449.6441921021166,1142.8277419747842,1100.498473518755,835.768538888738,88.55769981521124,0.0,408.5976555681012,647.057190171114,1023.4684933296461,715.3039147876098,606.4497437531008,1017.0408684179704,1201.825592210032,931.7329428196057,893.0262377308208,681.2354443284731,506.71658287119027,738.1362445082191,415.2682417104272,486.48746000549903
13,3494.9247833303343,3490.2573609189885,881.5085792419009,778.946964124207,746.6580380312929,1090.9254753394953,1033.922593552108,55.04549039805846,1189.9075225806107,1250.5284517208863,996.4529740565041,496.48465159176646,408.5976555681012,0.0,976.0484055144096,1429.7657843606034,1117.7991552971816,1012.285964583356,1388.574242002455,1577.9167852585467,846.2722204742493,1301.3771320047022,430.9072576387242,411.45290933995733,1145.4927436493056,809.7294122008167,880.3708946549631
14,2734.678224532907,2714.532413093239,906.6481287378873,526.6702608151596,1062.1802500294575,1210.0448520113089,857.9412321395193,993.7211340235218,851.4124074536677,649.9952235432344,460.6387440003518,599.0646855317698,647.057190171114,976.0484055144096,0.0,659.2835438933881,399.3987087195961,576.6566684619482,441.11902221588406,629.939088224196,921.5079849309739,670.516909637485,995.7519144577708,763.3319681917714,608.529268244945,619.4802116786578,639.2509531665632
15,2102.652986807977,2089.005949886037,1565.1706120962433,1183.995956529887,1704.4447781932179,1869.3052679587843,1512.6546903125682,1466.1584346475927,1484.2942718210284,1233.2566841065293,1103.9877820098457,938.1975518753624,1023.4684933296461,1429.7657843606034,659.2835438933881,0.0,317.88786174907005,469.9861315703484,386.2654174704613,413.5200271914579,1578.371223158986,206.40106553682682,1585.4179262562911,1354.2667835401307,344.5743790470984,687.4462300910193,636.8407573630216
16,2418.333459664726,2405.807386217918,1281.5133010239585,900.6426040051889,1401.4652952306064,1589.093587189884,1251.7838353074617,1152.3553264104148,1250.7625920720336,1036.2629544192666,860.0121135783008,632.933240658699,715.3039147876098,1117.7991552971816,399.3987087195961,317.88786174907005,0.0,263.9930178004913,389.4153572211619,537.393365893904,1290.2221438288655,272.2272476981962,1269.3992877123962,1039.4146808645053,228.3207527823922,435.5861727332025,408.2583920333798
17,2482.643635891474,2478.436301115406,1363.2392709109668,997.3237245945678,1435.6111264454598,1670.1073263201279,1370.4600058647175,1055.5509289854663,1401.798339326382,1225.566910550817,1014.1600943953604,517.9031478785173,606.4497437531008,1012.285964583356,576.6566684619482,469.9861315703484,263.9930178004913,0.0,652.1221110028995,787.8567591892788,1362.9719989051553,297.48008492964544,1248.8826745930157,1034.6850497393996,136.42652542265984,220.80658175603742,166.91935711810456
18,2324.880364863197,2299.9191857882724,1305.349331119981,939.7690232068854,1488.3224812173307,1595.6455108252499,1216.9724194172707,1412.6314959470105,1157.3204308673296,882.4826536641219,803.3493144266286,947.6119783211843,1017.0408684179704,1388.574242002455,441.11902221588406,386.2654174704613,389.4153572211619,652.1221110028995,0.0,190.7593900262417,1327.378046428471,530.7604585033548,1436.8669668719579,1204.3693791239216,585.7110817026938,816.6756295608217,796.0273041013689
19,2168.2367634917105,2139.6756974988434,1472.7622131334601,1115.6791767192094,1666.3014441668993,1755.7988816465672,1370.9939693642384,1602.637776522055,1294.144045990245,1004.7363842023169,961.8286767019885,1129.8089758963458,1201.825592210032,1577.9167852585467,629.939088224196,413.5200271914579,537.393365893904,787.8567591892788,190.7593900262417,0.0,1497.4062479961487,603.1782232194574,1625.0736370908407,1393.1423364740238,697.6244055457615,972.926932201326,943.527242158873
20,3649.4600671396156,3626.3111514007237,47.26625467691159,394.8449094192199,224.68348912180895,307.90705584195143,246.6760829834395,809.6960661182162,435.2133971591361,659.2485816187943,546.7797956940025,982.2115685446813,931.7329428196057,846.2722204742493,921.5079849309739,1578.371223158986,1290.2221438288655,1362.9719989051553,1327.378046428471,1497.4062479961487,0.0,1557.3643300056606,463.88550078029505,453.2035250591589,1451.730517919745,1263.8887869105004,1324.0202594494385
21,2197.0948729814913,2190.1937326567963,1550.2365846933837,1170.4156940749197,1659.1590587428273,1858.304806933683,1523.9622334361072,1342.3857415162893,1521.1041266414575,1297.5355066828345,1131.0154305913834,804.9011036480146,893.0262377308208,1301.3771320047022,670.516909637485,206.40106553682682,272.2272476981962,297.48008492964544,530.7604585033548,603.1782232194574,1557.3643300056606,0.0,1504.8927902182454,1280.5382315284037,161.24248228954553,517.7381654728592,458.3572088975277
22,3687.6787362921464,3674.393005664884,507.2396079346195,581.5630524019643,319.8200036508826,667.8470052319318,692.2786806587798,382.80451989001534,872.5911997378772,1021.1219117115234,813.2292923061066,759.8431842593304,681.2354443284731,430.9072576387242,995.7519144577708,1585.4179262562911,1269.3992877123962,1248.8826745930157,1436.8669668719579,1625.0736370908407,463.88550078029505,1504.8927902182454,0.0,233.81554356559633,1366.823231805749,1086.9431895847413,1156.697274238863
23,3456.907596562161,3442.844209465407,482.4254986607718,397.1841388719357,423.3947716210841,732.6284851118911,623.178935565492,386.3318105741932,779.2394630744102,865.1288684256831,629.1750626904985,573.4333776291389,506.71658287119027,411.45290933995733,763.3319681917714,1354.2667835401307,1039.4146808645053,1034.6850497393996,1204.3693791239216,1393.1423364740238,453.2035250591589,1280.5382315284037,233.81554356559633,0.0,1147.304239553203,889.1464287089536,956.6231295608006
24,2349.9543970507725,2344.7674548794625,1448.4667837711215,1074.1918892925726,1538.4457961160945,1756.703434737348,1439.7413876486714,1187.761739106481,1454.9828563646834,1255.4402653844763,1063.8497747804706,649.6537107579613,738.1362445082191,1145.4927436493056,608.529268244945,344.5743790470984,228.3207527823922,136.42652542265984,585.7110817026938,697.6244055457615,1451.730517919745,161.24248228954553,1366.823231805749,1147.304239553203,0.0,356.5011982832709,298.0718661503299
25,2690.4266859435265,2688.4384425240187,1271.2905628805133,931.3079532884641,1305.962244264725,1571.1527215873177,1309.4098477066943,856.1320351038521,1369.715904518497,1237.677987660168,998.7480856916563,329.7957668060603,415.2682417104272,809.7294122008167,619.4802116786578,687.4462300910193,435.5861727332025,220.80658175603742,816.6756295608217,972.926932201326,1263.8887869105004,517.7381654728592,1086.9431895847413,889.1464287089536,356.5011982832709,0.0,71.27914924988539
26,2621.7853772483795,2620.408952144467,1330.0023132282467,983.3417156579512,1371.6336363753776,1631.7017583709,1361.460814369836,927.0552662156817,1414.9070081027328,1270.6809344790622,1038.3739471072067,400.73949153429845,486.48746000549903,880.3708946549631,639.2509531665632,636.8407573630216,408.2583920333798,166.91935711810456,796.0273041013689,943.527242158873,1324.0202594494385,458.3572088975277,1156.697274238863,956.6231295608006,298.0718661503299,71.27914924988539,0.0
