,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
10,1020.7863889436188,334.74207989947587,305.9288894351083,303.002029445338,1302.08628716244,966.9522335155991,553.4081614066571,274.0948681756279,368.90459433019623,446.2397094454203,0.0,244.66103775691508,373.31352057344634,216.85137645365344,248.68784543934706,605.8032888281308,730.6505994015615,841.987161630797,805.161159670378,769.7326510277449,767.422135288708,623.9955456118624,7971.586142830775,416.3394145350346,54.15718351812046
11,1149.602254818694,484.8294040817513,453.81427169233064,360.0169261204005,1519.389810204823,1191.0782086974857,735.9452870580545,450.94274826428995,283.26333764582455,539.6534681682658,244.66103775691508,0.0,508.7792951456175,434.04876461882515,493.30105500258776,850.0506290840838,969.9437683805698,1066.5568251497727,1023.0839571443287,946.175788182544,947.1465114576083,742.2686549947123,7914.31938531106,228.13303803217906,277.1155261126175
12,1311.0557540528164,661.7643780781352,639.5277304626443,175.2287685520158,1050.4571441479022,748.2275841837078,246.51725106968044,588.9472728889436,730.0091786984692,796.1811491398471,373.31352057344634,508.7792951456175,0.0,218.6533264549054,381.44915065179237,574.1202819131319,613.6897973328927,632.1145913483052,573.0572311165366,442.3756611550298,445.3274609763783,250.7056191744954,7662.857443581178,518.1834776031686,409.59958640342035
13,1092.6829687969089,449.26392799874776,429.44367780636776,265.81759934540344,1089.2385961047091,757.6818224083638,341.7167621903849,375.60790081553523,583.5399092212109,588.8531498939815,216.85137645365344,434.04876461882515,218.6533264549054,0.0,167.23838086854826,448.4211505265718,543.9476522859125,632.9383686026464,591.9902591520771,557.4807089258965,554.1190842825596,451.4081269615974,7880.9584253681105,539.2781332209115,230.63265709847474
14,931.6128723627327,324.74196151604616,313.2583968998861,424.5199866545606,1097.3026189399975,756.423674600295,442.29906258716426,253.469872707083,558.1979800207163,471.28324885334087,248.68784543934706,493.30105500258776,381.44915065179237,167.23838086854826,0.0,359.0832786094787,495.44576105321516,633.5015486224765,609.7847956311248,644.7312906458775,637.5554159123133,596.654959740978,8043.639937654966,649.5269756363062,223.41862443943677
15,970.9370505406674,590.6154203844538,595.6633280470593,698.7828190778062,801.178662761359,468.21199717282974,452.31167637227395,541.2286880117309,901.410842008113,723.4045085838297,605.8032888281308,850.0506290840838,574.1202819131319,448.4211505265718,359.0832786094787,0.0,169.87596310569242,365.6980216141099,380.28881916490894,557.1277425162417,542.7461466456905,675.2655195913937,8103.3415550745,985.8663832378923,582.3925471327321
16,1122.6036098039756,755.7183436604366,758.7442247863758,764.5656317911881,631.580641332866,299.03890041607076,428.44026644884354,702.4668301426369,1051.034815263462,891.2082405424625,730.6505994015615,969.9437683805698,613.6897973328927,543.9476522859125,495.44576105321516,169.87596310569242,0.0,205.1234193568048,237.13797600498103,464.6351958130712,448.4517517286952,649.6262991359229,8011.492533999137,1079.6297819486392,715.7602709915943
17,1327.7035134272644,926.5539393101637,925.2315915135929,802.2577525755735,463.8952374003042,124.97365629113025,397.58222016230985,866.3986126707105,1189.1694946163275,1067.851839834861,841.987161630797,1066.5568251497727,632.1145913483052,632.9383686026464,633.5015486224765,365.6980216141099,205.1234193568048,0.0,71.52788880327405,333.7323874569981,317.2577170039754,585.6809119755834,7838.462697422265,1138.9323313481405,838.6244226310345
18,1350.5262801351005,914.4026977199729,910.7020908158721,745.4534150326843,497.2637816195201,175.1703830672026,333.3797337312819,851.0590703560384,1159.6531100163093,1058.176583517352,805.161159670378,1023.0839571443287,573.0572311165366,591.9902591520771,609.7847956311248,380.28881916490894,237.13797600498103,71.52788880327405,0.0,263.368340321411,246.79076939164634,515.179754599104,7783.137852163201,1084.9152883778881,805.9111942767117
19,1505.7435825181826,969.4399903886049,957.4207902078966,613.6113681864813,636.859239512128,402.2028797390956,216.3415182952136,897.978308084227,1138.6340292605976,1116.0127738843667,769.7326510277449,946.175788182544,442.3756611550298,557.4807089258965,644.7312906458775,557.1277425162417,464.6351958130712,333.7323874569981,263.368340321411,0.0,16.697564953290556,288.4970104789193,7551.242862559046,953.5555679321207,788.1078284276061
20,1493.5901343912399,962.1159533415746,950.5517665722351,617.6413267042948,627.1682633737162,387.20408801545454,214.31270925247995,890.9640817068706,1136.2386211380958,1108.7849278952933,767.422135288708,947.1465114576083,445.3274609763783,554.1190842825596,637.5554159123133,542.7461466456905,448.4517517286952,317.2577170039754,246.79076939164634,16.697564953290556,0.0,299.77667250293985,7566.714541901424,958.4637087127318,784.7151836109798
21,1524.2536940035907,900.6648164836844,880.6100273597781,383.8678708748441,924.541012566593,677.0093213177505,224.88347595650865,826.974858459692,978.2440103603064,1039.4395540209798,623.9955456118624,742.2686549947123,250.7056191744954,451.4081269615974,596.654959740978,675.2655195913937,649.6262991359229,585.6809119755834,515.179754599104,288.4970104789193,299.77667250293985,0.0,7461.492555437156,701.795183410443,659.1747340085567
22,8973.539065734169,8302.97595203402,8275.82701529443,7670.2172612975855,7729.798305478845,7827.79893301925,7665.849082771838,8235.086242878568,8192.537829694118,8415.584757361923,7971.586142830775,7914.31938531106,7662.857443581178,7880.9584253681105,8043.639937654966,8103.3415550745,8011.492533999137,7838.462697422265,7783.137852163201,7551.242862559046,7566.714541901424,7461.492555437156,0.0,7701.3551454013,8023.253308527746
23,1377.3331032444294,706.1218512564049,674.9146576128115,342.9681795018772,1568.4139951827308,1259.30543564698,764.5880344897831,664.6393257088603,492.14254652423966,767.7125197392459,416.3394145350346,228.13303803217906,518.1834776031686,539.2781332209115,649.5269756363062,985.8663832378923,1079.6297819486392,1138.9323313481405,1084.9152883778881,953.5555679321207,958.4637087127318,701.795183410443,7701.3551454013,0.0,463.6530449888537
24,966.9215499576475,281.41774279058956,253.0585545545443,353.3803536100588,1301.1711184761637,963.2766116144904,572.2134768949282,219.95370804352552,355.692548348937,397.12084464466443,54.15718351812046,277.1155261126175,409.59958640342035,230.63265709847474,223.41862443943677,582.3925471327321,715.7602709915943,838.6244226310345,805.9111942767117,788.1078284276061,784.7151836109798,659.1747340085567,8023.253308527746,463.6530449888537,0.0
