,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
10,460.09588428808,1081.8097606692768,731.3522190135823,1016.8152177402268,652.9044305892053,692.1397979520377,52.608405353859716,1228.899448944396,224.99662933427652,894.6526227780705,0.0,799.786497243653,1176.1441523693059,392.43774555581797,510.0698437879426,574.5616667367884,961.7168661774634,861.1767797884935,1443.4862274340787,1349.5168899913015,646.123949780662,838.888271074993,209.81829780760808,571.5078453450026,554.2568425115519,1370.0657259619713,594.4618473446059
11,1247.5440842761097,454.74779664049925,1529.1241004898357,424.17223996342557,575.8914856419129,1458.28033403086,851.670579058005,632.8913640979135,857.569053836435,1678.6111625792694,799.786497243653,0.0,791.1415506032165,634.6269022959285,1297.8579367438747,433.13603236016513,317.48568885643056,1651.8982200561418,695.1249286624478,572.6557770019739,219.49116328848368,1552.0469996067127,1004.0174522097753,389.4828129034628,1308.116807112737,626.5459015164774,1372.4407335537774
12,1604.015651237754,1201.825939679977,1818.5488144194878,389.95978792024266,525.6342074229119,1584.8444686221626,1209.3337318176107,316.36796659826246,1354.5850828323598,1818.462289386498,1176.1441523693059,791.1415506032165,0.0,1262.6030687668679,1649.4571519140275,1155.224648001793,493.66704084030823,1969.3143509423155,1253.7391605846638,1096.612644459235,958.9443516885018,1564.3445562944187,1366.1745681009543,641.6558991777728,1722.6900417461072,1213.1188205785452,1543.0266572526664
13,707.1520434576071,764.4518852716684,999.2075790861759,989.2739896174352,800.6461603188395,1056.8550603396855,433.1565372501024,1214.0503009037293,285.2081810120846,1234.5236814132104,392.43774555581797,634.6269022959285,1262.6030687668679,0.0,753.6665362471035,244.66067617809932,901.8258105645612,1094.3259050486372,1156.8497134277284,1093.5623386564926,420.9352496349249,1223.3064006109178,513.8717432364505,625.3135753226047,722.6829435655341,1083.993740198531,952.6185139899376
14,50.37803701263507,1516.5027434147205,245.7179932082683,1524.055712320619,1125.4780055743813,448.61078501533365,463.2471493227556,1732.0665468665566,469.7362266620253,532.337241233687,510.0698437879426,1297.8579367438747,1649.4571519140275,753.6665362471035,0.0,992.7685011536178,1471.584729851947,354.0409635922165,1902.5751506578224,1825.201461638816,1121.2766061188474,673.1604863904874,300.31041838298046,1076.5475389900216,141.53918071266617,1829.128703414717,354.5223075920292
15,945.1005627999556,523.9957261281417,1237.4286974243166,832.852442721539,766.5423902450746,1264.2061249256794,623.6990833165253,1053.0965621550101,523.1276871641293,1455.6440886811715,574.5616667367884,433.13603236016513,1155.224648001793,244.66067617809932,992.7685011536178,0.0,733.8645237613163,1337.0455838441994,912.7284802927314,849.6506923888206,215.01563871803845,1411.7239826105615,734.8195607089881,561.4411650352448,967.0340183275539,839.7218399154876,1163.4932439201984
16,1421.7396841804368,708.3777940229695,1683.923005337304,108.2707736024154,486.163244445993,1545.2070974647781,1008.5766764996226,319.30877645701537,1076.677019976934,1777.1825108205903,961.7168661774634,317.48568885643056,493.66704084030823,901.8258105645612,1471.584729851947,733.8645237613163,0.0,1820.4627023799426,807.7512431345158,654.6526499053864,520.3811266903643,1595.6200382409834,1171.2933681568993,407.4745551840141,1507.5706070762596,755.6046309566075,1474.4312474258174
17,404.3697060737609,1858.7340963017714,154.8832487119515,1868.8833999935646,1451.6852973123566,511.43991710232683,812.5695859830113,2072.3970871873826,815.389068989008,421.35256997381,861.1767797884935,1651.8982200561418,1969.3143509423155,1094.3259050486372,354.0409635922165,1337.0455838441994,1820.4627023799426,0.0,2249.3576862374216,2176.0248561016206,1473.6805506490662,711.0079678632619,651.7115733201733,1420.9201574651154,378.5878654543395,2176.125272655884,481.188242491958
18,1854.0446348053842,402.2962421543906,2145.6229826367467,885.3047210710282,1244.6080376981859,2127.8964228897603,1495.9582101115986,960.7420285620863,1434.268459938147,2337.9034724800613,1443.4862274340787,695.1249286624478,1253.7391605846638,1156.8497134277284,1902.5751506578224,912.7284802927314,807.7512431345158,2249.3576862374216,0.0,157.13059461237881,797.7684660180288,2238.2730487727454,1630.3243592935303,1079.5508662129025,1879.5325227010242,73.60724736797364,2035.2452973184309
19,1775.8018118234115,386.5964660243297,2065.2001976523907,729.4263885534889,1102.791123404924,2024.7510276186529,1402.118039394955,804.8626632994781,1361.7403060562592,2240.3322949321346,1349.5168899913015,572.6557770019739,1096.612644459235,1093.5623386564926,1825.201461638816,849.6506923888206,654.6526499053864,2176.0248561016206,157.13059461237881,0.0,705.9186594794451,2124.42483344408,1543.9025521344215,947.3616390746721,1812.7276265031508,129.39430581780263,1935.4370444969236
20,1071.5522136708694,457.57431602595136,1359.8217349993,621.3739342690575,628.2306820831772,1331.0257720924742,698.6786917951533,839.6670351430563,664.2188884057144,1540.1977059643968,646.123949780662,219.49116328848368,958.9443516885018,420.9352496349249,1121.2766061188474,215.01563871803845,520.3811266903643,1473.6805506490662,797.7684660180288,705.9186594794451,0.0,1450.6291350035237,837.99308697077,417.50164034817453,1117.4990859578975,724.4948633652424,1237.5664729785053
21,680.356392104236,1903.8183857457032,588.1601759062244,1603.47719555346,1126.070774294443,226.39491675692705,792.6469158494473,1760.421052373722,971.8162020278952,331.44029554647136,838.888271074993,1552.0469996067127,1564.3445562944187,1223.3064006109178,673.1604863904874,1411.7239826105615,1595.6200382409834,711.0079678632619,2238.2730487727454,2124.42483344408,1450.6291350035237,0.0,729.7644646026458,1201.7508211906973,812.9294262901367,2166.480902140519,320.79021184140004
22,250.4666977529335,1255.7656139733883,525.1378940073133,1224.7491980885925,840.5406917316828,546.2606979203285,163.50904115144039,1434.6238667677385,243.21008941627775,721.9439998541005,209.81829780760808,1004.0174522097753,1366.1745681009543,513.8717432364505,300.31041838298046,734.8195607089881,1171.2933681568993,651.7115733201733,1630.3243592935303,1543.9025521344215,837.99308697077,729.7644646026458,0.0,777.900325471937,356.61348858785914,1556.7190897178295,440.5250989423613
23,1027.471321109845,829.0868501218955,1281.154133263731,447.98576602767696,210.94151072420485,1139.6554130516029,614.4324505105163,657.3950649720542,722.3520342266305,1370.6353122376863,571.5078453450026,389.4828129034628,641.6558991777728,625.3135753226047,1076.5475389900216,561.4411650352448,407.4745551840141,1420.9201574651154,1079.5508662129025,947.3616390746721,417.50164034817453,1201.7508211906973,777.900325471937,0.0,1125.2532314794814,1012.9226916300349,1067.21256712751
24,153.4161595667842,1485.4543976667405,323.6140071185337,1568.2942534780393,1197.0709893627072,587.3926108170094,515.2414906407175,1782.51937160662,453.2807126118711,648.4766782285022,554.2568425115519,1308.116807112737,1722.6900417461072,722.6829435655341,141.53918071266617,967.0340183275539,1507.5706070762596,378.5878654543395,1879.5325227010242,1812.7276265031508,1117.4990859578975,812.9294262901367,356.61348858785914,1125.2532314794814,0.0,1806.660685543528,495.57425249181523
25,1780.564605098737,333.1857001935722,2072.0996927267665,837.9794357683871,1181.9864114558038,2054.915493658797,1422.5237821663557,927.6724017508901,1360.9545594421888,2264.54281670145,1370.0657259619713,626.5459015164774,1213.1188205785452,1083.993740198531,1829.128703414717,839.7218399154876,755.6046309566075,2176.125272655884,73.60724736797364,129.39430581780263,724.4948633652424,2166.480902140519,1556.7190897178295,1012.9226916300349,1806.660685543528,0.0,1962.0384102729993
26,359.5981437630979,1676.1238011116504,330.83864731421704,1503.1039050495233,1047.5336016028639,107.11286122643523,542.8550666183298,1687.5049689306074,682.3587046948285,306.3932650277344,594.4618473446059,1372.4407335537774,1543.0266572526664,952.6185139899376,354.5223075920292,1163.4932439201984,1474.4312474258174,481.188242491958,2035.2452973184309,1935.4370444969236,1237.5664729785053,320.79021184140004,440.5250989423613,1067.21256712751,495.57425249181523,1962.0384102729993,0.0
