,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
11,4731.199927096168,1416.981506512895,1354.7864609977282,1600.888616182608,1027.968406288764,1165.0737339430145,192.62045780802168,187.8474796723281,211.89260782071378,30.726641772911467,165.41987841856883,0.0,150.83670911690362,180.84999612341826,2264.6367264216883,2152.771641805391,2085.122590478069,2060.6085833246607,2664.511186395358,2240.832218150326,378.4586900627807,572.0578305165461,2783.5367050743025,2661.6130280326247,2786.789870212944
12,4601.933107664513,1336.9270526150608,1274.5848404521655,1501.299594990198,923.81040382996,1060.393838846002,174.63816931645934,313.2587263206741,199.89446345651433,181.04559042363692,298.30753116448597,150.83670911690362,0.0,292.49743999260494,2207.7355984899896,2097.5703263224514,2005.161333452111,1982.5655165845435,2559.8106793403012,2185.237431834047,304.5115729726105,472.93916882384565,2682.5921467090157,2551.1480570099675,2682.0535232860652
13,4894.4218957412695,1597.7964144020173,1535.589845044687,1779.317840105235,1204.676557207601,1341.7801164552595,373.3307694331477,285.5283608400512,391.8370142562883,160.58618800878514,256.23191526915355,180.84999612341826,292.49743999260494,0.0,2443.1701824170855,2331.0183258215106,2265.970176938912,2241.4520045457375,2841.865761075204,2419.114222986827,558.537488731656,749.0579152303607,2961.961817360327,2836.8987410919985,2964.1549238345906
14,3173.365065917781,911.526298882073,969.024560820067,924.0252101503571,1376.5412957065523,1272.4892176944222,2073.328999162151,2204.2191844407603,2052.850761851255,2282.6136345891255,2227.861832888509,2264.6367264216883,2207.7355984899896,2443.1701824170855,0.0,114.18053423666296,413.9464625406382,396.5751659901774,988.0937441262649,31.106139732209503,1903.638887201425,1752.9540763635423,986.2806565628525,1105.5067384234967,1060.1224456484576
15,3249.798559697872,812.5860517057971,868.464056754517,849.433411315476,1276.9786221702318,1177.206261851523,1961.725791129157,2090.861544965356,1941.072404387464,2170.4975868132356,2114.6170702399404,2152.771641805391,2097.5703263224514,2331.0183258215106,114.18053423666296,0.0,391.4241030569959,365.1335207759577,1039.9660806006882,88.11996751147565,1793.2710391265862,1645.1582469958698,1052.6701069583369,1149.0150542673694,1120.9948864403113
16,2991.4178535115157,668.6745924282606,731.018682987001,572.5314903787304,1107.9599859158814,984.3727588470214,1892.8853961165614,2056.9701208248166,1875.5908620172356,2107.0886273855895,2077.1162646616403,2085.122590478069,2005.161333452111,2265.970176938912,413.9464625406382,391.4241030569959,0.0,38.4245740509882,743.6165323982914,420.092779362161,1709.301641977771,1533.9666626454684,801.9472176321173,825.6335183655457,847.4902646431511
17,3029.5824418603556,645.6396776390819,707.9808531182251,565.6045588572935,1090.4516013270352,968.9234380720933,1868.211279156606,2029.8910758199038,1850.6284014639186,2082.2686529417324,2050.319377718355,2060.6085833246607,1982.5655165845435,2241.4520045457375,396.5751659901774,365.1335207759577,38.4245740509882,0.0,781.8957861766862,400.1894150919375,1685.546317750085,1512.1776492198155,839.0399094736049,863.9931169157626,885.3814918109642
18,2248.187048262449,1296.8385519190335,1353.1831576869386,1065.5096199109398,1637.2437266347063,1500.189128943243,2478.76337190206,2671.67577988128,2465.740725674378,2690.242290959892,2687.7033038688637,2664.511186395358,2559.8106793403012,2841.865761075204,988.0937441262649,1039.9660806006882,743.6165323982914,781.8957861766862,0.0,1012.9995509515996,2287.8838745536063,2092.862240632824,151.30171522618687,142.40835351637062,122.28917986919775
19,3202.5778742308835,894.8028927965772,951.6049261917889,916.4791848919045,1359.7007332538828,1257.483708046747,2049.742790043079,2178.891450716187,2029.118431288564,2258.5892635449995,2202.675974890828,2240.832218150326,2185.237431834047,2419.114222986827,31.106139732209503,88.11996751147565,420.092779362161,400.1894150919375,1012.9995509515996,0.0,1880.9906711098538,1731.9600443245763,1013.7125086717796,1128.8996347348786,1086.6807020647427
20,4376.372463193605,1040.674557537483,978.3631042809607,1223.335816386041,653.8114765581,790.5115720333015,191.21879270632874,407.4171984148898,180.7573733473895,402.9487789441552,415.8736388598243,378.4586900627807,304.5115729726105,558.537488731656,1903.638887201425,1793.2710391265862,1709.301641977771,1685.546317750085,2287.8838745536063,1880.9906711098538,0.0,202.09373265672863,2405.786093041814,2287.756933050161,2410.1260423897916
21,4174.289909486676,866.9407218247901,804.7525503353901,1030.6629530090584,455.9240028595565,593.0400669179153,391.51285205754465,608.5794999853151,382.63575800496176,598.5009792557278,617.8022584837946,572.0578305165461,472.93916882384565,749.0579152303607,1752.9540763635423,1645.1582469958698,1533.9666626454684,1512.1776492198155,2092.862240632824,1731.9600443245763,202.09373265672863,0.0,2213.1330089135276,2089.7003703261917,2215.1503811240864
22,2202.2505676282276,1397.8525951370943,1456.1809145235502,1182.672624179742,1758.824043063495,1622.2162709667014,2596.0761101550856,2783.9854599494347,2582.2372988920456,2808.67714118768,2800.90672253933,2783.5367050743025,2682.5921467090157,2961.961817360327,986.2806565628525,1052.6701069583369,801.9472176321173,839.0399094736049,151.30171522618687,1013.7125086717796,2405.786093041814,2213.1330089135276,0.0,268.14873346841887,93.94671923476044
23,2183.4564400507616,1325.9764122692247,1379.2290381093965,1074.8488578913057,1634.1481999843077,1497.2677162282603,2478.975720780214,2678.7778369815746,2467.2267672294556,2688.200945135416,2693.4824003691697,2661.6130280326247,2551.1480570099675,2836.8987410919985,1105.5067384234967,1149.0150542673694,825.6335183655457,863.9931169157626,142.40835351637062,1128.8996347348786,2287.756933050161,2089.7003703261917,268.14873346841887,0.0,193.23563344637387
24,2145.6121480556817,1416.5983314953596,1473.3906326493532,1187.6045200923336,1759.5316102426223,1622.475102799505,2600.9881671848384,2793.5548949611334,2587.9269624143403,2812.508838367033,2809.667036289919,2786.789870212944,2682.0535232860652,2964.1549238345906,1060.1224456484576,1120.9948864403113,847.4902646431511,885.3814918109642,122.28917986919775,1086.6807020647427,2410.1260423897916,2215.1503811240864,93.94671923476044,193.23563344637387,0.0
