,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
17,2265.785700409574,1872.2033918172297,803.2302077263374,717.2063376353359,385.4927734317313,2481.2949856891714,1326.3077977882751,2528.686405991813,2767.216503960043,1178.870128877081,1170.7611161927455,983.6231153442017,915.5791009518887,72.14839944773429,59.392722944174345,1338.0572521076072,1242.8760860642958,0.0,2740.177772738562,317.9856280620455,2230.8035904706894,2801.3597111556323,2925.25684802871,3832.5819276129655,2492.0022158037655,2497.7707500387064,2727.969235107582,3407.677612718133
18,588.5032280375439,2654.508776744436,2567.1072680504426,2612.75938672056,2659.7977954761964,3286.2594314982075,2407.559306001242,3320.2239615393873,57.45958551607597,2061.9604472092474,2073.663224405302,2298.658685634831,2485.289399222214,2701.5737699758,2693.7608495058416,2091.287958529217,2233.4467529837834,2740.177772738562,0.0,2825.6715389297124,547.4022459877725,251.83004929764996,221.5124479492892,4862.637274291445,271.29968963767107,268.68567274216434,915.4544686143868,817.2748253635976
19,2395.399701861489,1622.6173596577169,564.7740101868885,470.15070367931736,184.70893581988062,2196.121790595877,1105.9292755747838,2242.9716959262337,2858.0779115414934,1047.8974211489017,1037.6518151545756,809.9423419225059,693.4208086288215,272.22303778284027,296.9964171803639,1182.6837544825298,1062.022655787535,317.9856280620455,2825.6715389297124,0.0,2295.521417286016,2912.661786901612,3022.581789490867,4138.646787434476,2591.637367541703,2598.0615760735213,2907.6353425263537,3535.462593848869
20,497.0510157092065,2153.681029755158,2020.2516505866517,2067.1465466339723,2125.6455074380756,2816.21841143263,1870.1949903994314,2853.1733614773793,590.6130084913765,1516.488728024785,1528.086967702167,1751.3434929232901,1937.8887340661881,2187.49430723775,2181.5603791081758,1553.0206576650255,1691.8194852964905,2230.8035904706894,547.4022459877725,2295.521417286016,0.0,710.0939176277363,763.3028546168705,4714.0355785963,390.2444923268657,398.47964227986625,1136.9082149451633,1343.4937455983443
21,551.1721724294138,2857.4003590743396,2696.466743296197,2735.095737566335,2754.22220444996,3504.709952372909,2578.129947177166,3539.887705480836,197.24122805072977,2215.7739436489933,2227.059077436619,2440.3777763807734,2623.599856528879,2768.2950847521297,2758.4100308706998,2260.8265756360083,2396.849049892667,2801.3597111556323,251.83004929764996,2912.661786901612,710.0939176277363,0.0,179.14992089054104,4703.607861433409,332.61775339953857,325.0344184366222,688.2592801467074,639.9529240118134
22,705.0360408916171,2874.903566707589,2779.085718287532,2822.6259340214883,2859.627785384015,3502.4588711231586,2628.0917864574685,3535.9290627947066,172.82148277115334,2279.676112996476,2291.302335827394,2513.8058945247994,2699.6947544783184,2889.2807228605875,2880.471576272793,2311.5956078617137,2452.967291213524,2925.25684802871,221.5124479492892,3022.581789490867,763.3028546168705,179.14992089054104,0.0,4881.470892828597,433.26385453138585,427.50075150214434,849.0756943115307,597.0726647049873
23,4311.881132466297,5637.3250540066065,4607.19886849099,4532.394011959184,4210.341748808431,6298.40880118771,5068.857143936447,6346.2862492959985,4839.277001268045,4773.857202234871,4771.994248064979,4693.077570674054,4695.622072856999,3895.8205040045086,3872.6994671833763,4953.2079740209865,4924.577208577161,3832.5819276129655,4862.637274291445,4138.646787434476,4714.0355785963,4703.607861433409,4881.470892828597,0.0,4627.6731843306325,4626.039026932873,4074.9985535150445,4906.20112217317
24,324.4827811747533,2543.8657225134784,2364.6009125001588,2404.1858633152556,2430.370940779286,3204.6505732554956,2249.1223945891443,3241.201247977481,282.06691321547765,1883.8571173764121,1895.0898125373935,2107.7607827703887,2291.065391185871,2456.078013713767,2447.2217480608097,1931.8891019846774,2066.307749921717,2492.0022158037655,271.29968963767107,2591.637367541703,390.2444923268657,332.61775339953857,433.26385453138585,4627.6731843306325,0.0,8.236514028474613,800.5003182269343,972.5658077267518
25,324.7779287456615,2552.097351397088,2371.955062572494,2411.400600756216,2436.9760381318993,3212.8658191672966,2257.1273564702933,3249.410403623953,277.9093230250116,1891.6625908694832,1902.8881180135777,2115.354735569275,2298.588441967373,2461.993305367122,2453.0824591595424,1939.9003540833337,2074.234579344687,2497.7707500387064,268.68567274216434,2598.0615760735213,398.47964227986625,325.0344184366222,427.50075150214434,4626.039026932873,8.236514028474613,0.0,793.8405959619099,964.9581875875188
26,671.9504884864122,3213.7331952366444,2823.0625228572844,2839.393687654604,2776.720490657523,3908.143422515175,2835.0094838237974,3947.799190448814,870.8507669969197,2437.1946785133696,2446.647254404647,2614.727812081416,2779.805899729658,2711.770321823045,2696.5087195517526,2527.5848514606528,2638.6416075545594,2727.969235107582,915.4544686143868,2907.6353425263537,1136.9082149451633,688.2592801467074,849.0756943115307,4074.9985535150445,800.5003182269343,793.8405959619099,0.0,876.7968976912696
27,1142.6117239067457,3471.7411953428677,3335.165685423753,3372.36797076447,3381.3420675388347,4097.686123384079,3213.6872490179094,4130.704589501814,764.5261644304677,2855.0244640812502,2866.367230512574,3080.311701174025,3263.3570736375646,3378.816384709167,3367.4991385301714,2896.5103338099652,3034.42189979891,3407.677612718133,817.2748253635976,3535.462593848869,1343.4937455983443,639.9529240118134,597.0726647049873,4906.20112217317,972.5658077267518,964.9581875875188,876.7968976912696,0.0
