,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
14,1506.1806719753329,1610.5885328716772,1921.3705190214757,1844.677535685419,2220.6148611197655,1535.7125884968448,2025.1158467495927,2085.3973537467414,2141.3697761918697,957.1972460616054,1307.271456651747,690.0944284674827,558.2598765913518,398.5067995963562,0.0,1704.4351855372433,1834.7871986823334,1674.7049615205751,1976.8293856261619,3162.766404050406,1989.9265004203537,2140.396467244655,2157.9483157487634,2126.2241329330172,1208.9047703806768
15,915.7651942447001,523.7882541414651,944.764702721661,1096.4006299453074,929.7973593774572,1031.8249336498754,1006.3228108720928,1172.481283390933,1169.6650497974342,853.7040425262749,509.24735317009726,1031.762337631683,1153.4198924468394,1311.265089727973,1704.4351855372433,0.0,130.48845155041238,322.991900461346,330.5029690676241,1506.2331934262731,397.83090010470823,465.0220300384059,459.1038317554462,464.98330766432593,495.87142236418754
16,979.0146208760196,585.0453496029446,964.0558692436448,1134.1580525891331,896.3463895057419,1102.8448960186236,1013.9695953952059,1183.6256541611506,1172.9024486353171,974.6204004833506,625.37896672047,1161.9766633686527,1283.892396329771,1441.752606328036,1834.7871986823334,130.48845155041238,0.0,364.80523178245176,245.80892392796488,1382.0742856252689,332.32455159885836,351.9515973097284,330.1147429555353,351.44019154478843,626.346286720432
17,615.3850336839502,819.8279912917101,1261.9413530592628,1401.7921639573951,1248.5530894288722,1301.6680299796851,1327.1333145207568,1491.826847145453,1491.1626414431355,737.2623616555106,698.9417218683759,1059.099064480172,1158.9584586420358,1304.8061445393523,1674.7049615205751,322.991900461346,364.80523178245176,0.0,610.5938188108358,1489.4728131831287,695.4596402433475,697.8649618220592,564.2737766142196,480.93800256814745,548.1707080726947
18,1224.606662236085,523.8219756442224,798.7086987392512,993.0343979011492,668.4418865376513,1025.8728831773797,830.1414868008563,1000.6606893428103,979.713335230595,1174.2711208748115,693.287657076497,1289.501243547135,1418.928988143127,1578.7524635769173,1976.8293856261619,330.5029690676241,245.80892392796488,610.5938188108358,0.0,1356.9460718102746,97.21213440329298,167.38018278005745,339.706661806942,445.09598890685146,780.1999880164813
19,1872.8576757616277,1880.4410929387782,2053.21029684502,2271.1445512775185,1747.3153593555076,2368.805733096133,2038.9567453033717,2187.611081892875,2137.8834260444887,2223.5043503960205,2005.4486271742612,2521.773948963303,2633.60898830736,2785.3609009900897,3162.766404050406,1506.2331934262731,1382.0742856252689,1489.4728131831287,1356.9460718102746,0.0,1409.747474626049,1207.0222019069672,1056.6771547129113,1048.0101883835573,1983.6234457491594
20,1306.2722550847823,476.987497155271,709.5403221872347,908.9383345385048,571.9054595466099,961.2207684203476,736.6910017129034,906.8673627143818,884.3159158787661,1220.112007878704,690.2576255855164,1300.1292691266813,1431.794681475738,1591.4321278598247,1989.9265004203537,397.83090010470823,332.32455159885836,695.4596402433475,97.21213440329298,1409.747474626049,0.0,202.7283857636501,423.4236691559001,537.4821136892599,809.6830473412899
21,1310.7121026928914,677.0643635384596,890.6908110519004,1097.8080107790265,689.529694635466,1163.3882434551306,904.8572007467087,1071.8377902821887,1040.8622982590684,1318.5475324542936,860.6604493827522,1454.3784005267555,1582.9944267600729,1742.7351314973364,2140.396467244655,465.0220300384059,351.9515973097284,697.8649618220592,167.38018278005745,1207.0222019069672,202.7283857636501,0.0,262.6003550720352,399.8627965822691,938.6480503911262
22,1144.9456515531213,848.4820754494701,1132.7972022532613,1331.4351570046933,952.0012754697791,1360.2117280865955,1156.006310675061,1324.9833804686036,1297.4945785869384,1269.3488305917629,949.0561318484238,1490.3003533544186,1610.465129072641,1767.387699264255,2157.9483157487634,459.1038317554462,330.1147429555353,564.2737766142196,339.706661806942,1056.6771547129113,423.4236691559001,262.6003550720352,0.0,144.04116037694027,952.4803731554173
23,1028.4872852278727,920.6685719244336,1243.6205131964239,1434.601634851977,1085.6661906334814,1438.558233258244,1274.1582461770827,1444.3407027921405,1420.6433066028953,1210.921870678422,973.2961343418938,1474.6058144310878,1588.6821253481776,1742.463806559943,2126.2241329330172,464.98330766432593,351.44019154478843,480.93800256814745,445.09598890685146,1048.0101883835573,537.4821136892599,399.8627965822691,144.04116037694027,0.0,935.8539451039005
24,824.9570988198726,578.5098928237944,1038.4594002694164,1099.9169127510131,1192.2131529579422,901.9896544167907,1131.705574017261,1266.6412381627006,1291.7780177514671,440.3232093960982,270.90841610580185,539.3287059847913,658.0137083394574,815.4534925970817,1208.9047703806768,495.87142236418754,626.346286720432,548.1707080726947,780.1999880164813,1983.6234457491594,809.6830473412899,938.6480503911262,952.4803731554173,935.8539451039005,0.0
