,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
10,1226.6188333925875,277.51006835581813,465.4572348321272,625.874234162127,847.9843574191322,777.8003613961912,661.3741388060714,619.3619736430165,644.8404797264376,1303.8194913825525,0.0,838.1597129673128,908.8243651581397,962.3802880702109,529.3523218048329,664.926938395936,936.5992620458426,764.7613781480902,1059.599850854436,1546.6989962541627,1226.9450350345664,801.0205359054783
11,1437.68001786545,1114.8094866493823,743.8652913343439,1447.5249289282426,1623.2053170773804,1611.8814113966919,1302.937623508315,1353.1455894586331,1465.570517958423,551.5251787949334,838.1597129673128,0.0,217.3947264233048,441.2939667520896,999.0320578802532,1328.606068080903,1640.8393206371118,1482.591689798765,1838.9679508074742,2048.4547613763802,2056.9124374868134,1631.2704495143628
12,1289.360573456655,1184.0937581576345,694.366470475566,1533.8477005045108,1623.6192556301016,1656.7207244748631,1268.1905746119376,1345.8814963296895,1497.8794601544744,398.3716643417651,908.8243651581397,217.3947264233048,0.0,230.10012137472665,1160.768623205084,1468.7213614386267,1776.8243267677578,1612.3786517928474,1951.0741906755086,1945.2496446404282,2134.9898900006247,1670.1419655543468
13,1099.2942702292294,1224.0129064070024,637.8798728997114,1582.6427847276398,1579.1465096968404,1658.6629856033694,1195.279308419368,1299.8043874541688,1489.7950028940309,403.53518162351185,962.3802880702109,441.2939667520896,230.10012137472665,0.0,1299.545268635389,1577.579055950228,1876.6209597821858,1707.3889091149813,2021.800775234136,1790.9875511369892,2165.9804497165933,1665.4789767459997
14,1755.4914244441795,570.5383270497173,967.4993791099942,680.2700825518308,1205.7503886201346,993.8828416918118,1147.4332127074035,1054.7088408293148,944.8607425273734,1545.7454308998824,529.3523218048329,999.0320578802532,1160.768623205084,1299.545268635389,0.0,361.77465873321546,667.6663422239396,534.2020852482793,919.5880096985657,2035.3524167268881,1236.583319727684,1035.9081964720842
15,1833.1730084220362,535.4522243576233,1128.9474345689478,429.90113485884353,1055.2498802403393,773.8507759088511,1124.5700334782473,986.5990199992046,787.5633927912688,1863.3081657370844,664.926938395936,1328.606068080903,1468.7213614386267,1577.579055950228,361.77465873321546,0.0,312.941465846906,173.66210597751467,559.9273158381263,1973.5179114989223,899.6844914911734,821.5753617594685
16,2027.360885963123,744.3705718000185,1388.136487935186,478.1972709517183,1104.36456832951,778.3514202986372,1276.0977518469203,1114.0894510357782,858.7152870114428,2172.793190643077,936.5992620458426,1640.8393206371118,1776.8243267677578,1876.6209597821858,667.6663422239396,312.941465846906,0.0,171.85042139946478,304.5313721996728,2061.043503856158,698.5668616555214,826.3269797884866
17,1870.2116679477188,578.3423761178655,1217.0483977288006,355.0935173813182,996.6352563654201,686.9714153784995,1129.6437129163583,974.7388632234132,738.1269628224587,2009.3965565555454,764.7613781480902,1482.591689798765,1612.3786517928474,1707.3889091149813,534.2020852482793,173.66210597751467,171.85042139946478,0.0,386.2703359318702,1941.7956351456644,735.2835278596714,735.7664604793812
18,2007.9776282397513,812.9096433227646,1471.1881455805576,462.85132952327854,974.135159349831,640.6393501231014,1235.2501749102728,1059.067833399601,773.6593279105583,2349.4192820651547,1059.599850854436,1838.9679508074742,1951.0741906755086,2021.800775234136,919.5880096985657,559.9273158381263,304.5313721996728,386.2703359318702,0.0,1929.8565986297867,401.19943495885997,682.0692297857785
19,761.3742618250594,1475.3466467209332,1320.743326588339,1588.6127040164026,960.6184257060728,1294.8959621996376,889.8246769108418,991.8231025556652,1204.5099645614087,2171.4419920443424,1546.6989962541627,2048.4547613763802,1945.2496446404282,1790.9875511369892,2035.3524167268881,1973.5179114989223,2061.043503856158,1941.7956351456644,1929.8565986297867,0.0,1712.2957095646993,1250.3677073096023
20,1937.4614856852222,950.9046633701894,1559.1129175738256,610.5560132483382,820.5906373225986,548.495813392562,1180.2205100467252,1003.7798102466367,725.1382342275424,2527.4642188158946,1226.9450350345664,2056.9124374868134,2134.9898900006247,2165.9804497165933,1236.583319727684,899.6844914911734,698.5668616555214,735.2835278596714,401.19943495885997,1712.2957095646993,0.0,565.8829920275258
21,1376.4596540944513,540.6538900986569,1035.6176819441864,391.98394133940957,292.06644554222936,48.79729736470553,614.3543105559871,438.2429148910499,176.00993860351227,2047.9389138864076,801.0205359054783,1631.2704495143628,1670.1419655543468,1665.4789767459997,1035.9081964720842,821.5753617594685,826.3269797884866,735.7664604793812,682.0692297857785,1250.3677073096023,565.8829920275258,0.0
