,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
10,1528.6363798389225,1852.374054495956,554.8474243667055,600.1894202644014,663.8788305377502,1115.7088082727414,1297.0323733709176,2007.3945128293333,561.1040580268264,247.94607001684074,0.0,422.37587189236814,439.3967943610189,524.6762699517893,780.9664756536378,610.657515862431,412.76201871097516,335.6311144624975,193.94744932531813,697.667603948277,891.9381869877968,1392.1975894112306,1296.741303204437,1453.1014990151668,1223.47784389492,1151.1319729012614,808.1600271069008,245.58668311275107,2698.566441033995,588.3359515612191
11,1748.7716600943204,1533.3964860730175,549.881777147084,491.2972796987189,374.34304788429927,719.1794965705515,882.2255915530549,1676.7514988694231,862.6766259914882,516.8086419077184,422.37587189236814,0.0,84.54672733010872,284.83746375719943,1078.3226826431237,994.7532412509577,809.2672446228319,727.541495840327,578.021023484357,1118.5472513217528,1314.0704001307029,1602.6242822047361,1533.6767865169713,1689.0349894302171,1421.4154658601828,1297.2622081591423,945.1927343497968,461.26127791466655,2858.312533373022,1002.4032304669173
12,1821.4074802269015,1588.8958482669502,476.8051823250048,409.8994727968629,294.36060777932147,679.0299391010078,858.0798833283839,1728.6418034821236,827.1204522626296,490.9106292560229,439.3967943610189,84.54672733010872,0.0,200.3867804095741,1137.302522520607,1033.2519173196217,842.1742342550755,761.3120833228456,611.4502259938405,1136.070623129595,1323.3039290564702,1675.9280055412532,1603.747150973384,1759.6893831927266,1495.422017031221,1375.3483269623223,1022.1042952749995,517.5471337557321,2787.1702907980725,1027.1574035000683
13,1991.842624031424,1737.3856953244194,317.834189420629,220.7812086465513,140.01671963493197,631.8981429674667,844.3344058635748,1869.2274705973923,762.6223735054352,474.78969148342895,524.6762699517893,284.83746375719943,200.3867804095741,0.0,1281.2844489020388,1135.294130343075,936.8171519042744,860.3073723001148,715.9792681418803,1190.0098597309557,1354.9902834931893,1848.2172653022021,1768.984041064627,1925.7756152209524,1669.76344886958,1559.1107482312489,1204.3733013396916,668.5865260713584,2615.393292142778,1099.5145523107137
14,770.2253077404557,1986.472166402894,1329.3030401971328,1381.06719378246,1413.275840266952,1789.1379119293763,1920.2175935493017,2154.2920220802725,1128.4698978586423,979.267244894579,780.9664756536378,1078.3226826431237,1137.302522520607,1281.2844489020388,0.0,329.5705046877704,452.67089831196284,488.429367822869,592.2075149852833,621.3806459686735,814.0272735876559,648.8962882027517,534.0045373963186,685.6380225784258,511.467191927391,540.2588542434363,403.9093656771883,619.7843269407964,3231.9769332975834,507.31959283146114
15,1071.9366439661828,2154.1520912216884,1111.503820932029,1188.0631550811613,1274.5240772614338,1711.3136591877717,1874.6691798408124,2320.372288129322,828.3600261196083,747.9011506504975,610.657515862431,994.7532412509577,1033.2519173196217,1135.294130343075,329.5705046877704,0.0,199.92260281976957,275.13543843205105,422.91664961656613,303.39030105970556,517.2181159448705,963.3534681706088,838.7397739413892,980.3152318553339,838.3737602215817,865.2943131056805,656.8725054589097,555.0678397926612,2904.548869562222,177.9080194754214
16,1221.9269332347765,2060.653922929879,915.2477655301016,988.8269451383718,1076.3502550795731,1521.1980760396673,1691.4371307403906,2224.475249437678,676.7331770187817,552.8548433045181,412.76201871097516,809.2672446228319,842.1742342550755,936.8171519042744,452.67089831196284,199.92260281976957,0.0,81.85894214380201,231.38958530636074,353.5024817196406,578.3808620059789,1101.3733519292675,985.8020747951418,1135.1704331564647,956.7848218383928,945.7765921692718,672.5902207875399,395.81487231988774,2803.120800588601,211.25465144974112
17,1257.8298360606218,1995.9177831288187,853.806421697972,921.0193969255237,999.4352239545308,1440.2582890809965,1609.6676807435483,2158.8384313413962,658.0822072643751,495.37736875603656,335.6311144624975,727.541495840327,761.3120833228456,860.3073723001148,488.429367822869,275.13543843205105,81.85894214380201,0.0,149.97494249275428,425.487325597821,647.1894648968484,1132.0377282223362,1021.7668996559215,1174.063835179389,979.5374070603553,952.0171857198895,656.9901812844452,318.81327090025536,2802.5595100211717,288.10628478850043
18,1349.7068592608427,1894.5611020006459,737.2621871311047,791.8054886734551,854.2359142746513,1290.3340751864318,1460.2433276043407,2055.067475480596,630.3742080525699,395.20545919725936,193.94744932531813,578.021023484357,611.4502259938405,715.9792681418803,592.2075149852833,422.91664961656613,231.38958530636074,149.97494249275428,0.0,557.1661016455523,770.6436505053124,1216.8394445054228,1115.689974893224,1271.0670750246666,1053.664997681691,999.5763730010204,673.6942579784005,202.49652422270086,2788.3113256878037,429.0751535603065
19,1313.5892840901354,2412.721627635013,1082.7848314511018,1186.3397358769896,1328.7103613266966,1806.988602151258,1994.1488435053463,2576.989052677822,678.3033044202376,734.876955635881,697.667603948277,1118.5472513217528,1136.070623129595,1190.0098597309557,621.3806459686735,303.39030105970556,353.5024817196406,425.487325597821,557.1661016455523,0.0,226.5562093714326,1221.475252770215,1089.8477415884888,1217.3210327714587,1116.019619183973,1161.5349699301273,958.487376104781,743.9630819931989,2642.9249331810574,146.99296920861343
20,1445.1392593709318,2638.731171053782,1205.7642672296317,1321.822173273989,1490.4900482704743,1982.2489789645654,2178.7044785057415,2802.7674586699477,738.8223529485514,884.0455872176537,891.9381869877968,1314.0704001307029,1323.3039290564702,1354.9902834931893,814.0272735876559,517.2181159448705,578.3808620059789,647.1894648968484,770.6436505053124,226.5562093714326,0.0,1369.3237030098294,1234.39115747206,1346.9467574082464,1284.162709934288,1351.0623612367176,1173.5964049443305,963.608297278366,2528.375724836673,373.47896863227584
21,148.2582716232813,2032.8481064977848,1947.029411671773,1981.1016350295206,1968.007650094472,2262.909134995935,2347.1122428269,2192.9249512962447,1777.3384233547094,1611.594909816389,1392.1975894112306,1602.6242822047361,1675.9280055412532,1848.2172653022021,648.8962882027517,963.3534681706088,1101.3733519292675,1132.0377282223362,1216.8394445054228,1221.475252770215,1369.3237030098294,0.0,135.64558512099276,131.70389843667522,182.75786580763838,357.35276586892434,666.3154129430958,1185.3297262644048,3862.038612357633,1134.526043621955
22,236.22417955662632,2073.1341729598566,1850.8207804099104,1891.6541834446066,1892.8872189619015,2211.0394258249203,2307.3327623595924,2235.967568466217,1659.2129258452967,1508.3346327613895,1296.741303204437,1533.6767865169713,1603.747150973384,1768.984041064627,534.0045373963186,838.7397739413892,985.8020747951418,1021.7668996559215,1115.689974893224,1089.8477415884888,1234.39115747206,135.64558512099276,0.0,157.0084881519294,174.21479053002386,371.32466326988015,620.1505854203244,1101.4177841117457,3731.927883920002,1007.2052740974668
23,98.44024755944734,2164.4218678822317,2006.8717052937711,2048.5123827586267,2049.30239665928,2362.1820205907397,2453.929690422981,2324.59877043498,1805.457361385468,1662.8170322737374,1453.1014990151668,1689.0349894302171,1759.6893831927266,1925.7756152209524,685.6380225784258,980.3152318553339,1135.1704331564647,1174.063835179389,1271.0670750246666,1217.3210327714587,1346.9467574082464,131.70389843667522,157.0084881519294,0.0,292.46658516178667,481.37749040203977,767.118454713934,1258.3708506569164,3859.797439255218,1144.1339947522456
24,330.89726198451507,1898.9198269086494,1777.5750892163019,1807.2362623014503,1788.1010113516602,2080.2245477760757,2165.8272116040393,2061.7945469845513,1633.0537022123683,1448.825047256994,1223.47784389492,1421.4154658601828,1495.422017031221,1669.76344886958,511.467191927391,838.3737602215817,956.7848218383928,979.5374070603553,1053.664997681691,1116.019619183973,1284.162709934288,182.75786580763838,174.21479053002386,292.46658516178667,0.0,197.41459470170727,483.55835427384335,1010.1076066946184,3742.7771158117325,1014.5954518336589
25,500.6358580337644,1702.2729697325399,1697.12549133035,1713.1724693893123,1669.7018246365653,1929.0527051358256,2001.8553490372617,1865.5582843986838,1609.604659260764,1388.9515031616495,1151.1319729012614,1297.2622081591423,1375.3483269623223,1559.1107482312489,540.2588542434363,865.2943131056805,945.7765921692718,952.0171857198895,999.5763730010204,1161.5349699301273,1351.0623612367176,357.35276586892434,371.32466326988015,481.37749040203977,197.41459470170727,0.0,354.93980557895173,920.3958068222572,3748.8485062947734,1042.7483819041347
26,814.4137302542408,1590.7030892478947,1346.9884575010083,1359.2404580663974,1316.3094243083058,1596.8798972748793,1687.4170514527207,1758.4101746811452,1300.2465894248091,1051.4799545533083,808.1600271069008,945.1927343497968,1022.1042952749995,1204.3733013396916,403.9093656771883,656.8725054589097,672.5902207875399,656.9901812844452,673.6942579784005,958.487376104781,1173.5964049443305,666.3154129430958,620.1505854203244,767.118454713934,483.55835427384335,354.93980557895173,0.0,570.7250268770528,3455.5157575149105,819.9807940501545
27,1326.9117400511425,1692.1978688622708,776.8532052944812,797.4073892892239,796.5294424859618,1178.5930701155153,1327.424306412151,1852.963514629787,790.8003097142006,493.5312921209452,245.58668311275107,461.26127791466655,517.5471337557321,668.5865260713584,619.7843269407964,555.0678397926612,395.81487231988774,318.81327090025536,202.49652422270086,743.9630819931989,963.608297278366,1185.3297262644048,1101.4177841117457,1258.3708506569164,1010.1076066946184,920.3958068222572,570.7250268770528,0.0,2940.0579794409114,606.3256140001575
28,3956.3941182979615,4343.091474709658,2310.388330091313,2395.7246689859076,2627.598341728334,2958.162946068797,3175.3498066503716,4464.146996854982,2157.9380397625096,2455.3304925347707,2698.566441033995,2858.312533373022,2787.1702907980725,2615.393292142778,3231.9769332975834,2904.548869562222,2803.120800588601,2802.5595100211717,2788.3113256878037,2642.9249331810574,2528.375724836673,3862.038612357633,3731.927883920002,3859.797439255218,3742.7771158117325,3748.8485062947734,3455.5157575149105,2940.0579794409114,0.0,2729.4626293621022
29,1237.767359343206,2266.71542939472,1027.61825417608,1119.6696766618415,1239.4124691596116,1703.9747030392698,1883.1711532642084,2431.2342493026636,683.5496261644296,667.3853957009222,588.3359515612191,1002.4032304669173,1027.1574035000683,1099.5145523107137,507.31959283146114,177.9080194754214,211.25465144974112,288.10628478850043,429.0751535603065,146.99296920861343,373.47896863227584,1134.526043621955,1007.2052740974668,1144.1339947522456,1014.5954518336589,1042.7483819041347,819.9807940501545,606.3256140001575,2729.4626293621022,0.0
