,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
10,3235.667928548474,2601.574170367223,3236.306083554389,299.27757721456607,468.0403178150657,887.2664848729727,396.8334594304608,195.54022972641184,2833.4154935784036,2133.608367166979,0.0,310.07327637467347,782.9167663332128,4642.095139106814,1991.9279569580872,529.4699253763825,810.6908074040402,377.08591999868617,1897.7580453512192,359.18033002962096,2122.1573140503647,2584.2193477224437,538.1517791850702,429.92200509952863,612.327535206424,5253.907107335197,5255.983161876735,2575.6634217885776
11,3487.251429487148,2808.466419705868,3485.20502897209,609.3055524926457,573.4026235282853,906.8358832521154,626.9798187546498,208.18157284617357,3051.9834366494824,2419.4159455539575,310.07327637467347,0.0,699.9175402016168,4805.9799178849435,2234.9405748493955,609.5155187319523,887.8560971678905,612.5171401748349,2176.125863225952,258.7047922147731,2325.0466101213315,2872.017784294528,816.7024644831519,734.6424293079444,421.03950815948974,5140.363265116127,5143.246045077512,2787.953554844508
12,3955.1790088505013,2395.2495914764777,3959.990560094693,961.3780021708368,440.80079479904964,314.05915359433675,1177.3823813450927,853.1500814567371,2661.934523857698,2304.0336842769198,782.9167663332128,699.9175402016168,0.0,4268.222302660021,1952.7211098277173,1275.6502850896986,1562.01910686023,695.6487465319632,2036.5860919800007,456.4835599136306,1921.4468121893801,2748.721069110451,904.6845779888476,973.4820240672443,1093.115947849892,5789.229430000606,5792.801356850067,2389.3641651998782
13,5975.379830488317,2113.1138652223754,6013.602095425756,4505.092080742565,4232.930708768103,3965.9292086766636,4824.306870768478,4828.072774034265,1969.5825816857098,3152.6205736351794,4642.095139106814,4805.9799178849435,4268.222302660021,0.0,2826.8308637301184,5109.876237029524,5331.558736502152,4266.910728048692,3184.328847848209,4565.795607369076,2552.971034402429,2994.639751017372,4170.40244551173,4352.875675182822,5220.399314966443,9876.368350181874,9877.567917345632,2160.2179712227007
14,3442.76669065843,717.9143348786445,3471.1371846714433,1782.7228667427635,1702.0462663085764,1655.8337252438166,2075.0715751475454,2187.4664329162547,880.7453085816342,615.5014620456055,1991.9279569580872,2234.9405748493955,1952.7211098277173,2826.8308637301184,0.0,2378.725087491742,2563.859647384764,1626.8980289601873,448.83512708724146,2049.630161493478,419.75846354682193,924.271692288059,1461.8883063797775,1621.1270700651348,2604.0296449068724,7099.848736227179,7100.11945682905,666.9808698349937
15,2951.762768584072,3033.944742005782,2945.323340764399,605.7863656289774,997.3857033211318,1414.0924295200123,308.6333856913654,423.62299383489346,3247.5186518838864,2407.5707986697944,529.4699253763825,609.5155187319523,1275.6502850896986,5109.876237029524,2378.725087491742,0.0,286.63690464335787,865.9357623713593,2203.6301916505417,820.3241130713235,2565.3129284970673,2840.7719231224282,940.1912851517802,762.7653370172962,486.7833169326621,4767.864053799877,4769.328486564353,3001.2612706148875
16,2768.082359762686,3239.310751871339,2757.9267733080037,837.426518791931,1276.7238195349526,1697.5901414903065,510.4425103085328,709.2742399287397,3441.0387851841883,2532.8394122464933,810.6908074040402,887.8560971678905,1562.01910686023,5331.558736502152,2563.859647384764,286.63690464335787,0.0,1126.5701577992675,2348.8998787127844,1106.2878288767354,2779.8439071585644,2950.81263021572,1168.0426768501618,981.3356790423912,676.8301187316225,4546.838139300492,4547.7279884778145,3202.8594972172245
17,3267.558832852574,2225.3318115140964,3273.867431287908,322.7851890065028,256.2459698325945,658.4757734547188,632.7400698962308,569.3953306976302,2459.4088514987457,1816.0966083005533,377.08591999868617,612.5171401748349,695.6487465319632,4266.910728048692,1626.8980289601873,865.9357623713593,1126.5701577992675,0.0,1567.7778786323197,478.74067314321564,1745.3396625473886,2269.669294982731,233.42282835867778,281.79887238189445,981.5592118845819,5622.308886117363,5624.167453651921,2200.210505574257
18,2995.4871807789805,1117.0767990419868,3024.3561737333785,1643.9752371464078,1706.062434094579,1772.0936502076722,1895.0265502409743,2088.5991575870435,1214.80609434573,270.0532376715085,1897.7580453512192,2176.125863225952,2036.5860919800007,3184.328847848209,448.83512708724146,2203.6301916505417,2348.8998787127844,1567.7778786323197,0.0,2032.7732959265252,867.3663574829694,713.471716225404,1361.8599945573478,1484.6080714177601,2501.283769730081,6836.957492682507,6836.459401257478,1056.777351965203
19,3592.161109417581,2592.693194826186,3593.3954179580833,612.3246515768925,350.51593042422843,648.2156986620624,752.7052466213497,397.038800079071,2843.0138503123726,2286.398112197831,359.18033002962096,258.7047922147731,456.4835599136306,4565.795607369076,2049.630161493478,820.3241130713235,1106.2878288767354,478.74067314321564,2032.7732959265252,0.0,2108.975361198435,2740.0140176021255,709.6274423253137,688.6447217184624,676.9921765495039,5396.890946412719,5399.864569133515,2575.6951633204494
20,3856.200318619592,483.8013743022211,3883.7406076402654,1959.5305559960987,1759.8823179153633,1608.852186749175,2274.4465767503702,2314.4748153622286,741.074625187628,1024.0013807893654,2122.1573140503647,2325.0466101213315,1921.4468121893801,2552.971034402429,419.75846354682193,2565.3129284970673,2779.8439071585644,1745.3396625473886,867.3663574829694,2108.975361198435,0.0,1265.2422861856176,1625.4772815419765,1804.2672650006516,2722.432531231998,7326.341850748748,7327.333475554131,469.40473240697696
21,2982.89524052808,1234.716896965215,3020.355973891261,2315.2001791464527,2417.6964167542014,2479.0346431472303,2535.5866327601298,2770.603650790137,1164.493122184214,453.68475892313234,2584.2193477224437,2872.017784294528,2748.721069110451,2994.639751017372,924.271692288059,2840.7719231224282,2950.81263021572,2269.669294982731,713.471716225404,2740.0140176021255,1265.2422861856176,0.0,2055.3173424735846,2160.8049989196993,3176.7981735932026,7339.41283365368,7337.862430925687,1167.83880930416
22,3092.436891419813,2096.626929863914,3101.1265038498677,334.70321592864127,466.8166731411888,809.4538629207715,657.648778224908,732.0120853237144,2317.1779314136656,1602.7751460222485,538.1517791850702,816.7024644831519,904.6845779888476,4170.40244551173,1461.8883063797775,940.1912851517802,1168.0426768501618,233.42282835867778,1361.8599945573478,709.6274423253137,1625.4772815419765,2055.3173424735846,0.0,189.37665608120025,1148.4985533533063,5706.205296539063,5707.500226334994,2065.963698883242
23,2985.91349303637,2271.268442961271,2992.111149003649,162.10117247550315,537.1440310827213,933.3105102882274,471.7412796010921,610.2356150228453,2485.718850291765,1712.5174457853975,429.92200509952863,734.6424293079444,973.4820240672443,4352.875675182822,1621.1270700651348,762.7653370172962,981.3356790423912,281.79887238189445,1484.6080714177601,688.6447217184624,1804.2672650006516,2160.8049989196993,189.37665608120025,0.0,1017.672770512909,5523.5473234751435,5524.712123863547,2238.5170377558893
24,3429.168112438333,3204.2232463270234,3421.214674180308,861.598214499405,988.6745244801399,1324.0214844905106,701.3570552931703,416.96821004411515,3440.7735834405253,2729.833890040754,612.327535206424,421.03950815948974,1093.115947849892,5220.399314966443,2604.0296449068724,486.7833169326621,676.8301187316225,981.5592118845819,2501.283769730081,676.9921765495039,2722.432531231998,3176.7981735932026,1148.4985533533063,1017.672770512909,0.0,4719.952458699797,4722.9044713512185,3180.543632009881
25,5448.413041338601,7785.261294005576,5402.509571340883,5371.599915214209,5694.982133158757,6042.417358305626,5052.325256697256,5078.258036633947,7980.223982308493,6976.429646451401,5253.907107335197,5140.363265116127,5789.229430000606,9876.368350181874,7099.848736227179,4767.864053799877,4546.838139300492,5622.308886117363,6836.957492682507,5396.890946412719,7326.341850748748,7339.41283365368,5706.205296539063,5523.5473234751435,4719.952458699797,0.0,14.735674230122692,7747.50195867276
26,5441.712359366248,7785.953723870826,5395.765843530954,5372.917471212002,5697.473231216475,6045.53780260015,5053.430347739541,5080.577128011753,7980.542982641699,6975.438438783413,5255.983161876735,5143.246045077512,5792.801356850067,9877.567917345632,7100.11945682905,4769.328486564353,4547.7279884778145,5624.167453651921,6836.459401257478,5399.864569133515,7327.333475554131,7337.862430925687,5707.500226334994,5524.712123863547,4722.9044713512185,14.735674230122692,0.0,7748.087965346884
27,4014.4348306697007,67.69078318699174,4046.3573606165796,2397.122129360823,2225.928934114197,2076.214570549537,2703.94684110111,2769.47186036185,272.79486582782516,1102.3039976247017,2575.6634217885776,2787.953554844508,2389.3641651998782,2160.2179712227007,666.9808698349937,3001.2612706148875,3202.8594972172245,2200.210505574257,1056.777351965203,2575.6951633204494,469.40473240697696,1167.83880930416,2065.963698883242,2238.5170377558893,3180.543632009881,7747.50195867276,7748.087965346884,0.0
