,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
10,3522.8016356073604,668.6365839607208,1333.7710024420503,1487.794113444404,58.16013265091002,205.81229142309246,432.22543679880084,375.49990388898254,206.1598983143328,1451.5395995789222,0.0,77.82684966797589,275.1824850308501,1364.236962679285,1000.5602523873412,1380.7578339521185,1401.465805719145,1210.0299350102562,1255.8799745495585,1351.7995923725277,1263.6216449316853,814.6028551377194,1228.9922208702433,1592.121104778779,1354.3629933486545,1416.9557666190165,1015.0724644367967,828.8535901988712,888.8954850217569,809.8547370071457,756.6245342989062,881.2737203872714,520.1886662278552,847.4365865132014
11,3460.3827605943447,639.3882487262412,1285.1809381783294,1445.3535830799356,55.31220621276344,130.965821142821,400.42356065381966,333.7080061432968,169.43244200988775,1399.7841821768493,77.82684966797589,0.0,219.96301099861435,1316.2456816093284,1028.995728723849,1416.2279482978784,1432.004958460054,1230.9256946125654,1289.6073526202927,1389.255913051049,1285.9897871876642,795.6997523794397,1250.875906263241,1624.0913161575806,1372.8791382751824,1443.6144571750779,1041.4376059189315,848.1919155060768,881.9609481696561,785.1552467891049,718.1900025717658,895.8443328418106,531.4488742905611,818.9399290251084
12,3247.895727350822,780.4469240507993,1065.2711231013516,1227.148089183253,275.2010173180184,128.12547772724275,550.6380656295448,469.85917059698113,87.64307887528395,1179.9908162656275,275.1824850308501,219.96301099861435,0.0,1096.397311963713,1242.7879362207377,1633.3454282923142,1646.3795739467748,1438.309433287705,1505.9949807153478,1607.2513556460588,1494.5063223402617,608.160775012602,1459.0721514556683,1839.1389363002083,1577.5792203513624,1655.266389365029,1253.8010925393578,1055.9440335232596,1057.7825316284518,588.2032937682006,504.5624916257001,778.8300771394221,428.34363733493615,615.9375364908203
13,2226.796454212168,1758.2953422967712,33.40478156550896,176.27180881086397,1371.3551904016324,1208.7854506098822,1576.1243935233413,1494.1227612765106,1158.126265846027,122.01201684280825,1364.236962679285,1316.2456816093284,1096.397311963713,0.0,2329.728653447753,2725.446250744116,2732.7027296332994,2510.7120932478,2596.9046483662532,2701.067120404245,2568.8431723675835,688.0285701756783,2533.0363441512723,2926.3653165153055,2642.3754704853654,2735.476750658317,2337.9988272695805,2133.7244810044212,2075.041629236369,646.7572835570933,620.7878704265972,1009.4633220741172,1049.5838269971318,591.8832718632084
14,4385.494776033464,703.5702854823987,2297.552603224981,2468.044043388515,976.6342015483036,1123.1918454337574,782.6054515276008,856.1586850664722,1197.5209971708566,2402.597546738449,1000.5602523873412,1028.995728723849,1242.7879362207377,2329.728653447753,0.0,401.64303462339996,403.66067416396777,235.12310861670434,271.50852437216383,386.58887142281486,276.5601828386654,1814.6859297750655,246.39155651838226,596.8909604848998,382.81763829225946,416.73565934423976,32.00960694380591,209.65222695597538,454.0352759541416,1810.2025253968213,1746.411545819591,1827.4037132102762,1492.1727714268611,1846.532074685663
15,4785.889368448638,1090.2785864311998,2693.525821577856,2860.438759185582,1362.4435488961349,1516.9069419674654,1184.0649102537404,1257.784981560571,1582.6390627357546,2800.637396806214,1380.7578339521185,1416.2279482978784,1633.3454282923142,2725.446250744116,401.64303462339996,0.0,100.15826835732193,317.33547246018514,130.13782457709175,48.803628238241394,272.03140782888954,2189.1044170381924,293.9148247403645,222.62310957856366,322.91297254477024,177.56346835216937,400.725299766352,609.5259059080084,803.1195721354679,2189.0034070660913,2134.2332036279317,2168.1151929668104,1850.3685666998083,2227.953189914132
16,4768.959438611795,1062.7381005808572,2700.4413794877987,2871.6509345911113,1379.2676555683738,1526.8064206844006,1175.3584759992825,1252.0446947345065,1600.1466781222307,2804.3704937007374,1401.465805719145,1432.004958460054,1646.3795739467748,2732.7027296332994,403.66067416396777,100.15826835732193,0.0,261.45988264067654,156.1914528324516,145.25846087344314,206.57765224889872,2214.1699245689565,236.2168545307261,193.80804519165423,232.478628343168,77.50974056785216,394.82842297115405,601.786178055232,762.041941962275,2211.299988557418,2149.780690834818,2209.2442172801734,1883.619573522245,2248.4767815380224
17,4518.298099509628,808.6107571489121,2478.0373881329283,2655.2079227704085,1180.7878530637845,1314.5584187669465,939.4794637436307,1019.238150260634,1400.3565325398104,2577.3074355914955,1210.0299350102562,1230.9256946125654,1438.309433287705,2510.7120932478,235.12310861670434,317.33547246018514,261.45988264067654,0.0,225.69236277795133,332.91974907647796,59.645874677348885,2023.9998309928121,25.350516809574845,441.93843468071555,148.89543539677493,233.69073140016332,209.32655914191142,382.79306269066933,501.7477720442771,2015.91746521001,1942.7516855867957,2053.42494944802,1712.5111077947054,2049.664400056154
18,4656.19399643693,963.8322953238319,2564.910352302929,2732.847186894956,1236.1366458140135,1388.7013323520857,1053.9948481276742,1127.6473580179493,1456.6762400936093,2671.4521782933807,1255.8799745495585,1289.6073526202927,1505.9949807153478,2596.9046483662532,271.50852437216383,130.13782457709175,156.1914528324516,225.69236277795133,0.0,120.96178192604143,199.39710207454686,2066.4043135747575,207.3841174074475,337.35118777946894,288.2303024357702,206.20320320404923,271.29294156843423,479.6938077275422,684.0517753698781,2065.079401029713,2007.7900989873244,2054.922249600355,1731.8936352645119,2103.314983012382
19,4771.859969252103,1083.8843551256382,2669.3051312586526,2834.3410700215277,1335.1142756592774,1492.281974134092,1168.3521057669411,1240.534451404643,1554.7387790025207,2777.7404969971253,1351.7995923725277,1389.255913051049,1607.2513556460588,2701.067120404245,386.58887142281486,48.803628238241394,145.25846087344314,332.91974907647796,120.96178192604143,0.0,293.86618172829725,2157.7040794922614,311.1690143181795,264.85703452237857,357.05214200808587,221.50261050228366,389.48202437612116,596.118608399367,804.7766530620987,2158.6926157952803,2106.681089725247,2130.764283920511,1816.0387496271035,2198.3276139331674
20,4577.843147976913,868.0688858310442,2536.205464222997,2712.776716605362,1235.4169450825589,1371.223754166119,998.5146356947604,1078.0435511029025,1455.383103101029,2635.922596799326,1263.6216449316853,1285.9897871876642,1494.5063223402617,2568.8431723675835,276.5601828386654,272.03140782888954,206.57765224889872,59.645874677348885,199.39710207454686,293.86618172829725,0.0,2078.00430211643,35.82921692907583,383.03439700189097,111.66253196537271,174.19496097846272,254.32979142579654,438.5642537109129,559.8816954980707,2070.6658773690283,1999.0428188431652,2102.0002682167105,1763.3716399556274,2104.9027328038783
21,2913.5076203353356,1386.0350208009252,667.5294175491692,752.6187323797308,843.869593198987,735.9924227228166,1158.7245358901646,1077.474547377991,627.3335051738713,804.3974905405624,814.6028551377194,795.6997523794397,608.160775012602,688.0285701756783,1814.6859297750655,2189.1044170381924,2214.1699245689565,2023.9998309928121,2066.4043135747575,2157.7040794922614,2078.00430211643,0.0,2043.2561784798233,2403.5136140794125,2167.3559840894927,2231.2943837819384,1829.6037930164441,1641.9342910469547,1665.2741705500446,62.637403859442806,219.0310974363979,373.3963795328347,376.8928113144635,109.66070930740186
22,4543.100138871817,833.5405038073453,2500.3952243478616,2677.045945078085,1200.438114067257,1335.670088783306,962.7304557539452,1042.2256857951616,1420.2861572268705,2600.0936796606306,1228.9922208702433,1250.875906263241,1459.0721514556683,2533.0363441512723,246.39155651838226,293.9148247403645,236.2168545307261,25.350516809574845,207.3841174074475,311.1690143181795,35.82921692907583,2043.2561784798233,0.0,416.78326625327463,136.76788952309548,208.94207521649716,222.55980449913073,403.1692243708453,527.0881867971724,2035.6695507462698,1963.5905713713505,2069.3767189860346,1729.7911749181362,2069.752466181755
23,4958.665936951911,1249.9519740025844,2894.1262846845866,3064.8952776824594,1571.063960865842,1720.050652361953,1368.4103490738946,1445.4630452045826,1791.8570125707677,2998.17676483854,1592.121104778779,1624.0913161575806,1839.1389363002083,2926.3653165153055,596.8909604848998,222.62310957856366,193.80804519165423,441.93843468071555,337.35118777946894,264.85703452237857,383.03439700189097,2403.5136140794125,416.78326625327463,0.0,364.84808747970055,210.05751761732012,588.617980169611,795.4440666175118,942.6988344906309,2401.6965689606423,2342.12918026121,2389.415438259206,2068.878038973514,2439.4792651904895
24,4624.660344268269,917.6065978940496,2609.5237415783054,2789.3817091162095,1323.5690884714909,1452.669695281949,1067.1235087745397,1148.4577221897487,1542.244049378271,2706.1185506529287,1354.3629933486545,1372.8791382751824,1577.5792203513624,2642.3754704853654,382.81763829225946,322.91297254477024,232.478628343168,148.89543539677493,288.2303024357702,357.05214200808587,111.66253196537271,2167.3559840894927,136.76788952309548,364.84808747970055,0.0,166.62779075330204,357.96466090276954,525.5548351439387,599.0009459940918,2158.0165469898825,2081.4458873707713,2201.619029656693,1859.4455896995516,2190.7955535356427
25,4751.98801338431,1042.261558627077,2702.981555738199,2877.366154152929,1391.8591573635285,1533.601556097384,1169.0933486826264,1247.7306486316004,1612.5941298436728,2804.353077656819,1416.9557666190165,1443.6144571750779,1655.266389365029,2735.476750658317,416.73565934423976,177.56346835216937,77.50974056785216,233.69073140016332,206.20320320404923,221.50261050228366,174.19496097846272,2231.2943837819384,208.94207521649716,210.05751761732012,166.62779075330204,0.0,402.2425986808581,601.841303821694,732.9341528716559,2226.2899104028593,2159.644112128381,2238.7778810916416,1907.5545914801023,2262.0476301203007
26,4385.16808935049,695.5992241930891,2305.7058180912863,2477.700576437549,989.6172733940205,1133.0719837337929,784.2615533329457,859.2967638062228,1210.365591878082,2409.5776337458437,1015.0724644367967,1041.4376059189315,1253.8010925393578,2337.9988272695805,32.00960694380591,400.725299766352,394.82842297115405,209.32655914191142,271.29294156843423,389.48202437612116,254.32979142579654,1829.6037930164441,222.55980449913073,588.617980169611,357.96466090276954,402.2425986808581,0.0,209.16104710920706,435.7441650938823,1824.1399397760053,1757.944577669451,1847.7556830866456,1510.3630686657766,1859.8051147973683
27,4176.510908293398,498.8245350306694,2101.2662126620107,2275.7105230066836,798.3217901694059,932.8925981115257,575.1176328101863,650.56204495254,1017.6240885230872,2203.529721624519,828.8535901988712,848.1919155060768,1055.9440335232596,2133.7244810044212,209.65222695597538,609.5259059080084,601.786178055232,382.79306269066933,479.6938077275422,596.118608399367,438.5642537109129,1641.9342910469547,403.1692243708453,795.4440666175118,525.5548351439387,601.841303821694,209.16104710920706,0.0,295.5851642816061,1633.2694610797025,1560.4869988187427,1683.8836367882673,1336.7696011636826,1666.8737180465173
28,4025.662896836579,322.58493265838,2041.802994858941,2229.6869246745223,843.2994823690998,929.6749171897663,510.94706848517177,594.2782947421099,1043.0758555792106,2130.736306927228,888.8954850217569,881.9609481696561,1057.7825316284518,2075.041629236369,454.0352759541416,803.1195721354679,762.041941962275,501.7477720442771,684.0517753698781,804.7766530620987,559.8816954980707,1665.2741705500446,527.0881867971724,942.6988344906309,599.0009459940918,732.9341528716559,435.7441650938823,295.5851642816061,0.0,1645.676782964373,1547.8873221451122,1770.1362935238571,1408.4652551404379,1670.9142227448676
29,2873.5537314674584,1360.392317728162,624.4493788164091,723.2180684433887,835.2503601660108,716.2964638389784,1136.7259487385836,1054.574765492546,615.7726195194554,760.5589662868059,809.8547370071457,785.1552467891049,588.2032937682006,646.7572835570933,1810.2025253968213,2189.0034070660913,2211.299988557418,2015.91746521001,2065.079401029713,2158.6926157952803,2070.6658773690283,62.637403859442806,2035.6695507462698,2401.6965689606423,2158.0165469898825,2226.2899104028593,1824.1399397760053,1633.2694610797025,1645.676782964373,0.0,159.91867902819106,435.3683358234123,405.33624547936506,55.375730089487476
30,2832.510392578058,1250.9289151060425,592.9472650807536,732.2241028358447,771.7896653510704,628.8191232587775,1036.9533106039346,953.6146822206474,552.0281284254718,721.6264178558666,756.6245342989062,718.1900025717658,504.5624916257001,620.7878704265972,1746.411545819591,2134.2332036279317,2149.780690834818,1942.7516855867957,2007.7900989873244,2106.681089725247,1999.0428188431652,219.0310974363979,1963.5905713713505,2342.12918026121,2081.4458873707713,2159.644112128381,1757.944577669451,1560.4869988187427,1547.8873221451122,159.91867902819106,0.0,578.9070698490912,456.69051478903066,146.59879125446858
31,3205.231176517896,1533.4307557290044,995.3420863655911,1029.9150649187309,928.6728271054267,889.8779877035337,1294.8104440405818,1222.5599782585534,754.4284834145054,1130.9044911145513,881.2737203872714,895.8443328418106,778.8300771394221,1009.4633220741172,1827.4037132102762,2168.1151929668104,2209.2442172801734,2053.42494944802,2054.922249600355,2130.764283920511,2102.0002682167105,373.3963795328347,2069.3767189860346,2389.415438259206,2201.619029656693,2238.7778810916416,1847.7556830866456,1683.8836367882673,1770.1362935238571,435.3683358234123,578.9070698490912,0.0,364.50739425927884,481.4130401171772
32,3275.320579682759,1169.0374082572237,1025.7584542101254,1127.4840285403595,565.5463013724175,530.3642099330043,930.3433618444745,858.598404763182,393.0545277283892,1160.3609101423963,520.1886662278552,531.4488742905611,428.34363733493615,1049.5838269971318,1492.1727714268611,1850.3685666998083,1883.619573522245,1712.5111077947054,1731.8936352645119,1816.0387496271035,1763.3716399556274,376.8928113144635,1729.7911749181362,2068.878038973514,1859.4455896995516,1907.5545914801023,1510.3630686657766,1336.7696011636826,1408.4652551404379,405.33624547936506,456.69051478903066,364.50739425927884,0.0,458.93303147313776
33,2818.646828113127,1380.7508080558212,569.3179403039278,671.7089050078523,870.1970172859502,743.484936871403,1160.670413216961,1077.9302533652758,649.625547449624,705.3136079859311,847.4365865132014,818.9399290251084,615.9375364908203,591.8832718632084,1846.532074685663,2227.953189914132,2248.4767815380224,2049.664400056154,2103.314983012382,2198.3276139331674,2104.9027328038783,109.66070930740186,2069.752466181755,2439.4792651904895,2190.7955535356427,2262.0476301203007,1859.8051147973683,1666.8737180465173,1670.9142227448676,55.375730089487476,146.59879125446858,481.4130401171772,458.93303147313776,0.0
