,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
10,571.2303773089958,662.1323707829163,1165.677754685364,1411.614436306228,677.1174396270352,769.6382346613916,537.9172368515209,835.4562496226087,1156.7210453615671,833.4781046175275,0.0,1020.155094344999,1471.1928365357742,597.5283199887778,319.3039580566156,323.68536490754394,507.6532629403756,848.1149299634403,573.9551990448867,634.8814044953278,483.15889695050885,1145.4183715573515,770.3253902014359
11,1301.8503291409672,1373.4527291454249,2034.4314021770483,416.87370461899513,1548.9425779428154,340.5838658172848,1125.0801273505876,233.46988549600977,136.5686853167409,682.1362100389388,1020.155094344999,0.0,452.3198544249157,821.929761874415,1332.9809911711789,1271.0901647645292,1508.0670612971917,1820.895654582141,1041.8245009144455,386.283810984588,770.9874472396021,331.70081161542976,1755.563663968632
12,1708.3465436278934,1771.5216555122115,2442.4762557904046,220.27704908901478,1969.3528073615125,744.0158841927506,1522.2452479492279,651.1365170514025,316.4358172308346,1036.0814808130478,1471.1928365357742,452.3198544249157,0.0,1232.7648912952682,1785.0870128338304,1711.257657399188,1953.189811057277,2257.415020317598,1427.5344844883575,836.3380974125895,1178.7120118217795,519.3732727881825,2195.5741047531365
13,1151.0280235144423,1242.8244458271372,1756.357934107981,1093.3764241499102,1273.7408797679354,783.7920437321326,1068.2332121106322,771.1844538631946,936.5170666012618,278.2409154801465,597.5283199887778,821.929761874415,1232.7648912952682,0.0,780.1462817261937,918.5860862981358,1056.970037972064,1404.8895492962222,1060.0449737473862,576.3167723123541,831.5970898602076,762.050174014437,1319.6029082064426
14,639.1816831220741,713.1797267659861,1023.2633784339023,1715.0077489749933,601.1268917870868,1088.8400434309096,699.5865528527173,1154.089543219646,1469.406130712569,1050.0273014292409,319.3039580566156,1332.9809911711789,1785.0870128338304,780.1462817261937,0.0,310.98944764000885,295.36020393778955,633.7203475827449,774.3071070945126,950.0939114901553,770.50171872277,1431.8241033182633,545.9338192948711
15,328.37051806175805,405.205457363899,842.1683756683983,1679.255596860817,355.54768953696737,974.4106662171695,405.61470779599495,1060.4866160174631,1405.518070878088,1156.8593593700198,323.68536490754394,1271.0901647645292,1711.257657399188,918.5860862981358,310.98944764000885,0.0,254.33142156641665,551.186512218778,495.40407906616196,888.9724440996168,576.7861695885309,1438.6839410198152,484.6300581828516
16,493.72251506678526,538.8205331228132,728.3225394561871,1910.0549082093908,345.53964740441046,1222.1570410524987,628.0339512308842,1304.3946111085215,1643.737566011324,1317.7609798508222,507.6532629403756,1508.0670612971917,1953.189811057277,1056.970037972064,295.36020393778955,254.33142156641665,0.0,348.2217551410057,728.7970772767826,1122.598476626378,831.10423720723,1652.5052884783331,265.1417541931228
17,627.2136231284895,619.9681221686614,433.03861576689457,2230.2937213981045,351.42866828234696,1515.87285719658,811.0325166187464,1606.3382242466519,1954.6137465997322,1665.8220471894604,848.1149299634403,1820.895654582141,2257.415020317598,1404.8895492962222,633.7203475827449,551.186512218778,348.2217551410057,0.0,920.8501704697791,1439.9897805541164,1095.82029797794,1986.6429664466868,89.08791205785178
18,300.3392344791533,347.2622148903292,1020.2834806681307,1455.4311010058414,582.2681434928206,702.1255790460393,109.84774432148343,808.4200410668383,1159.1130381557018,1211.3966230812848,573.9551990448867,1041.8245009144455,1427.5344844883575,1060.0449737473862,774.3071070945126,495.40407906616196,728.7970772767826,920.8501704697791,0.0,728.615738747271,283.2760042535888,1301.2713064806394,887.248411661465
19,953.4740385297424,1032.9453689151362,1675.91900826366,790.3048476752839,1182.6737904670042,207.62672618083752,792.9747041689515,218.81187177488633,522.6473449785013,576.383168757152,634.8814044953278,386.283810984588,836.3380974125895,576.3167723123541,950.0939114901553,888.9724440996168,1122.598476626378,1439.9897805541164,728.615738747271,0.0,445.34710042939673,578.2587727417182,1372.5195719898218
20,532.119321710312,602.5025843612558,1266.4491207832928,1187.4440470854909,791.4058005658162,437.3663947687867,354.949574294564,539.6687364822311,894.466356741046,949.3371512592473,483.15889695050885,770.9874472396021,1178.7120118217795,831.5970898602076,770.50171872277,576.7861695885309,831.10423720723,1095.82029797794,283.2760042535888,445.34710042939673,0.0,1019.0636973493716,1044.003815612188
21,1531.2284500852577,1611.196108355497,2248.8086400152797,339.2532928744464,1752.4829482444404,630.6890141563074,1370.4298751439214,527.5639269697863,328.15294077022395,530.181438371886,1145.4183715573515,331.70081161542976,519.3732727881825,762.050174014437,1431.8241033182633,1438.6839410198152,1652.5052884783331,1986.6429664466868,1301.2713064806394,578.2587727417182,1019.0636973493716,0.0,1912.7260046625233
22,602.5992465884581,608.3870591523107,515.5086995786738,2162.433205441068,343.382918504376,1456.6893106875793,778.2037722260202,1544.5773965573067,1890.1228117590258,1582.3349401864816,770.3253902014359,1755.563663968632,2195.5741047531365,1319.6029082064426,545.9338192948711,484.6300581828516,265.1417541931228,89.08791205785178,887.248411661465,1372.5195719898218,1044.003815612188,1912.7260046625233,0.0
