,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
13,1636.9856405196617,988.0448479732396,940.6091001260447,245.9346500557566,850.8281197200155,891.7824644772785,917.8046786343218,957.1591933692929,822.6414908408893,573.8642274012867,739.679203771553,263.784276968889,99.64650820605334,0.0,308.4542933809714,385.4775700106938,462.67503638636856,750.1875659797576,468.59433091604194,813.2594676500812,1240.855225054892,1219.2908954360264,1417.294256553471,1563.0133564115938,1402.0339211125852,988.9925168415291,1422.6702720419096,1215.5507439882626,796.5199149385965,3424.3237686253797
14,1725.7315376542713,712.7163867037727,1046.3238874976144,138.68655061330682,775.0802099223821,860.2848575101073,710.9372091068878,697.5249734746208,1128.948034811309,876.4566835065287,1014.6148613933552,555.2266973184577,407.19365563737983,308.4542933809714,0.0,174.3959681001913,296.71787693590915,902.6393273527758,708.0548441396842,1039.6597014701092,1411.3758156863532,1452.9828074014006,1672.1211766570227,1831.5205621995835,1696.1864760672984,1293.183342085967,1480.877130690221,1279.7309991197503,943.8160946507171,3722.891136958414
15,1584.2651089596595,788.4568650619494,1215.0206221139085,304.7455740634597,944.1350064616745,1033.2527358987163,841.8204433956215,791.1929046429311,1194.776409582567,903.5441217744052,1123.8914061383748,580.3216834278114,481.51633762895096,385.4775700106938,174.3959681001913,0.0,122.7734980553815,804.1912065457258,674.8724897024193,980.9275903534825,1309.4734781435632,1390.5213160311998,1624.2413942905414,1795.3550805850475,1694.4744288852357,1316.9917019691554,1331.3143808809725,1134.2159009611746,841.0665893621468,3803.376730001451
16,1480.5894038157198,869.4725753907217,1331.037513920473,423.11475351272895,1066.2233118464985,1156.0249626803793,949.303797615455,881.475775317529,1241.537921709896,928.6902908556218,1200.0743906677687,614.6752909698698,551.0005378722836,462.67503638636856,296.71787693590915,122.7734980553815,0.0,739.1161380265896,664.2461807141468,943.1560885728499,1235.667385974714,1345.0997423062697,1587.6621999717747,1766.144917269037,1690.289864139054,1333.7532314068435,1222.579168780706,1029.0048189365891,771.849529551487,3851.52263029153
17,900.8306250689917,1592.348934254007,1629.2005774482925,942.1916265590854,1599.6355069876006,1641.0015774048156,1611.9972660849826,1590.8860049909047,992.712068988868,644.011063308691,1159.0450316751128,581.9556700690454,737.8408804664048,750.1875659797576,902.6393273527758,804.1912065457258,739.1161380265896,0.0,351.2608335618247,284.6546598486484,508.79504058163815,624.7932081809728,882.3685843318541,1076.4210200221582,1095.8621648982473,884.7060579771886,724.4185485319404,526.6499459603365,47.174376739641566,3445.89829252438
18,1245.8981637330476,1420.6365660408744,1285.1236336888528,700.6577944901198,1308.1997639623835,1332.7723887882896,1382.1089834699567,1401.5973947691978,696.1447921165686,336.7755804055405,816.8140325778879,243.8372104539668,425.4158674450778,468.59433091604194,708.0548441396842,674.8724897024193,664.2461807141468,351.2608335618247,0.0,344.6659978936793,789.6265765147018,753.0602558100185,964.1962333851791,1125.4309750518953,1026.0485413548106,689.9928888980302,1075.3970973562168,875.5835544064012,396.7119405727232,3253.909764720065
19,1002.4352173602983,1750.952705432308,1579.3509721453152,1043.0841309995299,1648.4969152914928,1666.5522592332122,1725.189161728949,1736.8338435174446,788.7948419658552,483.977591949658,1017.0098668137156,576.2928849526446,766.1069838723511,813.2594676500812,1039.6597014701092,980.9275903534825,943.1560885728499,284.6546598486484,344.6659978936793,0.0,480.05596207608613,413.32406323962385,644.7490598588884,825.014326856363,812.4983345277125,621.1968492743781,894.6361742727094,724.8950799242984,295.58399231084854,3166.2049041331384
20,564.0400762419133,2097.837700898854,2057.346396676623,1446.5880271503454,2090.8804127534722,2121.362285982956,2120.136603155226,2098.577047834018,1233.8179439705154,960.3154624327781,1489.8065582800587,1033.0429490715574,1212.2295147957302,1240.855225054892,1411.3758156863532,1309.4734781435632,1235.667385974714,508.79504058163815,789.6265765147018,480.05596207608613,0.0,362.5443830925881,590.3323828188579,790.3329128378296,977.3912087013057,991.1248943219348,559.7003925581322,486.9047896861433,468.99601778017825,3377.550076559986
21,907.1093984340733,2164.1179051008353,1910.2685049694344,1453.6810810251675,2039.212636552413,2046.060126828765,2135.092363303653,2150.0976067121555,980.7198955783458,788.4540980250345,1278.655402175196,970.3979335602385,1163.7658382556533,1219.2908954360264,1452.9828074014006,1390.5213160311998,1345.0997423062697,624.7932081809728,753.0602558100185,413.32406323962385,362.5443830925881,0.0,263.86004267965194,466.4377355710995,614.8991507982535,688.270772199438,921.4853868836415,827.8720367653442,607.51342263131,3015.7427369118877
22,1082.4595228545456,2384.7953922500924,2018.037868841065,1658.8756849080871,2206.0914501388957,2199.2339338139655,2334.527649827307,2365.0936990757664,1026.5679571813662,921.8206125013927,1351.1623272604465,1158.0082840506077,1350.719816386085,1417.294256553471,1672.1211766570227,1624.2413942905414,1587.6621999717747,882.3685843318541,964.1962333851791,644.7490598588884,590.3323828188579,263.86004267965194,0.0,204.18364377390225,449.6177626191845,695.2624058868566,1143.9554342012502,1073.478861447842,868.0807194891756,2805.767524595155
23,1258.0873116676669,2542.343451770024,2090.177207054609,1807.711528663408,2321.806983781942,2304.4469234491944,2475.038229904924,2518.031114904472,1073.4691253069373,1033.9744323553139,1407.3095974796302,1300.024543668057,1489.3094543900472,1563.0133564115938,1831.5205621995835,1795.3550805850475,1766.144917269037,1076.4210200221582,1125.4309750518953,825.014326856363,790.3329128378296,466.4377355710995,204.18364377390225,0.0,367.9907091366034,734.4946023604514,1338.4614903157287,1275.4913665971442,1064.8964654800832,2629.603143919033
24,1511.858465095361,2389.2254113953913,1792.4930563732462,1646.559523992137,2084.199662815288,2049.810402899205,2282.918710892274,2353.6957211543036,769.2656141109545,832.5681294890804,1102.4161859304613,1142.0475831897957,1315.0754068156848,1402.0339211125852,1696.1864760672984,1694.4744288852357,1690.289864139054,1095.8621648982473,1026.0485413548106,812.4983345277125,977.3912087013057,614.8991507982535,449.6177626191845,367.9907091366034,0.0,447.6396057440456,1535.4326463775612,1428.5861400485621,1100.2566504488802,2403.893093941598
25,1554.6959931221513,1967.067080509196,1358.8740768314801,1228.1477418520678,1636.8203755797147,1602.51655356634,1844.7181116453733,1926.3290501315391,339.0247302763863,416.9270146121642,673.0373144963726,741.0856859118624,895.8831737135085,988.9925168415291,1293.183342085967,1316.9917019691554,1333.7532314068435,884.7060579771886,689.9928888980302,621.1968492743781,991.1248943219348,688.270772199438,695.2624058868566,734.4946023604514,447.6396057440456,0.0,1496.1381845041656,1340.639637386701,907.2707147435699,2573.224036894229
26,280.2737216600038,2070.71810341001,2340.5523055065028,1562.948392113452,2241.964340371535,2304.3036231548517,2171.5831690032155,2094.7786285521147,1681.4999931206307,1352.81180446128,1879.0183349143451,1298.3053006016812,1433.191864542622,1422.6702720419096,1480.877130690221,1331.3143808809725,1222.579168780706,724.4185485319404,1075.3970973562168,894.6361742727094,559.7003925581322,921.4853868836415,1143.9554342012502,1338.4614903157287,1535.4326463775612,1496.1381845041656,0.0,207.1463734518138,680.0835383422547,3937.1253306050394
27,451.996341435559,1886.6359188188019,2134.4917426530733,1358.4969582557728,2037.1614839992667,2098.057797215634,1975.8766842573127,1906.7941587126115,1502.498961657575,1164.6864240560467,1685.3839463893219,1094.166759635639,1226.405315699283,1215.5507439882626,1279.7309991197503,1134.2159009611746,1029.0048189365891,526.6499459603365,875.5835544064012,724.8950799242984,486.9047896861433,827.8720367653442,1073.478861447842,1275.4913665971442,1428.5861400485621,1340.639637386701,207.1463734518138,0.0,484.325302051826,3831.29757707747
28,853.767913431191,1629.5216358083799,1676.1031062848826,986.1877248745294,1645.5038907412795,1687.607567414922,1653.9181148558644,1629.590169353315,1027.7103002441788,682.4206112353593,1201.1139221529306,628.8483560890984,784.9299309018442,796.5199149385965,943.8160946507171,841.0665893621468,771.849529551487,47.174376739641566,396.7119405727232,295.58399231084854,468.99601778017825,607.51342263131,868.0807194891756,1064.8964654800832,1100.2566504488802,907.2707147435699,680.0835383422547,484.325302051826,0.0,3461.606032714792
29,3886.3035593604786,4250.008742932474,3118.6795606532296,3613.1228891225282,3660.7664699816773,3548.7304096946555,4016.7133507730364,4180.603712581261,2610.3237181913373,2935.860737995485,2724.487432304492,3237.3388408529363,3325.2938220020746,3424.3237686253797,3722.891136958414,3803.376730001451,3851.52263029153,3445.89829252438,3253.909764720065,3166.2049041331384,3377.550076559986,3015.7427369118877,2805.767524595155,2629.603143919033,2403.893093941598,2573.224036894229,3937.1253306050394,3831.29757707747,3461.606032714792,0.0
