,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
10,2211.3428018724435,478.02824024699225,767.1091350680701,887.5158287146141,897.825207499173,815.6548918914951,820.3296572637903,675.134032562577,347.4111111371749,462.2433198884396,0.0,412.19429313678444,401.84491553242395,476.4510899235473,484.4349047748276,496.2174445199457,608.5571152519511,365.7392832136933,5090.924764503125,186.12862797025667,390.09681044437116,430.97132340699716,464.1607709109848,613.4906510173362,484.03321757291087
11,1992.883392499808,455.2470628901367,967.5798906623352,942.3496781888663,950.9231902291945,870.0876924474089,875.7712895617568,297.9268519524498,742.8337565471886,871.3036437855145,412.19429313678444,0.0,257.48348506651104,357.9210665056597,491.8699453669207,486.97421438630266,429.49114245981394,324.08187458096944,5494.463240957375,358.2378631138847,423.6494921419453,377.42992829653156,402.91388150920693,387.457814140744,508.00491340427567
12,2248.903342196309,665.0927681702796,1115.1253065739118,1149.2363363407833,1158.5869846874934,1075.3125448860944,1080.805521874991,532.9697587434933,645.9552001471409,840.1023724700444,401.84491553242395,257.48348506651104,0.0,106.49606038182648,694.6469894645805,695.0877688856441,679.0281121420837,522.4048543284791,5458.792728262027,463.17878952240096,609.0515816490307,589.1395892374384,620.2882953723368,642.3698491978146,706.3119513934845
13,2342.797558078725,771.1930128442541,1211.457464932599,1254.3996242124852,1263.8133547063062,1180.4087945908025,1185.8761146661222,617.6756506502609,674.773269783711,889.9521462648672,476.4510899235473,357.9210665056597,106.49606038182648,0.0,800.2709469599138,801.0409035591242,783.5925927316516,628.3408663092983,5489.830063331925,560.0040264791606,713.6638935795266,695.446814968489,726.7115379563729,744.9772766436292,811.5742547883658
14,1741.837875572242,42.34678281558092,506.8104045024643,455.27775785869915,464.43869194437633,381.70821019523015,387.28971934636917,525.5883870883314,778.7690298610376,747.7023691504929,484.4349047748276,491.8699453669207,694.6469894645805,800.2709469599138,0.0,20.181409336150658,234.6623885021337,172.89656845275255,5211.660611526346,299.8224397016375,95.92381044484328,115.32248944615786,98.08250754759068,289.753734678933,21.568632535474222
15,1726.2309099255515,31.81182283841362,520.9969879477518,457.00118435616076,465.93464379686714,383.9423920818285,389.58393267287386,510.52202876890186,794.7775769062243,766.8739027668926,496.2174445199457,486.97421438630266,695.0877688856441,801.0409035591242,20.181409336150658,0.0,215.13535018902374,172.70048882922478,5230.887006562831,310.75457154957087,106.15962261539524,109.58488244861793,87.25668004447168,271.2750001064257,40.092692826599034
16,1612.006461196067,199.98967389711274,716.4600973371245,571.8883896002708,578.3742404270852,508.5660696640919,514.1586213015514,333.88170995211493,941.6963604018707,954.0923824305806,608.5571152519511,429.49114245981394,679.0281121420837,783.5925927316516,234.6623885021337,215.13535018902374,0.0,244.9943882863981,5445.845785750351,431.93196451184355,270.5112819983726,192.4164728800695,169.20389752985344,68.34006813571335,255.21697806470627
17,1846.9860969950182,143.15837590374372,648.9131786332117,628.1729489620096,637.3199619584692,554.5884450000784,560.1625014451445,421.78937479699835,696.8230946316053,723.9104493506436,365.7392832136933,324.08187458096944,522.4048543284791,628.3408663092983,172.89656845275255,172.70048882922478,244.9943882863981,0.0,5277.850492894342,186.97406878334465,100.85310174299578,71.81812026665729,106.23094770470557,262.08166101844614,186.4824534732283
18,6333.994163885366,5249.014615937455,4771.987780686793,5063.58037922574,5065.837158463012,5077.322773881268,5074.304312869065,5698.377253088777,4815.865877501608,4629.167560449644,5090.924764503125,5494.463240957375,5458.792728262027,5489.830063331925,5211.660611526346,5230.887006562831,5445.845785750351,5277.850492894342,0.0,5150.12331512614,5199.715106146925,5285.18244852016,5292.591576892856,5500.30245959114,5190.799326382045
19,2026.6748917758118,291.9266355857665,652.0319528989273,721.9941562822017,732.0721365542146,648.5863785560433,653.6050406781101,559.1152885814943,509.8626417532247,554.3796730668047,186.12862797025667,358.2378631138847,463.17878952240096,560.0040264791606,299.8224397016375,310.75457154957087,431.93196451184355,186.97406878334465,5150.12331512614,0.0,204.61565537573256,247.33614434139318,279.6548915681869,446.0297875892539,301.05574690601685
20,1828.9127589413295,90.24821339591857,548.1607277106818,541.1475370268727,550.698884875563,467.0700406129723,472.48760219892097,508.32197140796796,694.3543260589332,684.7523231435773,390.09681044437116,423.6494921419453,609.0515816490307,713.6638935795266,95.92381044484328,106.15962261539524,270.5112819983726,100.85310174299578,5199.715106146925,204.61565537573256,0.0,85.76183473891078,101.34948444987907,309.1947505334738,100.85315792243586
21,1780.3753025609667,77.9728771524227,614.960613546318,566.1999275947423,575.0288012328413,493.3531407028812,499.00807338802724,426.791127636876,754.0257269583485,762.3840710162914,430.97132340699716,377.42992829653156,589.1395892374384,695.446814968489,115.32248944615786,109.58488244861793,192.4164728800695,71.81812026665729,5285.18244852016,247.33614434139318,85.76183473891078,0.0,34.53885794078283,224.93996954083133,133.33846032131882
22,1747.272963292876,56.21105209657818,604.397892425861,539.4415001499596,548.0465470111092,467.24833988025426,472.9406368104529,429.90376891364906,784.2531160793968,785.3249539592055,464.1607709109848,402.91388150920693,620.2882953723368,726.7115379563729,98.08250754759068,87.25668004447168,169.20389752985344,106.23094770470557,5292.591576892856,279.6548915681869,101.34948444987907,34.53885794078283,0.0,210.06623800117842,118.57820714750729
23,1626.173386796372,251.3367356488828,781.4464936786192,639.5749840366359,645.9269278648134,576.7366090326386,582.3176911747225,265.81901257690134,954.0784170545516,984.0641334060448,613.4906510173362,387.457814140744,642.3698491978146,744.9772766436292,289.753734678933,271.2750001064257,68.34006813571335,262.08166101844614,5500.30245959114,446.0297875892539,309.1947505334738,224.93996954083133,210.06623800117842,0.0,311.0454590789543
24,1748.7837485826751,63.517652902868555,485.8847695865334,442.9284669261035,452.278353826582,369.04709086509996,374.5627273723205,546.9263864650998,771.7926098117765,734.2774912710229,484.03321757291087,508.00491340427567,706.3119513934845,811.5742547883658,21.568632535474222,40.092692826599034,255.21697806470627,186.4824534732283,5190.799326382045,301.05574690601685,100.85315792243586,133.33846032131882,118.57820714750729,311.0454590789543,0.0
