,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10,1957.420668194293,1329.8135359763608,1800.1372156517066,3.395796736735389,1127.5557091681972,5572.669285748459,625.9459920990313,1135.1255143382002,1929.1106009642995,2231.9057731913776,0.0,637.5533308114117,2108.3179363631402,139.9454611312188,952.6095914626591,637.7430883064933,1114.5438755381326,2886.7116852822496,332.27273755041296,236.89582220305294,526.7490018234629,573.5589539663628,909.4695445636052,627.5750757194107,1959.4651067211553,2269.403781851409,934.8681629476407,3922.990581442957,584.0313015720848
11,1982.5189116687977,1127.2069263995056,1185.754245239209,636.424516982564,889.5920731526876,5488.953459756236,589.3989525239978,929.2789906781813,1420.3617337255405,1650.043874899999,637.5533308114117,0.0,1745.3836938505674,497.6257611597366,1249.6668794781797,482.5691644402186,721.5056179254276,2362.1537547960406,672.4344040456982,405.7392092568266,1118.7396152967692,84.74394661151449,575.9437617400297,466.22165942595126,2001.6635433164165,1796.2525740685073,1206.475464963913,3906.381139500569,1219.4598685263545
12,3696.3791260317594,830.9269126362083,1221.5113939219295,2109.9279027873195,986.987157697868,3928.986509594591,1490.5507886157488,991.9782876662631,619.6035811401247,1031.0306423959107,2108.3179363631402,1745.3836938505674,0.0,2018.5580038008886,2969.2732970853262,1472.1373136502255,1031.6133969813723,1065.5540330898746,1840.0147351451824,1990.228873813902,2258.9894433176487,1729.8635752431187,1217.8349065882142,1483.594033657223,3721.2459413943234,465.29492756393915,1678.8025428000094,2540.894048003997,2492.619188820116
13,1943.164883176794,1262.5223972038445,1664.2625745456642,138.80002583461896,1048.7657941834193,5550.081914634936,560.778662990371,1062.6785550528448,1811.5602060253964,2102.168334039829,139.9454611312188,497.6257611597366,2018.5580038008886,0.0,988.8044567432656,548.3594967953678,1008.4010296825259,2768.577654022478,342.17725830124215,100.75532460929524,650.1917174904186,434.65178932243793,806.8640963517983,535.8967870768219,1949.0638035489837,2159.5541161413203,967.2938747649474,3912.429670558566,723.3669406567967
14,1099.812578543047,2247.1357775054457,2357.449560296306,949.7105007217683,2026.0153581809304,6525.164834052848,1549.2023255053703,2045.0895378122755,2668.3842600702574,2856.695983061787,952.6095914626591,1249.6668794781797,2969.2732970853262,988.8044567432656,0.0,1524.5634076492759,1938.4910643856726,3600.705471847712,1284.5486503571647,990.8836237988558,1239.8194801316924,1247.6110598004875,1753.7847557393522,1510.243472337629,1087.1768726793389,3045.91256487101,1858.1844574418608,4871.926747437278,1073.1018480747846
15,2398.8076819446146,724.2052081516404,1303.604093053894,639.180772910812,502.1003594052431,5061.548613713905,123.15305507795411,521.0600986929311,1317.6605794589839,1669.2245082217833,637.7430883064933,482.5691644402186,1472.1373136502255,548.3594967953678,1524.5634076492759,0.0,487.8187852971795,2271.8416266321706,421.3349379299309,533.7411042378301,915.3095698897698,410.8404575599801,281.4548279653659,16.96127056717874,2412.079429669051,1640.4907542069468,761.2248116986685,3453.7784268071364,1101.9189616678475
16,2698.2053473397536,480.30598513760503,919.1052125012825,1115.59221923322,282.7643064488406,4798.638063133579,555.0779072389745,342.48880253078477,831.6203020156105,1210.0261716362693,1114.5438755381326,721.5056179254276,1031.6133969813723,1008.4010296825259,1938.4910643856726,487.8187852971795,0.0,1784.1605963662084,904.2335552671594,968.2781127028259,1387.6726423120228,699.4451467126705,206.73754744190086,494.2199429278138,2719.1615334809976,1155.257382635054,1051.4584182918193,3255.7396146060096,1586.2619287861728
17,4089.166562844337,1804.2999401513807,1307.4980871733287,2887.3789138933876,1878.855408944998,4242.5413900602925,2333.0004130878065,1907.484141929057,957.6032875943724,798.5577133595123,2886.7116852822496,2362.1537547960406,1065.5540330898746,2768.577654022478,3600.705471847712,2271.8416266321706,1784.1605963662084,0.0,2686.928885758513,2710.3911041290107,3159.598885565204,2382.3427454536395,1990.4117677658016,2277.7113906857558,4125.311737151739,664.5158779876804,2673.844728465398,3176.1055837838344,3368.207444825821
18,2278.848459740453,1033.456478198506,1707.8139468917182,335.26527446422887,853.3539694981986,5240.616750055397,356.5311769107156,850.0027338793709,1735.8282650544857,2089.422699863562,332.27273755041296,672.4344040456982,1840.0147351451824,342.17725830124215,1284.5486503571647,421.3349379299309,904.2335552671594,2686.928885758513,0.0,410.3000682647556,498.12276338155374,588.9275808758343,700.201930684435,418.93023611564985,2282.9404810993733,2047.2827834330642,625.3103699742842,3591.0997226047334,682.0363434178028
19,1903.626302077096,1257.2076222248968,1582.8903338869663,235.2678496322883,1035.1927448298459,5572.081851827563,568.1852683824441,1054.587922822374,1755.3037188437584,2030.1488616111142,236.89582220305294,405.7392092568266,1990.228873813902,100.75532460929524,990.8836237988558,533.7411042378301,968.2781127028259,2710.3911041290107,410.3000682647556,0.0,750.6938886801956,349.6480134331796,772.7533574660827,519.360353470511,1912.120378640047,2111.1387611316304,1032.5748581968844,3943.6891923597937,820.7424650043508
20,2327.5901805287954,1429.602957101802,2205.283622246258,529.4244644968762,1291.4718933701508,5401.840862980617,832.6079738587158,1274.065820614381,2216.879554762339,2584.402128441989,526.7490018234629,1118.7396152967692,2258.9894433176487,650.1917174904186,1239.8194801316924,915.3095698897698,1387.6726423120228,3159.598885565204,498.12276338155374,750.6938886801956,0.0,1041.7769548572599,1188.438359488756,914.4685265907311,2320.020767044682,2509.3544532835695,713.0139206761057,3720.941314467133,251.87545091768976
21,2022.2294836120268,1081.1412867387637,1233.261688261919,572.7300027180423,844.2525708988801,5441.844263739377,512.3314589950069,880.255265380233,1433.688423040255,1685.347184139409,573.5589539663628,84.74394661151449,1729.8635752431187,434.65178932243793,1247.6110598004875,410.8404575599801,699.4451467126705,2382.3427454536395,588.9275808758343,349.6480134331796,1041.7769548572599,0.0,536.6317399781684,394.1156915445184,2039.4640873206,1802.8013410371693,1123.6041964508154,3850.6616388507605,1151.215851217864
22,2557.0402915237514,553.2283668228027,1065.8200725805173,910.6024820178443,316.24849243934153,4913.723748074464,357.9835768127693,361.7098168143159,1036.416079295651,1398.8798452709625,909.4695445636052,575.9437617400297,1217.8349065882142,806.8640963517983,1753.7847557393522,281.4548279653659,206.73754744190086,1990.4117677658016,700.201930684435,772.7533574660827,1188.438359488756,536.6317399781684,0.0,287.5155647658063,2575.1304819158368,1361.4730922918511,915.4613629649766,3340.968478286758,1382.020582438264
23,2382.2283416184664,739.2832866659279,1300.901950920599,628.9466126067608,515.9873673353064,5078.027757486818,134.9943657266692,535.9256461903627,1322.822611844226,1670.665366496484,627.5750757194107,466.22165942595126,1483.594033657223,535.8967870768219,1510.243472337629,16.96127056717874,494.2199429278138,2277.7113906857558,418.93023611564985,519.360353470511,914.4685265907311,394.1156915445184,287.5155647658063,0.0,2395.582388284919,1648.0501005211324,773.4990278586841,3470.6327341662563,1098.2176451960524
24,54.12682445761951,3119.286219152534,2817.8364678960006,1956.1712576543189,2883.1992191533473,7473.601378958445,2472.5249071648464,2916.821495111103,3287.109913128552,3330.03357255105,1959.4651067211553,2001.6635433164165,3721.2459413943234,1949.0638035489837,1087.1768726793389,2412.079429669051,2719.1615334809976,4125.311737151739,2282.9404810993733,1912.120378640047,2320.020767044682,2039.4640873206,2575.1304819158368,2395.582388284919,0.0,3681.436837090634,2893.493489553341,5855.4570588390325,2160.258586549567
25,3650.7372875393266,1139.8037113558198,958.5708341794367,2270.3880166770823,1221.289392178665,4201.65174168789,1691.0284346749422,1246.9743969586546,394.34729580860653,621.3598175554074,2269.403781851409,1796.2525740685073,465.29492756393915,2159.5541161413203,3045.91256487101,1640.4907542069468,1155.257382635054,664.5158779876804,2047.2827834330642,2111.1387611316304,2509.3544532835695,1802.8013410371693,1361.4730922918511,1648.0501005211324,3681.436837090634,0.0,2009.3393820512274,2916.373750572372,2725.0257774453753
26,2892.1081724000246,869.8799408804596,1968.9165986526402,938.200533278194,833.3894055864065,4700.228943874999,638.5050334698217,789.401403334502,1793.7338977629938,2232.079280006477,934.8681629476407,1206.475464963913,1678.8025428000094,967.2938747649474,1858.1844574418608,761.2248116986685,1051.4584182918193,2673.844728465398,625.3103699742842,1032.5748581968844,713.0139206761057,1123.6041964508154,915.4613629649766,773.4990278586841,2893.493489553341,2009.3393820512274,0.0,3027.523354220511,963.5877456426934
27,5845.6184197549355,2790.3780567418094,3756.595329238719,3926.050307771952,3025.11621301821,1692.758909238263,3384.53141621235,2980.1829014563505,3160.490288968955,3536.5966705559213,3922.990581442957,3906.381139500569,2540.894048003997,3912.429670558566,4871.926747437278,3453.7784268071364,3255.7396146060096,3176.1055837838344,3591.0997226047334,3943.6891923597937,3720.941314467133,3850.6616388507605,3340.968478286758,3470.6327341662563,5855.4570588390325,2916.373750572372,3027.523354220511,0.0,3960.0808275513327
28,2172.490683347865,1666.5190680990202,2359.342709561227,585.5451489885519,1515.49163628784,5643.986465118305,1035.3669264196246,1502.6827041991312,2417.8642585846264,2763.925051361083,584.0313015720848,1219.4598685263545,2492.619188820116,723.3669406567967,1073.1018480747846,1101.9189616678475,1586.2619287861728,3368.207444825821,682.0363434178028,820.7424650043508,251.87545091768976,1151.215851217864,1382.020582438264,1098.2176451960524,2160.258586549567,2725.0257774453753,963.5877456426934,3960.0808275513327,0.0
