,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
10,1136.8214179023103,921.9674418960853,1018.6042709697253,769.7907989968674,510.9217726164524,383.5274046673179,341.1033352339241,959.0655823716627,867.5409590835123,422.645031638036,0.0,392.6697628733812,517.435333231372,237.10678173039344,240.5307126415888,781.5861118594224,223.6154969743328,708.5400540444831,712.8076387670935,675.254443935995,769.7270935912309,763.5825806402461,7880.0926236745945,767.7013749446611
11,1502.775369986875,1313.1931521846577,1409.7091487602993,1127.0363801392589,220.3494044485078,12.88616771463726,307.5600399900655,1350.3312473999122,1253.523560719473,709.9143329176544,392.6697628733812,0.0,133.00392276091256,351.1171600103043,358.7810451878208,1139.8781849716481,415.2009088436506,911.6487409181063,918.4579583815514,867.2384095594609,980.0143637528453,966.4894276953844,7578.459408069048,1160.2260101752108
12,1635.3047123975796,1432.4662467966268,1528.6696577144426,1227.1021442459262,264.65697570501146,145.12694143331757,425.00175412018586,1469.6042320169367,1367.9167900379446,795.2809486537052,517.435333231372,133.00392276091256,0.0,433.1381219152418,439.95987351286857,1240.27632196062,547.0764924528432,963.2991410207168,970.6744626816632,917.0776439412155,1031.6733412249016,1016.1861345933181,7451.61151378473,1282.2917815098856
13,1332.757070615493,1034.5193985536707,1128.60485842868,797.0402592069994,548.2836286886452,349.2849715322414,480.2693080708496,1071.1954754329297,957.246786974043,362.5484563810636,237.10678173039344,351.1171600103043,433.1381219152418,0.0,7.9605177464494705,810.4069483339716,435.2092988816507,570.7492398641051,576.9656489168912,528.7877962512069,638.2318119913399,626.5853701744876,7662.7527549473025,897.2599534315709
14,1331.8547952197277,1030.4307036021244,1124.374514303433,790.9390076260958,556.2334596715364,357.0214614865543,487.5594524166699,1067.0677687327072,952.5428902004307,355.5143285394632,240.5307126415888,358.7810451878208,439.95987351286857,7.9605177464494705,0.0,804.3266364322393,440.69603869485593,562.7923685903239,569.0068088187377,520.8471189011572,630.2717389994928,618.6310473479384,7662.660134564827,893.8408368166952
15,927.9167101063556,374.85783821330375,433.5287667266244,13.771302542134746,1291.065169654338,1134.2624637015651,1109.0590061875412,397.9742657113058,254.69800938659893,462.89964146679165,781.5861118594224,1139.8781849716481,1240.27632196062,810.4069483339716,804.3266364322393,0.0,940.8689436444412,540.5876625529753,534.6631828483836,565.8541197995346,528.0984831087203,545.6874479840816,8200.274530092498,369.54790833653584
16,1103.613997812144,1007.8529716447828,1102.9963330426117,930.5694038050895,426.5897546129134,402.6129513330036,187.29650235946866,1043.7331644024073,977.4437686210377,636.8330582822308,223.6154969743328,415.2009088436506,547.0764924528432,435.2092988816507,440.69603869485593,940.8689436444412,0.0,930.5472281340939,934.5683645636473,898.206662865046,990.5596400533016,985.1918961776797,7989.057586632577,844.2712898080173
17,1403.768677013818,903.7524744927717,971.9395545037299,528.812384346861,1118.086999123566,912.1192901759993,1031.5913776733275,931.4013476364044,787.5031658196899,310.5547278862868,708.5400540444831,911.6487409181063,963.2991410207168,570.7492398641051,562.7923685903239,540.5876625529753,930.5472281340939,0.0,8.332318849251749,47.37334829693444,68.50659805574556,56.103336729356734,7659.922755051238,845.6691378558919
18,1400.5221238439008,898.645519147087,966.362346459763,522.9678506759758,1124.5087732735972,918.8602616302794,1036.726404960359,926.1170714725976,782.157511764547,312.54538329445955,712.8076387670935,918.4579583815514,970.6744626816632,576.9656489168912,569.0068088187377,534.6631828483836,934.5683645636473,8.332318849251749,0.0,55.4474344851037,61.55904495058808,50.89281986607764,7665.700476315202,841.8041214852545
19,1410.8083056047594,922.9284948912043,994.1278725699768,553.5859220776201,1075.0595831106023,867.9522668891187,993.9808776917674,951.6993387443714,808.4038905214825,290.8864868590971,675.254443935995,867.2384095594609,917.0776439412155,528.7877962512069,520.8471189011572,565.8541197995346,898.206662865046,47.37334829693444,55.4474344851037,0.0,114.78511398979781,99.39978492776083,7637.518608032698,857.0829734410313
20,1415.451720130159,898.6071147646267,961.6188543394145,517.3282986396878,1185.9357442487592,980.4187341728139,1095.9809545616183,924.3292053655504,780.1951781377733,361.96565654792596,769.7270935912309,980.0143637528453,1031.6733412249016,638.2318119913399,630.2717389994928,528.0984831087203,990.5596400533016,68.50659805574556,61.55904495058808,114.78511398979781,0.0,21.563136644300528,7674.861757589727,852.770575261175
21,1428.210936413125,915.0504210310279,979.0953273209448,534.7165910915068,1173.6478264648217,967.1171048389026,1087.5485742258873,941.1691674249207,797.0088198574887,360.6373214824802,763.5825806402461,966.4894276953844,1016.1861345933181,626.5853701744876,618.6310473479384,545.6874479840816,985.1918961776797,56.103336729356734,50.89281986607764,99.39978492776083,21.563136644300528,0.0,7656.202440284673,866.465774590783
22,8986.114025430581,8559.436727026548,8631.492042765018,8188.661872551327,7660.419067839075,7591.32307224947,7874.56335263459,8588.96458315662,8445.907134509374,7833.593383679766,7880.0926236745945,7578.459408069048,7451.61151378473,7662.7527549473025,7662.660134564827,8200.274530092498,7989.057586632577,7659.922755051238,7665.700476315202,7637.518608032698,7674.861757589727,7656.202440284673,0.0,8476.068921267422
23,565.5051126046042,164.82248608406914,258.7823725082449,373.33306224072965,1255.999502176681,1151.215929437714,1030.8808581451806,199.80718015341535,183.6588530476443,644.1801741882765,767.7013749446611,1160.2260101752108,1282.2917815098856,897.2599534315709,893.8408368166952,369.54790833653584,844.2712898080173,845.6691378558919,841.8041214852545,857.0829734410313,852.770575261175,866.465774590783,8476.068921267422,0.0
