,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
10,2131.143167884963,304.0815486163962,185.16898986404814,967.6007995299032,957.2554472113287,1039.5414509561613,518.1965701989418,390.55056932349447,849.8056212339425,749.1579825019973,0.0,500.93724033307495,859.300450135994,948.7695416693673,871.6132602880894,988.3338734140087,1142.6768298835584,1554.2367549214496,1458.660077236019,1002.7137667219283,1305.8350445407157,1150.092153171063,1088.632495675532,1565.863805162613,1498.3011851677275,1756.2363882279008,1554.8991581195205,1468.1964373738888,1436.0632953916424,1334.1710816967184,894.3904106459038
11,2615.0923912534777,405.35498537564564,611.8641690104187,611.7267565668755,606.3741065219475,831.3556975158276,1017.9219404470124,435.2846878939909,484.06979734968786,498.03091133266383,500.93724033307495,0.0,363.70158035702207,448.4270793825526,370.693766096288,488.67920248900293,646.7497923846122,1083.901989423266,979.2315052914552,571.9606664425467,813.2606402845483,675.0576510451997,867.3617679899315,1164.6268556769808,1041.6208599161132,1293.3649723890746,1055.1676672597016,970.5341089835263,935.1311896760309,834.0155013818094,531.833782864959
12,2945.3594827961274,751.6576666736482,975.3510545387709,609.8674083155602,612.4895167355711,926.577241548039,1377.4956678126705,687.292650757544,361.0065844059291,505.9410908262893,859.300450135994,363.70158035702207,0.0,146.2079853583406,87.51152361259818,185.64340908660586,283.60869908511904,730.8762453168296,620.8263607571563,308.34404331553515,512.8184045965132,444.1078999244912,945.3408324610717,1010.6480538675713,810.5992044853951,1037.8395547956372,696.9491044214543,644.2206248590431,585.5508181062581,477.93894060204997,389.77587739967447
13,3058.3622018650326,798.7443476973202,1045.4144858332513,513.823318384199,518.9961545487178,846.4218036562576,1464.0894801218046,817.5524611693179,500.7070924238102,651.860138144368,948.7695416693673,448.4270793825526,146.2079853583406,0.0,81.24971934712768,42.777688022640355,242.35458847256376,721.3667501945357,601.9761266650183,413.3253965233866,377.6214414532682,298.3044174979653,858.5556703461988,867.2888009647284,664.7439949834512,894.9718409903917,616.0395212930237,524.1402481001414,489.218728936571,395.17538403964267,524.9361726272174
14,2977.7885403472465,733.6306371931137,973.428235108931,525.7209378243497,528.9216253460763,847.4660874571393,1388.0848218923045,736.9055511167102,447.7520453398669,586.6046004542914,871.6132602880894,370.693766096288,87.51152361259818,81.24971934712768,0.0,123.90499108545686,293.0825241615047,764.2506719292684,648.4284415892901,389.8466520131069,458.62380753433825,366.8741220952273,864.3173444733006,927.9559285941494,738.1677938749079,972.5762543939949,687.1645282799183,604.7216309490447,564.5427127233849,465.64570643644925,477.21685421165364
15,3100.1150383669274,831.8244705914941,1081.955558257039,508.6529394066187,514.8345631644667,845.0074196103594,1502.8170810451813,860.3201246348971,534.0299997236231,689.5766456095972,988.3338734140087,488.67920248900293,185.64340908660586,42.777688022640355,123.90499108545686,0.0,226.80148232913717,705.1916996033407,584.2139261231359,434.81941429434704,334.84509230193333,262.5881638909197,854.6052390805168,834.0414417787629,625.127307900897,853.2798614422308,581.994652167161,482.60246285314986,452.31709966693853,362.4337161572336,556.0078787619682
16,3215.6750926304985,1025.4641268299338,1257.6045844757732,725.0405698568939,732.4734842841982,1064.1409858168543,1660.8599399668224,945.3098403561462,499.79115143073346,683.810873089632,1142.6768298835584,646.7497923846122,283.60869908511904,242.35458847256376,293.0825241615047,226.80148232913717,0.0,479.31008028477186,359.6265514468597,333.31155827420264,345.7523328789812,400.2261691620611,1070.2859871773994,947.7316555351528,688.8124169694476,870.9339102711526,417.38449447915843,415.08458839483933,321.4535420344524,206.26356681156952,501.9324991519625
17,3534.9157839901836,1481.5813744706725,1691.060597876895,1185.4472242449538,1194.3764597550648,1524.2994442347424,2065.1826619397802,1280.8773091420323,751.9156872442479,927.1352486857727,1554.2367549214496,1083.901989423266,730.8762453168296,721.3667501945357,764.2506719292684,705.1916996033407,479.31008028477186,0.0,123.07899458452431,565.1736009813237,662.8832751946895,814.6994172406075,1524.6412693142663,1257.600397218135,960.7705754747859,1034.9613891458516,362.49506038425795,582.5810268568908,443.6354398257522,417.1206340684524,722.5233678453842
18,3469.2721732070486,1372.4665627364216,1589.4915001277825,1062.3843190418743,1071.3006838346228,1401.2904671327276,1973.0156287448979,1203.6294614553408,683.9749882432508,866.7773149616271,1458.660077236019,979.2315052914552,620.8263607571563,601.9761266650183,648.4284415892901,584.2139261231359,359.6265514468597,123.07899458452431,0.0,490.846973884483,547.5406857878486,693.2025868698395,1401.8560911518657,1151.6295392502504,857.5095484805097,952.2685501818638,290.42975406225503,484.1173091282052,341.0889226837374,299.00910653009976,660.563130507697
19,2978.430264596199,976.6126598062672,1152.622450598825,915.4719987280398,918.7660631263246,1234.9212745286968,1506.3553482568077,715.9452207097158,194.53877600113864,381.5587112680749,1002.7137667219283,571.9606664425467,308.34404331553515,413.3253965233866,389.8466520131069,434.81941429434704,333.31155827420264,565.1736009813237,490.846973884483,0.0,675.3842607901627,685.9321138817513,1253.373047453156,1255.6245397537489,1013.9049477845916,1204.1192065264668,689.8200657133832,743.7164368914828,632.3351041528642,517.7828368298274,179.56433110785605
20,3428.350702690451,1115.1158956116699,1381.5385120908004,588.7663114188836,600.5959763170068,909.1265890996282,1813.232784864095,1195.060294750845,824.4375249076725,998.0967088569914,1305.8350445407157,813.2606402845483,512.8184045965132,377.6214414532682,458.62380753433825,334.84509230193333,345.7523328789812,662.8832751946895,547.5406857878486,675.3842607901627,0.0,198.64337593251292,899.2326912703649,618.3301105818507,344.41153314174534,533.9625121761323,379.3046176691127,177.06767590217575,240.29984818499258,249.54843577290677,834.502364632465
21,3280.4668242407834,937.6643192699859,1210.4258401470229,392.9660465188681,404.3473687914487,721.1882736945049,1647.4491751418184,1086.5997599647367,796.5585290975055,950.0361250320736,1150.092153171063,675.0576510451997,444.1078999244912,298.3044174979653,366.8741220952273,262.5881638909197,400.2261691620611,814.6994172406075,693.2025868698395,685.9321138817513,198.64337593251292,0.0,715.752548303807,572.4002879020633,373.9409435174128,619.1960113695832,570.5038295154322,374.12351267539754,427.84974724577745,401.19037268796677,817.6176117970518
22,3089.9760710684795,785.060571731064,1032.1871119507905,346.0416933841699,339.85515331858926,51.71338405300876,1439.4324434839302,1265.2055163944317,1271.7247415182655,1347.5897774069076,1088.632495675532,867.3617679899315,945.3408324610717,858.5556703461988,864.3173444733006,854.6052390805168,1070.2859871773994,1524.6412693142663,1401.8560911518657,1253.373047453156,899.2326912703649,715.752548303807,0.0,663.0347628738422,799.9807479942469,1014.3760119538463,1278.5238561831184,1055.6007113893916,1138.5039987383811,1116.1435921687616,1311.5894155232875
23,3669.0944988447095,1291.74018931997,1569.8578902071017,600.0125198952804,611.2235676432291,704.9463632845233,2006.3964385340216,1598.6729685634136,1367.751804167972,1514.490716898335,1565.863805162613,1164.6268556769808,1010.6480538675713,867.2888009647284,927.9559285941494,834.0414417787629,947.7316555351528,1257.600397218135,1151.6295392502504,1255.6245397537489,618.3301105818507,572.4002879020633,663.0347628738422,0.0,298.8304353893497,389.41416688861324,916.3164929053047,677.5974662175421,813.9704523481288,862.4727325752398,1389.8517122391102
24,3627.937566216964,1257.8498553638537,1537.415388687178,596.9707129594494,610.3747619585587,828.4270378534673,1978.465141265747,1459.6039822868775,1149.9750387611718,1313.7325246006912,1498.3011851677275,1041.6208599161132,810.5992044853951,664.7439949834512,738.1677938749079,625.127307900897,688.8124169694476,960.7705754747859,857.5095484805097,1013.9049477845916,344.41153314174534,373.9409435174128,799.9807479942469,298.8304353893497,0.0,259.0620077468042,617.5220882407386,379.234039726534,517.6515703932353,575.5121348695035,1165.010916429407
25,3886.4623717102495,1516.7828605002665,1796.4403398262702,849.3029889976386,862.5668024977774,1049.0941659802966,2237.5101028451354,1704.1427957547153,1358.3378849926391,1531.4062239034931,1756.2363882279008,1293.3649723890746,1037.8395547956372,894.9718409903917,972.5762543939949,853.2798614422308,870.9339102711526,1034.9613891458516,952.2685501818638,1204.1192065264668,533.9625121761323,619.1960113695832,1014.3760119538463,389.41416688861324,259.0620077468042,0.0,672.4963642246759,481.28617994079366,621.8532438938006,713.1584746559452,1367.514342209999
26,3632.0272098212204,1413.8184228998637,1660.4567151676117,963.4441414264445,974.7233468221316,1288.1467959279375,2072.7783979235896,1359.78422006081,880.5847223476663,1069.0913772067563,1554.8991581195205,1055.1676672597016,696.9491044214543,616.0395212930237,687.1645282799183,581.994652167161,417.38449447915843,362.49506038425795,290.42975406225503,689.8200657133832,379.3046176691127,570.5038295154322,1278.5238561831184,916.3164929053047,617.5220882407386,672.4963642246759,0.0,242.55881120158043,143.21369059364255,221.5190547726489,869.3484759729298
27,3582.4775600735256,1287.7920627487654,1551.0679805761117,758.7918938020905,771.0530855495773,1069.5520868521346,1979.453393992961,1331.4376423737162,914.8204013418059,1097.8015424395674,1468.1964373738888,970.5341089835263,644.2206248590431,524.1402481001414,604.7216309490447,482.60246285314986,415.08458839483933,582.5810268568908,484.1173091282052,743.7164368914828,177.06767590217575,374.12351267539754,1055.6007113893916,677.5974662175421,379.234039726534,481.28617994079366,242.55881120158043,0.0,143.81539970015956,233.91504206536106,916.3938883524751
28,3530.29584845364,1282.153812393357,1534.2244540217582,820.6480271665012,831.8417430664772,1146.986438683614,1952.5814694828118,1264.0844283343754,813.7060543565212,1000.5438652963958,1436.0632953916424,935.1311896760309,585.5508181062581,489.218728936571,564.5427127233849,452.31709966693853,321.4535420344524,443.6354398257522,341.0889226837374,632.3351041528642,240.29984818499258,427.84974724577745,1138.5039987383811,813.9704523481288,517.6515703932353,621.8532438938006,143.21369059364255,143.81539970015956,0.0,116.29921655785766,809.7243483588437
29,3419.634415572901,1193.7080806402842,1438.972158153381,784.3548697784954,794.4270297485093,1119.462573413166,1851.8356319702914,1150.9288644011006,697.6409101116528,884.3079100465144,1334.1710816967184,834.0155013818094,477.93894060204997,395.17538403964267,465.64570643644925,362.4337161572336,206.26356681156952,417.1206340684524,299.00910653009976,517.7828368298274,249.54843577290677,401.19037268796677,1116.1435921687616,862.4727325752398,575.5121348695035,713.1584746559452,221.5190547726489,233.91504206536106,116.29921655785766,0.0,694.3677328634122
30,2812.6881160212815,919.2438689325984,1058.4354578963134,988.8077022467086,989.8094847005201,1286.8245886232303,1380.4641179564217,568.9427140082868,48.19396618526031,206.22585041843507,894.3904106459038,531.833782864959,389.77587739967447,524.9361726272174,477.21685421165364,556.0078787619682,501.9324991519625,722.5233678453842,660.563130507697,179.56433110785605,834.502364632465,817.6176117970518,1311.5894155232875,1389.8517122391102,1165.010916429407,1367.514342209999,869.3484759729298,916.3938883524751,809.7243483588437,694.3677328634122,0.0
