,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
10,3262.0089071567413,1055.6849136398223,1419.9536316394801,14.822917456850714,579.8395666204581,1523.9342051120764,1241.781546796358,1694.0498653421037,2073.1276803065807,603.7803579840938,0.0,814.651812379126,1025.392091455411,932.4707004224786,986.2396114668096,430.1634368626312,352.5291934515199,316.775283039817,244.028509171458,433.11727792375234,163.79630820197175,225.30038945472117,321.3141267587988,321.75553929215613,378.7948438430427,625.6604102801106,150.518086825031,461.25689539553315
11,4075.3749645153584,458.67532875270285,1030.0592571987881,825.1719783967999,999.3863279066131,720.7172852896352,466.84180507928556,910.3437709180473,1296.4094154966865,561.5951110268294,814.651812379126,0.0,379.9132700196896,211.15224173983216,182.38351283071862,1169.9346822003586,1089.7992215288318,1110.3026853563222,847.0763612335126,1244.029625658877,966.7009031815144,854.9872634727109,721.401406769681,525.3977995997312,1078.8525797807833,1440.0280179228841,820.2671390195623,377.3005495183127
12,4255.859950304774,85.00988639369345,665.7498853070078,1031.7276470300944,990.5896124834582,576.9184719619324,281.69424660641266,696.0905231289862,1059.378633703237,530.7854997219962,1025.392091455411,379.9132700196896,0.0,170.41544947093328,282.02148515551266,1432.954586863993,1351.14729607223,1341.3115523032627,1129.0397489263567,1419.1862954442531,1188.8501505906213,982.1316175114396,1030.0581636875222,807.6739062084181,1183.7237555177473,1621.9590114699095,1078.4855534775356,571.3367008008423
13,4187.522548224135,252.49014918545947,831.7294820622176,940.6920821389855,994.0731062495477,600.3903877842203,309.66592408203826,761.5797005441491,1141.9280009773956,528.5896840445439,932.4707004224786,211.15224173983216,170.41544947093328,0.0,137.80455132877043,1321.1166191047,1239.5589176737376,1242.9857819772137,1006.8348343665745,1346.063539111124,1093.0414434233703,924.6093153538001,895.5808389372972,681.3137100733427,1139.2153944212585,1547.2304028037295,965.9758218363157,471.3116161507261
14,4248.234125289952,366.9540459238387,946.4669720015119,996.0066602331882,1108.4788467453748,540.6241962954801,287.25660065876946,727.9606831959837,1114.0330558559237,647.8753651942917,986.2396114668096,182.38351283071862,282.02148515551266,137.80455132877043,0.0,1350.926705167243,1270.4852962543546,1287.3185420090267,1028.855904180789,1411.2941603951258,1141.592197600152,1006.4099421517907,903.7499840733506,705.9153392029888,1226.7979266413806,1609.6241787048855,999.7410246488372,534.2522952929457
15,2937.5811384254785,1471.1358237423551,1849.5027315631587,429.7076380675416,925.2621893588175,1890.647743883127,1624.6374478494367,2075.891162307141,2460.2266031055997,1033.8614378522045,430.1634368626312,1169.9346822003586,1432.954586863993,1321.1166191047,1350.926705167243,0.0,81.81856839192021,158.97552436458878,325.7012396238509,374.5043999328109,279.3076027201028,599.2604359054387,470.4899609818474,645.0634313162479,605.8096728825909,438.02762861312584,355.38001280861346,861.6442763994736
16,3010.6280007687333,1389.5200713588592,1772.4788080610228,353.1125022304742,868.561061548652,1810.4936300179834,1543.4308246779674,1994.8905871364207,2379.0353687778365,956.1248889753512,352.5291934515199,1089.7992215288318,1351.14729607223,1239.5589176737376,1270.4852962543546,81.81856839192021,0.0,127.83212847279657,248.98433579525098,371.0429702096486,209.86057745195436,532.9137304661639,397.77348731673095,564.5771909571811,562.8580212290695,470.8204915756726,273.6738150709056,779.845763677634
17,2968.7436557078536,1372.4528818836545,1719.6733637698087,311.9892899167835,768.5456965433975,1827.6048006888427,1551.0561030492388,2003.7207853525429,2384.8697793724764,909.3693940650327,316.775283039817,1110.3026853563222,1341.3115523032627,1242.9857819772137,1287.3185420090267,158.97552436458878,127.83212847279657,0.0,311.79133218557047,246.17118998268242,153.01658113992573,452.6753933263906,464.2096748910984,589.4936917355075,446.9523583819011,372.4433851590022,296.5123124638221,773.6683187615542
18,3259.291469133052,1174.419417969335,1601.2292389038241,254.89423014425756,823.8476526834829,1567.3545767028345,1306.1799058137399,1755.729028912247,2141.0289777429207,790.0122847352015,244.028509171458,847.0763612335126,1129.0397489263567,1006.8348343665745,1028.855904180789,325.7012396238509,248.98433579525098,311.79133218557047,0.0,533.2442129311203,234.6473990768662,469.27283632723856,152.97953169561407,325.68683567259046,596.1509551179394,683.8019251446473,93.83539080116077,563.4021340218295
19,2841.50787056087,1436.5337810218032,1706.1289625118395,421.1892518753603,665.6028371890548,1944.1045954110953,1655.2831089194099,2104.526333264647,2477.403754222403,931.5217614431805,433.11727792375234,1244.029625658877,1419.1862954442531,1346.063539111124,1411.2941603951258,374.5043999328109,371.0429702096486,246.17118998268242,533.2442129311203,0.0,309.353402482458,445.0519899696613,678.1733015972902,751.3821505116872,317.06369043188784,202.83340259601633,488.26447003768044,878.4037652889454
20,3108.888282496967,1219.477603683084,1573.2982431459075,159.0962212127075,663.4370104633642,1681.0239422864227,1401.787815859242,1854.3671914340448,2234.5590972519485,760.0118653212966,163.79630820197175,966.7009031815144,1188.8501505906213,1093.0414434233703,1141.592197600152,279.3076027201028,209.86057745195436,153.01658113992573,234.6473990768662,309.353402482458,0.0,323.0962563279209,371.20074435370475,453.57318886851823,381.72705061640266,484.0897528938671,178.96749797610505,622.6198058312856
21,3273.737214154861,994.6503155036087,1276.964333836609,214.56102846473254,354.9348503542476,1524.9126760127524,1230.1889798091097,1674.027012440796,2041.488309975436,486.7353408945997,225.30038945472117,854.9872634727109,982.1316175114396,924.6093153538001,1006.4099421517907,599.2604359054387,532.9137304661639,452.6753933263906,469.27283632723856,445.0519899696613,323.0962563279209,0.0,533.559628663241,459.42391497315634,225.0669694553049,646.6832483483063,375.8141632502305,477.6872342877508
22,3407.7644419742805,1082.961084441732,1547.2525537256793,335.5346720741223,876.3508763952352,1437.556329410202,1186.3606699593126,1631.6308202721004,2017.7673394771957,755.8668908101215,321.3141267587988,721.401406769681,1030.0581636875222,895.5808389372972,903.7499840733506,470.4899609818474,397.77348731673095,464.2096748910984,152.97953169561407,678.1733015972902,371.20074435370475,533.559628663241,0.0,227.54474688002674,698.7257271107292,835.4960608932338,195.4207783995124,485.5317760965535
23,3558.214361411737,857.680844790361,1322.5058934388335,335.2809803824477,754.8591401267771,1245.988306640135,980.8923063398909,1431.2549183894314,1816.1322214390364,545.8479662531862,321.75553929215613,525.3977995997312,807.6739062084181,681.3137100733427,705.9153392029888,645.0634313162479,564.5771909571811,589.4936917355075,325.68683567259046,751.3821505116872,453.57318886851823,459.42391497315634,227.54474688002674,0.0,669.762826111981,936.7587998443544,295.5960777773642,258.67249903581876
24,3079.7688428115007,1187.8117658525844,1402.7975426843514,364.1847724403829,348.64510758806034,1738.0851562574983,1441.0536128079002,1879.2510341500008,2240.1873939888014,665.1423063994882,378.7948438430427,1078.8525797807833,1183.7237555177473,1139.2153944212585,1226.7979266413806,605.8096728825909,562.8580212290695,446.9523583819011,596.1509551179394,317.06369043188784,381.72705061640266,225.0669694553049,698.7257271107292,669.762826111981,0.0,495.63025575666245,512.5124966497409,701.7395366346303
25,2640.4395624938984,1639.275384212413,1897.154509246926,614.8771402365237,836.3229470067726,2144.276779912336,1856.673372039791,2306.4956012204652,2679.977857916566,1132.3212613474602,625.6604102801106,1440.0280179228841,1621.9590114699095,1547.2304028037295,1609.6241787048855,438.02762861312584,470.8204915756726,372.4433851590022,683.8019251446473,202.83340259601633,484.0897528938671,646.6832483483063,835.4960608932338,936.7587998443544,495.63025575666245,0.0,657.253793111966,1078.2226118555998
26,3264.3007901710157,1118.8161966212938,1525.5806732523354,161.88658605418632,730.1693875262413,1540.2837067530604,1270.477541309808,1722.3521287117521,2106.0405318561225,710.6643428450313,150.518086825031,820.2671390195623,1078.4855534775356,965.9758218363157,999.7410246488372,355.38001280861346,273.6738150709056,296.5123124638221,93.83539080116077,488.26447003768044,178.96749797610505,375.8141632502305,195.4207783995124,295.5960777773642,512.5124966497409,657.253793111966,0.0,507.62178948032397
27,3718.5289876228126,611.8206755035682,1064.4808273417239,469.38110009922775,658.5641383207006,1066.0559858161787,780.8208877683586,1232.8677285616127,1612.0430777084805,317.5045919863754,461.25689539553315,377.3005495183127,571.3367008008423,471.3116161507261,534.2522952929457,861.6442763994736,779.845763677634,773.6683187615542,563.4021340218295,878.4037652889454,622.6198058312856,477.6872342877508,485.5317760965535,258.67249903581876,701.7395366346303,1078.2226118555998,507.62178948032397,0.0
