,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
10,913.1056341614062,1666.4151293808266,358.16406227621576,682.5603571284272,529.9231870801342,908.7509966302995,459.8986391667171,792.6674054179025,1551.427715133098,321.97665853774544,0.0,816.9850280246517,848.3251395519532,1374.1359576307987,687.1751244771139,990.3022087990107,1547.6140187715946,1790.118966896822,1619.2184064310304,1307.4255394335742,1680.94417192891,323.08945883025143,1186.9503021632295
11,255.44394090723787,1064.2623497526506,458.9087919707406,1151.369033775394,631.946267037911,93.5614450901788,424.9953128889061,874.4288756618975,1332.8596286759573,499.54130924243015,816.9850280246517,0.0,1297.8439495925256,996.4276168871982,301.7336000700569,712.6954284280845,1321.918829628911,1173.4078447240424,1094.130592620636,758.6292842293702,1052.5702765420417,496.23404016729273,389.23978715930946
12,1511.264651240183,1597.5852971778343,984.0705726159142,168.94197695803933,666.0045363608787,1381.2891866748405,897.3577290916526,517.8988490796214,1098.7053585922072,932.6186076094191,848.3251395519532,1297.8439495925256,0.0,1149.3245469507551,1009.1126278056392,888.7294803417582,1103.2108954955797,1712.2168493879474,1471.387820890327,1290.484627086088,1641.660889851595,943.9277299281044,1521.8327265136174
13,1236.9010719380985,470.4595106652821,1148.8031734569963,1119.1909302022652,847.193424843606,1006.9948007336895,973.1755118107559,684.2415412241885,382.16178191389866,1139.4200110117667,1374.1359576307987,996.4276168871982,1149.3245469507551,0.0,805.0299664767011,384.0914321374679,367.93890990215533,572.9503024610832,324.0059878141597,319.0623094632671,526.009460839566,1147.8898520709965,869.7667900370424
14,547.4766578922514,1000.3064476026511,371.3719098044184,871.1135027653806,347.1055041497677,375.94498407589634,227.38784262662023,572.8079415987161,1097.670500651021,381.4271725892031,687.1751244771139,301.7336000700569,1009.1126278056392,805.0299664767011,0.0,460.44182435809114,1088.5023639067601,1121.5077441911988,981.6536616820712,649.0456124075117,1007.3058133761627,385.8336820516944,545.4915682487413
15,967.5886964177868,738.7021547783521,775.1273017786352,816.07779616273,465.5215753435369,752.0268777236795,597.5371987968638,373.3047465023604,637.3482801246132,761.40740010185,990.3022087990107,712.6954284280845,888.7294803417582,384.0914321374679,460.44182435809114,0.0,628.3808640578288,860.9132444216085,650.1188064924671,404.5848674864291,773.0502734394221,770.4957083386979,735.4972491746804
16,1571.4506068874311,752.8956581088883,1389.6823985593417,1128.2561370465182,1025.5153841752015,1345.1036762837416,1212.298004374473,767.3923625944535,15.095283155506282,1368.8445324913735,1547.6140187715946,1321.918829628911,1103.2108954955797,367.93890990215533,1088.5023639067601,628.3808640578288,0.0,819.6375846237687,579.2915822114319,686.7847276518615,816.8848407364684,1379.0531353123909,1234.094532583915
17,1348.1082290205572,124.40690314549829,1492.6502719366822,1665.423292845722,1301.3936619366923,1136.4675669500425,1339.197611859017,1220.3709460746818,834.0486595297722,1501.567628169415,1790.118966896822,1173.4078447240424,1712.2168493879474,572.9503024610832,1121.5077441911988,860.9132444216085,819.6375846237687,0.0,253.05777559658426,483.5281483739281,121.08483900497242,1506.664127136818,862.4506082378148
18,1302.4371581799548,174.04519582892536,1349.5456952882696,1434.0159471688314,1109.0466854095744,1076.6326937933402,1184.1571753880562,992.2989544186223,594.1221480297032,1350.8073984433602,1619.2184064310304,1094.130592620636,1471.387820890327,324.0059878141597,981.6536616820712,650.1188064924671,579.2915822114319,253.05777559658426,0.0,338.78687442633026,238.6803561821862,1357.4129233881276,851.7747703108311
19,976.6691545074102,359.35104568373976,1019.6603328646876,1220.4813382050838,820.5805286848727,747.6945802100687,860.118046645505,777.596960573768,701.1060239338296,1024.736231296806,1307.4255394335742,758.6292842293702,1290.484627086088,319.0623094632671,649.0456124075117,404.5848674864291,686.7847276518615,483.5281483739281,338.78687442633026,0.0,380.4457292115684,1030.5462917110026,562.4560614325908
20,1227.5354505659573,64.96817319790107,1377.84365706479,1585.620396425576,1200.9984579653303,1015.3958601246238,1227.2797424594999,1140.0212654285433,831.7980739710767,1388.2322023042097,1680.94417192891,1052.5702765420417,1641.660889851595,526.009460839566,1007.3058133761627,773.0502734394221,816.8848407364684,121.08483900497242,238.6803561821862,380.4457292115684,0.0,1393.0068819662526,743.4587898178406
21,622.6907636470163,1384.8790120085173,43.791337206529874,778.0385111164271,379.86885150977815,588.9557593780524,175.1138578105197,692.7263038499713,1385.5453398356533,12.08595770789904,323.08945883025143,496.23404016729273,943.9277299281044,1147.8898520709965,385.8336820516944,770.4957083386979,1379.0531353123909,1506.664127136818,1357.4129233881276,1030.5462917110026,1393.0068819662526,0.0,864.0504230446031
22,494.2146956956374,772.1684559978099,831.6777761309352,1398.6835486614486,882.5509856326582,315.8337984344555,750.9928373676431,1029.989966242569,1247.5985989219334,864.98809240622,1186.9503021632295,389.23978715930946,1521.8327265136174,869.7667900370424,545.4915682487413,735.4972491746804,1234.094532583915,862.4506082378148,851.7747703108311,562.4560614325908,743.4587898178406,864.0504230446031,0.0
