,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
10,321.3729042324403,400.47141621781947,970.2246615409731,491.37886758034404,360.44204169092563,254.946827181815,864.7852639803247,1246.9539660061487,419.7520268372226,1068.640576426459,0.0,722.7556023471723,1115.184823317884,1289.212721101903,632.4849549204337,388.9574359972546,1173.0081728943744,592.8116155867397,1183.1368410533282,1399.4603284515938,990.227034677047
11,1036.7574389375047,1111.9722462506693,413.10145864821675,727.5269534954369,1058.7205497417888,915.825523885628,239.7204802919068,814.3325847192929,1126.410211411681,1791.393682538321,722.7556023471723,0.0,639.6493218630848,981.1688392710325,1139.522299367689,1021.2758730575648,1850.7195541888784,215.21418009145785,471.0550516022358,678.8841055269907,442.6796023690092
12,1424.4120841148163,1504.5883588727522,230.6750901955778,788.6417785693535,1473.7353121126005,1363.6723006072734,817.8615567010664,175.62202913746927,1409.854101518329,2094.6231778977,1115.184823317884,639.6493218630848,0.0,382.97338024626487,1199.1296131684426,1233.4718477625436,1997.0527872324296,840.1554757421944,767.2074104657552,698.3179092075532,201.27996087778695
13,1565.2870618913137,1642.3602748901978,599.8371372192933,852.1738861481147,1626.8911081015642,1544.0245375494746,1183.1723889591276,240.4818257343486,1491.9238855114138,2145.5562370526395,1289.212721101903,981.1688392710325,382.97338024626487,0.0,1174.520213181016,1293.9436099458867,1957.1059175706544,1160.0504492582033,1149.584946824707,1054.1100975415554,572.7313821092162
14,660.3306985307762,704.0716299430408,1172.0461402288865,437.2007567028786,736.8519184487825,767.7942845247252,1351.3708281499282,1254.0002384757327,453.4039575438687,990.8355402852383,632.4849549204337,1139.522299367689,1199.1296131684426,1174.520213181016,0.0,283.26656952016725,798.8378630908451,1107.6744190227034,1599.6285908920897,1731.62454440076,1177.0699062933213
15,379.2097580754316,429.4201294769273,1152.9930081468528,451.2332387942426,456.0390548611115,486.5954177512134,1204.5114208246598,1323.8597867201347,204.36017338275707,863.1666679112409,388.9574359972546,1021.2758730575648,1233.4718477625436,1293.9436099458867,283.26656952016725,0.0,829.6073417263535,941.0575377814092,1492.282043984339,1667.1942626575924,1164.9165310404721
16,951.997829920318,919.9077968604538,1955.4247395239117,1219.3924422834157,990.8692129040359,1124.197638459889,2027.3371471055018,2051.4884447271143,756.5932954106258,506.66960101646777,1173.0081728943744,1850.7195541888784,1997.0527872324296,1957.1059175706544,798.8378630908451,829.6073417263535,0.0,1758.9343221378144,2321.7690726634564,2491.861289189028,1963.295442981892
17,886.1533016842909,956.2450626046987,619.9556329947604,741.6228598757612,896.6304357469652,747.0461337067347,272.27776344137885,1012.1587948435551,1011.6573611444917,1648.6418289250294,592.8116155867397,215.21418009145785,840.1554757421944,1160.0504492582033,1107.6744190227034,941.0575377814092,1758.9343221378144,0.0,604.3957235222981,856.3303251598891,649.0066467680322
18,1487.7164529935324,1559.363252229787,576.5921960670945,1173.7719479278298,1500.7352742774583,1351.4417745976682,347.1623813865412,922.0893388467293,1593.9200253251017,2248.713764845515,1183.1368410533282,471.0550516022358,767.2074104657552,1149.584946824707,1599.6285908920897,1492.282043984339,2321.7690726634564,604.3957235222981,0.0,300.1948035759066,596.8345810066232
19,1715.4246080221926,1790.8477447936684,585.6133566739259,1294.7382934706138,1737.3092597728485,1593.0091102316117,627.0729335587326,813.8199603294706,1793.1848312814152,2467.100875667401,1399.4603284515938,678.8841055269907,698.3179092075532,1054.1100975415554,1731.62454440076,1667.1942626575924,2491.861289189028,856.3303251598891,300.1948035759066,0.0,592.4759879650067
20,1308.405517612301,1388.5021346873386,29.714658003583178,744.3244276797636,1350.530188889087,1229.0515523283088,616.9174734064375,376.7591526599565,1324.4808585531498,2012.962632695957,990.227034677047,442.6796023690092,201.27996087778695,572.7313821092162,1177.0699062933213,1164.9165310404721,1963.295442981892,649.0066467680322,596.8345810066232,592.4759879650067,0.0
