,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
10,1581.8733230950972,1617.6819720333694,1713.6575744142444,926.6488559695392,588.1241903563822,607.443418107559,428.52178124526904,923.1583584303277,1093.0247627713156,924.116288332349,0.0,1092.837432637538,543.9542187862919,132.08829829834423,373.13173696211703,330.9207960957423,1158.7633522522724,746.3397363727588,525.4694285549886,670.8437653112763,1515.1926320717484,1431.6289897623817,1302.6644330441384,1534.469858909119,1187.7353640901451,2834.8895489598435
11,1346.2638954301385,2543.1666766262897,2580.539786728576,313.14744840909134,794.2271239961166,894.2838949510494,1315.7628742337267,1986.3448300158736,2176.429544916974,336.7836761411673,1092.837432637538,0.0,925.2780275149653,1087.026158802893,851.6115163246444,872.0494840112038,132.58660159757284,459.2557678143434,589.4415626610378,433.7134543535511,1352.1840038189166,1470.9359563714252,1102.29519115653,1196.363927461614,1305.2200359034432,2597.5749447039657
12,1037.9986431869536,1623.4178571317684,1655.3133193842596,926.6040065690236,884.8263967031633,958.9199934644028,968.7787136435345,1392.5760449278198,1516.478547143156,938.2616198665938,543.9542187862919,925.2780275149653,0.0,429.4681417042594,211.92840722872504,679.8465179194914,927.8861144104267,466.8943904438152,415.34452440073267,535.9915910453991,971.8145451500756,906.7476368594969,760.8007791362686,996.6434573471417,665.0358193197671,3172.2934294702213
13,1465.448436120197,1545.106196749804,1629.0359884864345,956.6239202638175,679.0302932127838,712.3007729651955,556.5994918805374,987.7076604203426,1137.9025737911297,957.4550856140033,132.08829829834423,1087.026158802893,429.4681417042594,0.0,289.31592210440346,421.30219643202184,1139.0055166403447,700.3717984573344,500.4565395844106,654.6293106013122,1395.6903827318417,1303.983817127544,1190.2050057343715,1425.7319997549705,1060.261256529859,2950.443004214536
14,1225.7286468619259,1703.5145172003615,1758.1825497064904,787.7145528649041,678.3484420040196,748.8641564647447,781.0950714233567,1276.7610914161746,1425.5676140879932,795.1808441588319,373.13173696211703,851.6115163246444,211.92840722872504,289.31592210440346,0.0,467.9226644297147,884.0536753941838,426.47890579685503,273.12184607400934,423.6530244236695,1166.3421831234332,1116.1553728613771,941.2057578594832,1167.499204327496,875.6205730285795,2972.2768764340312
15,1662.1266543062436,1948.6027625572974,2042.9349254253514,646.2714179910483,258.74784163101504,296.17202855321887,447.35923330650786,1121.3546992909787,1322.8884369245775,638.3740920167766,330.9207960957423,872.0494840112038,679.8465179194914,421.30219643202184,467.9226644297147,0.0,964.7917419045135,650.7162497412287,422.28193622929564,512.3596679410795,1612.4225628126828,1581.2450288799814,1373.0198801579493,1581.850197206824,1342.3022736426562,2539.006848749137
16,1242.5099851024172,2551.292715032341,2578.1769113680084,443.5298090103481,909.8132277422009,1011.8928202458948,1411.7096050557539,2066.8445517390323,2249.8228634586,467.5520470795187,1158.7633522522724,132.58660159757284,927.8861144104267,1139.0055166403447,884.0536753941838,964.7917419045135,0.0,465.6762358805934,638.9738314692148,488.0930291829188,1255.271754194063,1391.048287800578,1011.2002515128966,1087.2805125547277,1240.6141665731266,2715.560594269559
17,1092.1210143763901,2088.7119107984277,2122.045330197651,523.4307153349259,721.5443370927965,823.2283873566903,1078.630388671775,1669.4800459718483,1834.4137582504848,541.7444295877215,746.3397363727588,459.2557678143434,466.8943904438152,700.3717984573344,426.47890579685503,650.7162497412287,465.6762358805934,0.0,234.11981315924163,171.65227199262068,1066.4912754260488,1118.0206739343528,809.785901473628,980.5515399815038,916.1322164420021,2875.374117652765
18,1265.0353188721008,1976.5327123685026,2030.4554893700454,518.7522597894191,534.8571021526996,629.0075328750661,844.5783439273517,1445.6489784741407,1618.3797731291493,528.1065399653232,525.4694285549886,589.4415626610378,415.34452440073267,500.4565395844106,273.12184607400934,422.28193622929564,638.9738314692148,234.11981315924163,0.0,155.76225782567883,1225.5033549859686,1233.584702502937,976.1964070187086,1171.7141550070978,1008.7524799432432,2778.0371891589184
19,1263.2773936195829,2125.852366363097,2174.848324904884,393.49368835580157,553.7359895375037,656.7885644377626,954.5830278278813,1583.9463736319915,1762.8835527115798,407.38890255730047,670.8437653112763,433.7134543535511,535.9915910453991,654.6293106013122,423.6530244236695,512.3596679410795,488.0930291829188,171.65227199262068,155.76225782567883,0.0,1235.9025621105664,1276.9327842757584,979.8566089502,1152.0467126683423,1066.1659571708092,2716.507665689784
20,102.9963017578725,1990.5871054922154,1917.5736885625972,1558.6959213638038,1760.294835539785,1853.7118676063676,1940.4970696970993,2299.309861567626,2377.677745559258,1580.793466706813,1515.1926320717484,1352.1840038189166,971.8145451500756,1395.6903827318417,1166.3421831234332,1612.4225628126828,1255.271754194063,1066.4912754260488,1225.5033549859686,1235.9025621105664,0.0,268.08471455731967,257.7316171181122,241.00512794180185,399.6707621778889,3925.9068092423
21,368.24985928006083,1731.7836129508858,1652.8670035651335,1635.597889364345,1761.019050344398,1846.253015749701,1859.9564940553296,2144.4872532492673,2202.008832726454,1655.6529552132865,1431.6289897623817,1470.9359563714252,906.7476368594969,1303.983817127544,1116.1553728613771,1581.2450288799814,1391.048287800578,1118.0206739343528,1233.584702502937,1276.9327842757584,268.08471455731967,0.0,398.506201169025,498.9013422012775,243.90970860921476,3992.788117854349
22,289.4302028868775,1982.361777769632,1935.2108152220192,1301.5287168239183,1509.9880107812653,1605.2029764973831,1721.7125586972406,2130.428068875422,2228.1423839119693,1323.5015088242835,1302.6644330441384,1102.29519115653,760.8007791362686,1190.2050057343715,941.2057578594832,1373.0198801579493,1011.2002515128966,809.785901473628,976.1964070187086,979.8566089502,257.7316171181122,398.506201169025,0.0,244.00262878738926,359.6555395294202,3668.854992156733
23,173.2444759574695,2187.6994841285878,2126.904153689043,1434.1191576810854,1698.0844491145544,1797.0293151538813,1948.3144024659211,2373.3449524830394,2472.1443011169195,1457.519210847951,1534.469858909119,1196.363927461614,996.6434573471417,1425.7319997549705,1167.499204327496,1581.850197206824,1087.2805125547277,980.5515399815038,1171.7141550070978,1152.0467126683423,241.00512794180185,498.9013422012775,244.00262878738926,0.0,561.6172395845774,3790.8324955088
24,497.3320233957726,1628.4928396401149,1576.364138072476,1439.2112092253328,1529.505129493099,1612.0109389362028,1616.094132126283,1916.892711262543,1985.302105683188,1457.8392073996981,1187.7353640901451,1305.2200359034432,665.0358193197671,1060.261256529859,875.6205730285795,1342.3022736426562,1240.6141665731266,916.1322164420021,1008.7524799432432,1066.1659571708092,399.6707621778889,243.90970860921476,359.6555395294202,561.6172395845774,0.0,3780.980867803587
25,3933.118450317843,4354.405087657324,4491.044582967025,2367.3336639718113,2297.3509271927373,2242.851784265186,2554.6221689447616,3040.2367554949215,3259.326829028079,2345.4857090291366,2834.8895489598435,2597.5749447039657,3172.2934294702213,2950.443004214536,2972.2768764340312,2539.006848749137,2715.560594269559,2875.374117652765,2778.0371891589184,2716.507665689784,3925.9068092423,3992.788117854349,3668.854992156733,3790.8324955088,3780.980867803587,0.0
