,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
10,3167.1756302470308,387.0676149253544,575.8385934399153,1253.6710952087294,447.04444002299044,1309.748007082622,604.9787455819384,361.331417811485,225.33240566643525,427.2734349229251,0.0,1155.6302281830629,931.6383356406329,720.802929629525,1065.1663716850205,561.3441038958259,625.9903233362556,285.2596506433442,882.5329444297311,998.1867973924421,313.0118220297473,755.6927835960473,465.91199819850823,442.1783523243719,465.9284948232878,1135.8233713434036
11,3936.0030942505,1540.7916034596751,1095.0997524931418,1989.6304097496513,1565.7014096430562,2035.7481356702144,1382.4502884657052,1000.5875094730967,1036.7182731547516,1338.2634464105527,1155.6302281830629,0.0,895.4252766827226,785.6143815879766,404.75136441485347,1672.2734763083267,1714.2275638770304,1438.376366350928,290.2550639973903,234.0882960914004,855.9361738862128,462.98050312421077,806.4720135039053,724.7110473046836,1013.5170525839201,921.9796938660504
12,3059.9647583561955,1243.7089789718789,437.62006913434595,1157.1568742967,1120.7539444780496,1195.6634080097574,705.6506189115796,574.4307162206696,706.9873563537436,1332.1237569619864,931.6383356406329,895.4252766827226,0.0,235.72886475357947,514.8588562489745,1188.2991114187962,1187.9136940040516,1109.906432212338,838.3669054323746,665.135678609184,841.4271367270685,535.0741440551686,985.6093105727034,804.0853424943055,1176.708912790175,207.15253914622784
13,3152.518456410622,1060.1881571911333,337.94769335366465,1204.7506937397952,971.8455705057364,1250.3353706422893,636.8998637149497,380.86685992746044,501.73901877887573,1106.699612431904,720.802929629525,785.6143815879766,235.72886475357947,0.0,475.089294582582,1054.3973260454588,1068.8406933076903,928.6891164680626,663.6077555208082,553.0006296730478,606.3536292479721,354.7263789622029,750.9798852975589,569.7261890840786,941.0559585704661,423.7830290609415
14,3574.5759205337213,1443.8834700368573,812.6267773074529,1656.2935111087188,1404.030202332239,1698.1261422947596,1111.6455093049594,799.991442205307,884.1906785570059,1363.4098112916868,1065.1663716850205,404.75136441485347,514.8588562489745,475.089294582582,0.0,1497.6281358856477,1522.185296240863,1321.9540426303683,473.8462405746573,212.62303963790865,827.8387378688058,324.07272367342404,873.1103483514621,721.1734799561525,1096.0118572501756,517.6251361868677
15,2683.041187006129,327.04746742054346,750.7243198664006,905.9001147741059,114.35800712992409,958.3658271856415,525.5836088908222,697.9037328121359,635.9500871303865,772.5133940939838,561.3441038958259,1672.2734763083267,1188.2991114187962,1054.3973260454588,1497.6281358856477,0.0,84.04180262027906,307.4634540865912,1417.784971885846,1484.5586264635435,868.7029153692224,1230.3059001782246,1026.2366673725166,991.6740093514793,985.7573039056194,1387.9770401594633
16,2600.083443852444,411.0886838475294,752.6285357304887,828.7189012008625,186.28588899864076,880.4273005146599,503.1747839057596,726.4148719548746,678.3949211974846,855.4885208190152,625.9903233362556,1714.2275638770304,1187.9136940040516,1068.8406933076903,1522.185296240863,84.04180262027906,0.0,385.57919778140894,1466.3228926270576,1520.183049611288,927.8115456336989,1265.7689415691393,1091.902151895502,1047.4646076024385,1060.9920275226693,1383.555272534087
17,2980.70762230408,134.00789223490648,694.0680213045321,1139.2486603783982,200.358674228113,1194.5421154583867,588.0114116435188,547.8303391333653,439.2771819842103,481.5876783555338,285.2596506433442,1438.376366350928,1109.906432212338,928.6891164680626,1321.9540426303683,307.4634540865912,385.57919778140894,0.0,1167.513225349204,1272.8431036684829,597.4887746630344,1024.5939604403338,734.941884060436,727.3602627303989,678.9740261503266,1316.968753626566
18,3794.0256841924765,1263.5575904471314,920.543360307854,1830.362944474674,1307.8548984977333,1880.1422293349933,1186.1272048416033,779.497805671177,789.871303744807,1048.0338970575417,882.5329444297311,290.2550639973903,838.3669054323746,663.6077555208082,473.8462405746573,1417.784971885846,1466.3228926270576,1167.513225349204,0.0,268.46876227659857,575.1841141768671,309.637513261109,516.3148350116392,443.24045115546505,725.8420586330111,928.9976769105274
19,3702.014053728401,1384.9493695516496,869.5470607199176,1757.7040947739608,1382.337873511976,1803.3132547848527,1161.537600235203,796.4207385284093,850.6785025592256,1242.3325268414578,998.1867973924421,234.0882960914004,665.135678609184,553.0006296730478,212.62303963790865,1484.5586264635435,1520.183049611288,1272.8431036684829,268.46876227659857,0.0,722.3593663566428,254.44837058440007,725.2486230490598,599.662172055012,946.6393621880649,710.1228918041772
20,3408.498323665916,688.5578005283011,624.937360596551,1458.4268119917144,755.1893327911728,1513.274598457292,782.2402594024736,391.3891230701867,308.3418172718738,536.9967377101044,313.0118220297473,855.9361738862128,841.4271367270685,606.3536292479721,827.8387378688058,868.7029153692224,927.8115456336989,597.4887746630344,575.1841141768671,722.3593663566428,0.0,504.08284764902766,197.031266454635,131.94995498665318,337.7063194139719,1025.7385554778484
21,3498.1000441852693,1140.4102880664636,636.0029880238015,1540.028111712501,1128.6858232031132,1588.1107858200962,919.8116159929904,542.9228531102474,597.4287947678912,1039.3382196510051,755.6927835960473,462.98050312421077,535.0741440551686,354.7263789622029,324.07272367342404,1230.3059001782246,1265.7689415691393,1024.5939604403338,309.637513261109,254.44837058440007,504.08284764902766,0.0,558.3821665128788,398.3827282538344,779.4520973389881,650.494082057133
22,3601.7596953496,802.8334923585098,815.4317161400612,1654.7750765137805,911.8880537139385,1709.738194436059,978.8877252387435,585.9558717121113,504.50694437471043,531.874457801291,465.91199819850823,806.4720135039053,985.6093105727034,750.9798852975589,873.1103483514621,1026.2366673725166,1091.902151895502,734.941884060436,516.3148350116392,725.2486230490598,197.031266454635,558.3821665128788,0.0,181.61386995962155,223.12187344342334,1154.6084511408028
23,3491.4657064324597,820.4060096368095,659.9040250449068,1531.7750918614374,879.0674782541917,1585.619106792281,856.8963656867512,445.0808379009561,396.6405868925168,645.3398144637429,442.1783523243719,724.7110473046836,804.0853424943055,569.7261890840786,721.1734799561525,991.6740093514793,1047.4646076024385,727.3602627303989,443.24045115546505,599.662172055012,131.94995498665318,398.3827282538344,181.61386995962155,0.0,388.59422655439806,973.75305842445
24,3631.492042867304,711.1141564188003,946.1411554365615,1716.354616124669,874.819113063454,1772.306510406165,1053.984973275802,707.384598611179,594.5611016862663,345.40036645077544,465.9284948232878,1013.5170525839201,1176.708912790175,941.0559585704661,1096.0118572501756,985.7573039056194,1060.9920275226693,678.9740261503266,725.8420586330111,946.6393621880649,337.7063194139719,779.4520973389881,223.12187344342334,388.59422655439806,0.0,1355.9155032464523
25,3112.2290683397096,1450.8022425858333,639.2610201286088,1267.2851809550436,1323.9948973499647,1299.5107351826302,891.4285061200527,780.6140046720603,911.9425208461124,1530.0883379701472,1135.8233713434036,921.9796938660504,207.15253914622784,423.7830290609415,517.6251361868677,1387.9770401594633,1383.555272534087,1316.968753626566,928.9976769105274,710.1228918041772,1025.7385554778484,650.494082057133,1154.6084511408028,973.75305842445,1355.9155032464523,0.0
