,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
10,1904.9316347159322,975.7785828769801,1316.626669111616,2306.6268897908135,725.5928287265618,647.1277292930807,2036.5073217662296,2095.7256788886525,1000.4308576194123,884.3759847392533,0.0,560.3599870211851,408.87802125060614,2062.7061032652573,1008.6714689004173,701.3175489582443,2341.5443248593842,854.1415582482882,794.6854786171667,598.165887153957,1795.2298924285458,1525.415934952956,1497.1760510338847,1183.373339613331,1431.375051195617,1155.7955039652722
11,1763.2949860511928,643.3101778694061,886.5790882940498,1746.415087705756,193.94450107270663,90.11583086886439,1487.286746501235,1536.8422101679726,745.720315496527,671.4726818609789,560.3599870211851,0.0,255.26153096905085,1502.37572345629,1160.1392682450246,1077.7668734342917,2861.880453112267,936.8528429724729,814.3766904699457,819.2992192445324,1672.3963649518996,1241.3757750879033,1350.6467857004877,969.7609816642952,1324.1611583333774,1406.2512569471653
12,1960.8596014340092,587.4668419698866,911.511027033899,1947.1450014376765,448.65168017620095,311.35096205566003,1645.035422453222,1746.700126744183,958.0691034461635,867.1735942912213,408.87802125060614,255.26153096905085,0.0,1701.9966777533627,1240.9567849025207,1053.12737130583,2628.0229866519717,1036.9423224231243,932.775106099674,854.2139478693365,1863.3746510939602,1471.6648482696717,1544.7404159375658,1176.5626898313944,1505.3937325893019,1450.3313660151061
13,2179.864107879186,1446.306730702141,1170.291160026795,245.14937396833218,1349.7324443851949,1416.718416599523,367.43672161733866,115.79485239369353,1560.7759359120942,1624.0347377766584,2062.7061032652573,1502.37572345629,1701.9966777533627,0.0,2299.7936770006154,2456.2941481571083,4310.760076409047,2084.0648942098956,1954.4351999228832,2142.1645443112416,2166.4557418633785,1578.2363291084016,1937.965870238135,1664.7999484976235,2003.0985327566864,2599.286653400999
14,1062.0012596463637,1795.1379162991673,2039.0767916201044,2510.8814107305384,1153.2926118446424,1227.0567224588701,2431.640679807238,2280.5710706979535,741.6717897779888,678.4653225430557,1008.6714689004173,1160.1392682450246,1240.9567849025207,2299.7936770006154,0.0,489.44498742431904,2895.075775861938,232.19316625881999,367.57518708289405,410.6426019616864,943.3224821305668,1007.011257266204,746.7913621946744,705.1221254178209,639.8963281787217,300.17023897239176
15,1548.9660661820835,1640.5687212555067,1947.87309289895,2686.756874564095,1152.8406803395205,1163.5301326626784,2518.9266248554354,2459.4582372023674,1000.641985128315,894.3380859876806,701.3175489582443,1077.7668734342917,1053.12737130583,2456.2941481571083,489.44498742431904,0.0,2412.3830324991827,513.0304858858373,583.605544824999,319.07079262561393,1430.3203642940402,1407.533226524078,1209.228628866216,1062.387631762568,1108.9751556291637,493.4622793547194
16,3956.7282561466372,2917.102319486831,3273.048359850187,4554.398741320367,3048.028642358171,2934.841174407079,4188.139858937432,4365.692092235141,3284.772629645134,3164.3448832789286,2341.5443248593842,2861.880453112267,2628.0229866519717,4310.760076409047,2895.075775861938,2412.3830324991827,0.0,2908.5568820057806,2938.9564072310113,2644.091841013544,3838.1112673988764,3774.1050761345036,3619.218205100999,3417.308880440581,3520.8797915081823,2777.906373028889
17,1089.7768794253952,1576.4577246027004,1810.809560716534,2299.9571005430607,922.0566748244996,1000.4635574024663,2205.3257522670688,2069.649635804679,539.291709026123,460.25978400003584,854.1415582482882,936.8528429724729,1036.9423224231243,2084.0648942098956,232.19316625881999,513.0304858858373,2908.5568820057806,0.0,135.85412095175104,284.3135837418878,973.8001869170483,895.1052058912095,714.7423082238821,555.6316574522224,624.3224998861747,520.2443086897356
18,1114.4434916158627,1456.7526715916165,1681.5249170162115,2172.692709006836,789.5832939074132,874.0394844968871,2070.7307282941665,1942.5558026207434,425.47268862230595,334.15656756809074,794.6854786171667,814.3766904699457,932.775106099674,1954.4351999228832,367.57518708289405,583.605544824999,2938.9564072310113,135.85412095175104,0.0,295.6357465263365,1002.6252052230288,838.8309987436837,716.2990365221801,485.1706458826765,640.7021172975658,655.0652598916985
19,1373.9681354731742,1428.501311786564,1705.0857740914948,2370.829317678713,863.5814236431754,898.4524650732355,2217.216405635305,2142.907248341521,690.5453001042049,579.879815265309,598.165887153957,819.2992192445324,854.2139478693365,2142.1645443112416,410.6426019616864,319.07079262561393,2644.091841013544,284.3135837418878,295.6357465263365,0.0,1258.1059153480442,1134.3110900474453,993.2963622883378,779.6422638052097,906.6903299528265,596.8367317477264
20,118.68904923635851,2283.001115761869,2398.023186660811,2311.7161045453413,1555.2350115562267,1695.6126068010356,2423.2650381976205,2101.9575017885554,933.0259850755418,1001.6848181375044,1795.2298924285458,1672.3963649518996,1863.3746510939602,2166.4557418633785,943.3224821305668,1430.3203642940402,3838.1112673988764,973.8001869170483,1002.6252052230288,1258.1059153480442,0.0,595.6281819844411,322.00483255674857,709.0811636101455,364.45852040438916,1100.5977416190215
21,632.2956494479711,1792.8400769108773,1856.4223592607525,1735.8130785998649,1085.448993942705,1239.992080864321,1827.7917886253326,1519.6443197943197,527.8468398287937,641.1458360322762,1525.415934952956,1241.3757750879033,1471.6648482696717,1578.2363291084016,1007.011257266204,1407.533226524078,3774.1050761345036,895.1052058912095,838.8309987436837,1134.3110900474453,595.6281819844411,0.0,374.7829642208996,356.86861387624987,464.6825824240747,1274.7524994093787
22,416.3538482389829,1961.8599925047208,2084.9056113046886,2104.290236604274,1233.9628336364788,1373.6582114236185,2167.8776232286727,1884.9462175693914,611.4541374048342,680.5470347093997,1497.1760510338847,1350.6467857004877,1544.7404159375658,1937.965870238135,746.7913621946744,1209.228628866216,3619.218205100999,714.7423082238821,716.2990365221801,993.2963622883378,322.00483255674857,374.7829642208996,0.0,388.3884104096307,111.22971630993739,972.3237502900009
23,794.5340211977417,1573.9206148095404,1700.587542454374,1856.6206605305367,846.1829181495235,988.1046692082468,1854.4526689961212,1628.898227679775,224.85072043896997,311.6114268289723,1183.373339613331,969.7609816642952,1176.5626898313944,1664.7999484976235,705.1221254178209,1062.387631762568,3417.308880440581,555.6316574522224,485.1706458826765,779.6422638052097,709.0811636101455,356.86861387624987,388.3884104096307,0.0,391.6268554821583,995.447903098834
24,473.93184583529325,1947.5390994389484,2089.7093172550667,2176.925697323239,1221.1272461151716,1354.112609486266,2219.745869068688,1954.8112500951952,602.4413223404671,653.5427837293059,1431.375051195617,1324.1611583333774,1505.3937325893019,2003.0985327566864,639.8963281787217,1108.9751556291637,3520.8797915081823,624.3224998861747,640.7021172975658,906.6903299528265,364.45852040438916,464.6825824240747,111.22971630993739,391.6268554821583,0.0,861.1355911273635
25,1215.525948048373,2024.8514474986084,2292.3995613273833,2811.000397485427,1422.5516295757925,1480.2760670377027,2725.561025475697,2580.67960478605,1041.8416986111695,976.4044582233794,1155.7955039652722,1406.2512569471653,1450.3313660151061,2599.286653400999,300.17023897239176,493.4622793547194,2777.906373028889,520.2443086897356,655.0652598916985,596.8367317477264,1100.5977416190215,1274.7524994093787,972.3237502900009,995.447903098834,861.1355911273635,0.0
