,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
16,1490.3985949735168,257.3442136617497,989.0875323735114,950.9669124396542,1098.7734203105645,983.4909294150456,569.9396256397581,539.2145224022881,7603.935024035229,696.5807297555904,279.1524737125774,158.48004881142631,150.71821146925626,91.52028246515448,286.5516311714178,55.112061325811915,0.0,1375.0295972818294,1538.1287343785266,1149.0774662423685,986.1261226133751,976.616401392067,186.67045729774304,395.89389932498483,1385.2735306717807,1330.759040536265,845.6446637991941,913.8775082286949,1029.3100627314138,7622.057393992543
17,477.52316972161185,1404.0456440516439,656.5422608833392,866.235560369977,1057.324447111989,995.439355730179,1920.5281662152563,947.6387383849307,8638.9606463826,982.5392507634498,1243.8747867645352,1533.4961931268085,1525.0947370139108,1438.9557986502632,1089.8084833108207,1325.7138835577023,1375.0295972818294,0.0,348.1822831850297,417.53246474942927,415.4912036065096,982.4391062310625,1553.9598376313093,1688.256030657811,11.46787593505948,385.9515825888986,952.8790513899634,467.8838451580181,530.8510499177374,8652.908934559144
18,804.7989878481279,1616.8821487094976,627.8502949595303,806.5308212684446,933.11468860158,911.5219819467842,2104.165055372224,1038.399452670261,8547.287456438647,1001.765357905008,1353.4912127620703,1692.9614984345633,1687.9583519580947,1614.0381754321152,1266.9738342009664,1495.169597551349,1538.1287343785266,348.1822831850297,0.0,399.5097391366397,562.1237457359382,901.6564600422583,1724.0355410514753,1890.3748986438993,349.39418838993146,231.83492353710832,922.1101571634173,646.3213806280576,854.0901764483773,8559.736108406754
19,851.5668682345743,1249.6898693214575,249.00803944598815,453.6616270384256,640.2777302302425,579.6047103261434,1718.1172650156482,639.3389556711461,8230.22533757945,610.9316632616548,954.7593993798426,1301.5678168561506,1297.5894367103265,1228.4409545830924,887.4551289068231,1108.7703121320362,1149.0774662423685,417.53246474942927,399.5097391366397,0.0,231.45757658621892,566.966385307087,1335.6872570631842,1513.8649892837018,428.131141656441,181.75393515950174,551.9697111169713,318.30802790670447,674.7590991884261,8243.791677991861
20,740.224576525498,1054.7646676332724,328.140761950889,524.7852821199099,752.1463043544629,659.8189116384862,1547.071683733677,532.2104229754563,8251.77857224693,580.9784767285148,832.3778209821983,1143.2803170092905,1136.794606527047,1058.022188514632,708.5148857923323,940.4929842845838,986.1261226133751,415.4912036065096,562.1237457359382,231.45757658621892,0.0,645.4500122937625,1170.199617878905,1329.085236657804,426.8055756375178,389.5656649203835,580.2317514558255,89.19766686539943,467.1786577360943,8266.40909789766
21,1381.703499206526,1177.3670460383887,329.2202478100492,120.82424340707972,137.27050359323422,14.56005222168823,1510.8127471468183,479.37517131722245,7665.198490071152,283.3777185362577,704.7531916895368,1091.9854160580621,1096.4003039178385,1068.1099531207399,824.5933076810344,960.6367360818771,976.616401392067,982.4391062310625,901.6564600422583,566.966385307087,645.4500122937625,0.0,1144.8442116340368,1372.0979105022984,993.3254666748888,676.7218675775423,136.7841532575245,673.1452654778718,1080.0222908695894,7678.54547911415
22,1644.6293366922202,264.7862872358325,1173.9523898751133,1127.2857036642342,1261.8200191948588,1150.7073647946977,383.5051841044148,722.6287004683917,7518.419152834801,869.4055395937019,440.0910332959361,61.85571264703972,50.244913288347014,116.00536958501105,464.50176034785613,229.73121921013933,186.67045729774304,1553.9598376313093,1724.0355410514753,1335.6872570631842,1170.199617878905,1144.8442116340368,0.0,239.73534938172094,1564.0088879407006,1517.3849044216108,1017.3383352264635,1096.2001952571275,1183.5180800171283,7537.334946617364
23,1716.953809042716,286.84894063309673,1373.7525455849832,1346.2054631020558,1492.7581492132467,1378.7474159117348,254.24579388830816,929.7374183208482,7593.309438684294,1092.4743467011992,670.0171016312855,300.8308008744531,289.79962770376403,304.7483183724105,626.4106697096202,419.24786485292566,395.89389932498483,1688.256030657811,1890.3748986438993,1513.8649892837018,1329.085236657804,1372.0979105022984,239.73534938172094,0.0,1697.5547940520692,1695.0145378248599,1241.5231306740366,1248.430516357171,1264.500624047305,7613.297852532148
24,471.6673874690542,1413.1755983353528,667.6208681640649,877.2442973820819,1067.7372221509827,1006.3016176377208,1930.1944787804025,958.9254041669793,8650.208319540336,994.0012458261326,1254.9019660962588,1543.7464332112625,1535.2875061756356,1448.9491250459675,1099.9368537086734,1335.862925732914,1385.2735306717807,11.46787593505948,349.39418838993146,428.131141656441,426.8055756375178,993.3254666748888,1564.0088879407006,1697.5547940520692,0.0,393.64221376651216,964.1566454745043,478.7475540432466,535.4099888922095,8664.146635173583
25,860.1027291533333,1429.2183175890364,396.2074562009731,577.1821740339975,720.4694782161495,687.3450449104109,1899.8664737351162,817.164621584548,8335.05711467728,770.6402471635104,1132.7599130460496,1482.9780457319084,1479.1327197562346,1410.1898276649933,1068.658390353711,1290.5235762489351,1330.759040536265,385.9515825888986,231.83492353710832,181.75393515950174,389.5656649203835,676.7218675775423,1517.3849044216108,1695.0145378248599,393.64221376651216,0.0,690.8847427083671,478.73215596376826,779.8537252885748,8347.934333748437
26,1320.1272828298547,1041.720272459,303.0192673638431,127.01154972558807,272.19464428122643,147.1623786848677,1387.9880217783448,342.70413201456006,7686.170747183319,149.2311819659893,578.0563658863546,966.1149409568757,969.5864312291271,936.9701745486428,687.8091558925186,827.5907835678553,845.6446637991941,952.8790513899634,922.1101571634173,551.9697111169713,580.2317514558255,136.7841532575245,1017.3383352264635,1241.5231306740366,964.1566454745043,690.8847427083671,0.0,591.7770923077597,986.6679279901573,7700.190406936718
27,736.7864661219296,971.6521745732118,375.038199374307,554.5670086074238,789.1704582551065,687.6964352361832,1470.2377467641008,490.1409000041163,8237.763158543497,569.6580740143291,776.9486521444924,1071.8775842126938,1064.5466990878272,982.7951473683453,632.3974747881713,866.6073481163178,913.8775082286949,467.8838451580181,646.3213806280576,318.30802790670447,89.19766686539943,673.1452654778718,1096.2001952571275,1248.430516357171,478.7475540432466,478.73215596376826,591.7770923077597,0.0,412.1394214660178,8252.797515906024
28,461.46938423157053,979.3430001193691,786.6114356883612,963.4877318940415,1199.8929862001232,1094.5698496944506,1513.2016386045057,793.7991896597632,8548.01113483699,934.4213896377105,1000.1696170465298,1180.5128445185228,1167.5326559229056,1069.0495822194798,755.4372650875554,974.5724211346117,1029.3100627314138,530.8510499177374,854.0901764483773,674.7590991884261,467.1786577360943,1080.0222908695894,1183.5180800171283,1264.500624047305,535.4099888922095,779.8537252885748,986.6679279901573,412.1394214660178,0.0,8564.253359410284
29,8984.223487112318,7801.698425733402,7997.763418711151,7790.14378150781,7628.275101200025,7666.5883039454975,7396.872657425267,7780.775063011921,40.62181117280451,7686.072172175038,7571.559006177241,7508.787858792216,7526.819913318904,7625.469014271378,7844.248825867877,7674.264187344285,7622.057393992543,8652.908934559144,8559.736108406754,8243.791677991861,8266.40909789766,7678.54547911415,7537.334946617364,7613.297852532148,8664.146635173583,8347.934333748437,7700.190406936718,8252.797515906024,8564.253359410284,0.0
