,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
10,2470.842068070447,800.0514021159614,669.2950253981155,1486.0011331440487,1658.9241878383018,1577.5060942725477,1701.1552987394343,1309.3747528770025,957.4466213544562,741.9684347572022,0.0,697.2614042679203,2019.819326531111,2089.864310040547,2622.7552206047285,2567.108117579197,1458.524441103211,2131.730084518765,2137.1910263772684,1792.078921023076,1867.4416148807595,1945.6752419776055,1651.9240087821179,3896.0367691533434,2427.927479163103,2109.70837150892,2147.3908589586963
11,1977.5808442974503,514.3625382527061,301.43207327638174,1385.3307226849772,1510.4446112186927,1666.066461209596,1567.0307420605068,1307.1470671926215,1405.6579349783506,1252.0361609001723,697.2614042679203,0.0,2109.6868610454494,2008.1889406202715,2408.160250911304,2463.317425304032,1242.0265871146169,1839.6892802371935,1929.240172618509,1702.2390301207436,1796.1031128627787,1896.2411063190584,1425.908822339269,4204.420547907154,1976.3673267775646,1624.742669805087,1772.832832731971
12,1897.5727873779604,2582.446839595722,2363.4116600983625,796.0835325743966,788.726218878807,451.11544164761796,735.3611234967589,803.9853706306097,1254.4451063467318,1456.8840093925821,2019.819326531111,2109.6868610454494,0.0,506.30019695603477,1098.2771174168836,779.9582740067641,1036.9208650368441,1124.3846627567975,878.9419224262356,586.4771711993577,508.19330105273195,423.9854476722872,972.2878103667074,2211.1740225984067,1730.419299669426,1714.312583808692,1375.8505721422869
13,1408.1782529081045,2513.6244727455683,2292.174585665235,628.0027590441554,504.34776160170867,622.4579962134999,444.8456470595842,780.7727274338279,1516.4802233543107,1676.9503326420586,2089.864310040547,2008.1889406202715,506.30019695603477,0.0,646.9637312826154,477.2438090625708,785.9439231416821,634.8493027587649,378.06223166320706,307.8585021656591,222.69868890997677,159.3984392613027,641.776722347853,2594.380701714988,1236.2601991556476,1262.194181815171,896.6469514878124
14,1143.422031970689,2922.4131138134885,2707.1727425010044,1142.6975894255204,964.4100343681685,1264.7026151196096,925.87400834621,1350.3625836774913,2149.1077007364665,2294.61831415933,2622.7552206047285,2408.160250911304,1098.2771174168836,646.9637312826154,0.0,410.4333834409305,1184.6621811210941,597.8999418104934,488.06804807066044,868.182075977075,826.0329591009768,801.9872847821582,991.2944093653398,2853.3081593182674,966.4923217765818,1175.7461397778522,793.8899319028654
15,1505.6211807512072,2973.2461713369944,2752.59606611502,1097.8761466076078,953.4954995431053,1064.3126757268415,898.5373693611832,1257.948676555238,1959.7500194183144,2133.94581083249,2567.108117579197,2463.317425304032,779.9582740067641,477.2438090625708,410.4333834409305,0.0,1223.987885928804,826.1509317919822,598.0637839292194,779.852714815691,699.7749688991173,625.975304848789,1052.5880470927966,2454.8895991310515,1325.3086387806636,1471.6579550045108,1076.9146116501524
16,1195.7903191854055,1754.6430483606225,1535.5813645576773,252.98407511378946,282.4899925802549,707.465419016642,343.07695576391984,415.60461606237266,1237.0568119870393,1297.3347324112726,1458.524441103211,1242.0265871146169,1036.9208650368441,785.9439231416821,1184.6621811210941,1223.987885928804,0.0,675.615552525818,697.4977203269818,497.2043817342408,595.7958815131907,703.7268477117395,194.94085861330785,3247.5563241610143,1089.7456636366644,882.9040949692767,742.4644720492307
17,774.4304288630074,2351.5856003821254,2140.842328860617,739.9516601508216,560.6755718932192,1057.560108555776,557.7875842204476,974.2536192814588,1833.2171646425963,1931.9704673912956,2131.730084518765,1839.6892802371935,1124.3846627567975,634.8493027587649,597.8999418104934,826.1509317919822,675.615552525818,0.0,263.59203551896013,611.4944994568823,644.4271221557461,704.01842754394,488.21967508052927,3206.3023158498363,606.1242440327176,653.5072812701716,266.3026390579807
18,1031.6808909231854,2443.5141137073497,2226.5442363702523,666.5379573364085,483.27972392833993,880.9992740879044,452.2377480998102,886.819405964752,1721.1099748495728,1846.622732776323,2137.1910263772684,1929.240172618509,878.9419224262356,378.06223166320706,488.06804807066044,598.0637839292194,697.4977203269818,263.59203551896013,0.0,437.3151351130484,436.6794749594027,471.005559251179,505.5412586642947,2943.355094407666,858.5578052972679,912.1825250314237,529.7633357398988
19,1356.139512122474,2206.3985309822388,1984.862119630708,320.14845359845776,218.44745120014284,449.336922376356,158.57478792274904,489.50121534138924,1289.699942028818,1427.0566335140115,1792.078921023076,1702.2390301207436,586.4771711993577,307.8585021656591,868.182075977075,779.852714815691,497.2043817342408,611.4944994568823,437.3151351130484,0.0,98.5946446288258,206.66170427971392,391.40403721634686,2785.2366812255536,1201.7361089135893,1138.7764745680781,830.8503418299348
20,1406.041656864678,2298.515921272966,2076.856947785715,411.23260141373385,316.30113921854155,449.6706321017108,255.8913708610347,558.8017373160395,1323.089593499035,1472.2563955838964,1867.4416148807595,1796.1031128627787,508.19330105273195,222.69868890997677,826.0329591009768,699.7749688991173,595.7958815131907,644.4271221557461,436.6794749594027,98.5946446288258,0.0,108.32574530920452,484.2869392285451,2695.393017735738,1245.7599249188365,1206.9292946636278,880.5457423660492
21,1475.0520471704804,2396.2067677006007,2174.479230529211,511.1703131091878,424.62676601358066,463.91483612699574,364.19048954756215,637.1817349429891,1357.0911682957078,1518.3136579146183,1945.6752419776055,1896.2411063190584,423.9854476722872,159.3984392613027,801.9872847821582,625.975304848789,703.7268477117395,704.01842754394,471.005559251179,206.66170427971392,108.32574530920452,0.0,590.7388439254089,2593.217468247172,1309.8714522199393,1293.113811574211,952.1951122250373
22,1083.0322893647344,1939.8109385980256,1722.0421884809066,294.268210421714,185.97561205804678,721.250605936526,236.9532958285314,518.981613341265,1374.579520157996,1455.5281538339405,1651.9240087821179,1425.908822339269,972.2878103667074,641.776722347853,991.2944093653398,1052.5880470927966,194.94085861330785,488.21967508052927,505.5412586642947,391.40403721634686,484.2869392285451,590.7388439254089,0.0,3176.4294068601544,957.5776677685285,806.0978741189273,592.1939286173948
23,3948.687003751338,4613.085575523977,4410.018016895446,3002.735634333439,2996.3684444480814,2589.9338920401183,2940.4505672356663,2963.8882900132867,2941.206019324295,3165.675401950937,3896.0367691533434,4204.420547907154,2211.1740225984067,2594.380701714988,2853.3081593182674,2454.8895991310515,3247.5563241610143,3206.3023158498363,2943.355094407666,2785.2366812255536,2695.393017735738,2593.217468247172,3176.4294068601544,0.0,3768.653370630271,3852.697276108817,3472.542745997469
24,180.4305199368828,2454.70749758979,2268.684409593606,1250.328627281478,1098.4986108690357,1634.3908012008528,1115.469245312966,1476.044174829123,2324.7451218480633,2384.623203441578,2427.927479163103,1976.3673267775646,1730.419299669426,1236.2601991556476,966.4923217765818,1325.3086387806636,1089.7456636366644,606.1242440327176,858.5578052972679,1201.7361089135893,1245.7599249188365,1309.8714522199393,957.5776677685285,3768.653370630271,0.0,361.96792208968435,374.4056257575668
25,361.2911044219893,2096.371659701749,1913.823513675184,1093.0821107911072,980.3218931545987,1525.8236515681576,1015.2957998664656,1295.7870473553876,2107.537798938503,2139.3798378108754,2109.70837150892,1624.742669805087,1714.312583808692,1262.194181815171,1175.7461397778522,1471.6579550045108,882.9040949692767,653.5072812701716,912.1825250314237,1138.7764745680781,1206.9292946636278,1293.113811574211,806.0978741189273,3852.697276108817,361.96792208968435,0.0,394.756699995235
26,525.8022864981947,2274.402002873711,2073.0675284803892,881.5072795190979,724.9141861322023,1260.1671548565814,741.0639178724781,1110.783954404686,1966.1795683680832,2038.8139415898597,2147.3908589586963,1772.832832731971,1375.8505721422869,896.6469514878124,793.8899319028654,1076.9146116501524,742.4644720492307,266.3026390579807,529.7633357398988,830.8503418299348,880.5457423660492,952.1951122250373,592.1939286173948,3472.542745997469,374.4056257575668,394.756699995235,0.0
