,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
10,671.719796628305,729.4012045321942,1872.2228857628745,1558.2771089699293,1117.0438352412186,838.5457575099717,649.2021323949517,368.1259635746268,1854.643253146066,1277.6353048112842,0.0,1282.0367220569515,1625.10749877719,8762.788645085238,711.2796581353917,937.0924420808251,1655.9071510890778,1153.5215376476988,1093.4264477705121,1061.1637273726226,1653.0056061556697,762.740959859167,1315.501300117365,2235.8856463667257,1425.2744011186612,500.87242187953274,1022.2349618183196,666.6627790039666,93.12339259365945,2128.492969589468,1662.58870861556
11,1049.0182056501812,988.7348442331105,600.6258164786758,468.3324377301859,973.5582529411511,500.3749612735304,643.9477891816744,962.805919141553,580.7919434564981,9.607408656406076,1282.0367220569515,0.0,348.1793182164377,8042.860292686639,876.5504416294693,882.7672801703716,412.95503402046575,916.091819484727,998.1246342707447,691.5757971440889,387.16070814497664,848.1558622942393,404.9241881367082,969.7744454215177,556.6620036155158,790.9093972393554,768.1845786981423,837.60478932877,1199.558723424438,852.0018852179496,418.07566137903143
12,1380.6306461348868,1315.513142971168,252.8914113079091,366.9153031542945,1147.7770148354339,814.9089746603728,980.2216854180036,1294.625189804788,232.649279122251,351.0098882004738,1625.10749877719,348.1793182164377,0.0,7816.316681819635,1155.610235685988,1107.2044170798895,133.58293240611906,1077.3821819404088,1179.9086234569388,887.8991321687666,194.1573763044942,1118.138748093904,501.70015755168527,622.1951807890036,579.6335159081647,1128.879206261897,972.7426494220082,1130.151827969183,1540.7272884999225,504.44705569255854,132.71043285246537
13,8982.48652264835,8948.510501211482,7642.50253299316,7574.957242194633,7650.664336143599,8132.8634125664685,8314.776237221144,8435.893774650936,7665.876729068804,8037.7619494164865,8762.788645085238,8042.860292686639,7816.316681819635,0.0,8067.092360432367,7837.975204255275,7690.814190174942,7623.841114109795,7671.547742639896,7771.690222198261,7974.603395331021,8020.30651219804,7713.476303091703,7399.062396940368,7552.677884615638,8406.12466067191,7782.425205549262,8125.77101989555,8678.90756837628,7537.064762896327,7689.3240437301565
14,1024.120149285837,1027.0738754681445,1369.029424271651,965.1872810938303,418.14739227495846,393.9996359525779,394.1471840893396,369.19948688775895,1357.565243822345,868.2898538404058,711.2796581353917,876.5504416294693,1155.610235685988,8067.092360432367,0.0,229.1724959761655,1136.6942356278655,444.81508906370743,402.0886992638469,370.9753031395992,1256.7554041821768,53.4720456795135,715.8952961102895,1701.3858942436495,779.1246975549702,389.82156443458217,316.4869641119665,74.58392274861016,621.3711307557082,1622.0717125731348,1143.991124446604
15,1228.825361025177,1223.8848284643361,1292.8857735545978,855.0061271782498,192.01521880087105,479.308977190847,561.7921300207606,598.0339123910775,1285.0567028222101,873.5166716368443,937.0924420808251,882.7672801703716,1107.2044170798895,7837.975204255275,229.1724959761655,0.0,1062.6005317682657,216.48800209391686,183.01150598284534,226.18909922099266,1237.991446573903,183.48004326784945,621.243328845191,1598.9923007116256,639.1314436941484,597.3584074450343,142.64285737494944,290.6073345983488,848.3878259755129,1536.0236951665897,1069.845704240969
16,1461.6387003771863,1400.2460859993234,232.52487619288075,256.7207424863998,1082.1999716528985,826.405195843553,1006.7609024666233,1312.203784626208,222.74281254033903,412.8417281322428,1655.9071510890778,412.95503402046575,133.58293240611906,7690.814190174942,1136.6942356278655,1062.6005317682657,0.0,1008.6448207275889,1116.5162743520432,837.9865933078551,324.6848620520451,1095.0189671282214,442.2371457280473,580.9007821742671,487.09019327545803,1155.4541476087784,923.3007441775604,1119.5931511256797,1568.595694089494,486.5574170049296,7.311171740456927
17,1418.3276429394384,1406.6911437650028,1229.252778456365,772.646757521891,77.88182448859202,612.263566146274,738.3167191189539,812.3358145964795,1225.3030104985344,906.4898527309057,1153.5215376476988,916.091819484727,1077.3821819404088,7623.841114109795,444.81508906370743,216.48800209391686,1008.6448207275889,0.0,116.76628741836785,234.16240593980535,1232.4538321755942,396.6466195008974,575.728347500113,1502.5542406156626,537.5537685134416,796.3471002444744,186.34292693232533,501.9837814644714,1064.8728177226376,1457.055503511996,1015.5457252298912
18,1411.7911606879525,1406.7599691315338,1339.5956791812744,884.8734102467074,39.406999630857,645.3869760336073,743.2144355666435,769.6962807952482,1334.9155361232122,988.5874617764534,1093.4264477705121,998.1246342707447,1179.9086234569388,7671.547742639896,402.0886992638469,183.01150598284534,1116.5162743520432,116.76628741836785,0.0,306.56134877931765,1328.8530962186283,362.0735739395337,678.8935812153574,1617.8408822726874,651.4234002823262,779.68995625098,233.79490779697326,469.15119584272816,1007.8343445711515,1570.2258575225492,1123.5122249799238
19,1229.556405263585,1209.9516644665318,1067.5157252463791,629.2621018113504,282.91183605403984,393.4215403233059,547.9856995232105,697.4176044484102,1060.108167782111,682.0350802440688,1061.1637273726226,691.5757971440889,887.8991321687666,7771.690222198261,370.9753031395992,226.18909922099266,837.9865933078551,234.16240593980535,306.56134877931765,0.0,1027.8517138068569,318.04458328132296,395.9363495717104,1373.3851773404197,419.0852944175378,635.7090684587503,85.34859719263713,397.22540799002405,968.5901654073465,1309.8723908816528,845.2014892333134
20,1329.4084175647026,1258.3270884930375,340.3249162554775,558.2687830317622,1299.1485188585998,887.2558673314857,1026.32680877847,1346.187773807192,316.10608445135694,394.17444058603667,1653.0056061556697,387.16070814497664,194.1573763044942,7974.603395331021,1256.7554041821768,1237.991446573903,324.6848620520451,1232.4538321755942,1328.8530962186283,1027.8517138068569,0.0,1224.8956063296318,661.355839011994,677.186678618904,759.7799139446242,1171.0236699142638,1110.65041500773,1221.647097454814,1573.9525399922004,538.522402525049,322.51727902447425
21,1054.1245250271518,1053.5740786575998,1327.5242243830369,918.0798515073167,374.9698293009988,378.47796645888303,405.94786812532055,415.69324094364595,1316.605410757081,839.6482363115467,762.740959859167,848.1558622942393,1118.138748093904,8020.30651219804,53.4720456795135,183.48004326784945,1095.0189671282214,396.6466195008974,362.0735739395337,318.04458328132296,1224.8956063296318,0.0,669.7733442466026,1656.4482847476397,728.365629627005,419.78254938875426,263.1315330336746,107.32929304347101,672.3137452971247,1579.4164113497247,1102.3262592414492
22,1285.928712255742,1242.957234667628,671.6705186909894,250.68054728015215,646.2556166790724,485.8329097012491,686.9940590438963,951.8519765171511,664.1787422898893,396.1119028462353,1315.501300117365,404.9241881367082,501.70015755168527,7713.476303091703,715.8952961102895,621.243328845191,442.2371457280473,575.728347500113,678.8935812153574,395.9363495717104,661.355839011994,669.7733442466026,0.0,987.2181966584934,163.59532482050392,824.5649866874726,481.1895075493348,711.3951897751882,1223.5585650488476,916.2772056411308,449.4280089543379
23,1994.654051426039,1926.537655354328,369.30831465089284,744.1337080157797,1580.0783285797402,1407.039268478621,1587.0227728033326,1892.988808182254,390.01740991694203,972.0925632657587,2235.8856463667257,969.7744454215177,622.1951807890036,7399.062396940368,1701.3858942436495,1598.9923007116256,580.9007821742671,1502.5542406156626,1617.8408822726874,1373.3851773404197,677.186678618904,1656.4482847476397,987.2181966584934,0.0,967.7191421468777,1735.8584929382055,1456.4231628820628,1690.7088095549268,2149.059548687213,145.00309324532722,574.0471230744797
24,1440.263949310637,1399.8674304681888,696.6795192284795,237.63748721528276,614.3475861548109,617.6208049042855,818.1131052739216,1057.6283499257208,694.8118265967921,548.413150691342,1425.2744011186612,556.6620036155158,579.6335159081647,7552.677884615638,779.1246975549702,639.1314436941484,487.09019327545803,537.5537685134416,651.4234002823262,419.0852944175378,759.7799139446242,728.365629627005,163.59532482050392,967.7191421468777,0.0,947.365993588289,497.25005345666983,789.3237112664095,1332.3618653382189,919.567282463506,493.43477192262907
25,634.6907846708508,637.8309327499035,1373.6816427185245,1062.1649730847828,788.5503733436713,340.64856893889055,148.95721440832622,181.7090858741808,1356.6439206099992,785.7104989383944,500.87242187953274,790.9093972393554,1128.879206261897,8406.12466067191,389.82156443458217,597.3584074450343,1155.4541476087784,796.3471002444744,779.68995625098,635.7090684587503,1171.0236699142638,419.78254938875426,824.5649866874726,1735.8584929382055,947.365993588289,0.0,625.5280910897721,316.1405631253591,413.2026414338124,1630.6245845076455,1162.179930094952
26,1238.245446686781,1224.0575129795618,1152.6753640433917,712.5241417591413,216.58337421428263,426.2817160646426,556.0899873158814,665.2411989295646,1145.3678113218602,758.7152723773844,1022.2349618183196,768.1845786981423,972.7426494220082,7782.425205549262,316.4869641119665,142.64285737494944,923.3007441775604,186.34292693232533,233.79490779697326,85.34859719263713,1110.65041500773,263.1315330336746,481.1895075493348,1456.4231628820628,497.25005345666983,625.5280910897721,0.0,355.8728356170862,930.7072259574361,1394.4020864709435,930.5122880390983
27,950.7704010502438,952.8695883362994,1350.9812395459983,962.0458259053278,482.2768205904946,343.74022610202695,322.23339599389186,311.5586275145413,1338.3942253621076,829.7335815370886,666.6627790039666,837.60478932877,1130.151827969183,8125.77101989555,74.58392274861016,290.6073345983488,1119.5931511256797,501.9837814644714,469.15119584272816,397.22540799002405,1221.647097454814,107.32929304347101,711.3951897751882,1690.7088095549268,789.3237112664095,316.1405631253591,355.8728356170862,0.0,574.9044498600654,1606.0901896564772,1126.845746409251
28,664.2363385384128,713.9914915249333,1786.5810756498422,1467.0741652331633,1030.3866019053628,748.4621687387917,562.0907213266872,275.03028736187946,1769.344132253621,1194.8636596193478,93.12339259365945,1199.558723424438,1540.7272884999225,8678.90756837628,621.3711307557082,848.3878259755129,1568.595694089494,1064.8728177226376,1007.8343445711515,968.5901654073465,1573.9525399922004,672.3137452971247,1223.5585650488476,2149.059548687213,1332.3618653382189,413.2026414338124,930.7072259574361,574.9044498600654,0.0,2043.3062991622223,1575.3355588745544
29,1862.9888769541637,1793.5752529264971,257.62597272935113,685.8178302900338,1533.586438837141,1308.6464673097007,1481.702432473712,1792.7911406980772,273.98071129405866,855.1813151046051,2128.492969589468,852.0018852179496,504.44705569255854,7537.064762896327,1622.0717125731348,1536.0236951665897,486.5574170049296,1457.055503511996,1570.2258575225492,1309.8723908816528,538.522402525049,1579.4164113497247,916.2772056411308,145.00309324532722,919.567282463506,1630.6245845076455,1394.4020864709435,1606.0901896564772,2043.3062991622223,0.0,479.3251566140336
30,1466.5544092120622,1404.9637446067786,225.21498003073606,262.4057826513858,1089.1576042746033,833.3621752332026,1013.4635108168808,1319.123846928392,215.4552921712933,418.0816464121747,1662.58870861556,418.07566137903143,132.71043285246537,7689.3240437301565,1143.991124446604,1069.845704240969,7.311171740456927,1015.5457252298912,1123.5122249799238,845.2014892333134,322.51727902447425,1102.3262592414492,449.4280089543379,574.0471230744797,493.43477192262907,1162.179930094952,930.5122880390983,1126.845746409251,1575.3355588745544,479.3251566140336,0.0
