,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
10,3549.84238111808,348.6185197380297,1095.1561901459177,1777.2964074753386,1362.0005106650228,1187.1624708964448,823.7938784526514,968.2400446714495,1009.5370764371254,482.1252416152375,0.0,229.0749277029884,1424.2300256132835,1400.9992047522667,1110.483324120119,1122.952831439986,1435.7397603497714,1627.8419406620296,566.5543403802685,648.0567736650231,1411.5826072353511,1116.9501780057176
11,3330.5462476872103,528.1313748694342,1183.3422282276563,1592.993067308731,1162.7092582664484,1047.9007981760421,615.2755948595849,743.7849710255485,1114.4942934258888,649.5320776258345,229.0749277029884,0.0,1207.8505636259258,1240.784589411766,1119.4757583673102,899.3142798460975,1273.8000939361905,1454.2294148457936,337.54454032404783,638.1431195742969,1420.2195776414662,893.4331924136718
12,2126.253841952045,1595.4539188246488,1790.8532922770191,579.1313795690639,238.5229786711595,722.7076426611202,603.722323055362,481.21077286053765,1802.7760508208069,1657.430254997477,1424.2300256132835,1207.8505636259258,0.0,601.8079565068817,1454.4756765302927,332.88828947671175,597.0080856288523,577.0952563013574,905.7013454013737,1231.919094022769,1625.1203040645112,337.10364398450145
13,2370.109241030251,1437.1591037061457,1366.4875098470145,435.8287886154978,365.0088237277266,251.2093791544911,700.1012587491631,775.6973710715907,1410.4238354677454,1450.735738114386,1400.9992047522667,1240.784589411766,601.8079565068817,0.0,982.0232285680727,725.7274355042357,36.76971114040592,251.86047647455123,1061.608592542273,947.5564778426373,1084.2478653807225,724.1254977923207
14,3339.066706842328,896.9352056684917,399.65806076517885,1403.8584158808974,1242.0304952157735,757.520757752429,1072.8522162437737,1288.4194496728708,474.2441482700798,818.2839001319123,1110.483324120119,1119.4757583673102,1454.4756765302927,982.0232285680727,0.0,1362.3662078704629,1013.1823612720001,1216.294841950564,1223.5575233575107,481.3558502441228,302.18430183415813,1356.8709273630293
15,2433.3510888479327,1331.4374774073633,1648.98425415771,863.5359398065849,417.3658768884442,732.8238939029519,340.8773776460559,155.97621540248295,1640.607432649644,1409.8275287484455,1122.952831439986,899.3142798460975,332.88828947671175,725.7274355042357,1362.3662078704629,0.0,737.7968757270448,805.5546903012739,581.7542335033799,1045.0883087105135,1582.7812807251773,6.425735443098756
16,2335.9397379832762,1473.7736445410717,1399.2825661667373,400.4547108580418,363.1787857195603,287.5409403848659,726.73452961591,794.22890496878,1444.410664708042,1487.5054491901565,1435.7397603497714,1273.8000939361905,597.0080856288523,36.76971114040592,1013.1823612720001,737.7968757270448,0.0,215.5676101874982,1089.7055157147101,984.2478150462337,1108.9664416802896,736.4918810517455
17,2125.4281575253967,1682.7571717482492,1607.0905701121565,187.90809047839306,388.9907139910217,503.053015501865,874.6697082461936,895.7402700598001,1655.7621387905717,1700.2132388284188,1627.8419406620296,1454.2294148457936,577.0952563013574,251.86047647455123,1216.294841950564,805.5546903012739,215.5676101874982,0.0,1240.4973523594226,1198.7401321373727,1287.5607593972156,805.9492143541153
18,3013.6772553913456,841.0880193322322,1381.7636592025713,1354.558168094464,902.7705985265688,921.5750202200691,366.0202894195048,426.630297834724,1334.62635588551,948.6945696390966,566.5543403802685,337.54454032404783,905.7013454013737,1061.608592542273,1223.5575233575107,581.7542335033799,1089.7055157147101,1240.4973523594226,0.0,769.9699183013473,1507.8718620874859,576.3604624807451
19,3285.470855700182,523.7711275363753,623.5717632439129,1377.535176122864,1070.4669108365651,698.0140821931309,712.4729942088152,933.6445224402609,598.6841244166072,509.2029126808274,648.0567736650231,638.1431195742969,1231.919094022769,947.5564778426373,481.3558502441228,1045.0883087105135,984.2478150462337,1198.7401321373727,769.9699183013473,0.0,782.259604490448,1038.8464767698672
20,3372.5275610350614,1183.5094857164297,530.061129602064,1468.1133752893782,1396.7500210721091,902.9565448240893,1321.945855183494,1528.1868202958258,640.5041192828737,1093.0472922891886,1411.5826072353511,1420.2195776414662,1625.1203040645112,1084.2478653807225,302.18430183415813,1582.7812807251773,1108.9664416802896,1287.5607593972156,1507.8718620874859,782.259604490448,0.0,1577.8083863170696
21,2439.0116999647967,1325.0703810193681,1642.9664234746929,865.2854714966896,418.05954985684446,729.202674987063,334.4624960856356,150.31238898607768,1634.443800781832,1403.4114445931284,1116.9501780057176,893.4331924136718,337.10364398450145,724.1254977923207,1356.8709273630293,6.425735443098756,736.4918810517455,805.9492143541153,576.3604624807451,1038.8464767698672,1577.8083863170696,0.0
