,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
15,1820.2590964094718,963.2353213926575,1163.166634237818,558.2780614416598,824.5205848835132,1335.6439802181321,1867.30402643858,798.8899534108247,984.2185851882093,1184.9978097720423,1384.85238589161,1376.1873257806712,609.7693940860787,557.7004155191188,255.22751973337694,0.0,279.9159097311005,429.4417570444733,467.8878683168451,346.7977864380489,105.19517654855383,512.2959961086412,614.4171415963201,3243.4366987561266,959.641946618445
16,1982.656230835389,1055.406641428656,1391.06744103671,465.500178403742,801.1745494391231,1366.7968577352055,2143.7452402842773,850.7788712569679,1071.9346213192482,1259.9313232611014,1617.3519107385837,1643.52790030648,888.9657924323133,823.3248375453279,513.0396218839571,279.9159097311005,0.0,610.0381472163718,593.2083859644175,435.94676590747827,177.2143639393278,349.1176087924511,496.7676550078835,3197.1103505201477,1048.9140115648952
17,1392.8595513383482,561.4052805206186,788.693728878943,511.625415387589,578.9110598698627,970.9514668745845,1646.7150461322403,454.5673337226095,584.9256421833771,787.7155943798358,1016.454442699326,1108.4986218007277,599.3491535591662,676.1996697434555,243.80012446527263,429.4417570444733,610.0381472163718,0.0,123.34884573911836,213.72849149671796,499.81575546515876,588.6633090629043,578.534713601957,2922.4046036739355,560.319699618423
18,1389.5094851747251,495.3842259370577,849.5443386151711,407.2550117803679,457.2078678085934,882.3167687261221,1748.9834248174832,351.523165260884,516.5849096611281,718.1286902405512,1076.5893642947995,1204.5565020487572,721.4344320964053,790.3172971377763,338.8444750145535,467.8878683168451,593.2083859644175,123.34884573911836,0.0,158.41491119073552,516.494070068942,504.7582002266645,472.0196595537,2822.4644774349135,491.9561557187624
19,1546.8904828137,632.4458825242799,995.0199691581162,317.11955800022974,490.7627557623114,989.4784552309643,1856.2626621798347,453.207179200596,651.4132434558038,848.196706713617,1222.8197306205998,1321.1014111335926,739.7584267001162,771.2827773855491,308.8924825147352,346.7977864380489,435.94676590747827,213.72849149671796,158.41491119073552,0.0,375.09755506876667,376.0484084522512,385.0714878757158,2901.896774246386,627.3718029353053
20,1892.0696025412487,1006.4372191348627,1255.862199123322,524.7661968338629,822.6273170737732,1358.4922399064344,1972.4985000569968,825.1536700423104,1025.9212597469977,1223.2926488473684,1479.3247570816793,1480.182528497706,711.9550462952157,648.9806796087187,354.35678237738443,105.19517654855383,177.2143639393278,499.81575546515876,516.494070068942,375.09755506876667,0.0,452.1549005357862,573.4318084514772,3241.3415001435087,1001.7284799800652
21,1818.4422259410885,846.1678393162438,1353.2491307870282,156.44644567318383,501.641784913166,1081.8884872343817,2231.7745920346415,618.1134987451048,856.3998670634365,1019.1338341623137,1579.565935823676,1696.9822013855153,1069.712044259527,1057.1988022084633,634.5120436473347,512.2959961086412,349.1176087924511,588.6633090629043,504.7582002266645,376.0484084522512,452.1549005357862,0.0,157.89811837600016,2855.8488574717994,836.9608678929648
22,1703.8850105488784,726.701935639618,1297.4663005903697,67.97938811089341,351.55208573743425,930.6004781107902,2220.9437549996114,495.9669663180618,733.8506616546098,883.1164802420825,1519.8714931910667,1676.0785154402672,1120.0707541684367,1132.0636507084798,682.955152665217,614.4171415963201,496.7676550078835,578.534713601957,472.0196595537,385.0714878757158,573.4318084514772,157.89811837600016,0.0,2701.6319451121644,716.5364690087638
23,2308.3169549958225,2391.10266932682,2899.4388581138264,2732.5700535792275,2420.071376581937,1960.224711693821,3806.546334696435,2471.164686470584,2365.620701151117,2179.682976980422,2940.4115523529417,3367.3200153996518,3470.4482391614124,3588.5860452921697,3160.4862831923674,3243.4366987561266,3197.1103505201477,2922.4046036739355,2822.4644774349135,2901.896774246386,3241.3415001435087,2855.8488574717994,2701.6319451121644,0.0,2387.95890629239
24,987.559644698345,12.13014514409958,748.2790166999613,684.4956004629493,414.15710790432655,428.20802699998774,1775.242567657378,220.64809280836576,24.7308237207407,227.6629113612928,933.0738202280098,1226.9097714181128,1083.0856884745613,1203.4035180382255,803.9158368004383,959.641946618445,1048.9140115648952,560.319699618423,491.9561557187624,627.3718029353053,1001.7284799800652,836.9608678929648,716.5364690087638,2387.95890629239,0.0
