,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,1765.0822614671397,1836.4329342315282,133.2752818179013,563.238978390182,670.8949836211714,653.3504041427193,632.0495863694395,521.4247300543494,596.0253466544298,859.5819383889368,0.0,425.0568884218873,406.3610945387837,410.17420280393117,105.20684724984991,964.5880338768139,402.05938490222997,144.47126888175765,274.0049885208419,1274.808282352758,1232.4656192527575,1050.829089688675,70.6700614431159,1169.63308725383,1041.9432050357118,926.2372284484752,1150.4234395581798,920.9819530011455,1031.4575162687916,1012.7995023748005,119.86441433910255,806.5655041272659
11,1395.1757044557824,1470.7685301729728,479.6481689984058,150.12844072878679,321.1880531087996,353.0093384520537,316.6549741174193,96.9552741715845,188.2644460420333,449.46960222363964,425.0568884218873,0.0,180.57294086051104,205.12031275550524,452.708064200013,584.5933747513545,357.72317621585165,431.7985271778171,296.06860729672474,959.0214317076756,904.1375344850666,703.8056180695941,385.54812448103337,851.7393638840379,740.9730967363572,600.4873335401243,792.1252759408128,578.890460572758,720.5557117948475,602.1285657866705,446.3828382873691,448.51270190257117
12,1541.2062989796395,1618.500458279407,407.9435981705017,217.28909846942616,265.6243319524147,250.49563167463086,226.23331065228425,221.04555256959821,233.8365732375672,475.7055541982048,406.3610945387837,180.57294086051104,0.0,24.548380168705172,389.81921658100185,560.5958992261773,183.29364459728438,351.7826628797489,171.65405487404718,877.8149452611901,831.5422221667573,645.3344510536812,396.38722845356705,771.1609044547007,647.6375851114706,523.328915152371,744.2372921680176,515.400923200702,633.7109696245534,624.9435362867118,376.93906813938264,400.5738600915509
13,1561.4848346807205,1638.962954524544,403.7207307310923,235.65607024288772,266.5203246624765,243.43482238208696,222.347546911275,243.3424916597332,249.48377167861315,484.1670677015761,410.17420280393117,205.12031275550524,24.548380168705172,0.0,387.26507504184787,561.5169530196612,160.7307814606937,347.0230210407352,163.29070695740862,868.8669439305315,824.0109214215129,640.67775018366,404.33930307638303,762.6303021799255,637.6294376120976,516.6070553573375,740.6577349237234,510.8709000799404,624.7860498120442,631.7514200702044,373.52606858640036,399.7143493907149
14,1826.5852941492037,1899.561926703762,32.280241745712615,575.8834428484828,653.7777767837359,623.2292578713456,607.3913011847408,544.6907166783196,604.3472694932244,861.5713191124734,105.20684724984991,452.708064200013,389.81921658100185,387.26507504184787,0.0,948.7615280307782,339.677476863347,51.519357200026484,229.81287131470012,1231.1923749749158,1193.272338802293,1020.7193973686552,170.28915533623749,1128.1343727997685,997.8455221136114,892.0415575356074,1122.70330741344,892.0715545458929,990.3915813677096,1012.8401580852728,18.93295837683075,786.3948599084973
15,1298.9213560647702,1378.9635840032088,964.4166442840925,436.4878017966875,295.13314214572284,337.11122053495404,344.0758588642813,500.8962636439646,397.4677146258002,181.59777674206342,964.5880338768139,584.5933747513545,560.5958992261773,561.5169530196612,948.7615280307782,0.0,653.1728561376415,907.4429877842063,721.7957685645379,423.1022362985755,356.74800691064297,159.54083909747376,945.3876521992366,328.33038281109765,284.2535369780927,174.29257094924074,216.6964321658689,128.72973580458603,251.1263297628376,159.14167770809053,934.7886232006119,164.59422286300693
16,1720.3485518938676,1798.1129433309145,343.5409793744996,393.25721297913583,373.0800068241686,316.0621062661768,313.67765967704753,404.04529409841655,402.14696735906136,610.7105217335195,402.05938490222997,357.72317621585165,183.29364459728438,160.7307814606937,339.677476863347,653.1728561376415,0.0,289.42891163430625,134.93743851829447,895.2302293452781,860.7225106588651,699.7461062538814,423.72754067920147,794.040754372337,662.4890346441932,567.770464222811,803.5555886023254,575.2811295525876,657.4831815979763,748.9640969509124,321.731452521836,489.01744078098204
17,1816.914659510134,1890.7764848273785,57.076126452247074,546.7303267124342,613.0854093995445,578.8069164392505,564.6130819078584,520.440587682576,573.1730327441282,826.5111041788138,144.47126888175765,431.7985271778171,351.7826628797489,347.0230210407352,51.519357200026484,907.4429877842063,289.42891163430625,0.0,185.8384432567761,1182.5921637161352,1145.5677188145069,975.2858145119217,200.6984740353297,1080.0163950596827,949.3412924304428,845.8158614075793,1077.7343224630663,847.1685659627423,942.4955743284661,976.6057734782829,32.76729082887696,744.2139174503405
18,1689.777863508141,1765.8226827133444,242.90463974491533,381.5682840007005,427.8833865798953,393.51514187396725,378.77466245929287,369.231939611208,402.7478493253091,646.8715479810049,274.0049885208419,296.06860729672474,171.65405487404718,163.29070695740862,229.81287131470012,721.7957685645379,134.93743851829447,185.8384432567761,0.0,1004.7725391789367,965.1007651474722,790.914984954149,289.77006200337337,900.7286973420614,771.4445170740322,662.5031198887322,892.9111309051877,662.2793594281677,762.6890418324191,795.0109480501576,214.4150265607866,558.4022924655045
19,1601.014046055521,1678.2130222924682,1237.977933505935,823.2148352211033,638.3119726394261,627.7083087298408,656.134613491286,890.5023348277634,785.1924235976026,604.6911635620463,1274.808282352758,959.0214317076756,877.8149452611901,868.8669439305315,1231.1923749749158,423.1022362985755,895.2302293452781,1182.5921637161352,1004.7725391789367,0.0,69.21112139011822,267.7078341651757,1273.2060389999747,107.49217308110116,233.3843169297213,359.26097804895187,224.35623609172006,381.44011399449545,244.12261272750345,535.3282554438726,1214.1008134260471,513.389211045219
20,1537.9026411786388,1615.4840415787728,1201.5650469187212,765.48818625061,584.9540694712286,581.0774785591398,607.2918780547387,832.6173684111935,727.0669843313224,538.2549358464569,1232.4656192527575,904.1375344850666,831.5422221667573,824.0109214215129,1193.272338802293,356.74800691064297,860.7225106588651,1145.5677188145069,965.1007651474722,69.21112139011822,0.0,204.76516916176186,1227.8444040037855,69.89525926226868,201.23726604287094,308.6867815228906,155.1598133221026,325.25386501884776,203.2605262428538,466.14489084832576,1176.5932302583467,456.25156916379353
21,1424.3769213354074,1503.7855237585045,1032.134595040813,562.545411771787,388.5970231744994,398.2507594652869,419.10295372189614,629.4351444714856,523.8594318471187,339.5630506975509,1050.829089688675,703.8056180695941,645.3344510536812,640.67775018366,1020.7193973686552,159.54083909747376,699.7461062538814,975.2858145119217,790.914984954149,267.7078341651757,204.76516916176186,0.0,1040.7013385671287,169.0992425916745,146.9285350068314,132.83652687524554,104.10278062566599,129.9338515638407,115.9450283791101,297.51726585294995,1005.032660214887,255.4430896611134
22,1701.8738098744088,1772.5699856189087,200.6061784565328,530.1290331764561,655.2869253641975,646.7702818956534,622.0636729801313,482.4831972196674,565.0882999198514,829.7446132598152,70.6700614431159,385.54812448103337,396.38722845356705,404.33930307638303,170.28915533623749,945.3876521992366,423.72754067920147,200.6984740353297,289.77006200337337,1273.2060389999747,1227.8444040037855,1040.7013385671287,0.0,1166.9224291765643,1041.7328975709668,919.7160826115319,1138.1610134343807,910.8468048205445,1029.1224091072947,983.1939669335782,182.00354892815835,791.462895433907
23,1555.775297531132,1634.1640821717444,1135.7696295267515,716.780657005971,530.9060058362853,520.8416662519968,548.8553522634368,784.0918593056582,678.9573158780463,508.6483323520139,1169.63308725383,851.7393638840379,771.1609044547007,762.6303021799255,1128.1343727997685,328.33038281109765,794.040754372337,1080.0163950596827,900.7286973420614,107.49217308110116,69.89525926226868,169.0992425916745,1166.9224291765643,0.0,132.39213043995616,251.77447930394825,158.98419430757482,275.0813476647061,138.18253451090294,455.6169851163529,1111.2640266174224,407.06509141019967
24,1570.0683643538528,1649.6130727340824,1004.8435330319103,613.8482764410512,420.6171195258042,399.10774701545483,430.04159255433694,680.7547123849988,577.6369801117181,448.6350070162328,1041.9432050357118,740.9730967363572,647.6375851114706,637.6294376120976,997.8455221136114,284.2535369780927,662.4890346441932,949.3412924304428,771.4445170740322,233.3843169297213,201.23726604287094,146.9285350068314,1041.7328975709668,132.39213043995616,0.0,147.7564828342923,213.201065024466,186.54646881029797,33.229051602361686,436.57920543624397,980.7915378186137,310.5797942901564
25,1472.2683110472592,1552.3809963025449,902.4775346258904,468.695890544706,279.37117743591057,273.19906948851036,298.6061949954635,535.8876158220233,431.7985747626552,311.77328719690246,926.2372284484752,600.4873335401243,523.328915152371,516.6070553573375,892.0415575356074,174.29257094924074,567.770464222811,845.8158614075793,662.5031198887322,359.26097804895187,308.6867815228906,132.83652687524554,919.7160826115319,251.77447930394825,147.7564828342923,0.0,236.9250698915332,47.87346861809714,121.98695618867794,333.1617433340258,876.002402041592,162.87241330408932
26,1396.791867558553,1475.1966418600014,1134.6627877666695,647.0026024978573,483.4155497953929,499.56389062624186,518.4118682048039,712.8484242286202,607.9402367581008,394.4377541217674,1150.4234395581798,792.1252759408128,744.2372921680176,740.6577349237234,1122.70330741344,216.6964321658689,803.5555886023254,1077.7343224630663,892.9111309051877,224.35623609172006,155.1598133221026,104.10278062566599,1138.1610134343807,158.98419430757482,213.201065024466,236.9250698915332,0.0,230.6321182701773,191.1182333003769,311.3382875097309,1107.2227608031353,347.7182690947048
27,1425.0974351829705,1505.2373491075757,904.1209681660403,441.7957537468175,260.41152580753726,268.984678005798,289.17041679909977,509.094926370128,403.88610824921636,265.6249755716221,920.9819530011455,578.890460572758,515.400923200702,510.8709000799404,892.0715545458929,128.72973580458603,575.2811295525876,847.1685659627423,662.2793594281677,381.44011399449545,325.25386501884776,129.9338515638407,910.8468048205445,275.0813476647061,186.54646881029797,47.87346861809714,230.6321182701773,0.0,157.11464728756226,286.7310657770757,876.6004115381327,131.99656133841387
28,1537.534801590798,1617.1254354497937,998.4119575267886,590.5139126253634,399.46501277280856,383.7571036803864,412.96331678991015,657.6503922188524,553.7416651579724,416.9032216790351,1031.4575162687916,720.5557117948475,633.7109696245534,624.7860498120442,990.3915813677096,251.1263297628376,657.4831815979763,942.4955743284661,762.6890418324191,244.12261272750345,203.2605262428538,115.9450283791101,1029.1224091072947,138.18253451090294,33.229051602361686,121.98695618867794,191.1182333003769,157.11464728756226,0.0,403.4091532740761,973.6172147240936,284.350502555792
29,1139.8614326040693,1219.8801350909835,1032.449000507827,453.5726025672927,375.9010559179027,441.7161048619977,436.20067929455195,507.9067829620292,418.1090316949486,153.46292866934704,1012.7995023748005,602.1285657866705,624.9435362867118,631.7514200702044,1012.8401580852728,159.14167770809053,748.9640969509124,976.6057734782829,795.0109480501576,535.3282554438726,466.14489084832576,297.51726585294995,983.1939669335782,455.6169851163529,436.57920543624397,333.1617433340258,311.3382875097309,286.7310657770757,403.4091532740761,0.0,1000.9224929899196,277.50602820293034
30,1824.932859316266,1898.2448031286503,33.27290583992637,566.5692387514388,639.9999961695524,607.9189118072208,592.7546421099386,537.211138373254,594.2773100361512,850.0876769319417,119.86441433910255,446.3828382873691,376.93906813938264,373.52606858640036,18.93295837683075,934.7886232006119,321.731452521836,32.76729082887696,214.4150265607866,1214.1008134260471,1176.5932302583467,1005.032660214887,182.00354892815835,1111.2640266174224,980.7915378186137,876.002402041592,1107.2227608031353,876.6004115381327,973.6172147240936,1000.9224929899196,0.0,772.0436142679132
31,1379.7048198687426,1459.95131842429,801.2556146752705,309.8256877932946,136.18058625688846,173.13418359807793,179.86843390633493,377.1153184036927,271.89286807638587,186.45418387584027,806.5655041272659,448.51270190257117,400.5738600915509,399.7143493907149,786.3948599084973,164.59422286300693,489.01744078098204,744.2139174503405,558.4022924655045,513.389211045219,456.25156916379353,255.4430896611134,791.462895433907,407.06509141019967,310.5797942901564,162.87241330408932,347.7182690947048,131.99656133841387,284.350502555792,277.50602820293034,772.0436142679132,0.0
