,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
10,815.2404385153102,303.7012632684744,231.00567057731556,831.6250142181177,582.3840045498572,1609.995695029749,535.3212007872656,1255.6614035769933,406.4255653007448,388.3968475044665,0.0,281.25267386515225,1341.2286584923108,1172.861499586367,1368.557336922951,1509.0616423855056,220.68269717076376,1424.4925589813151,1020.1891469052065,1140.4934003123408,239.75791179719272,485.2193077975806
11,583.0637342679169,463.52204616284723,510.9581590779213,592.4745022204713,370.3289893240061,1511.1407045011406,800.3590147250112,1100.0717186611444,663.4495474357287,163.96096583278336,281.25267386515225,0.0,1161.938223003393,941.7121194391098,1164.6791978266003,1484.4561997753858,343.1871880987793,1225.9523519127426,896.4064849578517,872.6209424692046,60.44381407975325,742.9010792067262
12,1362.7247023683678,1213.8821713220634,1489.3683917757287,1339.4591375336513,1331.526984749408,555.9002128136253,1607.5031247717766,147.1213259258666,1488.6455885797307,998.80462895184,1341.2286584923108,1161.938223003393,0.0,368.1567297019649,150.89919579852287,849.5094598600454,1180.0854779223775,139.87091369549574,391.0217868678152,673.9186057057618,1155.561796890884,1538.6030378935773
13,1025.877143694358,1128.4467124393352,1360.608815947475,999.688890278226,1030.8327356172167,915.9499516889557,1545.3470576691398,435.352851794354,1411.9808268984584,791.5083986713125,1172.861499586367,941.7121194391098,368.1567297019649,0.0,274.59938890583703,1154.2076786361804,1060.985289422924,342.89439693427397,514.381906391603,306.64325560203457,952.7033525077228,1475.4862857892208
14,1299.209890873943,1272.6645769769073,1534.0458075165402,1273.4830157041977,1293.173092520635,694.4750880819978,1677.9495999830613,287.26358376265335,1553.0898203789127,1005.4297987471234,1368.557336922951,1164.6791978266003,150.89919579852287,274.59938890583703,0.0,1000.382851728471,1225.7382108197994,68.45206516709324,496.6607396837118,564.8259036043927,1166.1374360078526,1608.2677940207304
15,1923.4273975454987,1240.8129697328216,1535.2290394522377,1911.618592593138,1797.9452173079692,418.5977228919686,1476.7071680483398,728.9791583855316,1417.5372529841995,1344.1507922921487,1509.0616423855056,1484.4561997753858,849.5094598600454,1154.2076786361804,1000.382851728471,0.0,1289.6718798851648,975.1819949962338,696.8285971523603,1441.9101034652815,1444.4213093320157,1425.042448790455
16,926.1600651110458,120.39491534312148,309.37122242216276,935.5829933624054,708.2249524026921,1405.7411935519222,506.5381229619208,1081.0046010608821,366.20089623456647,351.65712872025455,220.68269717076376,343.1871880987793,1180.0854779223775,1060.985289422924,1225.7382108197994,1289.6718798851648,0.0,1276.2890062820193,833.6567920907595,1084.7148451573,282.79376000040605,440.23150205632317
17,1367.6589442074085,1318.9729770077638,1585.271062885416,1341.9330683153423,1360.4417293870627,649.5590145913225,1720.3919142979319,286.81797334012845,1597.6957345208,1065.6608673751666,1424.4925589813151,1225.9523519127426,139.87091369549574,342.89439693427397,68.45206516709324,975.1819949962338,1276.2890062820193,0.0,520.2648255643891,630.0198967178655,1225.789599368613,1650.9559819606354
18,1247.4274032580402,848.5731504883788,1138.0634770441636,1232.3142351218312,1151.8618993860136,617.0302152459286,1226.8346677356965,260.69170936073624,1113.9500840038995,736.0113308344619,1020.1891469052065,896.4064849578517,391.0217868678152,514.381906391603,496.6607396837118,696.8285971523603,833.6567920907595,520.2648255643891,0.0,766.7772134548632,873.8578402115461,1158.9070717018267
19,788.7019192315099,1176.7005991441904,1355.2662018461801,758.3959475406238,850.1234603087453,1222.1740209298728,1590.2977413526985,737.417737460049,1450.5878824954116,755.5303062816862,1140.4934003123408,872.6209424692046,673.9186057057618,306.64325560203457,564.8259036043927,1441.9101034652815,1084.7148451573,630.0198967178655,766.7772134548632,0.0,902.25510292304,1522.624298287285
20,643.5057682973045,403.1536776447606,465.02438429188044,652.8060926319564,429.66387267276207,1485.3234083681125,746.5747181097161,1086.713161537934,608.529431697761,161.6147797708438,239.75791179719272,60.44381407975325,1155.561796890884,952.7033525077228,1166.1374360078526,1444.4213093320157,282.79376000040605,1225.789599368613,873.8578402115461,902.25510292304,0.0,687.7462561348574
21,1300.3839298655473,348.8397551982677,282.9243251597788,1316.3153249242416,1067.5344832630406,1646.8267651159358,69.98521405016129,1419.1555601481139,79.59996043633423,788.8826374036076,485.2193077975806,742.9010792067262,1538.6030378935773,1475.4862857892208,1608.2677940207304,1425.042448790455,440.23150205632317,1650.9559819606354,1158.9070717018267,1522.624298287285,687.7462561348574,0.0
