,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
18,3937.259193799829,1820.1887955386214,1625.972072005512,1351.509142335979,1465.9595131544252,973.2542734257535,896.4197819165888,1105.1804301572697,541.9580189125012,922.3273837886386,793.697418488023,1088.5734242012302,624.8283556322173,718.5968085607202,1758.9584191436895,592.3730400159543,402.8760131028976,265.21985449871727,0.0,903.1703904172831,1011.4979095248195,1065.4420110810654,607.1885646887847,666.672505348199,584.9225249202677,473.5981716013756,335.85423388985873,420.1009412744164,592.4730059277306,1130.8404931684788
19,3367.9413117133645,1262.457269203899,1144.2262080194746,829.198202777577,716.6375812491286,610.426292315047,1081.8193025466542,1302.5357184207323,1079.9874429669521,461.6768679245155,865.5328814836606,1235.644021461469,1060.6085178180065,1238.4980998052438,1179.4496795820905,1068.5275094845424,1237.1167080405573,1071.6408381684214,903.1703904172831,0.0,552.5650002127394,524.012070707585,780.3291421328726,869.5976773980303,974.2485647528056,550.9299362886297,577.4385259357575,1150.8726225237897,336.4631164278513,1270.4344676559647
20,2958.786395128947,823.7417515733569,653.905125837714,349.0641529542769,508.0479678750933,91.53036850435832,676.3577995195019,852.5184490341351,880.5286591615678,108.40653082680015,485.1740607363732,775.0781867554018,807.3251920975395,973.8958920182912,755.1927195265205,836.2652682947136,1190.0777783222957,1046.9081167168827,1011.4979095248195,552.5650002127394,0.0,83.35919173701923,531.399689766062,572.6672183325509,733.807106437103,538.648786603991,710.4322996706572,1047.1884940357268,518.917213881712,800.9104891807351
21,2929.177932765852,793.7961678015994,640.3886477788957,325.09450714645806,430.1170200776349,174.0156924397522,758.8245261709204,930.9608108479812,959.6885295782836,143.13801020318172,568.5156721763111,852.7926470785327,888.6527483887885,1056.2955211914762,720.2238333839035,916.8211350744053,1261.173299083816,1114.794561015793,1065.4420110810654,524.012070707585,83.35919173701923,0.0,609.4513543285836,654.1733387500622,814.0090367202454,592.0176845237003,753.7456519402742,1121.4829556282298,542.7966897695399,877.2936590909188
22,3347.690446447998,1260.659609897702,1053.0711981833113,817.7568682593928,1039.085158260776,457.9233690072224,351.43354746092797,586.6874533674186,350.9421755434508,490.38752357760455,189.11208370773022,542.5166145947139,293.5449750710082,471.58348529493543,1210.634416709239,313.98814849739074,674.3438293919382,549.6827961929826,607.1885646887847,780.3291421328726,531.399689766062,609.4513543285836,0.0,97.03455333695187,210.77260596975887,289.982949004981,451.6949371535505,521.4817945282452,490.27988529856697,584.5827320426215
23,3316.9736779409905,1253.3075668638564,1040.5488412370473,828.6905605445942,1079.1878593216982,490.7874504578406,257.59788073544786,491.88988539480835,317.13751193187727,547.7630142470837,138.38992577873418,451.3099129175637,234.69690763745717,404.40793036048126,1209.0529169905408,265.56268680681575,678.1089471219528,571.9317409270878,666.672505348199,869.5976773980303,572.6672183325509,654.1733387500622,97.03455333695187,0.0,166.58655850627497,386.59507266285954,542.5055224087688,515.9780579217436,586.4048703246036,493.79350279223655
24,3461.3499394526357,1414.800967988643,1200.2826237974073,995.0664202215638,1241.5984749455088,654.534910246148,317.1187502461173,520.7241979393681,150.57147374700503,699.7842635704992,295.6641042372022,504.9050705321735,86.36839530973597,265.06466193649294,1372.6409787916643,103.48788124957059,523.79055379532,437.6572632324882,584.9225249202677,974.2485647528056,733.807106437103,814.0090367202454,210.77260596975887,166.58655850627497,0.0,442.60463059159963,551.2637865140462,357.77946591824764,662.51049808956,546.8214788409368
25,3482.0379063109976,1354.4030451194192,1167.7473544078982,882.1953573523604,999.7510328878558,506.7876770067583,640.4242655036029,875.9039367030814,531.9688568123424,448.9822811447261,453.3259376104596,828.3934151165834,526.9816765391732,699.7757788716432,1290.1577670287836,527.8131036152854,713.8711236097666,553.2928828113315,473.5981716013756,550.9299362886297,538.648786603991,592.0176845237003,289.982949004981,386.59507266285954,442.60463059159963,0.0,192.27849734575418,607.2828131642474,222.51467478031623,869.7795583656304
26,3665.05139700203,1532.8963994593057,1351.8677451562558,1058.577008910361,1138.1025800881578,689.2488341271624,800.0470408836236,1033.306768696761,597.1549931415016,611.9381672445394,630.9107853419625,993.4262963537305,626.2188051893555,781.0451874711711,1465.5922970911818,614.2106736256856,665.0909501440154,499.84126023017996,335.85423388985873,577.4385259357575,710.4322996706572,753.7456519402742,451.6949371535505,542.5055224087688,551.2637865140462,192.27849734575418,0.0,600.9558614247254,256.75879834176146,1035.7221643022663
27,3816.5923173212177,1769.2856114217816,1556.157518286646,1337.7750142268414,1551.08251964002,978.2492517608218,648.7909461791364,802.9339392271295,223.44303121253205,991.2153525037318,651.3814142350877,812.3908659175935,335.7051246663969,339.9513622059273,1724.3617856602834,291.76078390104834,167.84876063268965,160.50477932980672,420.1009412744164,1150.8726225237897,1047.1884940357268,1121.4829556282298,521.4817945282452,515.9780579217436,357.77946591824764,607.2828131642474,600.9558614247254,0.0,814.5004565259214,850.2600750820637
28,3471.9220657883066,1336.2500408182386,1172.8023352246062,864.0595042181616,895.3178716700173,525.651933162556,827.7796907360652,1060.961335868238,754.1762339232757,411.4194643288763,621.8030043698953,1004.9195218166647,747.7462957773424,921.8483558354775,1262.9811171425213,749.9846251874928,903.0147274063917,737.9363743869551,592.4730059277306,336.4631164278513,518.917213881712,542.7966897695399,490.27988529856697,586.4048703246036,662.51049808956,222.51467478031623,256.75879834176146,814.5004565259214,0.0,1044.2776532710611
29,3021.6367491973465,1138.9606231122339,924.4132791908046,865.9409648211636,1219.293513907066,712.1469517038067,238.47273868892296,78.14793986481052,632.4284184052251,842.6281099434354,422.6431647857158,42.77737873089081,524.728090985892,542.3885447845576,1128.5855989897607,566.1885859290848,1013.5716447717798,968.812122812502,1130.8404931684788,1270.4344676559647,800.9104891807351,877.2936590909188,584.5827320426215,493.79350279223655,546.8214788409368,869.7795583656304,1035.7221643022663,850.2600750820637,1044.2776532710611,0.0
