,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
14,1158.522677288889,763.2643988953412,342.80278729347435,883.8134981725408,444.8285202499554,728.0949665480235,681.5846686552765,583.5774940981233,929.0692764958885,589.573383376136,627.942341958328,788.2677342859229,1296.1561893581563,1469.998432472254,0.0,700.0301047812831,588.931617968278,902.2594247390211,1114.450820790691,1112.9092041719912,997.6181041305107,981.7777266163681,280.0278212753256,621.3389315101825,756.1875408145222,552.2172613428548,4213.92255516406
15,975.8837346464951,545.6891713449793,426.85446842630773,369.6374972874328,606.8429402517642,340.47996667754273,136.3852958976671,132.6469289523845,304.0290516813701,260.98319806560005,1169.2019025652571,1350.4420926544624,1820.0601084613718,1975.2863768680772,700.0301047812831,0.0,1198.5934974363533,1236.4825219454826,1208.8100631508503,1122.75968151756,857.5629577891045,825.9747662181486,809.0370128553975,857.6566749264192,992.1922630942547,576.6350907382598,3535.1585094295333
16,1736.12248487673,989.2883199492522,923.5741463990063,1239.7827561731324,1024.1596096780586,1076.3771191428425,1130.0008852759088,1109.8311364889,1340.43823729689,1156.6077516963292,932.7460567283784,1009.4679473194063,1463.440078959239,1638.8727683590537,588.931617968278,1198.5934974363533,0.0,552.9039090098835,931.3542057452009,1006.8624070799422,1058.602523859755,1061.2452273496417,389.5568205137614,568.5607687993696,597.0250534813968,759.6669309989396,4731.324613056982
17,2021.4519237974766,800.6105691767631,1145.0330484787735,1108.5740084710808,1327.8414182024949,977.0766247427929,1121.4520117397901,1201.6407633938345,1249.2144523619836,1310.307406244854,1424.6581450912108,1530.117526236693,2005.043841390994,2181.9728038846833,902.2594247390211,1236.4825219454826,552.9039090098835,0.0,411.42001184470973,524.419136780909,697.6767936629535,715.717328186558,622.5978335936983,378.85363046896003,253.89489269174064,662.7832477492835,4643.917235283817
18,2115.9891015796347,675.7769416823538,1261.1625825176316,967.0703964567477,1479.710920620467,885.6656122011658,1075.468310080127,1218.624485349539,1120.3064858455286,1358.364794946753,1709.3110395512665,1838.983688680717,2334.1302230358947,2512.1626494464977,1114.450820790691,1208.8100631508503,931.3542057452009,411.42001184470973,0.0,145.3823223260318,427.26130345534517,457.44752713865813,862.857075532726,493.21635268675533,370.1176571584845,669.1625742952194,4413.8656066682815
19,2055.926428704472,578.9665310240995,1220.6866549582428,853.773491192685,1447.1674722922044,789.4591640034943,987.1316552362118,1146.2361857251392,1007.194597444315,1292.874043164216,1725.5787214672705,1865.0390386556337,2366.8714688853597,2544.623609878518,1112.9092041719912,1122.75968151756,1006.8624070799422,524.419136780909,145.3823223260318,0.0,298.10783814524723,330.2720392434124,882.0932416830738,505.69098125438904,415.09348341465693,619.00613286888,4272.456215035071
20,1817.2796506600753,316.52497487998437,1026.9396070692387,560.7774780453814,1261.4150902979259,517.3931172139942,721.3076416080635,900.6998489652103,713.4768302751696,1055.0388845349232,1625.5201215682457,1781.8852430166269,2290.091422843409,2465.39340556428,997.6181041305107,857.5629577891045,1058.602523859755,697.6767936629535,427.26130345534517,298.10783814524723,0.0,33.0988050057333,824.4099658188817,491.5489136343678,488.2062931176002,448.81872644621467,3992.740532307788
21,1787.3788752800647,286.8331224062346,1002.2504007558555,527.6868943614114,1237.0940996470733,485.6274588996191,689.8084389817891,870.8723619901997,680.4155163686115,1025.7487870431835,1609.6775534468118,1767.614767034468,2275.918222579224,2450.8153960361747,981.7777266163681,825.9747662181486,1061.2452273496417,715.717328186558,457.44752713865813,330.2720392434124,33.0988050057333,0.0,816.1910153477974,492.892942684815,499.30641607186436,430.84387608000645,3965.7862512459815
22,1424.6567217307652,664.7152778061884,565.7287972058422,875.4597414538928,716.2094639259385,710.1371500313203,743.4232922397987,722.5186598535873,963.0374647912172,781.116769869798,846.8162273206299,982.9575772340133,1486.0330025543174,1663.5143193051733,280.0278212753256,809.0370128553975,389.5568205137614,622.5978335936983,862.857075532726,882.0932416830738,824.4099658188817,816.1910153477974,0.0,376.54642747352744,494.94308337078115,426.83691688502,4342.384955844787
23,1672.0150018177667,461.4396958875368,798.3219125806041,756.2177175751431,1003.1350178525362,611.8005762305796,744.0924355926982,825.2762873013708,887.7850108421648,940.6887347014316,1221.9740442037526,1359.3967520838437,1861.4089670383714,2039.0935962239002,621.3389315101825,857.6566749264192,568.5607687993696,378.85363046896003,493.21635268675533,505.69098125438904,491.5489136343678,492.892942684815,376.54642747352744,0.0,148.0166421914105,286.3586281366343,4298.406645910055
24,1820.0220716110948,548.0587512172061,946.1710728156453,855.1052811461968,1149.0292114805434,723.5357832875891,873.0907914106923,967.2249452940445,995.319870792736,1086.4389486299176,1340.1061491773705,1468.8860238562972,1964.9347309079117,2142.9590998116173,756.1875408145222,992.1922630942547,597.0250534813968,253.89489269174064,370.1176571584845,415.09348341465693,488.2062931176002,499.30641607186436,494.94308337078115,148.0166421914105,0.0,415.64587434360425,4393.002096398273
25,1446.8270509641409,238.07992169371047,601.8971182732636,488.3362958743127,830.5772484038679,332.9800755569943,458.67191199564354,559.5786841947811,609.0141663652396,691.5169448932638,1179.6301421336311,1339.8942061040384,1848.0664265753312,2022.1867815538333,552.2172613428548,576.6350907382598,759.6669309989396,662.7832477492835,669.1625742952194,619.00613286888,448.81872644621467,430.84387608000645,426.83691688502,286.3586281366343,415.64587434360425,0.0,4022.9663258087667
26,3478.525760232187,3845.2896325724955,3883.2336791229077,3542.3571590975394,3919.057866263136,3690.1151740579344,3602.915962033427,3635.753302039921,3413.9705419319803,3631.4631828669067,4471.287326867213,4628.241665500637,4923.332500549653,5005.246738240449,4213.92255516406,3535.1585094295333,4731.324613056982,4643.917235283817,4413.8656066682815,4272.456215035071,3992.740532307788,3965.7862512459815,4342.384955844787,4298.406645910055,4393.002096398273,4022.9663258087667,0.0
